;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 03:30:00;0,058229;0,051052;0,075088
2018-01-06 03:45:00;0,058330;0,050987;0,075079
2018-01-06 04:00:00;0,058431;0,050921;0,075070
2018-01-06 04:15:00;0,058531;0,050856;0,075061
2018-01-06 04:30:00;0,062071;0,051344;0,084828
2018-01-06 04:45:00;0,065513;0,051900;0,094611
2018-01-06 05:00:00;0,068957;0,052456;0,104399
2018-01-06 05:15:00;0,072402;0,053014;0,114192
2018-01-06 05:30:00;0,074566;0,053713;0,120991
2018-01-06 05:45:00;0,073290;0,053858;0,118014
2018-01-06 06:00:00;0,072013;0,054001;0,115031
2018-01-06 06:15:00;0,070735;0,054144;0,112044
2018-01-06 06:30:00;0,073576;0,055419;0,115167
2018-01-06 06:45:00;0,077698;0,056554;0,121283
2018-01-06 07:00:00;0,081818;0,057688;0,127397
2018-01-06 07:15:00;0,085925;0,058819;0,133500
2018-01-06 07:30:00;0,100563;0,070182;0,147430
2018-01-06 07:45:00;0,111026;0,080393;0,155203
2018-01-06 08:00:00;0,121430;0,090582;0,162930
2018-01-06 08:15:00;0,131779;0,100752;0,170615
2018-01-06 08:30:00;0,142955;0,113849;0,178240
2018-01-06 08:45:00;0,143552;0,116692;0,177995
2018-01-06 09:00:00;0,144146;0,119529;0,177743
2018-01-06 09:15:00;0,144747;0,122364;0,177490
2018-01-06 09:30:00;0,146483;0,125834;0,178121
2018-01-06 09:45:00;0,147391;0,126373;0,178804
2018-01-06 10:00:00;0,148295;0,126912;0,179488
2018-01-06 10:15:00;0,149230;0,127463;0,180196
2018-01-06 10:30:00;0,151802;0,128646;0,182905
2018-01-06 10:45:00;0,153305;0,129215;0,184778
2018-01-06 11:00:00;0,154832;0,129793;0,186670
2018-01-06 11:15:00;0,156419;0,130393;0,188605
2018-01-06 11:30:00;0,159936;0,132861;0,192418
2018-01-06 11:45:00;0,161872;0,134721;0,194277
2018-01-06 12:00:00;0,163815;0,136584;0,196144
2018-01-06 12:15:00;0,165775;0,138455;0,198025
2018-01-06 12:30:00;0,169370;0,141998;0,202172
2018-01-06 12:45:00;0,171103;0,143701;0,204498
2018-01-06 13:00:00;0,172872;0,145419;0,206851
2018-01-06 13:15:00;0,174658;0,147145;0,209220
2018-01-06 13:30:00;0,176819;0,149093;0,212190
2018-01-06 13:45:00;0,177390;0,149391;0,212939
2018-01-06 14:00:00;0,177985;0,149701;0,213712
2018-01-06 14:15:00;0,178609;0,150022;0,214511
2018-01-06 14:30:00;0,178423;0,149805;0,214302
2018-01-06 14:45:00;0,177903;0,149382;0,213529
2018-01-06 15:00:00;0,177381;0,148958;0,212753
2018-01-06 15:15:00;0,176816;0,148518;0,211947
2018-01-06 15:30:00;0,174902;0,146733;0,210144
2018-01-06 15:45:00;0,173769;0,145478;0,209332
2018-01-06 16:00:00;0,172571;0,144200;0,208475
2018-01-06 16:15:00;0,171326;0,142904;0,207584
2018-01-06 16:30:00;0,167496;0,139717;0,203719
2018-01-06 16:45:00;0,164951;0,137851;0,200803
2018-01-06 17:00:00;0,162405;0,135986;0,197886
2018-01-06 17:15:00;0,159859;0,134120;0,194969
2018-01-06 17:30:00;0,156255;0,131412;0,190864
2018-01-06 17:45:00;0,155212;0,130585;0,189712
2018-01-06 18:00:00;0,154169;0,129757;0,188559
2018-01-06 18:15:00;0,153124;0,128929;0,187402
2018-01-06 18:30:00;0,150244;0,125241;0,185382
2018-01-06 18:45:00;0,148421;0,122394;0,184546
2018-01-06 19:00:00;0,146597;0,119547;0,183710
2018-01-06 19:15:00;0,144773;0,116700;0,182873
2018-01-06 19:30:00;0,136416;0,107114;0,176650
2018-01-06 19:45:00;0,129892;0,100385;0,171287
2018-01-06 20:00:00;0,123367;0,093655;0,165923
2018-01-06 20:15:00;0,116842;0,086924;0,160558
2018-01-06 20:30:00;0,102205;0,074679;0,145054
2018-01-06 20:45:00;0,094100;0,069172;0,134933
2018-01-06 21:00:00;0,085994;0,063663;0,124812
2018-01-06 21:15:00;0,077889;0,058155;0,114690
2018-01-06 21:30:00;0,067578;0,052177;0,099190
2018-01-06 21:45:00;0,065378;0,051711;0,093824
2018-01-06 22:00:00;0,063177;0,051245;0,088457
2018-01-06 22:15:00;0,060976;0,050779;0,083089
2018-01-06 22:30:00;0,058585;0,050223;0,077318
2018-01-06 22:45:00;0,058397;0,050136;0,076923
2018-01-06 23:00:00;0,058209;0,050049;0,076527
2018-01-06 23:15:00;0,058020;0,049961;0,076131
2018-01-06 23:30:00;0,057875;0,049899;0,076061
2018-01-06 23:45:00;0,057921;0,049927;0,076393
2018-01-07 00:00:00;0,057968;0,049956;0,076727
2018-01-07 00:15:00;0,058015;0,049985;0,077061
2018-01-07 00:30:00;0,057752;0,049804;0,076389
2018-01-07 00:45:00;0,057445;0,049596;0,075391
2018-01-07 01:00:00;0,057139;0,049388;0,074392
2018-01-07 01:15:00;0,056832;0,049181;0,073393
2018-01-07 01:30:00;0,056463;0,048951;0,072272
2018-01-07 01:45:00;0,056404;0,048934;0,072158
2018-01-07 02:00:00;0,056346;0,048917;0,072046
2018-01-07 02:15:00;0,056288;0,048900;0,071935
2018-01-07 02:30:00;0,056193;0,048766;0,071685
2018-01-07 02:45:00;0,056162;0,048654;0,071557
2018-01-07 03:00:00;0,056129;0,048541;0,071428
2018-01-07 03:15:00;0,056096;0,048428;0,071297
2018-01-07 03:30:00;0,056103;0,048377;0,071357
2018-01-07 03:45:00;0,056145;0,048443;0,071555
2018-01-07 04:00:00;0,056187;0,048509;0,071754
2018-01-07 04:15:00;0,056229;0,048575;0,071952
2018-01-07 04:30:00;0,057617;0,048831;0,080897
2018-01-07 04:45:00;0,058965;0,049024;0,089651
2018-01-07 05:00:00;0,060314;0,049218;0,098406
2018-01-07 05:15:00;0,061663;0,049411;0,107163
2018-01-07 05:30:00;0,063908;0,049889;0,116151
2018-01-07 05:45:00;0,064807;0,050176;0,116394
2018-01-07 06:00:00;0,065706;0,050463;0,116636
2018-01-07 06:15:00;0,066605;0,050749;0,116877
2018-01-07 06:30:00;0,068156;0,051502;0,117775
2018-01-07 06:45:00;0,068811;0,051970;0,118441
2018-01-07 07:00:00;0,069462;0,052437;0,119104
2018-01-07 07:15:00;0,070106;0,052902;0,119760
2018-01-07 07:30:00;0,077281;0,055784;0,126903
2018-01-07 07:45:00;0,083768;0,058190;0,133357
2018-01-07 08:00:00;0,090222;0,060586;0,139781
2018-01-07 08:15:00;0,096650;0,062975;0,146180
2018-01-07 08:30:00;0,109177;0,074252;0,155704
2018-01-07 08:45:00;0,115140;0,083097;0,158709
2018-01-07 09:00:00;0,121117;0,091944;0,161727
2018-01-07 09:15:00;0,127101;0,100789;0,164750
2018-01-07 09:30:00;0,133024;0,109450;0,167263
2018-01-07 09:45:00;0,132845;0,109220;0,166645
2018-01-07 10:00:00;0,132664;0,108990;0,166026
2018-01-07 10:15:00;0,132477;0,108758;0,165402
2018-01-07 10:30:00;0,133645;0,110207;0,165995
2018-01-07 10:45:00;0,134894;0,111844;0,167116
2018-01-07 11:00:00;0,136143;0,113482;0,168239
2018-01-07 11:15:00;0,137427;0,115133;0,169391
2018-01-07 11:30:00;0,139618;0,117487;0,171671
2018-01-07 11:45:00;0,140485;0,118171;0,172759
2018-01-07 12:00:00;0,141371;0,118862;0,173859
2018-01-07 12:15:00;0,142278;0,119559;0,174974
2018-01-07 12:30:00;0,143933;0,120901;0,177144
2018-01-07 12:45:00;0,144729;0,121559;0,178225
2018-01-07 13:00:00;0,145532;0,122221;0,179316
2018-01-07 13:15:00;0,146349;0,122890;0,180422
2018-01-07 13:30:00;0,146821;0,122740;0,181569
2018-01-07 13:45:00;0,146585;0,121962;0,181695
2018-01-07 14:00:00;0,146377;0,121195;0,181843
2018-01-07 14:15:00;0,146210;0,120442;0,182024
2018-01-07 14:30:00;0,145952;0,119189;0,182101
2018-01-07 14:45:00;0,146091;0,118776;0,182182
2018-01-07 15:00:00;0,146236;0,118363;0,182266
2018-01-07 15:15:00;0,146357;0,117942;0,182333
2018-01-07 15:30:00;0,145743;0,117096;0,182199
2018-01-07 15:45:00;0,145197;0,116742;0,182153
2018-01-07 16:00:00;0,144590;0,116367;0,182062
2018-01-07 16:15:00;0,143938;0,115976;0,181939
2018-01-07 16:30:00;0,142474;0,115363;0,180548
2018-01-07 16:45:00;0,141693;0,115158;0,179321
2018-01-07 17:00:00;0,140912;0,114954;0,178095
2018-01-07 17:15:00;0,140132;0,114750;0,176871
2018-01-07 17:30:00;0,138782;0,113913;0,175145
2018-01-07 17:45:00;0,138222;0,113290;0,174669
2018-01-07 18:00:00;0,137661;0,112666;0,174189
2018-01-07 18:15:00;0,137098;0,112040;0,173707
2018-01-07 18:30:00;0,133658;0,106614;0,171978
2018-01-07 18:45:00;0,130787;0,101820;0,170749
2018-01-07 19:00:00;0,127916;0,097025;0,169519
2018-01-07 19:15:00;0,125045;0,092230;0,168289
2018-01-07 19:30:00;0,116677;0,081831;0,162667
2018-01-07 19:45:00;0,111185;0,076229;0,158285
2018-01-07 20:00:00;0,105691;0,070627;0,153900
2018-01-07 20:15:00;0,100195;0,065023;0,149510
2018-01-07 20:30:00;0,089301;0,058391;0,136822
2018-01-07 20:45:00;0,083902;0,057363;0,128525
2018-01-07 21:00:00;0,078504;0,056336;0,120230
2018-01-07 21:15:00;0,073107;0,055310;0,111938
2018-01-07 21:30:00;0,066498;0,054114;0,098928
2018-01-07 21:45:00;0,065287;0,053946;0,094213
2018-01-07 22:00:00;0,064075;0,053778;0,089498
2018-01-07 22:15:00;0,062863;0,053610;0,084781
2018-01-07 22:30:00;0,061558;0,053221;0,080384
2018-01-07 22:45:00;0,061467;0,053002;0,080709
2018-01-07 23:00:00;0,061376;0,052784;0,081036
2018-01-07 23:15:00;0,061286;0,052567;0,081364
2018-01-07 23:30:00;0,060932;0,052230;0,080906
2018-01-07 23:45:00;0,060670;0,052114;0,080126
2018-01-08 00:00:00;0,060408;0,051997;0,079345
2018-01-08 00:15:00;0,060145;0,051879;0,078562
2018-01-08 00:30:00;0,059760;0,051510;0,077645
2018-01-08 00:45:00;0,059640;0,051261;0,077515
2018-01-08 01:00:00;0,059520;0,051012;0,077386
2018-01-08 01:15:00;0,059400;0,050763;0,077258
2018-01-08 01:30:00;0,059296;0,050669;0,077177
2018-01-08 01:45:00;0,059313;0,050824;0,077229
2018-01-08 02:00:00;0,059329;0,050980;0,077281
2018-01-08 02:15:00;0,059346;0,051135;0,077331
2018-01-08 02:30:00;0,059381;0,051498;0,076683
2018-01-08 02:45:00;0,059400;0,051708;0,075987
2018-01-08 03:00:00;0,059420;0,051917;0,075291
2018-01-08 03:15:00;0,059440;0,052127;0,074595
2018-01-08 03:30:00;0,059489;0,052179;0,074430
2018-01-08 03:45:00;0,059519;0,052023;0,074963
2018-01-08 04:00:00;0,059549;0,051867;0,075496
2018-01-08 04:15:00;0,059579;0,051710;0,076028
2018-01-08 04:30:00;0,063135;0,052062;0,086696
2018-01-08 04:45:00;0,066663;0,052570;0,096833
2018-01-08 05:00:00;0,070191;0,053079;0,106971
2018-01-08 05:15:00;0,073718;0,053588;0,117110
2018-01-08 05:30:00;0,076831;0,054275;0,126292
2018-01-08 05:45:00;0,076417;0,054455;0,125340
2018-01-08 06:00:00;0,076003;0,054635;0,124388
2018-01-08 06:15:00;0,075589;0,054815;0,123436
2018-01-08 06:30:00;0,078653;0,056954;0,126888
2018-01-08 06:45:00;0,082132;0,058915;0,131296
2018-01-08 07:00:00;0,085608;0,060874;0,135699
2018-01-08 07:15:00;0,089070;0,062829;0,140090
2018-01-08 07:30:00;0,101284;0,073062;0,150823
2018-01-08 07:45:00;0,109956;0,081312;0,157098
2018-01-08 08:00:00;0,118558;0,089537;0,163315
2018-01-08 08:15:00;0,127104;0,097742;0,169486
2018-01-08 08:30:00;0,136967;0,109533;0,175856
2018-01-08 08:45:00;0,138027;0,113024;0,175838
2018-01-08 09:00:00;0,139092;0,116514;0,175824
2018-01-08 09:15:00;0,140180;0,120008;0,175826
2018-01-08 09:30:00;0,141828;0,123293;0,176328
2018-01-08 09:45:00;0,142134;0,122978;0,176606
2018-01-08 10:00:00;0,142445;0,122665;0,176889
2018-01-08 10:15:00;0,142772;0,122360;0,177183
2018-01-08 10:30:00;0,144489;0,122804;0,178429
2018-01-08 10:45:00;0,145691;0,123471;0,179207
2018-01-08 11:00:00;0,146916;0,124146;0,180003
2018-01-08 11:15:00;0,148180;0,124836;0,180827
2018-01-08 11:30:00;0,151590;0,128224;0,184674
2018-01-08 11:45:00;0,153681;0,130890;0,187626
2018-01-08 12:00:00;0,155819;0,133575;0,190614
2018-01-08 12:15:00;0,157973;0,136268;0,193618
2018-01-08 12:30:00;0,161447;0,139730;0,197977
2018-01-08 12:45:00;0,162882;0,140534;0,199396
2018-01-08 13:00:00;0,164349;0,141351;0,200839
2018-01-08 13:15:00;0,165836;0,142177;0,202300
2018-01-08 13:30:00;0,166102;0,141854;0,203199
2018-01-08 13:45:00;0,165124;0,140794;0,202813
2018-01-08 14:00:00;0,164154;0,139740;0,202440
2018-01-08 14:15:00;0,163205;0,138697;0,202091
2018-01-08 14:30:00;0,160891;0,136770;0,200177
2018-01-08 14:45:00;0,159870;0,136021;0,198884
2018-01-08 15:00:00;0,158830;0,135265;0,197576
2018-01-08 15:15:00;0,157743;0,134492;0,196233
2018-01-08 15:30:00;0,155108;0,132550;0,192952
2018-01-08 15:45:00;0,153787;0,131476;0,191208
2018-01-08 16:00:00;0,152398;0,130376;0,189413
2018-01-08 16:15:00;0,150962;0,129259;0,187584
2018-01-08 16:30:00;0,148237;0,126962;0,183996
2018-01-08 16:45:00;0,146985;0,125806;0,182288
2018-01-08 17:00:00;0,145733;0,124648;0,180578
2018-01-08 17:15:00;0,144479;0,123490;0,178865
2018-01-08 17:30:00;0,143063;0,121660;0,177793
2018-01-08 17:45:00;0,142911;0,121000;0,178458
2018-01-08 18:00:00;0,142759;0,120338;0,179122
2018-01-08 18:15:00;0,142605;0,119676;0,179784
2018-01-08 18:30:00;0,141095;0,118267;0,178840
2018-01-08 18:45:00;0,139745;0,117527;0,177249
2018-01-08 19:00:00;0,138394;0,116787;0,175657
2018-01-08 19:15:00;0,137042;0,116046;0,174062
2018-01-08 19:30:00;0,130167;0,108204;0,169194
2018-01-08 19:45:00;0,124648;0,101108;0,165928
2018-01-08 20:00:00;0,119128;0,094012;0,162662
2018-01-08 20:15:00;0,113609;0,086916;0,159397
2018-01-08 20:30:00;0,101043;0,074992;0,146133
2018-01-08 20:45:00;0,093999;0,070167;0,136141
2018-01-08 21:00:00;0,086954;0,065341;0,126147
2018-01-08 21:15:00;0,079909;0,060515;0,116153
2018-01-08 21:30:00;0,070760;0,055006;0,101754
2018-01-08 21:45:00;0,068656;0,054324;0,097353
2018-01-08 22:00:00;0,066553;0,053642;0,092952
2018-01-08 22:15:00;0,064450;0,052961;0,088552
2018-01-08 22:30:00;0,062100;0,052247;0,083276
2018-01-08 22:45:00;0,061855;0,052215;0,082403
2018-01-08 23:00:00;0,061610;0,052183;0,081530
2018-01-08 23:15:00;0,061364;0,052151;0,080656
2018-01-08 23:30:00;0,060896;0,052100;0,079055
2018-01-08 23:45:00;0,060675;0,052081;0,078329
2018-01-09 00:00:00;0,060454;0,052062;0,077603
2018-01-09 00:15:00;0,060233;0,052044;0,076877
2018-01-09 00:30:00;0,059895;0,051739;0,076386
2018-01-09 00:45:00;0,059779;0,051454;0,076622
2018-01-09 01:00:00;0,059663;0,051169;0,076859
2018-01-09 01:15:00;0,059548;0,050884;0,077096
2018-01-09 01:30:00;0,059434;0,050525;0,076884
2018-01-09 01:45:00;0,059436;0,050452;0,076436
2018-01-09 02:00:00;0,059438;0,050378;0,075987
2018-01-09 02:15:00;0,059440;0,050303;0,075536
2018-01-09 02:30:00;0,059447;0,050576;0,075059
2018-01-09 02:45:00;0,059451;0,050922;0,075029
2018-01-09 03:00:00;0,059457;0,051269;0,075001
2018-01-09 03:15:00;0,059463;0,051617;0,074973
2018-01-09 03:30:00;0,059488;0,051969;0,074606
2018-01-09 03:45:00;0,059508;0,051972;0,074264
2018-01-09 04:00:00;0,059527;0,051976;0,073922
2018-01-09 04:15:00;0,059546;0,051978;0,073579
2018-01-09 04:30:00;0,062663;0,052487;0,083742
2018-01-09 04:45:00;0,065761;0,052990;0,094243
2018-01-09 05:00:00;0,068857;0,053493;0,104743
2018-01-09 05:15:00;0,071954;0,053996;0,115241
2018-01-09 05:30:00;0,075900;0,056126;0,125742
2018-01-09 05:45:00;0,076747;0,057750;0,125735
2018-01-09 06:00:00;0,077595;0,059375;0,125731
2018-01-09 06:15:00;0,078444;0,061001;0,125729
2018-01-09 06:30:00;0,083960;0,064728;0,131046
2018-01-09 06:45:00;0,088625;0,066827;0,136358
2018-01-09 07:00:00;0,093284;0,068924;0,141665
2018-01-09 07:15:00;0,097928;0,071016;0,146956
2018-01-09 07:30:00;0,110652;0,080807;0,158092
2018-01-09 07:45:00;0,118646;0,088474;0,163856
2018-01-09 08:00:00;0,126584;0,096119;0,169572
2018-01-09 08:15:00;0,134500;0,103754;0,175265
2018-01-09 08:30:00;0,142978;0,114216;0,180472
2018-01-09 08:45:00;0,143316;0,116952;0,179782
2018-01-09 09:00:00;0,143655;0,119685;0,179091
2018-01-09 09:15:00;0,144015;0,122421;0,178412
2018-01-09 09:30:00;0,144422;0,124751;0,178136
2018-01-09 09:45:00;0,144238;0,124238;0,178317
2018-01-09 10:00:00;0,144061;0,123729;0,178504
2018-01-09 10:15:00;0,143890;0,123223;0,178697
2018-01-09 10:30:00;0,145434;0,124159;0,180689
2018-01-09 10:45:00;0,146946;0,125505;0,182290
2018-01-09 11:00:00;0,148496;0,126867;0,183922
2018-01-09 11:15:00;0,150074;0,128238;0,185575
2018-01-09 11:30:00;0,154770;0,131841;0,191269
2018-01-09 11:45:00;0,157788;0,134019;0,195196
2018-01-09 12:00:00;0,160825;0,136204;0,199139
2018-01-09 12:15:00;0,163884;0,138398;0,203100
2018-01-09 12:30:00;0,168119;0,141343;0,207875
2018-01-09 12:45:00;0,169323;0,142093;0,208681
2018-01-09 13:00:00;0,170566;0,142859;0,209522
2018-01-09 13:15:00;0,171858;0,143644;0,210401
2018-01-09 13:30:00;0,172200;0,143209;0,209844
2018-01-09 13:45:00;0,171458;0,142062;0,208551
2018-01-09 14:00:00;0,170757;0,140929;0,207289
2018-01-09 14:15:00;0,170097;0,139812;0,206060
2018-01-09 14:30:00;0,167946;0,138216;0,204165
2018-01-09 14:45:00;0,166800;0,137865;0,203759
2018-01-09 15:00:00;0,165641;0,137511;0,203349
2018-01-09 15:15:00;0,164443;0,137145;0,202916
2018-01-09 15:30:00;0,161542;0,134944;0,200973
2018-01-09 15:45:00;0,160080;0,133207;0,199667
2018-01-09 16:00:00;0,158552;0,131445;0,198311
2018-01-09 16:15:00;0,156970;0,129662;0,196913
2018-01-09 16:30:00;0,154341;0,127835;0,193496
2018-01-09 16:45:00;0,153337;0,127815;0,191533
2018-01-09 17:00:00;0,152331;0,127794;0,189567
2018-01-09 17:15:00;0,151324;0,127771;0,187597
2018-01-09 17:30:00;0,150387;0,127547;0,185988
2018-01-09 17:45:00;0,150468;0,127356;0,186372
2018-01-09 18:00:00;0,150548;0,127165;0,186755
2018-01-09 18:15:00;0,150629;0,126973;0,187139
2018-01-09 18:30:00;0,149041;0,125338;0,185980
2018-01-09 18:45:00;0,147380;0,123903;0,184457
2018-01-09 19:00:00;0,145720;0,122468;0,182933
2018-01-09 19:15:00;0,144059;0,121031;0,181407
2018-01-09 19:30:00;0,136656;0,112665;0,176748
2018-01-09 19:45:00;0,130922;0,105741;0,173629
2018-01-09 20:00:00;0,125187;0,098817;0,170510
2018-01-09 20:15:00;0,119452;0,091892;0,167391
2018-01-09 20:30:00;0,106065;0,078712;0,154332
2018-01-09 20:45:00;0,098418;0,072461;0,144404
2018-01-09 21:00:00;0,090770;0,066210;0,134475
2018-01-09 21:15:00;0,083123;0,059959;0,124545
2018-01-09 21:30:00;0,072849;0,053374;0,109194
2018-01-09 21:45:00;0,070226;0,053044;0,103780
2018-01-09 22:00:00;0,067602;0,052713;0,098366
2018-01-09 22:15:00;0,064979;0,052382;0,092951
2018-01-09 22:30:00;0,062048;0,052119;0,086092
2018-01-09 22:45:00;0,061742;0,052189;0,084654
2018-01-09 23:00:00;0,061437;0,052258;0,083215
2018-01-09 23:15:00;0,061131;0,052328;0,081775
2018-01-09 23:30:00;0,060602;0,052385;0,079994
2018-01-09 23:45:00;0,060380;0,052374;0,079655
2018-01-10 00:00:00;0,060158;0,052363;0,079317
2018-01-10 00:15:00;0,059937;0,052352;0,078979
2018-01-10 00:30:00;0,059534;0,052013;0,078086
2018-01-10 00:45:00;0,059355;0,051686;0,077532
2018-01-10 01:00:00;0,059175;0,051360;0,076979
2018-01-10 01:15:00;0,058996;0,051032;0,076425
2018-01-10 01:30:00;0,058766;0,050517;0,075540
2018-01-10 01:45:00;0,058717;0,050328;0,075209
2018-01-10 02:00:00;0,058667;0,050140;0,074878
2018-01-10 02:15:00;0,058618;0,049952;0,074547
2018-01-10 02:30:00;0,058604;0,049975;0,074487
2018-01-10 02:45:00;0,058638;0,050186;0,074758
2018-01-10 03:00:00;0,058673;0,050397;0,075028
2018-01-10 03:15:00;0,058708;0,050609;0,075298
2018-01-10 03:30:00;0,058752;0,050830;0,075310
2018-01-10 03:45:00;0,058760;0,050839;0,075050
2018-01-10 04:00:00;0,058769;0,050848;0,074790
2018-01-10 04:15:00;0,058777;0,050857;0,074529
2018-01-10 04:30:00;0,061925;0,051502;0,084305
2018-01-10 04:45:00;0,065063;0,052137;0,094340
2018-01-10 05:00:00;0,068202;0,052772;0,104377
2018-01-10 05:15:00;0,071342;0,053408;0,114415
2018-01-10 05:30:00;0,075130;0,055922;0,124139
2018-01-10 05:45:00;0,075779;0,057800;0,123826
2018-01-10 06:00:00;0,076428;0,059677;0,123512
2018-01-10 06:15:00;0,077076;0,061554;0,123195
2018-01-10 06:30:00;0,082743;0,065466;0,128435
2018-01-10 06:45:00;0,087760;0,067501;0,133988
2018-01-10 07:00:00;0,092773;0,069534;0,139537
2018-01-10 07:15:00;0,097768;0,071561;0,145070
2018-01-10 07:30:00;0,111179;0,081346;0,156618
2018-01-10 07:45:00;0,119503;0,089070;0,162552
2018-01-10 08:00:00;0,127764;0,096771;0,168434
2018-01-10 08:15:00;0,135968;0,104450;0,174269
2018-01-10 08:30:00;0,144821;0,114635;0,179740
2018-01-10 08:45:00;0,145219;0,117043;0,179159
2018-01-10 09:00:00;0,145642;0,119457;0,178593
2018-01-10 09:15:00;0,146077;0,121870;0,178032
2018-01-10 09:30:00;0,146650;0,124748;0,177533
2018-01-10 09:45:00;0,146530;0,125098;0,177359
2018-01-10 10:00:00;0,146373;0,125435;0,177161
2018-01-10 10:15:00;0,146197;0,125766;0,176952
2018-01-10 10:30:00;0,147477;0,126703;0,178557
2018-01-10 10:45:00;0,148660;0,127189;0,180128
2018-01-10 11:00:00;0,149888;0,127692;0,181732
2018-01-10 11:15:00;0,151195;0,128224;0,183389
2018-01-10 11:30:00;0,156073;0,131856;0,189393
2018-01-10 11:45:00;0,159564;0,134909;0,193637
2018-01-10 12:00:00;0,163109;0,137983;0,197924
2018-01-10 12:15:00;0,166709;0,141078;0,202253
2018-01-10 12:30:00;0,170845;0,144316;0,208092
2018-01-10 12:45:00;0,171525;0,144500;0,209677
2018-01-10 13:00:00;0,172241;0,144699;0,211295
2018-01-10 13:15:00;0,172974;0,144906;0,212931
2018-01-10 13:30:00;0,172869;0,144570;0,213528
2018-01-10 13:45:00;0,172289;0,144122;0,212678
2018-01-10 14:00:00;0,171734;0,143685;0,211852
2018-01-10 14:15:00;0,171210;0,143261;0,211055
2018-01-10 14:30:00;0,169034;0,141491;0,207931
2018-01-10 14:45:00;0,167725;0,140280;0,205886
2018-01-10 15:00:00;0,166410;0,139069;0,203840
2018-01-10 15:15:00;0,165055;0,137845;0,201769
2018-01-10 15:30:00;0,162040;0,135115;0,198197
2018-01-10 15:45:00;0,160634;0,133718;0,196927
2018-01-10 16:00:00;0,159166;0,132298;0,195609
2018-01-10 16:15:00;0,157644;0,130857;0,194248
2018-01-10 16:30:00;0,155395;0,129042;0,191920
2018-01-10 16:45:00;0,154724;0,128704;0,191033
2018-01-10 17:00:00;0,154051;0,128364;0,190141
2018-01-10 17:15:00;0,153376;0,128022;0,189245
2018-01-10 17:30:00;0,152705;0,127861;0,188344
2018-01-10 17:45:00;0,152724;0,128057;0,188377
2018-01-10 18:00:00;0,152743;0,128253;0,188408
2018-01-10 18:15:00;0,152761;0,128449;0,188439
