;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-02-07 02:30:00;0,068048;0,052517;0,091873
2018-02-07 02:45:00;0,068430;0,052468;0,093401
2018-02-07 03:00:00;0,068812;0,052417;0,094929
2018-02-07 03:15:00;0,069193;0,052367;0,096457
2018-02-07 03:30:00;0,070378;0,052546;0,100441
2018-02-07 03:45:00;0,071183;0,052777;0,102900
2018-02-07 04:00:00;0,071988;0,053009;0,105358
2018-02-07 04:15:00;0,072793;0,053241;0,107817
2018-02-07 04:30:00;0,074577;0,053649;0,114136
2018-02-07 04:45:00;0,075558;0,053827;0,117997
2018-02-07 05:00:00;0,076539;0,054005;0,121859
2018-02-07 05:15:00;0,077520;0,054183;0,125721
2018-02-07 05:30:00;0,088744;0,058545;0,145528
2018-02-07 05:45:00;0,098990;0,062731;0,161475
2018-02-07 06:00:00;0,109234;0,066917;0,177423
2018-02-07 06:15:00;0,119479;0,071103;0,193370
2018-02-07 06:30:00;0,139624;0,084133;0,233288
2018-02-07 06:45:00;0,149519;0,092970;0,257266
2018-02-07 07:00:00;0,159407;0,101794;0,281257
2018-02-07 07:15:00;0,169285;0,110604;0,305261
2018-02-07 07:30:00;0,187009;0,124967;0,333484
2018-02-07 07:45:00;0,194819;0,130464;0,337747
2018-02-07 08:00:00;0,202618;0,135944;0,342020
2018-02-07 08:15:00;0,210412;0,141417;0,346290
2018-02-07 08:30:00;0,216016;0,146840;0,350219
2018-02-07 08:45:00;0,213762;0,146689;0,349937
2018-02-07 09:00:00;0,211508;0,146539;0,349650
2018-02-07 09:15:00;0,209256;0,146394;0,349355
2018-02-07 09:30:00;0,211420;0,149003;0,351344
2018-02-07 09:45:00;0,215767;0,151653;0,353672
2018-02-07 10:00:00;0,220115;0,154306;0,355998
2018-02-07 10:15:00;0,224465;0,156961;0,358322
2018-02-07 10:30:00;0,224201;0,156579;0,357522
2018-02-07 10:45:00;0,219528;0,153453;0,354424
2018-02-07 11:00:00;0,214862;0,150340;0,351313
2018-02-07 11:15:00;0,210200;0,147236;0,348191
2018-02-07 11:30:00;0,202226;0,142521;0,340709
2018-02-07 11:45:00;0,198877;0,140862;0,336344
2018-02-07 12:00:00;0,195535;0,139213;0,331973
2018-02-07 12:15:00;0,192200;0,137576;0,327600
2018-02-07 12:30:00;0,188886;0,134412;0,317890
2018-02-07 12:45:00;0,188900;0,132885;0,312522
2018-02-07 13:00:00;0,188918;0,131366;0,307148
2018-02-07 13:15:00;0,188942;0,129856;0,301766
2018-02-07 13:30:00;0,183141;0,125035;0,285448
2018-02-07 13:45:00;0,177332;0,121760;0,274460
2018-02-07 14:00:00;0,171527;0,118491;0,263469
2018-02-07 14:15:00;0,165726;0,115230;0,252474
2018-02-07 14:30:00;0,154337;0,107076;0,231755
2018-02-07 14:45:00;0,148782;0,102243;0,221969
2018-02-07 15:00:00;0,143226;0,097409;0,212186
2018-02-07 15:15:00;0,137670;0,092573;0,202406
2018-02-07 15:30:00;0,131340;0,086914;0,192747
2018-02-07 15:45:00;0,130600;0,086148;0,192820
2018-02-07 16:00:00;0,129857;0,085377;0,192900
2018-02-07 16:15:00;0,129111;0,084599;0,192992
2018-02-07 16:30:00;0,126274;0,084242;0,188742
2018-02-07 16:45:00;0,124206;0,084697;0,184387
2018-02-07 17:00:00;0,122135;0,085146;0,180040
2018-02-07 17:15:00;0,120062;0,085592;0,175696
2018-02-07 17:30:00;0,116671;0,085989;0,169296
2018-02-07 17:45:00;0,115365;0,085955;0,167248
2018-02-07 18:00:00;0,114059;0,085920;0,165200
2018-02-07 18:15:00;0,112751;0,085884;0,163151
2018-02-07 18:30:00;0,109995;0,084985;0,159622
2018-02-07 18:45:00;0,108555;0,084133;0,158149
2018-02-07 19:00:00;0,107115;0,083281;0,156675
2018-02-07 19:15:00;0,105674;0,082428;0,155201
2018-02-07 19:30:00;0,101953;0,079938;0,145747
2018-02-07 19:45:00;0,099679;0,078308;0,137773
2018-02-07 20:00:00;0,097405;0,076679;0,129797
2018-02-07 20:15:00;0,095131;0,075049;0,121822
2018-02-07 20:30:00;0,091522;0,072229;0,112473
2018-02-07 20:45:00;0,090193;0,071047;0,111103
2018-02-07 21:00:00;0,088864;0,069864;0,109733
2018-02-07 21:15:00;0,087534;0,068681;0,108363
2018-02-07 21:30:00;0,085123;0,066481;0,105737
2018-02-07 21:45:00;0,084046;0,065471;0,104484
2018-02-07 22:00:00;0,082969;0,064460;0,103232
2018-02-07 22:15:00;0,081891;0,063448;0,101979
2018-02-07 22:30:00;0,079254;0,061202;0,099918
2018-02-07 22:45:00;0,077697;0,059972;0,099112
2018-02-07 23:00:00;0,076140;0,058741;0,098305
2018-02-07 23:15:00;0,074582;0,057510;0,097499
2018-02-07 23:30:00;0,072501;0,055990;0,096271
2018-02-07 23:45:00;0,071979;0,055706;0,095852
2018-02-08 00:00:00;0,071458;0,055421;0,095433
2018-02-08 00:15:00;0,070937;0,055137;0,095014
2018-02-08 00:30:00;0,070170;0,054609;0,094029
2018-02-08 00:45:00;0,069927;0,054369;0,093465
2018-02-08 01:00:00;0,069683;0,054128;0,092901
2018-02-08 01:15:00;0,069440;0,053887;0,092337
2018-02-08 01:30:00;0,068952;0,053467;0,091581
2018-02-08 01:45:00;0,068711;0,053291;0,091390
2018-02-08 02:00:00;0,068470;0,053115;0,091200
2018-02-08 02:15:00;0,068229;0,052941;0,091011
2018-02-08 02:30:00;0,068328;0,052728;0,092132
2018-02-08 02:45:00;0,068671;0,052695;0,093446
2018-02-08 03:00:00;0,069013;0,052660;0,094759
2018-02-08 03:15:00;0,069355;0,052625;0,096072
2018-02-08 03:30:00;0,070568;0,052789;0,100056
2018-02-08 03:45:00;0,071442;0,052991;0,102729
2018-02-08 04:00:00;0,072316;0,053193;0,105402
2018-02-08 04:15:00;0,073190;0,053396;0,108075
2018-02-08 04:30:00;0,074993;0,053925;0,114553
2018-02-08 04:45:00;0,075923;0,054255;0,118359
2018-02-08 05:00:00;0,076854;0,054585;0,122166
2018-02-08 05:15:00;0,077786;0,054915;0,125973
2018-02-08 05:30:00;0,088558;0,059284;0,144519
2018-02-08 05:45:00;0,098402;0,063325;0,159260
2018-02-08 06:00:00;0,108245;0,067366;0,174001
2018-02-08 06:15:00;0,118087;0,071406;0,188741
2018-02-08 06:30:00;0,136987;0,083628;0,225448
2018-02-08 06:45:00;0,146040;0,091804;0,247421
2018-02-08 07:00:00;0,155086;0,099967;0,269407
2018-02-08 07:15:00;0,164123;0,108116;0,291407
2018-02-08 07:30:00;0,181264;0,121848;0,318839
2018-02-08 07:45:00;0,189332;0,127374;0,324314
2018-02-08 08:00:00;0,197390;0,132887;0,329794
2018-02-08 08:15:00;0,205441;0,138391;0,335271
2018-02-08 08:30:00;0,211377;0,144009;0,339137
2018-02-08 08:45:00;0,209197;0,144025;0,337576
2018-02-08 09:00:00;0,207019;0,144045;0,336009
2018-02-08 09:15:00;0,204844;0,144070;0,334434
2018-02-08 09:30:00;0,206693;0,146831;0,335889
2018-02-08 09:45:00;0,210653;0,149470;0,338949
2018-02-08 10:00:00;0,214615;0,152113;0,342008
2018-02-08 10:15:00;0,218579;0,154758;0,345066
2018-02-08 10:30:00;0,218020;0,154285;0,342576
2018-02-08 10:45:00;0,213447;0,151091;0,337041
2018-02-08 11:00:00;0,208877;0,147904;0,331501
2018-02-08 11:15:00;0,204311;0,144723;0,325955
2018-02-08 11:30:00;0,196815;0,140147;0,319444
2018-02-08 11:45:00;0,193852;0,138707;0,318475
2018-02-08 12:00:00;0,190895;0,137275;0,317505
2018-02-08 12:15:00;0,187947;0,135859;0,316525
2018-02-08 12:30:00;0,185416;0,133454;0,309787
2018-02-08 12:45:00;0,185828;0,132467;0,304000
2018-02-08 13:00:00;0,186246;0,131492;0,298201
2018-02-08 13:15:00;0,186667;0,130522;0,292400
2018-02-08 13:30:00;0,181281;0,125684;0,277221
2018-02-08 13:45:00;0,175492;0,121856;0,267787
2018-02-08 14:00:00;0,169704;0,118031;0,258353
2018-02-08 14:15:00;0,163916;0,114203;0,248922
2018-02-08 14:30:00;0,152648;0,106560;0,229168
2018-02-08 14:45:00;0,147192;0,102791;0,218790
2018-02-08 15:00:00;0,141736;0,099021;0,208417
2018-02-08 15:15:00;0,136282;0,095253;0,198045
2018-02-08 15:30:00;0,130168;0,090649;0,187904
2018-02-08 15:45:00;0,129536;0,089864;0,188089
2018-02-08 16:00:00;0,128902;0,089074;0,188281
2018-02-08 16:15:00;0,128264;0,088277;0,188482
2018-02-08 16:30:00;0,125385;0,087077;0,184285
2018-02-08 16:45:00;0,123162;0,086705;0,179871
2018-02-08 17:00:00;0,120936;0,086325;0,175466
2018-02-08 17:15:00;0,118708;0,085943;0,171063
2018-02-08 17:30:00;0,115428;0,085646;0,165327
2018-02-08 17:45:00;0,114385;0,085742;0,163999
2018-02-08 18:00:00;0,113342;0,085838;0,162671
2018-02-08 18:15:00;0,112298;0,085934;0,161342
2018-02-08 18:30:00;0,109870;0,085297;0,158734
2018-02-08 18:45:00;0,108492;0,084574;0,157459
2018-02-08 19:00:00;0,107114;0,083850;0,156184
2018-02-08 19:15:00;0,105735;0,083126;0,154909
2018-02-08 19:30:00;0,102002;0,080678;0,145684
2018-02-08 19:45:00;0,099653;0,078962;0,137739
2018-02-08 20:00:00;0,097304;0,077246;0,129795
2018-02-08 20:15:00;0,094956;0,075530;0,121850
2018-02-08 20:30:00;0,091236;0,072677;0,112215
2018-02-08 20:45:00;0,089870;0,071546;0,110529
2018-02-08 21:00:00;0,088503;0,070414;0,108841
2018-02-08 21:15:00;0,087136;0,069282;0,107154
2018-02-08 21:30:00;0,084739;0,067100;0,104514
2018-02-08 21:45:00;0,083713;0,066056;0,103565
2018-02-08 22:00:00;0,082687;0,065011;0,102616
2018-02-08 22:15:00;0,081661;0,063967;0,101666
2018-02-08 22:30:00;0,079053;0,061738;0,099758
2018-02-08 22:45:00;0,077473;0,060556;0,098800
2018-02-08 23:00:00;0,075892;0,059374;0,097843
2018-02-08 23:15:00;0,074312;0,058192;0,096885
2018-02-08 23:30:00;0,072239;0,056632;0,095547
2018-02-08 23:45:00;0,071748;0,056256;0,095167
2018-02-09 00:00:00;0,071257;0,055881;0,094788
2018-02-09 00:15:00;0,070766;0,055505;0,094409
2018-02-09 00:30:00;0,070036;0,054875;0,093642
2018-02-09 00:45:00;0,069798;0,054622;0,093255
2018-02-09 01:00:00;0,069560;0,054370;0,092868
2018-02-09 01:15:00;0,069322;0,054117;0,092481
2018-02-09 01:30:00;0,068829;0,053678;0,091795
2018-02-09 01:45:00;0,068575;0,053495;0,091497
2018-02-09 02:00:00;0,068322;0,053311;0,091200
2018-02-09 02:15:00;0,068069;0,053128;0,090903
2018-02-09 02:30:00;0,068185;0,052936;0,091960
2018-02-09 02:45:00;0,068557;0,052929;0,093316
2018-02-09 03:00:00;0,068929;0,052922;0,094671
2018-02-09 03:15:00;0,069299;0,052914;0,096026
2018-02-09 03:30:00;0,070468;0,053042;0,100264
2018-02-09 03:45:00;0,071266;0,053180;0,103146
2018-02-09 04:00:00;0,072064;0,053318;0,106029
2018-02-09 04:15:00;0,072863;0,053456;0,108913
2018-02-09 04:30:00;0,074622;0,053845;0,115392
2018-02-09 04:45:00;0,075583;0,054098;0,118990
2018-02-09 05:00:00;0,076545;0,054350;0,122588
2018-02-09 05:15:00;0,077507;0,054604;0,126186
2018-02-09 05:30:00;0,088048;0,058603;0,143557
2018-02-09 05:45:00;0,097628;0,062352;0,157331
2018-02-09 06:00:00;0,107207;0,066099;0,171103
2018-02-09 06:15:00;0,116785;0,069845;0,184875
2018-02-09 06:30:00;0,135309;0,081668;0,219507
2018-02-09 06:45:00;0,144249;0,089737;0,240371
2018-02-09 07:00:00;0,153183;0,097795;0,261246
2018-02-09 07:15:00;0,162109;0,105841;0,282131
2018-02-09 07:30:00;0,179136;0,119622;0,309608
2018-02-09 07:45:00;0,187204;0,125306;0,316234
2018-02-09 08:00:00;0,195266;0,130980;0,322864
2018-02-09 08:15:00;0,203323;0,136648;0,329490
2018-02-09 08:30:00;0,209349;0,142630;0,334828
2018-02-09 08:45:00;0,207260;0,142853;0,333586
2018-02-09 09:00:00;0,205171;0,143076;0,332341
2018-02-09 09:15:00;0,203083;0,143302;0,331090
2018-02-09 09:30:00;0,205213;0,145937;0,334319
2018-02-09 09:45:00;0,209370;0,148254;0,338834
2018-02-09 10:00:00;0,213531;0,150576;0,343343
2018-02-09 10:15:00;0,217694;0,152904;0,347846
2018-02-09 10:30:00;0,217404;0,152327;0,347035
2018-02-09 10:45:00;0,212903;0,149352;0,341735
2018-02-09 11:00:00;0,208410;0,146392;0,336423
2018-02-09 11:15:00;0,203927;0,143447;0,331098
2018-02-09 11:30:00;0,195860;0,138737;0,320361
2018-02-09 11:45:00;0,192254;0,136944;0,314933
2018-02-09 12:00:00;0,188650;0,135155;0,309500
2018-02-09 12:15:00;0,185048;0,133369;0,304066
2018-02-09 12:30:00;0,180614;0,126519;0,293357
2018-02-09 12:45:00;0,179776;0,121453;0,288050
2018-02-09 13:00:00;0,178943;0,116394;0,282737
2018-02-09 13:15:00;0,178114;0,111343;0,277420
2018-02-09 13:30:00;0,170710;0,101941;0,261566
2018-02-09 13:45:00;0,164146;0,097613;0,250986
2018-02-09 14:00:00;0,157587;0,093292;0,240405
2018-02-09 14:15:00;0,151032;0,088975;0,229822
2018-02-09 14:30:00;0,140196;0,082705;0,211978
2018-02-09 14:45:00;0,135940;0,080792;0,204673
2018-02-09 15:00:00;0,131683;0,078877;0,197369
2018-02-09 15:15:00;0,127423;0,076958;0,190071
2018-02-09 15:30:00;0,123074;0,075012;0,183361
2018-02-09 15:45:00;0,123006;0,075020;0,183919
2018-02-09 16:00:00;0,122936;0,075025;0,184479
2018-02-09 16:15:00;0,122865;0,075027;0,185047
2018-02-09 16:30:00;0,121617;0,076890;0,182260
2018-02-09 16:45:00;0,120455;0,078772;0,178896
2018-02-09 17:00:00;0,119291;0,080651;0,175537
2018-02-09 17:15:00;0,118126;0,082529;0,172180
2018-02-09 17:30:00;0,115763;0,084748;0,167027
2018-02-09 17:45:00;0,114573;0,085098;0,165234
2018-02-09 18:00:00;0,113382;0,085448;0,163441
2018-02-09 18:15:00;0,112190;0,085796;0,161646
2018-02-09 18:30:00;0,109500;0,085316;0,158482
2018-02-09 18:45:00;0,108007;0,084494;0,157115
2018-02-09 19:00:00;0,106513;0,083672;0,155748
2018-02-09 19:15:00;0,105019;0,082850;0,154382
2018-02-09 19:30:00;0,101209;0,080262;0,144981
2018-02-09 19:45:00;0,098895;0,078500;0,136949
2018-02-09 20:00:00;0,096581;0,076738;0,128917
2018-02-09 20:15:00;0,094267;0,074975;0,120885
2018-02-09 20:30:00;0,090701;0,072086;0,111445
2018-02-09 20:45:00;0,089452;0,070962;0,110038
2018-02-09 21:00:00;0,088203;0,069838;0,108632
2018-02-09 21:15:00;0,086954;0,068714;0,107225
2018-02-09 21:30:00;0,084587;0,066417;0,104688
2018-02-09 21:45:00;0,083471;0,065246;0,103558
2018-02-09 22:00:00;0,082355;0,064075;0,102429
2018-02-09 22:15:00;0,081238;0,062904;0,101299
2018-02-09 22:30:00;0,078609;0,060675;0,099316
2018-02-09 22:45:00;0,077098;0,059619;0,098463
2018-02-09 23:00:00;0,075587;0,058563;0,097610
2018-02-09 23:15:00;0,074075;0,057508;0,096757
2018-02-09 23:30:00;0,072045;0,056242;0,095437
2018-02-09 23:45:00;0,071527;0,056034;0,094970
2018-02-10 00:00:00;0,071008;0,055825;0,094503
2018-02-10 00:15:00;0,070490;0,055616;0,094036
2018-02-10 00:30:00;0,069708;0,055037;0,093058
2018-02-10 00:45:00;0,069444;0,054667;0,092547
2018-02-10 01:00:00;0,069181;0,054297;0,092037
2018-02-10 01:15:00;0,068918;0,053927;0,091526
2018-02-10 01:30:00;0,068400;0,053359;0,090808
2018-02-10 01:45:00;0,068144;0,053162;0,090601
2018-02-10 02:00:00;0,067889;0,052966;0,090394
2018-02-10 02:15:00;0,067634;0,052769;0,090186
2018-02-10 02:30:00;0,067684;0,052509;0,090976
2018-02-10 02:45:00;0,067989;0,052447;0,091973
2018-02-10 03:00:00;0,068295;0,052385;0,092971
2018-02-10 03:15:00;0,068600;0,052323;0,093968
2018-02-10 03:30:00;0,069709;0,052357;0,098082
2018-02-10 03:45:00;0,070512;0,052453;0,101198
2018-02-10 04:00:00;0,071315;0,052550;0,104314
2018-02-10 04:15:00;0,072118;0,052646;0,107430
2018-02-10 04:30:00;0,073605;0,053021;0,111212
2018-02-10 04:45:00;0,074290;0,053299;0,111878
2018-02-10 05:00:00;0,074975;0,053578;0,112545
2018-02-10 05:15:00;0,075661;0,053858;0,113212
2018-02-10 05:30:00;0,082857;0,055177;0,124728
2018-02-10 05:45:00;0,089370;0,056216;0,135578
2018-02-10 06:00:00;0,095881;0,057255;0,146428
2018-02-10 06:15:00;0,102391;0,058293;0,157277
2018-02-10 06:30:00;0,115286;0,064339;0,181570
2018-02-10 06:45:00;0,121666;0,069340;0,195020
2018-02-10 07:00:00;0,128041;0,074334;0,208479
2018-02-10 07:15:00;0,134412;0,079321;0,221945
2018-02-10 07:30:00;0,145333;0,086180;0,239191
2018-02-10 07:45:00;0,149860;0,088020;0,242995
2018-02-10 08:00:00;0,154382;0,089854;0,246798
2018-02-10 08:15:00;0,158900;0,091686;0,250595
2018-02-10 08:30:00;0,161112;0,092562;0,249602
2018-02-10 08:45:00;0,158769;0,091561;0,244829
2018-02-10 09:00:00;0,156430;0,090565;0,240050
2018-02-10 09:15:00;0,154095;0,089575;0,235264
2018-02-10 09:30:00;0,154114;0,087761;0,236157
2018-02-10 09:45:00;0,156439;0,086904;0,241836
2018-02-10 10:00:00;0,158764;0,086047;0,247519
2018-02-10 10:15:00;0,161087;0,085187;0,253207
2018-02-10 10:30:00;0,160421;0,084668;0,252804
2018-02-10 10:45:00;0,157408;0,084982;0,246719
2018-02-10 11:00:00;0,154399;0,085301;0,240630
2018-02-10 11:15:00;0,151396;0,085627;0,234535
2018-02-10 11:30:00;0,147456;0,089209;0,225604
2018-02-10 11:45:00;0,146510;0,092454;0,222765
2018-02-10 12:00:00;0,145563;0,095700;0,219925
2018-02-10 12:15:00;0,144617;0,098946;0,217081
2018-02-10 12:30:00;0,143864;0,097148;0,217013
2018-02-10 12:45:00;0,144056;0,092102;0,219771
2018-02-10 13:00:00;0,144251;0,087063;0,222525
2018-02-10 13:15:00;0,144449;0,082027;0,225276
2018-02-10 13:30:00;0,140218;0,076061;0,219676
2018-02-10 13:45:00;0,135797;0,075145;0,211300
2018-02-10 14:00:00;0,131377;0,074232;0,202921
2018-02-10 14:15:00;0,126959;0,073321;0,194539
2018-02-10 14:30:00;0,120556;0,072327;0,181988
2018-02-10 14:45:00;0,118585;0,072265;0,177793
2018-02-10 15:00:00;0,116615;0,072203;0,173600
2018-02-10 15:15:00;0,114645;0,072140;0,169414
2018-02-10 15:30:00;0,113519;0,072712;0,167137
2018-02-10 15:45:00;0,114378;0,073370;0,169032
2018-02-10 16:00:00;0,115239;0,074029;0,170926
2018-02-10 16:15:00;0,116099;0,074686;0,172821
2018-02-10 16:30:00;0,115776;0,075818;0,171433
2018-02-10 16:45:00;0,114607;0,076310;0,168142
2018-02-10 17:00:00;0,113435;0,076799;0,164856
2018-02-10 17:15:00;0,112262;0,077286;0,161572
2018-02-10 17:30:00;0,110501;0,078663;0,158172
2018-02-10 17:45:00;0,109919;0,079562;0,158059
2018-02-10 18:00:00;0,109337;0,080461;0,157945
2018-02-10 18:15:00;0,108754;0,081358;0,157831
2018-02-10 18:30:00;0,106732;0,081143;0,156621
2018-02-10 18:45:00;0,105296;0,080034;0,155527
2018-02-10 19:00:00;0,103860;0,078926;0,154433
2018-02-10 19:15:00;0,102424;0,077817;0,153339
2018-02-10 19:30:00;0,098725;0,075361;0,144026
2018-02-10 19:45:00;0,096464;0,074017;0,135810
2018-02-10 20:00:00;0,094202;0,072672;0,127593
2018-02-10 20:15:00;0,091940;0,071326;0,119375
2018-02-10 20:30:00;0,088655;0,069305;0,109651
2018-02-10 20:45:00;0,087634;0,068631;0,108145
2018-02-10 21:00:00;0,086612;0,067957;0,106640
2018-02-10 21:15:00;0,085591;0,067283;0,105134
2018-02-10 21:30:00;0,083583;0,065588;0,102678
2018-02-10 21:45:00;0,082599;0,064568;0,101729
2018-02-10 22:00:00;0,081614;0,063548;0,100780
2018-02-10 22:15:00;0,080629;0,062528;0,099831
2018-02-10 22:30:00;0,078125;0,060506;0,098060
2018-02-10 22:45:00;0,076607;0,059505;0,097239
2018-02-10 23:00:00;0,075088;0,058504;0,096418
2018-02-10 23:15:00;0,073570;0,057502;0,095597
2018-02-10 23:30:00;0,071759;0,056181;0,094819
2018-02-10 23:45:00;0,071467;0,055862;0,094862
2018-02-11 00:00:00;0,071175;0,055543;0,094905
2018-02-11 00:15:00;0,070883;0,055224;0,094949
2018-02-11 00:30:00;0,070183;0,054633;0,094061
2018-02-11 00:45:00;0,069776;0,054363;0,093131
2018-02-11 01:00:00;0,069368;0,054094;0,092200
2018-02-11 01:15:00;0,068961;0,053824;0,091270
2018-02-11 01:30:00;0,068313;0,053383;0,090018
2018-02-11 01:45:00;0,068073;0,053214;0,089696
2018-02-11 02:00:00;0,067832;0,053043;0,089374
2018-02-11 02:15:00;0,067591;0,052873;0,089052
2018-02-11 02:30:00;0,067618;0,052605;0,089957
2018-02-11 02:45:00;0,067886;0,052508;0,091185
2018-02-11 03:00:00;0,068155;0,052412;0,092413
2018-02-11 03:15:00;0,068424;0,052315;0,093641
2018-02-11 03:30:00;0,069433;0,052212;0,098476
2018-02-11 03:45:00;0,070174;0,052205;0,102082
2018-02-11 04:00:00;0,070914;0,052198;0,105688
2018-02-11 04:15:00;0,071654;0,052190;0,109293
2018-02-11 04:30:00;0,073286;0,052411;0,114878
2018-02-11 04:45:00;0,074177;0,052638;0,116856
2018-02-11 05:00:00;0,075069;0,052866;0,118836
2018-02-11 05:15:00;0,075962;0,053095;0,120815
2018-02-11 05:30:00;0,083750;0,054400;0,133766
2018-02-11 05:45:00;0,090646;0,055477;0,144738
2018-02-11 06:00:00;0,097542;0,056552;0,155708
2018-02-11 06:15:00;0,104436;0,057627;0,166679
2018-02-11 06:30:00;0,117687;0,063896;0,189960
2018-02-11 06:45:00;0,124038;0,069081;0,202277
2018-02-11 07:00:00;0,130384;0,074258;0,214604
2018-02-11 07:15:00;0,136725;0,079428;0,226940
2018-02-11 07:30:00;0,147412;0,086150;0,243922
2018-02-11 07:45:00;0,151735;0,087669;0,248596
2018-02-11 08:00:00;0,156053;0,089185;0,253271
2018-02-11 08:15:00;0,160369;0,090698;0,257944
2018-02-11 08:30:00;0,163145;0,093121;0,259223
2018-02-11 08:45:00;0,161569;0,093985;0,255857
2018-02-11 09:00:00;0,159995;0,094852;0,252484
2018-02-11 09:15:00;0,158425;0,095724;0,249105
2018-02-11 09:30:00;0,160159;0,096259;0,251498
2018-02-11 09:45:00;0,163432;0,095886;0,257275
2018-02-11 10:00:00;0,166704;0,095512;0,263054
2018-02-11 10:15:00;0,169973;0,095134;0,268840
2018-02-11 10:30:00;0,169267;0,095600;0,267790
2018-02-11 10:45:00;0,165261;0,096410;0,260956
2018-02-11 11:00:00;0,161257;0,097221;0,254120
2018-02-11 11:15:00;0,157255;0,098033;0,247280
2018-02-11 11:30:00;0,151007;0,100280;0,233435
2018-02-11 11:45:00;0,148739;0,101687;0,226425
2018-02-11 12:00:00;0,146472;0,103096;0,219418
2018-02-11 12:15:00;0,144209;0,104509;0,212411
2018-02-11 12:30:00;0,143598;0,102130;0,210964
2018-02-11 12:45:00;0,145241;0,098329;0,216511
2018-02-11 13:00:00;0,146887;0,094534;0,222053
2018-02-11 13:15:00;0,148536;0,090742;0,227593
2018-02-11 13:30:00;0,145275;0,084818;0,227109
2018-02-11 13:45:00;0,140371;0,082697;0,221062
2018-02-11 14:00:00;0,135470;0,080580;0,215013
2018-02-11 14:15:00;0,130573;0,078468;0,208963
2018-02-11 14:30:00;0,123186;0,076729;0,194797
2018-02-11 14:45:00;0,120714;0,077128;0,186657
2018-02-11 15:00:00;0,118244;0,077530;0,178515
2018-02-11 15:15:00;0,115773;0,077933;0,170376
2018-02-11 15:30:00;0,114052;0,078610;0,164096
2018-02-11 15:45:00;0,114826;0,078922;0,165933
2018-02-11 16:00:00;0,115601;0,079236;0,167769
2018-02-11 16:15:00;0,116374;0,079547;0,169610
