;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 03:30:00;0,088729;0,055840;0,120243
2018-01-06 03:45:00;0,088835;0,055813;0,119882
2018-01-06 04:00:00;0,088941;0,055787;0,119521
2018-01-06 04:15:00;0,089046;0,055760;0,119159
2018-01-06 04:30:00;0,089036;0,055700;0,118901
2018-01-06 04:45:00;0,088895;0,055655;0,118976
2018-01-06 05:00:00;0,088747;0,055606;0,119041
2018-01-06 05:15:00;0,088591;0,055554;0,119099
2018-01-06 05:30:00;0,088006;0,055406;0,117641
2018-01-06 05:45:00;0,087538;0,055293;0,116082
2018-01-06 06:00:00;0,087079;0,055184;0,114535
2018-01-06 06:15:00;0,086630;0,055079;0,112998
2018-01-06 06:30:00;0,086063;0,054896;0,111117
2018-01-06 06:45:00;0,085930;0,054811;0,110756
2018-01-06 07:00:00;0,085798;0,054726;0,110397
2018-01-06 07:15:00;0,085667;0,054640;0,110041
2018-01-06 07:30:00;0,085135;0,054344;0,109638
2018-01-06 07:45:00;0,084739;0,054132;0,109604
2018-01-06 08:00:00;0,084350;0,053918;0,109582
2018-01-06 08:15:00;0,083966;0,053704;0,109573
2018-01-06 08:30:00;0,083672;0,053400;0,110314
2018-01-06 08:45:00;0,083800;0,053314;0,111131
2018-01-06 09:00:00;0,083941;0,053234;0,111963
2018-01-06 09:15:00;0,084095;0,053162;0,112810
2018-01-06 09:30:00;0,084320;0,053193;0,115049
2018-01-06 09:45:00;0,084471;0,053321;0,116555
2018-01-06 10:00:00;0,084614;0,053445;0,118055
2018-01-06 10:15:00;0,084753;0,053570;0,119546
2018-01-06 10:30:00;0,084506;0,053714;0,121184
2018-01-06 10:45:00;0,084192;0,053759;0,121428
2018-01-06 11:00:00;0,083874;0,053805;0,121665
2018-01-06 11:15:00;0,083552;0,053851;0,121893
2018-01-06 11:30:00;0,082937;0,053493;0,122037
2018-01-06 11:45:00;0,082690;0,053112;0,122011
2018-01-06 12:00:00;0,082437;0,052729;0,121975
2018-01-06 12:15:00;0,082179;0,052345;0,121929
2018-01-06 12:30:00;0,082030;0,051740;0,121577
2018-01-06 12:45:00;0,082157;0,051533;0,121285
2018-01-06 13:00:00;0,082280;0,051324;0,120983
2018-01-06 13:15:00;0,082396;0,051114;0,120673
2018-01-06 13:30:00;0,082106;0,051060;0,120534
2018-01-06 13:45:00;0,081685;0,051218;0,120670
2018-01-06 14:00:00;0,081253;0,051373;0,120791
2018-01-06 14:15:00;0,080810;0,051523;0,120897
2018-01-06 14:30:00;0,080269;0,051445;0,120497
2018-01-06 14:45:00;0,080119;0,051205;0,119902
2018-01-06 15:00:00;0,079971;0,050966;0,119309
2018-01-06 15:15:00;0,079822;0,050726;0,118718
2018-01-06 15:30:00;0,079147;0,049859;0,117598
2018-01-06 15:45:00;0,078563;0,049215;0,116978
2018-01-06 16:00:00;0,077981;0,048568;0,116364
2018-01-06 16:15:00;0,077401;0,047920;0,115757
2018-01-06 16:30:00;0,077263;0,047778;0,115463
2018-01-06 16:45:00;0,077652;0,048262;0,115705
2018-01-06 17:00:00;0,078041;0,048745;0,115946
2018-01-06 17:15:00;0,078429;0,049227;0,116187
2018-01-06 17:30:00;0,078476;0,049684;0,115789
2018-01-06 17:45:00;0,078088;0,049636;0,115089
2018-01-06 18:00:00;0,077705;0,049591;0,114396
2018-01-06 18:15:00;0,077327;0,049547;0,113710
2018-01-06 18:30:00;0,076635;0,049459;0,112606
2018-01-06 18:45:00;0,076290;0,049400;0,112149
2018-01-06 19:00:00;0,075947;0,049342;0,111694
2018-01-06 19:15:00;0,075605;0,049284;0,111241
2018-01-06 19:30:00;0,074868;0,049228;0,110528
2018-01-06 19:45:00;0,074450;0,049219;0,110239
2018-01-06 20:00:00;0,074032;0,049210;0,109949
2018-01-06 20:15:00;0,073612;0,049200;0,109658
2018-01-06 20:30:00;0,072939;0,049199;0,109095
2018-01-06 20:45:00;0,072661;0,049196;0,108792
2018-01-06 21:00:00;0,072383;0,049193;0,108489
2018-01-06 21:15:00;0,072105;0,049190;0,108185
2018-01-06 21:30:00;0,071971;0,048935;0,107754
2018-01-06 21:45:00;0,072091;0,048672;0,107594
2018-01-06 22:00:00;0,072213;0,048409;0,107437
2018-01-06 22:15:00;0,072336;0,048147;0,107282
2018-01-06 22:30:00;0,072319;0,047944;0,105972
2018-01-06 22:45:00;0,072160;0,047995;0,104795
2018-01-06 23:00:00;0,072003;0,048047;0,103621
2018-01-06 23:15:00;0,071849;0,048100;0,102450
2018-01-06 23:30:00;0,071711;0,047890;0,100964
2018-01-06 23:45:00;0,071716;0,047623;0,100635
2018-01-07 00:00:00;0,071718;0,047355;0,100303
2018-01-07 00:15:00;0,071717;0,047085;0,099968
2018-01-07 00:30:00;0,071906;0,047028;0,099704
2018-01-07 00:45:00;0,072078;0,047232;0,099755
2018-01-07 01:00:00;0,072250;0,047437;0,099806
2018-01-07 01:15:00;0,072423;0,047642;0,099857
2018-01-07 01:30:00;0,072437;0,047876;0,099716
2018-01-07 01:45:00;0,072256;0,047895;0,099497
2018-01-07 02:00:00;0,072071;0,047912;0,099275
2018-01-07 02:15:00;0,071884;0,047927;0,099048
2018-01-07 02:30:00;0,071889;0,047946;0,098475
2018-01-07 02:45:00;0,072053;0,047937;0,098096
2018-01-07 03:00:00;0,072221;0,047929;0,097721
2018-01-07 03:15:00;0,072392;0,047923;0,097351
2018-01-07 03:30:00;0,072481;0,047958;0,096959
2018-01-07 03:45:00;0,072376;0,047989;0,096914
2018-01-07 04:00:00;0,072272;0,048020;0,096869
2018-01-07 04:15:00;0,072168;0,048051;0,096824
2018-01-07 04:30:00;0,072328;0,048096;0,096783
2018-01-07 04:45:00;0,072575;0,048100;0,096766
2018-01-07 05:00:00;0,072821;0,048104;0,096749
2018-01-07 05:15:00;0,073066;0,048108;0,096730
2018-01-07 05:30:00;0,072955;0,048094;0,096496
2018-01-07 05:45:00;0,072581;0,048067;0,096260
2018-01-07 06:00:00;0,072208;0,048041;0,096025
2018-01-07 06:15:00;0,071837;0,048015;0,095792
2018-01-07 06:30:00;0,071523;0,047989;0,095733
2018-01-07 06:45:00;0,071566;0,047981;0,095891
2018-01-07 07:00:00;0,071610;0,047973;0,096051
2018-01-07 07:15:00;0,071654;0,047965;0,096213
2018-01-07 07:30:00;0,071431;0,047399;0,096572
2018-01-07 07:45:00;0,071158;0,046836;0,096770
2018-01-07 08:00:00;0,070889;0,046272;0,096976
2018-01-07 08:15:00;0,070625;0,045710;0,097189
2018-01-07 08:30:00;0,069994;0,044347;0,097559
2018-01-07 08:45:00;0,069640;0,043545;0,097746
2018-01-07 09:00:00;0,069291;0,042745;0,097937
2018-01-07 09:15:00;0,068946;0,041948;0,098132
2018-01-07 09:30:00;0,068666;0,041068;0,098928
2018-01-07 09:45:00;0,068764;0,040993;0,099579
2018-01-07 10:00:00;0,068862;0,040918;0,100232
2018-01-07 10:15:00;0,068961;0,040843;0,100885
2018-01-07 10:30:00;0,068793;0,040685;0,101815
2018-01-07 10:45:00;0,068560;0,040612;0,102143
2018-01-07 11:00:00;0,068322;0,040536;0,102463
2018-01-07 11:15:00;0,068080;0,040460;0,102776
2018-01-07 11:30:00;0,067532;0,040429;0,102871
2018-01-07 11:45:00;0,067247;0,040482;0,102682
2018-01-07 12:00:00;0,066963;0,040536;0,102493
2018-01-07 12:15:00;0,066679;0,040591;0,102304
2018-01-07 12:30:00;0,066624;0,040724;0,102723
2018-01-07 12:45:00;0,066864;0,040809;0,103341
2018-01-07 13:00:00;0,067096;0,040890;0,103949
2018-01-07 13:15:00;0,067321;0,040969;0,104547
2018-01-07 13:30:00;0,067432;0,041075;0,105017
2018-01-07 13:45:00;0,067304;0,041100;0,104863
2018-01-07 14:00:00;0,067173;0,041123;0,104702
2018-01-07 14:15:00;0,067038;0,041146;0,104535
2018-01-07 14:30:00;0,067067;0,041164;0,104862
2018-01-07 14:45:00;0,067199;0,041153;0,105297
2018-01-07 15:00:00;0,067333;0,041144;0,105733
2018-01-07 15:15:00;0,067467;0,041135;0,106170
2018-01-07 15:30:00;0,067538;0,041102;0,106034
2018-01-07 15:45:00;0,067444;0,041072;0,105402
2018-01-07 16:00:00;0,067350;0,041039;0,104777
2018-01-07 16:15:00;0,067256;0,041004;0,104157
2018-01-07 16:30:00;0,067417;0,041027;0,103654
2018-01-07 16:45:00;0,067642;0,041072;0,103729
2018-01-07 17:00:00;0,067865;0,041116;0,103802
2018-01-07 17:15:00;0,068087;0,041160;0,103874
2018-01-07 17:30:00;0,068544;0,041747;0,103645
2018-01-07 17:45:00;0,068749;0,042278;0,103306
2018-01-07 18:00:00;0,068959;0,042810;0,102971
2018-01-07 18:15:00;0,069171;0,043344;0,102641
2018-01-07 18:30:00;0,069527;0,043924;0,102396
2018-01-07 18:45:00;0,069651;0,043962;0,102455
2018-01-07 19:00:00;0,069776;0,044000;0,102516
2018-01-07 19:15:00;0,069901;0,044038;0,102577
2018-01-07 19:30:00;0,070108;0,044452;0,102614
2018-01-07 19:45:00;0,070181;0,044822;0,102580
2018-01-07 20:00:00;0,070260;0,045196;0,102553
2018-01-07 20:15:00;0,070345;0,045572;0,102533
2018-01-07 20:30:00;0,070809;0,046327;0,102999
2018-01-07 20:45:00;0,071194;0,046708;0,103490
2018-01-07 21:00:00;0,071573;0,047087;0,103976
2018-01-07 21:15:00;0,071948;0,047463;0,104456
2018-01-07 21:30:00;0,074254;0,048004;0,106800
2018-01-07 21:45:00;0,076181;0,048166;0,108661
2018-01-07 22:00:00;0,078109;0,048329;0,110522
2018-01-07 22:15:00;0,080037;0,048491;0,112383
2018-01-07 22:30:00;0,083066;0,048692;0,119524
2018-01-07 22:45:00;0,084155;0,048725;0,124787
2018-01-07 23:00:00;0,085238;0,048755;0,130042
2018-01-07 23:15:00;0,086317;0,048784;0,135290
2018-01-07 23:30:00;0,090599;0,048932;0,171410
2018-01-07 23:45:00;0,093783;0,049042;0,202252
2018-01-08 00:00:00;0,096972;0,049155;0,233101
2018-01-08 00:15:00;0,100167;0,049270;0,263958
2018-01-08 00:30:00;0,106602;0,049562;0,303113
2018-01-08 00:45:00;0,109830;0,049735;0,311390
2018-01-08 01:00:00;0,113055;0,049907;0,319658
2018-01-08 01:15:00;0,116276;0,050079;0,327918
2018-01-08 01:30:00;0,119614;0,050144;0,336291
2018-01-08 01:45:00;0,119717;0,050033;0,336368
2018-01-08 02:00:00;0,119820;0,049922;0,336447
2018-01-08 02:15:00;0,119925;0,049812;0,336529
2018-01-08 02:30:00;0,119964;0,049654;0,339029
2018-01-08 02:45:00;0,119883;0,049600;0,341409
2018-01-08 03:00:00;0,119802;0,049547;0,343790
2018-01-08 03:15:00;0,119721;0,049494;0,346170
2018-01-08 03:30:00;0,119132;0,049548;0,346114
2018-01-08 03:45:00;0,118610;0,049651;0,343644
2018-01-08 04:00:00;0,118089;0,049755;0,341175
2018-01-08 04:15:00;0,117568;0,049859;0,338708
2018-01-08 04:30:00;0,119654;0,052075;0,338921
2018-01-08 04:45:00;0,122250;0,054184;0,341574
2018-01-08 05:00:00;0,124846;0,056294;0,344228
2018-01-08 05:15:00;0,127443;0,058403;0,346882
2018-01-08 05:30:00;0,132944;0,063251;0,345663
2018-01-08 05:45:00;0,135838;0,065985;0,341763
2018-01-08 06:00:00;0,138731;0,068719;0,337862
2018-01-08 06:15:00;0,141622;0,071452;0,333960
2018-01-08 06:30:00;0,146530;0,075488;0,312675
2018-01-08 06:45:00;0,148537;0,076788;0,295272
2018-01-08 07:00:00;0,150547;0,078088;0,277877
2018-01-08 07:15:00;0,152560;0,079388;0,260493
2018-01-08 07:30:00;0,155351;0,080492;0,252018
2018-01-08 07:45:00;0,156149;0,080296;0,260976
2018-01-08 08:00:00;0,156967;0,080103;0,269979
2018-01-08 08:15:00;0,157805;0,079911;0,279028
2018-01-08 08:30:00;0,157584;0,078763;0,281364
2018-01-08 08:45:00;0,156614;0,077817;0,274842
2018-01-08 09:00:00;0,155650;0,076874;0,268318
2018-01-08 09:15:00;0,154690;0,075934;0,261794
2018-01-08 09:30:00;0,153432;0,074502;0,254988
2018-01-08 09:45:00;0,153258;0,074036;0,254934
2018-01-08 10:00:00;0,153081;0,073569;0,254876
2018-01-08 10:15:00;0,152902;0,073101;0,254814
2018-01-08 10:30:00;0,152547;0,072440;0,255806
2018-01-08 10:45:00;0,152494;0,072276;0,257069
2018-01-08 11:00:00;0,152440;0,072114;0,258329
2018-01-08 11:15:00;0,152387;0,071954;0,259584
2018-01-08 11:30:00;0,151957;0,071378;0,261168
2018-01-08 11:45:00;0,151689;0,070995;0,261664
2018-01-08 12:00:00;0,151408;0,070611;0,262134
2018-01-08 12:15:00;0,151112;0,070222;0,262579
2018-01-08 12:30:00;0,150893;0,069914;0,262233
2018-01-08 12:45:00;0,151030;0,070024;0,261510
2018-01-08 13:00:00;0,151159;0,070132;0,260770
2018-01-08 13:15:00;0,151279;0,070238;0,260015
2018-01-08 13:30:00;0,150375;0,070181;0,259985
2018-01-08 13:45:00;0,149346;0,070033;0,260663
2018-01-08 14:00:00;0,148291;0,069874;0,261301
2018-01-08 14:15:00;0,147212;0,069710;0,261896
2018-01-08 14:30:00;0,144850;0,069352;0,260064
2018-01-08 14:45:00;0,143490;0,069155;0,257456
2018-01-08 15:00:00;0,142138;0,068959;0,254862
2018-01-08 15:15:00;0,140792;0,068764;0,252284
2018-01-08 15:30:00;0,137424;0,067701;0,242543
2018-01-08 15:45:00;0,135321;0,066822;0,235215
2018-01-08 16:00:00;0,133218;0,065938;0,227901
2018-01-08 16:15:00;0,131116;0,065050;0,220601
2018-01-08 16:30:00;0,127999;0,063948;0,208224
2018-01-08 16:45:00;0,126917;0,063711;0,203046
2018-01-08 17:00:00;0,125838;0,063475;0,197874
2018-01-08 17:15:00;0,124764;0,063241;0,192711
2018-01-08 17:30:00;0,122083;0,062675;0,184997
2018-01-08 17:45:00;0,120427;0,062325;0,182383
2018-01-08 18:00:00;0,118774;0,061976;0,179773
2018-01-08 18:15:00;0,117124;0,061629;0,177168
2018-01-08 18:30:00;0,114363;0,061078;0,172301
2018-01-08 18:45:00;0,113219;0,060862;0,170000
2018-01-08 19:00:00;0,112079;0,060648;0,167702
2018-01-08 19:15:00;0,110941;0,060434;0,165407
2018-01-08 19:30:00;0,109979;0,060234;0,162988
2018-01-08 19:45:00;0,110135;0,060240;0,162839
2018-01-08 20:00:00;0,110292;0,060246;0,162691
2018-01-08 20:15:00;0,110450;0,060253;0,162544
2018-01-08 20:30:00;0,110327;0,060186;0,161542
2018-01-08 20:45:00;0,110033;0,060108;0,160671
2018-01-08 21:00:00;0,109740;0,060030;0,159801
2018-01-08 21:15:00;0,109448;0,059953;0,158932
2018-01-08 21:30:00;0,108628;0,059989;0,157370
2018-01-08 21:45:00;0,108091;0,060099;0,156665
2018-01-08 22:00:00;0,107553;0,060208;0,155959
2018-01-08 22:15:00;0,107016;0,060317;0,155254
2018-01-08 22:30:00;0,106527;0,060826;0,159384
2018-01-08 22:45:00;0,106568;0,061222;0,164209
2018-01-08 23:00:00;0,106609;0,061618;0,169036
2018-01-08 23:15:00;0,106651;0,062014;0,173863
2018-01-08 23:30:00;0,108490;0,063080;0,204474
2018-01-08 23:45:00;0,110280;0,063747;0,230246
2018-01-09 00:00:00;0,112068;0,064412;0,256013
2018-01-09 00:15:00;0,113855;0,065077;0,281777
2018-01-09 00:30:00;0,119300;0,065796;0,314503
2018-01-09 00:45:00;0,122946;0,065844;0,321440
2018-01-09 01:00:00;0,126591;0,065892;0,328374
2018-01-09 01:15:00;0,130234;0,065939;0,335304
2018-01-09 01:30:00;0,133441;0,065453;0,342245
2018-01-09 01:45:00;0,132993;0,064916;0,342229
2018-01-09 02:00:00;0,132553;0,064381;0,342229
2018-01-09 02:15:00;0,132119;0,063849;0,342245
2018-01-09 02:30:00;0,131771;0,063154;0,343739
2018-01-09 02:45:00;0,131860;0,062992;0,345225
2018-01-09 03:00:00;0,131944;0,062828;0,346701
2018-01-09 03:15:00;0,132024;0,062663;0,348166
2018-01-09 03:30:00;0,130970;0,062723;0,348061
2018-01-09 03:45:00;0,129836;0,062947;0,346491
2018-01-09 04:00:00;0,128705;0,063172;0,344927
2018-01-09 04:15:00;0,127577;0,063399;0,343370
2018-01-09 04:30:00;0,127294;0,064668;0,340898
2018-01-09 04:45:00;0,128146;0,065713;0,340002
2018-01-09 05:00:00;0,129003;0,066760;0,339116
2018-01-09 05:15:00;0,129865;0,067809;0,338240
2018-01-09 05:30:00;0,134081;0,070896;0,331750
2018-01-09 05:45:00;0,137454;0,072942;0,326175
2018-01-09 06:00:00;0,140819;0,074984;0,320585
2018-01-09 06:15:00;0,144176;0,077024;0,314979
2018-01-09 06:30:00;0,154105;0,079541;0,313725
2018-01-09 06:45:00;0,160687;0,080022;0,318096
2018-01-09 07:00:00;0,167278;0,080505;0,322484
2018-01-09 07:15:00;0,173877;0,080989;0,326892
2018-01-09 07:30:00;0,181533;0,081648;0,330875
2018-01-09 07:45:00;0,182649;0,081833;0,330565
2018-01-09 08:00:00;0,183794;0,082023;0,330315
2018-01-09 08:15:00;0,184970;0,082220;0,330120
2018-01-09 08:30:00;0,187659;0,083023;0,332074
2018-01-09 08:45:00;0,189346;0,083663;0,334550
2018-01-09 09:00:00;0,191050;0,084310;0,337046
2018-01-09 09:15:00;0,192770;0,084965;0,339561
2018-01-09 09:30:00;0,191246;0,085151;0,331995
2018-01-09 09:45:00;0,188249;0,084744;0,322336
2018-01-09 10:00:00;0,185242;0,084334;0,312660
2018-01-09 10:15:00;0,182226;0,083920;0,302968
2018-01-09 10:30:00;0,176975;0,082201;0,290394
2018-01-09 10:45:00;0,174959;0,080950;0,287875
2018-01-09 11:00:00;0,172928;0,079699;0,285324
2018-01-09 11:15:00;0,170883;0,078446;0,282743
2018-01-09 11:30:00;0,167090;0,076716;0,277596
2018-01-09 11:45:00;0,165498;0,076284;0,275269
2018-01-09 12:00:00;0,163899;0,075849;0,272931
2018-01-09 12:15:00;0,162292;0,075415;0,270577
2018-01-09 12:30:00;0,160299;0,074693;0,267851
2018-01-09 12:45:00;0,160012;0,074442;0,267609
2018-01-09 13:00:00;0,159704;0,074188;0,267331
2018-01-09 13:15:00;0,159378;0,073932;0,267014
2018-01-09 13:30:00;0,157944;0,073035;0,266567
2018-01-09 13:45:00;0,156853;0,072417;0,266415
2018-01-09 14:00:00;0,155750;0,071798;0,266235
2018-01-09 14:15:00;0,154631;0,071175;0,266028
2018-01-09 14:30:00;0,152101;0,070421;0,264621
2018-01-09 14:45:00;0,150631;0,070293;0,263266
2018-01-09 15:00:00;0,149148;0,070160;0,261892
2018-01-09 15:15:00;0,147650;0,070020;0,260502
2018-01-09 15:30:00;0,143423;0,069023;0,249542
2018-01-09 15:45:00;0,140587;0,068148;0,239765
2018-01-09 16:00:00;0,137758;0,067270;0,230018
2018-01-09 16:15:00;0,134939;0,066390;0,220297
2018-01-09 16:30:00;0,130626;0,064782;0,207017
2018-01-09 16:45:00;0,129048;0,064025;0,203330
2018-01-09 17:00:00;0,127478;0,063271;0,199656
2018-01-09 17:15:00;0,125917;0,062520;0,195994
2018-01-09 17:30:00;0,122913;0,061666;0,190167
2018-01-09 17:45:00;0,121421;0,061544;0,187937
2018-01-09 18:00:00;0,119929;0,061422;0,185706
2018-01-09 18:15:00;0,118436;0,061300;0,183475
2018-01-09 18:30:00;0,116111;0,060953;0,178534
2018-01-09 18:45:00;0,115238;0,060714;0,175773
2018-01-09 19:00:00;0,114368;0,060476;0,173014
2018-01-09 19:15:00;0,113499;0,060238;0,170257
2018-01-09 19:30:00;0,112614;0,060249;0,166633
2018-01-09 19:45:00;0,112562;0,060484;0,165719
2018-01-09 20:00:00;0,112510;0,060718;0,164805
2018-01-09 20:15:00;0,112458;0,060952;0,163890
2018-01-09 20:30:00;0,112274;0,061015;0,162530
2018-01-09 20:45:00;0,112109;0,060832;0,162044
2018-01-09 21:00:00;0,111948;0,060649;0,161561
2018-01-09 21:15:00;0,111789;0,060467;0,161082
2018-01-09 21:30:00;0,110661;0,060253;0,157740
2018-01-09 21:45:00;0,109667;0,060210;0,154848
2018-01-09 22:00:00;0,108674;0,060168;0,151957
2018-01-09 22:15:00;0,107683;0,060127;0,149069
2018-01-09 22:30:00;0,107142;0,061040;0,155745
2018-01-09 22:45:00;0,107576;0,061988;0,165290
2018-01-09 23:00:00;0,108011;0,062936;0,174835
2018-01-09 23:15:00;0,108447;0,063885;0,184379
2018-01-09 23:30:00;0,111399;0,066001;0,218474
2018-01-09 23:45:00;0,113902;0,067163;0,243004
2018-01-10 00:00:00;0,116405;0,068325;0,267531
2018-01-10 00:15:00;0,118907;0,069487;0,292055
2018-01-10 00:30:00;0,124894;0,070569;0,321559
2018-01-10 00:45:00;0,128366;0,070484;0,326512
2018-01-10 01:00:00;0,131839;0,070400;0,331470
2018-01-10 01:15:00;0,135314;0,070316;0,336431
2018-01-10 01:30:00;0,138845;0,070223;0,342641
2018-01-10 01:45:00;0,138894;0,070212;0,343878
2018-01-10 02:00:00;0,138946;0,070201;0,345119
2018-01-10 02:15:00;0,138999;0,070191;0,346364
2018-01-10 02:30:00;0,138812;0,069885;0,349042
2018-01-10 02:45:00;0,138576;0,069589;0,350483
2018-01-10 03:00:00;0,138341;0,069294;0,351929
2018-01-10 03:15:00;0,138109;0,069000;0,353379
2018-01-10 03:30:00;0,137804;0,069257;0,353108
2018-01-10 03:45:00;0,137744;0,069813;0,351415
2018-01-10 04:00:00;0,137685;0,070369;0,349723
2018-01-10 04:15:00;0,137627;0,070925;0,348033
2018-01-10 04:30:00;0,137657;0,073089;0,344550
2018-01-10 04:45:00;0,137755;0,074700;0,342779
2018-01-10 05:00:00;0,137846;0,076308;0,340993
2018-01-10 05:15:00;0,137929;0,077914;0,339191
2018-01-10 05:30:00;0,140967;0,080756;0,333723
2018-01-10 05:45:00;0,143919;0,081992;0,330050
2018-01-10 06:00:00;0,146878;0,083231;0,326392
2018-01-10 06:15:00;0,149846;0,084474;0,322751
2018-01-10 06:30:00;0,159198;0,086022;0,321445
2018-01-10 06:45:00;0,165595;0,086332;0,323803
2018-01-10 07:00:00;0,171990;0,086641;0,326159
2018-01-10 07:15:00;0,178383;0,086946;0,328517
2018-01-10 07:30:00;0,187498;0,087757;0,333087
2018-01-10 07:45:00;0,190265;0,088267;0,335395
2018-01-10 08:00:00;0,193059;0,088780;0,337761
2018-01-10 08:15:00;0,195882;0,089297;0,340184
2018-01-10 08:30:00;0,196543;0,089684;0,340573
2018-01-10 08:45:00;0,194531;0,089579;0,338831
2018-01-10 09:00:00;0,192539;0,089484;0,337117
2018-01-10 09:15:00;0,190568;0,089398;0,335430
2018-01-10 09:30:00;0,186379;0,088515;0,327531
2018-01-10 09:45:00;0,184398;0,087777;0,321739
2018-01-10 10:00:00;0,182410;0,087033;0,315942
2018-01-10 10:15:00;0,180418;0,086287;0,310136
2018-01-10 10:30:00;0,175929;0,084622;0,297293
2018-01-10 10:45:00;0,173668;0,083761;0,290659
2018-01-10 11:00:00;0,171399;0,082902;0,284002
2018-01-10 11:15:00;0,169127;0,082048;0,277319
2018-01-10 11:30:00;0,165953;0,080348;0,270056
2018-01-10 11:45:00;0,165238;0,079561;0,269758
2018-01-10 12:00:00;0,164502;0,078769;0,269421
2018-01-10 12:15:00;0,163742;0,077972;0,269042
2018-01-10 12:30:00;0,162623;0,076819;0,267401
2018-01-10 12:45:00;0,162355;0,076505;0,266238
2018-01-10 13:00:00;0,162063;0,076186;0,265038
2018-01-10 13:15:00;0,161749;0,075860;0,263800
2018-01-10 13:30:00;0,159615;0,075239;0,261949
2018-01-10 13:45:00;0,157775;0,074956;0,261260
2018-01-10 14:00:00;0,155919;0,074668;0,260542
2018-01-10 14:15:00;0,154047;0,074377;0,259795
2018-01-10 14:30:00;0,151394;0,073772;0,258694
2018-01-10 14:45:00;0,150505;0,073445;0,258119
2018-01-10 15:00:00;0,149602;0,073113;0,257520
2018-01-10 15:15:00;0,148680;0,072772;0,256901
2018-01-10 15:30:00;0,145092;0,071550;0,247372
2018-01-10 15:45:00;0,142267;0,070631;0,238182
2018-01-10 16:00:00;0,139456;0,069711;0,229029
2018-01-10 16:15:00;0,136659;0,068792;0,219913
2018-01-10 16:30:00;0,132290;0,066917;0,206625
2018-01-10 16:45:00;0,130596;0,065919;0,202275
2018-01-10 17:00:00;0,128910;0,064924;0,197939
2018-01-10 17:15:00;0,127234;0,063933;0,193616
2018-01-10 17:30:00;0,124027;0,062711;0,186697
2018-01-10 17:45:00;0,122419;0,062452;0,183999
2018-01-10 18:00:00;0,120814;0,062194;0,181305
2018-01-10 18:15:00;0,119211;0,061936;0,178614
