;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 02:00:00;0,054587;0,029346;0,136940
2018-01-06 02:15:00;0,054111;0,029373;0,135046
2018-01-06 02:30:00;0,053692;0,029373;0,132897
2018-01-06 02:45:00;0,053749;0,029350;0,132619
2018-01-06 03:00:00;0,053805;0,029328;0,132339
2018-01-06 03:15:00;0,053861;0,029305;0,132058
2018-01-06 03:30:00;0,054104;0,029066;0,131749
2018-01-06 03:45:00;0,054289;0,028855;0,131690
2018-01-06 04:00:00;0,054474;0,028644;0,131632
2018-01-06 04:15:00;0,054659;0,028432;0,131574
2018-01-06 04:30:00;0,057898;0,031221;0,133774
2018-01-06 04:45:00;0,060948;0,034232;0,135976
2018-01-06 05:00:00;0,063996;0,037250;0,138155
2018-01-06 05:15:00;0,067041;0,040273;0,140311
2018-01-06 05:30:00;0,072972;0,044154;0,145723
2018-01-06 05:45:00;0,075848;0,045034;0,148883
2018-01-06 06:00:00;0,078727;0,045907;0,152069
2018-01-06 06:15:00;0,081609;0,046774;0,155282
2018-01-06 06:30:00;0,088029;0,047811;0,166829
2018-01-06 06:45:00;0,091564;0,047990;0,175125
2018-01-06 07:00:00;0,095103;0,048173;0,183429
2018-01-06 07:15:00;0,098653;0,048369;0,191754
2018-01-06 07:30:00;0,104862;0,048855;0,202811
2018-01-06 07:45:00;0,107580;0,049202;0,205662
2018-01-06 08:00:00;0,110346;0,049593;0,208618
2018-01-06 08:15:00;0,113153;0,050018;0,211668
2018-01-06 08:30:00;0,116191;0,050937;0,214253
2018-01-06 08:45:00;0,116612;0,051585;0,214244
2018-01-06 09:00:00;0,117038;0,052223;0,214285
2018-01-06 09:15:00;0,117461;0,052843;0,214367
2018-01-06 09:30:00;0,119520;0,054313;0,219808
2018-01-06 09:45:00;0,121348;0,055265;0,225775
2018-01-06 10:00:00;0,123182;0,056232;0,231742
2018-01-06 10:15:00;0,124991;0,057176;0,237658
2018-01-06 10:30:00;0,127612;0,059089;0,246213
2018-01-06 10:45:00;0,128555;0,060104;0,249352
2018-01-06 11:00:00;0,129482;0,061108;0,252443
2018-01-06 11:15:00;0,130346;0,062044;0,255410
2018-01-06 11:30:00;0,131783;0,063820;0,260955
2018-01-06 11:45:00;0,132357;0,064592;0,263720
2018-01-06 12:00:00;0,132917;0,065358;0,266434
2018-01-06 12:15:00;0,133457;0,066107;0,269084
2018-01-06 12:30:00;0,134714;0,067135;0,273594
2018-01-06 12:45:00;0,135341;0,067283;0,275354
2018-01-06 13:00:00;0,135939;0,067406;0,277035
2018-01-06 13:15:00;0,136525;0,067523;0,278665
2018-01-06 13:30:00;0,138062;0,068368;0,283423
2018-01-06 13:45:00;0,138857;0,068943;0,286163
2018-01-06 14:00:00;0,139628;0,069506;0,288806
2018-01-06 14:15:00;0,140380;0,070064;0,291362
2018-01-06 14:30:00;0,142242;0,071065;0,297754
2018-01-06 14:45:00;0,143123;0,071329;0,300889
2018-01-06 15:00:00;0,144006;0,071594;0,304032
2018-01-06 15:15:00;0,144926;0,071903;0,307242
2018-01-06 15:30:00;0,146842;0,072710;0,312014
2018-01-06 15:45:00;0,147669;0,073110;0,312950
2018-01-06 16:00:00;0,148545;0,073565;0,313992
2018-01-06 16:15:00;0,149454;0,074055;0,315113
2018-01-06 16:30:00;0,151281;0,075139;0,314524
2018-01-06 16:45:00;0,152157;0,075774;0,312476
2018-01-06 17:00:00;0,153033;0,076409;0,310429
2018-01-06 17:15:00;0,153908;0,077046;0,308381
2018-01-06 17:30:00;0,155400;0,078194;0,310819
2018-01-06 17:45:00;0,155992;0,078759;0,315026
2018-01-06 18:00:00;0,156584;0,079322;0,319248
2018-01-06 18:15:00;0,157178;0,079881;0,323483
2018-01-06 18:30:00;0,158136;0,080261;0,332064
2018-01-06 18:45:00;0,158479;0,080127;0,336178
2018-01-06 19:00:00;0,158823;0,079991;0,340298
2018-01-06 19:15:00;0,159168;0,079853;0,344423
2018-01-06 19:30:00;0,159757;0,079585;0,350390
2018-01-06 19:45:00;0,159984;0,079491;0,352030
2018-01-06 20:00:00;0,160212;0,079397;0,353670
2018-01-06 20:15:00;0,160440;0,079303;0,355311
2018-01-06 20:30:00;0,159151;0,078614;0,353955
2018-01-06 20:45:00;0,157617;0,078055;0,350760
2018-01-06 21:00:00;0,156084;0,077497;0,347561
2018-01-06 21:15:00;0,154550;0,076939;0,344358
2018-01-06 21:30:00;0,149529;0,074213;0,329805
2018-01-06 21:45:00;0,146026;0,072079;0,318259
2018-01-06 22:00:00;0,142524;0,069943;0,306728
2018-01-06 22:15:00;0,139023;0,067805;0,295210
2018-01-06 22:30:00;0,128784;0,062218;0,272609
2018-01-06 22:45:00;0,122035;0,058794;0,261385
2018-01-06 23:00:00;0,115288;0,055367;0,250178
2018-01-06 23:15:00;0,108542;0,051937;0,238988
2018-01-06 23:30:00;0,094406;0,044784;0,217716
2018-01-06 23:45:00;0,087009;0,041076;0,207548
2018-01-07 00:00:00;0,079612;0,037368;0,197368
2018-01-07 00:15:00;0,072213;0,033662;0,187175
2018-01-07 00:30:00;0,063124;0,029870;0,169478
2018-01-07 00:45:00;0,061424;0,029799;0,161873
2018-01-07 01:00:00;0,059726;0,029728;0,154271
2018-01-07 01:15:00;0,058027;0,029657;0,146674
2018-01-07 01:30:00;0,055745;0,029623;0,136715
2018-01-07 01:45:00;0,055155;0,029678;0,134244
2018-01-07 02:00:00;0,054563;0,029735;0,131766
2018-01-07 02:15:00;0,053972;0,029793;0,129281
2018-01-07 02:30:00;0,053290;0,029813;0,126198
2018-01-07 02:45:00;0,053191;0,029796;0,125489
2018-01-07 03:00:00;0,053094;0,029776;0,124793
2018-01-07 03:15:00;0,052998;0,029753;0,124113
2018-01-07 03:30:00;0,053103;0,029558;0,123607
2018-01-07 03:45:00;0,053297;0,029400;0,123707
2018-01-07 04:00:00;0,053491;0,029242;0,123807
2018-01-07 04:15:00;0,053686;0,029083;0,123907
2018-01-07 04:30:00;0,056644;0,031667;0,124350
2018-01-07 04:45:00;0,059403;0,034422;0,124631
2018-01-07 05:00:00;0,062161;0,037178;0,124911
2018-01-07 05:15:00;0,064919;0,039936;0,125188
2018-01-07 05:30:00;0,070015;0,043652;0,127968
2018-01-07 05:45:00;0,072347;0,044627;0,130404
2018-01-07 06:00:00;0,074679;0,045602;0,132844
2018-01-07 06:15:00;0,077011;0,046576;0,135286
2018-01-07 06:30:00;0,082644;0,047961;0,143612
2018-01-07 06:45:00;0,085939;0,048388;0,149436
2018-01-07 07:00:00;0,089238;0,048820;0,155265
2018-01-07 07:15:00;0,092546;0,049263;0,161108
2018-01-07 07:30:00;0,097682;0,050087;0,170077
2018-01-07 07:45:00;0,099554;0,050535;0,173240
2018-01-07 08:00:00;0,101461;0,051017;0,176474
2018-01-07 08:15:00;0,103393;0,051522;0,179767
2018-01-07 08:30:00;0,105534;0,052555;0,185907
2018-01-07 08:45:00;0,105873;0,053225;0,189004
2018-01-07 09:00:00;0,106189;0,053858;0,192089
2018-01-07 09:15:00;0,106488;0,054461;0,195171
2018-01-07 09:30:00;0,108151;0,056254;0,200890
2018-01-07 09:45:00;0,109605;0,057498;0,203810
2018-01-07 10:00:00;0,111063;0,058744;0,206741
2018-01-07 10:15:00;0,112530;0,060002;0,209692
2018-01-07 10:30:00;0,114852;0,061213;0,214781
2018-01-07 10:45:00;0,115794;0,061216;0,217215
2018-01-07 11:00:00;0,116734;0,061226;0,219624
2018-01-07 11:15:00;0,117642;0,061202;0,221960
2018-01-07 11:30:00;0,119622;0,061965;0,226656
2018-01-07 11:45:00;0,120732;0,062760;0,229177
2018-01-07 12:00:00;0,121825;0,063531;0,231674
2018-01-07 12:15:00;0,122899;0,064276;0,234144
2018-01-07 12:30:00;0,124600;0,065021;0,236666
2018-01-07 12:45:00;0,125194;0,064956;0,236718
2018-01-07 13:00:00;0,125776;0,064890;0,236719
2018-01-07 13:15:00;0,126346;0,064822;0,236665
2018-01-07 13:30:00;0,128166;0,064918;0,239336
2018-01-07 13:45:00;0,129329;0,065000;0,241853
2018-01-07 14:00:00;0,130461;0,065053;0,244297
2018-01-07 14:15:00;0,131555;0,065067;0,246658
2018-01-07 14:30:00;0,133821;0,066160;0,250469
2018-01-07 14:45:00;0,134793;0,067055;0,251434
2018-01-07 15:00:00;0,135759;0,067941;0,252393
2018-01-07 15:15:00;0,136750;0,068855;0,253394
2018-01-07 15:30:00;0,139011;0,069865;0,259970
2018-01-07 15:45:00;0,140116;0,069818;0,265111
2018-01-07 16:00:00;0,141273;0,069833;0,270346
2018-01-07 16:15:00;0,142468;0,069890;0,275653
2018-01-07 16:30:00;0,144518;0,071070;0,284797
2018-01-07 16:45:00;0,145341;0,072210;0,288432
2018-01-07 17:00:00;0,146162;0,073355;0,292045
2018-01-07 17:15:00;0,146980;0,074505;0,295635
2018-01-07 17:30:00;0,148433;0,075679;0,304890
2018-01-07 17:45:00;0,149049;0,075746;0,310346
2018-01-07 18:00:00;0,149666;0,075807;0,315822
2018-01-07 18:15:00;0,150285;0,075864;0,321321
2018-01-07 18:30:00;0,150254;0,074648;0,328027
2018-01-07 18:45:00;0,149589;0,073407;0,329067
2018-01-07 19:00:00;0,148925;0,072166;0,330108
2018-01-07 19:15:00;0,148260;0,070923;0,331150
2018-01-07 19:30:00;0,146461;0,068695;0,329635
2018-01-07 19:45:00;0,145317;0,067728;0,326975
2018-01-07 20:00:00;0,144176;0,066753;0,324354
2018-01-07 20:15:00;0,143039;0,065773;0,321773
2018-01-07 20:30:00;0,139146;0,063315;0,309037
2018-01-07 20:45:00;0,136389;0,061841;0,298871
2018-01-07 21:00:00;0,133630;0,060371;0,288675
2018-01-07 21:15:00;0,130868;0,058906;0,278451
2018-01-07 21:30:00;0,125359;0,056989;0,259938
2018-01-07 21:45:00;0,122607;0,056546;0,251597
2018-01-07 22:00:00;0,119855;0,056103;0,243263
2018-01-07 22:15:00;0,117104;0,055659;0,234935
2018-01-07 22:30:00;0,109536;0,053497;0,220433
2018-01-07 22:45:00;0,104713;0,051794;0,214179
2018-01-07 23:00:00;0,099888;0,050095;0,207906
2018-01-07 23:15:00;0,095062;0,048399;0,201614
2018-01-07 23:30:00;0,083632;0,043456;0,180266
2018-01-07 23:45:00;0,077019;0,040228;0,165109
2018-01-08 00:00:00;0,070409;0,036996;0,149978
2018-01-08 00:15:00;0,063800;0,033758;0,134875
2018-01-08 00:30:00;0,056326;0,030357;0,118192
2018-01-08 00:45:00;0,055456;0,030203;0,116568
2018-01-08 01:00:00;0,054586;0,030050;0,114938
2018-01-08 01:15:00;0,053715;0,029898;0,113303
2018-01-08 01:30:00;0,052481;0,029837;0,111397
2018-01-08 01:45:00;0,052116;0,029935;0,111096
2018-01-08 02:00:00;0,051751;0,030033;0,110797
2018-01-08 02:15:00;0,051387;0,030129;0,110502
2018-01-08 02:30:00;0,051419;0,030217;0,112465
2018-01-08 02:45:00;0,051814;0,030213;0,114697
2018-01-08 03:00:00;0,052209;0,030208;0,116930
2018-01-08 03:15:00;0,052604;0,030204;0,119164
2018-01-08 03:30:00;0,053754;0,029998;0,124431
2018-01-08 03:45:00;0,054507;0,029801;0,127444
2018-01-08 04:00:00;0,055261;0,029604;0,130456
2018-01-08 04:15:00;0,056014;0,029406;0,133468
2018-01-08 04:30:00;0,059670;0,032446;0,137467
2018-01-08 04:45:00;0,062571;0,035686;0,138430
2018-01-08 05:00:00;0,065472;0,038928;0,139390
2018-01-08 05:15:00;0,068373;0,042172;0,140348
2018-01-08 05:30:00;0,074204;0,046487;0,144176
2018-01-08 05:45:00;0,077131;0,047566;0,147015
2018-01-08 06:00:00;0,080058;0,048646;0,149856
2018-01-08 06:15:00;0,082985;0,049724;0,152698
2018-01-08 06:30:00;0,091122;0,052865;0,165088
2018-01-08 06:45:00;0,096330;0,054934;0,174612
2018-01-08 07:00:00;0,101542;0,057005;0,184149
2018-01-08 07:15:00;0,106770;0,059096;0,193717
2018-01-08 07:30:00;0,115761;0,062748;0,206497
2018-01-08 07:45:00;0,119606;0,064400;0,209870
2018-01-08 08:00:00;0,123518;0,066121;0,213381
2018-01-08 08:15:00;0,127481;0,067889;0,217008
2018-01-08 08:30:00;0,133060;0,071402;0,220276
2018-01-08 08:45:00;0,134926;0,073389;0,220464
2018-01-08 09:00:00;0,136786;0,075363;0,220654
2018-01-08 09:15:00;0,138621;0,077295;0,220822
2018-01-08 09:30:00;0,142895;0,080204;0,224154
2018-01-08 09:45:00;0,145587;0,081385;0,227946
2018-01-08 10:00:00;0,148282;0,082570;0,231743
2018-01-08 10:15:00;0,150966;0,083736;0,235527
2018-01-08 10:30:00;0,154903;0,085829;0,244919
2018-01-08 10:45:00;0,156367;0,086887;0,251119
2018-01-08 11:00:00;0,157800;0,087903;0,257286
2018-01-08 11:15:00;0,159180;0,088842;0,263386
2018-01-08 11:30:00;0,161026;0,089851;0,271583
2018-01-08 11:45:00;0,161556;0,089865;0,274047
2018-01-08 12:00:00;0,162041;0,089837;0,276405
2018-01-08 12:15:00;0,162511;0,089809;0,278702
2018-01-08 12:30:00;0,163597;0,090639;0,281721
2018-01-08 12:45:00;0,164109;0,091284;0,282429
2018-01-08 13:00:00;0,164591;0,091899;0,283069
2018-01-08 13:15:00;0,165046;0,092485;0,283644
2018-01-08 13:30:00;0,166466;0,093758;0,286769
2018-01-08 13:45:00;0,167197;0,094136;0,288931
2018-01-08 14:00:00;0,167916;0,094527;0,291007
2018-01-08 14:15:00;0,168604;0,094905;0,292973
2018-01-08 14:30:00;0,169797;0,096029;0,297210
2018-01-08 14:45:00;0,169943;0,096387;0,298695
2018-01-08 15:00:00;0,170113;0,096774;0,300223
2018-01-08 15:15:00;0,170330;0,097223;0,301830
2018-01-08 15:30:00;0,170779;0,097719;0,307267
2018-01-08 15:45:00;0,170771;0,097560;0,310454
2018-01-08 16:00:00;0,170834;0,097497;0,313750
2018-01-08 16:15:00;0,170941;0,097494;0,317119
2018-01-08 16:30:00;0,170759;0,095865;0,320875
2018-01-08 16:45:00;0,170421;0,094281;0,320942
2018-01-08 17:00:00;0,170085;0,092693;0,321023
2018-01-08 17:15:00;0,169751;0,091100;0,321120
2018-01-08 17:30:00;0,167848;0,089102;0,321539
2018-01-08 17:45:00;0,166258;0,088745;0,321642
2018-01-08 18:00:00;0,164670;0,088385;0,321764
2018-01-08 18:15:00;0,163085;0,088020;0,321905
2018-01-08 18:30:00;0,160568;0,087253;0,323735
2018-01-08 18:45:00;0,159625;0,086880;0,325289
2018-01-08 19:00:00;0,158683;0,086504;0,326857
2018-01-08 19:15:00;0,157742;0,086125;0,328439
2018-01-08 19:30:00;0,156397;0,085120;0,330278
2018-01-08 19:45:00;0,155985;0,084510;0,330457
2018-01-08 20:00:00;0,155574;0,083899;0,330634
2018-01-08 20:15:00;0,155162;0,083290;0,330809
2018-01-08 20:30:00;0,152304;0,081098;0,325759
2018-01-08 20:45:00;0,149852;0,079529;0,320468
2018-01-08 21:00:00;0,147401;0,077958;0,315182
2018-01-08 21:15:00;0,144950;0,076387;0,309902
2018-01-08 21:30:00;0,138756;0,072242;0,292215
2018-01-08 21:45:00;0,135010;0,069678;0,279760
2018-01-08 22:00:00;0,131263;0,067113;0,267308
2018-01-08 22:15:00;0,127517;0,064548;0,254859
2018-01-08 22:30:00;0,117794;0,059253;0,234608
2018-01-08 22:45:00;0,111814;0,056530;0,226774
2018-01-08 23:00:00;0,105834;0,053806;0,218942
2018-01-08 23:15:00;0,099855;0,051082;0,211113
2018-01-08 23:30:00;0,086662;0,044878;0,188164
2018-01-08 23:45:00;0,079446;0,041401;0,173028
2018-01-09 00:00:00;0,072231;0,037924;0,157894
2018-01-09 00:15:00;0,065016;0,034446;0,142763
2018-01-09 00:30:00;0,056792;0,030859;0,126030
2018-01-09 00:45:00;0,055783;0,030752;0,124417
2018-01-09 01:00:00;0,054773;0,030645;0,122803
2018-01-09 01:15:00;0,053763;0,030538;0,121185
2018-01-09 01:30:00;0,052523;0,030456;0,119050
2018-01-09 01:45:00;0,052293;0,030481;0,118531
2018-01-09 02:00:00;0,052065;0,030503;0,118023
2018-01-09 02:15:00;0,051837;0,030524;0,117527
2018-01-09 02:30:00;0,051834;0,030525;0,117281
2018-01-09 02:45:00;0,052060;0,030502;0,117553
2018-01-09 03:00:00;0,052286;0,030481;0,117817
2018-01-09 03:15:00;0,052512;0,030461;0,118073
2018-01-09 03:30:00;0,052964;0,030283;0,118319
2018-01-09 03:45:00;0,053193;0,030121;0,118325
2018-01-09 04:00:00;0,053422;0,029958;0,118337
2018-01-09 04:15:00;0,053651;0,029794;0,118355
2018-01-09 04:30:00;0,057512;0,032900;0,122152
2018-01-09 04:45:00;0,061146;0,036162;0,125966
2018-01-09 05:00:00;0,064781;0,039421;0,129789
2018-01-09 05:15:00;0,068417;0,042678;0,133621
2018-01-09 05:30:00;0,075232;0,047099;0,142435
2018-01-09 05:45:00;0,078417;0,048248;0,147475
2018-01-09 06:00:00;0,081600;0,049401;0,152504
2018-01-09 06:15:00;0,084783;0,050556;0,157523
2018-01-09 06:30:00;0,092966;0,053956;0,171181
2018-01-09 06:45:00;0,097972;0,056187;0,179872
2018-01-09 07:00:00;0,102984;0,058420;0,188586
2018-01-09 07:15:00;0,108011;0,060669;0,197338
2018-01-09 07:30:00;0,117173;0,064215;0,208987
2018-01-09 07:45:00;0,121390;0,065566;0,212132
2018-01-09 08:00:00;0,125662;0,066964;0,215402
2018-01-09 08:15:00;0,129953;0,068364;0,218751
2018-01-09 08:30:00;0,136207;0,072193;0,223729
2018-01-09 08:45:00;0,138378;0,074752;0,225964
2018-01-09 09:00:00;0,140553;0,077308;0,228226
2018-01-09 09:15:00;0,142711;0,079831;0,230485
2018-01-09 09:30:00;0,147758;0,085278;0,239612
2018-01-09 09:45:00;0,150886;0,088323;0,247245
2018-01-09 10:00:00;0,154025;0,091386;0,254898
2018-01-09 10:15:00;0,157166;0,094458;0,262560
2018-01-09 10:30:00;0,161593;0,098166;0,275074
2018-01-09 10:45:00;0,163110;0,098914;0,280701
2018-01-09 11:00:00;0,164588;0,099609;0,286263
2018-01-09 11:15:00;0,166026;0,100251;0,291762
2018-01-09 11:30:00;0,167837;0,100923;0,301121
2018-01-09 11:45:00;0,168318;0,100919;0,305536
2018-01-09 12:00:00;0,168793;0,100917;0,309914
2018-01-09 12:15:00;0,169233;0,100880;0,314217
2018-01-09 12:30:00;0,169979;0,101226;0,317902
2018-01-09 12:45:00;0,170263;0,101455;0,317503
2018-01-09 13:00:00;0,170514;0,101660;0,316997
2018-01-09 13:15:00;0,170718;0,101821;0,316364
2018-01-09 13:30:00;0,171271;0,102290;0,314634
2018-01-09 13:45:00;0,171437;0,102316;0,313274
2018-01-09 14:00:00;0,171560;0,102300;0,311810
2018-01-09 14:15:00;0,171639;0,102238;0,310236
2018-01-09 14:30:00;0,172412;0,102881;0,311306
2018-01-09 14:45:00;0,172777;0,103190;0,313247
2018-01-09 15:00:00;0,173144;0,103519;0,315157
2018-01-09 15:15:00;0,173546;0,103916;0,317084
2018-01-09 15:30:00;0,173775;0,103407;0,323736
2018-01-09 15:45:00;0,173355;0,102281;0,327767
2018-01-09 16:00:00;0,173002;0,101240;0,331933
2018-01-09 16:15:00;0,172700;0,100258;0,336208
2018-01-09 16:30:00;0,171966;0,098208;0,341171
2018-01-09 16:45:00;0,171484;0,097169;0,341540
2018-01-09 17:00:00;0,171004;0,096124;0,341934
2018-01-09 17:15:00;0,170526;0,095073;0,342351
2018-01-09 17:30:00;0,167829;0,092225;0,340312
2018-01-09 17:45:00;0,165595;0,090465;0,337683
2018-01-09 18:00:00;0,163360;0,088704;0,335053
2018-01-09 18:15:00;0,161125;0,086943;0,332423
2018-01-09 18:30:00;0,158050;0,084897;0,330132
2018-01-09 18:45:00;0,157196;0,084640;0,330329
2018-01-09 19:00:00;0,156344;0,084382;0,330536
2018-01-09 19:15:00;0,155492;0,084121;0,330751
2018-01-09 19:30:00;0,154243;0,083655;0,332357
2018-01-09 19:45:00;0,153836;0,083473;0,333625
2018-01-09 20:00:00;0,153427;0,083292;0,334884
2018-01-09 20:15:00;0,153019;0,083113;0,336136
2018-01-09 20:30:00;0,150440;0,080377;0,332445
2018-01-09 20:45:00;0,148260;0,077845;0,327370
2018-01-09 21:00:00;0,146080;0,075311;0,322302
2018-01-09 21:15:00;0,143900;0,072776;0,317239
2018-01-09 21:30:00;0,138543;0,068150;0,303377
2018-01-09 21:45:00;0,135356;0,066079;0,294466
2018-01-09 22:00:00;0,132170;0,064007;0,285564
2018-01-09 22:15:00;0,128984;0,061933;0,276672
2018-01-09 22:30:00;0,119582;0,057199;0,258092
2018-01-09 22:45:00;0,113361;0,054550;0,248336
2018-01-09 23:00:00;0,107140;0,051900;0,238589
2018-01-09 23:15:00;0,100920;0,049249;0,228852
2018-01-09 23:30:00;0,087534;0,043380;0,205179
2018-01-09 23:45:00;0,080366;0,040168;0,191211
2018-01-10 00:00:00;0,073198;0,036957;0,177242
2018-01-10 00:15:00;0,066030;0,033745;0,163272
2018-01-10 00:30:00;0,057902;0,030317;0,145621
2018-01-10 00:45:00;0,056942;0,030104;0,141914
2018-01-10 01:00:00;0,055981;0,029891;0,138211
2018-01-10 01:15:00;0,055020;0,029678;0,134509
2018-01-10 01:30:00;0,053751;0,029577;0,130276
2018-01-10 01:45:00;0,053441;0,029693;0,129725
2018-01-10 02:00:00;0,053130;0,029810;0,129173
2018-01-10 02:15:00;0,052820;0,029926;0,128621
2018-01-10 02:30:00;0,052689;0,030010;0,127581
2018-01-10 02:45:00;0,052868;0,029979;0,127080
2018-01-10 03:00:00;0,053047;0,029947;0,126587
2018-01-10 03:15:00;0,053226;0,029914;0,126101
2018-01-10 03:30:00;0,053627;0,029692;0,125722
2018-01-10 03:45:00;0,053849;0,029501;0,125838
2018-01-10 04:00:00;0,054071;0,029310;0,125954
2018-01-10 04:15:00;0,054293;0,029119;0,126070
2018-01-10 04:30:00;0,058094;0,032270;0,129925
2018-01-10 04:45:00;0,061674;0,035611;0,133670
2018-01-10 05:00:00;0,065252;0,038955;0,137404
2018-01-10 05:15:00;0,068829;0,042301;0,141127
2018-01-10 05:30:00;0,075644;0,046681;0,149310
2018-01-10 05:45:00;0,078880;0,047719;0,153755
2018-01-10 06:00:00;0,082117;0,048754;0,158212
2018-01-10 06:15:00;0,085355;0,049786;0,162681
2018-01-10 06:30:00;0,093621;0,052990;0,175743
2018-01-10 06:45:00;0,098650;0,055159;0,184350
2018-01-10 07:00:00;0,103685;0,057335;0,192970
2018-01-10 07:15:00;0,108740;0,059536;0,201625
2018-01-10 07:30:00;0,117955;0,063816;0,214243
2018-01-10 07:45:00;0,122205;0,065978;0,218429
2018-01-10 08:00:00;0,126514;0,068193;0,222753
2018-01-10 08:15:00;0,130875;0,070453;0,227206
2018-01-10 08:30:00;0,136852;0,074416;0,232712
2018-01-10 08:45:00;0,138710;0,076309;0,234409
2018-01-10 09:00:00;0,140550;0,078156;0,236116
2018-01-10 09:15:00;0,142379;0,079971;0,237846
2018-01-10 09:30:00;0,147746;0,085204;0,246440
2018-01-10 09:45:00;0,151549;0,088762;0,254152
2018-01-10 10:00:00;0,155401;0,092395;0,261943
2018-01-10 10:15:00;0,159279;0,096066;0,269777
2018-01-10 10:30:00;0,164036;0,100200;0,279643
2018-01-10 10:45:00;0,165224;0,100854;0,282643
2018-01-10 11:00:00;0,166360;0,101427;0,285568
2018-01-10 11:15:00;0,167412;0,101876;0,288375
2018-01-10 11:30:00;0,168929;0,102739;0,294603
2018-01-10 11:45:00;0,169507;0,103079;0,298660
2018-01-10 12:00:00;0,170028;0,103365;0,302576
2018-01-10 12:15:00;0,170507;0,103619;0,306369
2018-01-10 12:30:00;0,171594;0,104504;0,310085
2018-01-10 12:45:00;0,172089;0,104846;0,310067
2018-01-10 13:00:00;0,172545;0,105161;0,309925
2018-01-10 13:15:00;0,172981;0,105478;0,309685
2018-01-10 13:30:00;0,174084;0,106439;0,310957
2018-01-10 13:45:00;0,174501;0,106746;0,311997
2018-01-10 14:00:00;0,174891;0,107045;0,312931
2018-01-10 14:15:00;0,175247;0,107324;0,313751
2018-01-10 14:30:00;0,176696;0,108538;0,318634
2018-01-10 14:45:00;0,177431;0,109115;0,321771
2018-01-10 15:00:00;0,178171;0,109715;0,324883
2018-01-10 15:15:00;0,178957;0,110399;0,328027
2018-01-10 15:30:00;0,180286;0,111003;0,334107
2018-01-10 15:45:00;0,180564;0,110762;0,336123
2018-01-10 16:00:00;0,180902;0,110596;0,338269
2018-01-10 16:15:00;0,181295;0,110495;0,340536
2018-01-10 16:30:00;0,181876;0,109728;0,344684
2018-01-10 16:45:00;0,181988;0,109145;0,346030
2018-01-10 17:00:00;0,182103;0,108556;0,347395
2018-01-10 17:15:00;0,182219;0,107962;0,348779
2018-01-10 17:30:00;0,181340;0,104359;0,351167
2018-01-10 17:45:00;0,180307;0,101442;0,351788
2018-01-10 18:00:00;0,179275;0,098520;0,352418
2018-01-10 18:15:00;0,178244;0,095594;0,353060
