;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-06-04 06:15:00;0,108870;0,089171;0,172653
2018-06-04 06:30:00;0,108098;0,088285;0,172008
2018-06-04 06:45:00;0,107766;0,087835;0,172178
2018-06-04 07:00:00;0,107435;0,087386;0,172347
2018-06-04 07:15:00;0,107106;0,086937;0,172513
2018-06-04 07:30:00;0,106882;0,086357;0,172867
2018-06-04 07:45:00;0,106955;0,086221;0,173144
2018-06-04 08:00:00;0,107028;0,086084;0,173418
2018-06-04 08:15:00;0,107103;0,085946;0,173688
2018-06-04 08:30:00;0,107741;0,086362;0,174461
2018-06-04 08:45:00;0,108276;0,086906;0,175039
2018-06-04 09:00:00;0,108815;0,087446;0,175606
2018-06-04 09:15:00;0,109354;0,087985;0,176169
2018-06-04 09:30:00;0,110716;0,089092;0,177265
2018-06-04 09:45:00;0,111519;0,089641;0,177845
2018-06-04 10:00:00;0,112324;0,090189;0,178419
2018-06-04 10:15:00;0,113129;0,090739;0,178994
2018-06-04 10:30:00;0,114402;0,091698;0,180665
2018-06-04 10:45:00;0,114855;0,092094;0,181800
2018-06-04 11:00:00;0,115308;0,092493;0,182934
2018-06-04 11:15:00;0,115762;0,092895;0,184067
2018-06-04 11:30:00;0,116629;0,093776;0,186896
2018-06-04 11:45:00;0,117031;0,094247;0,188618
2018-06-04 12:00:00;0,117438;0,094708;0,190323
2018-06-04 12:15:00;0,117846;0,095168;0,192023
2018-06-04 12:30:00;0,118690;0,095954;0,194601
2018-06-04 12:45:00;0,119128;0,096257;0,195461
2018-06-04 13:00:00;0,119570;0,096555;0,196307
2018-06-04 13:15:00;0,120013;0,096856;0,197152
2018-06-04 13:30:00;0,120913;0,097467;0,198505
2018-06-04 13:45:00;0,121381;0,097751;0,198968
2018-06-04 14:00:00;0,121850;0,098039;0,199433
2018-06-04 14:15:00;0,122318;0,098332;0,199903
2018-06-04 14:30:00;0,123145;0,098984;0,201463
2018-06-04 14:45:00;0,123521;0,099325;0,202494
2018-06-04 15:00:00;0,123900;0,099665;0,203517
2018-06-04 15:15:00;0,124281;0,100005;0,204535
2018-06-04 15:30:00;0,124923;0,100536;0,205470
2018-06-04 15:45:00;0,125213;0,100709;0,205300
2018-06-04 16:00:00;0,125504;0,100886;0,205130
2018-06-04 16:15:00;0,125795;0,101063;0,204956
2018-06-04 16:30:00;0,126205;0,101480;0,204245
2018-06-04 16:45:00;0,126356;0,101710;0,203608
2018-06-04 17:00:00;0,126508;0,101942;0,202970
2018-06-04 17:15:00;0,126660;0,102178;0,202333
2018-06-04 17:30:00;0,126854;0,102583;0,202076
2018-06-04 17:45:00;0,126934;0,102755;0,202353
2018-06-04 18:00:00;0,127014;0,102933;0,202631
2018-06-04 18:15:00;0,127094;0,103115;0,202913
2018-06-04 18:30:00;0,127175;0,103269;0,203527
2018-06-04 18:45:00;0,127215;0,103265;0,203768
2018-06-04 19:00:00;0,127251;0,103264;0,204018
2018-06-04 19:15:00;0,127284;0,103269;0,204280
2018-06-04 19:30:00;0,127351;0,103322;0,204766
2018-06-04 19:45:00;0,127411;0,103409;0,204937
2018-06-04 20:00:00;0,127468;0,103494;0,205116
2018-06-04 20:15:00;0,127522;0,103578;0,205303
2018-06-04 20:30:00;0,127650;0,103567;0,205492
2018-06-04 20:45:00;0,127740;0,103507;0,205470
2018-06-04 21:00:00;0,127829;0,103446;0,205448
2018-06-04 21:15:00;0,127918;0,103385;0,205427
2018-06-04 21:30:00;0,128219;0,103601;0,205198
2018-06-04 21:45:00;0,128443;0,103906;0,204973
2018-06-04 22:00:00;0,128666;0,104209;0,204749
2018-06-04 22:15:00;0,128888;0,104511;0,204526
2018-06-04 22:30:00;0,129173;0,104926;0,204120
2018-06-04 22:45:00;0,129244;0,105059;0,203924
2018-06-04 23:00:00;0,129313;0,105190;0,203729
2018-06-04 23:15:00;0,129382;0,105320;0,203536
2018-06-04 23:30:00;0,129123;0,105266;0,201810
2018-06-04 23:45:00;0,128800;0,105097;0,200267
2018-06-05 00:00:00;0,128478;0,104930;0,198724
2018-06-05 00:15:00;0,128157;0,104763;0,197181
2018-06-05 00:30:00;0,127470;0,104365;0,195541
2018-06-05 00:45:00;0,127111;0,104147;0,195435
2018-06-05 01:00:00;0,126752;0,103930;0,195330
2018-06-05 01:15:00;0,126393;0,103712;0,195225
2018-06-05 01:30:00;0,125394;0,103053;0,195281
2018-06-05 01:45:00;0,124761;0,102629;0,195431
2018-06-05 02:00:00;0,124129;0,102207;0,195579
2018-06-05 02:15:00;0,123497;0,101788;0,195726
2018-06-05 02:30:00;0,122081;0,100729;0,194630
2018-06-05 02:45:00;0,121303;0,100108;0,193376
2018-06-05 03:00:00;0,120523;0,099483;0,192127
2018-06-05 03:15:00;0,119740;0,098853;0,190883
2018-06-05 03:30:00;0,118054;0,097349;0,188429
2018-06-05 03:45:00;0,117148;0,096480;0,187227
2018-06-05 04:00:00;0,116238;0,095611;0,186038
2018-06-05 04:15:00;0,115324;0,094741;0,184860
2018-06-05 04:30:00;0,113629;0,092982;0,183438
2018-06-05 04:45:00;0,112830;0,092085;0,183241
2018-06-05 05:00:00;0,112030;0,091185;0,183048
2018-06-05 05:15:00;0,111228;0,090279;0,182855
2018-06-05 05:30:00;0,110038;0,088894;0,182374
2018-06-05 05:45:00;0,109624;0,088398;0,182151
2018-06-05 06:00:00;0,109209;0,087908;0,181932
2018-06-05 06:15:00;0,108794;0,087424;0,181719
2018-06-05 06:30:00;0,108183;0,086817;0,180212
2018-06-05 06:45:00;0,107960;0,086689;0,178997
2018-06-05 07:00:00;0,107736;0,086560;0,177781
2018-06-05 07:15:00;0,107513;0,086430;0,176565
2018-06-05 07:30:00;0,107412;0,086210;0,176296
2018-06-05 07:45:00;0,107509;0,086116;0,177320
2018-06-05 08:00:00;0,107605;0,086023;0,178344
2018-06-05 08:15:00;0,107700;0,085935;0,179377
2018-06-05 08:30:00;0,108403;0,086517;0,179940
2018-06-05 08:45:00;0,108983;0,087189;0,179552
2018-06-05 09:00:00;0,109563;0,087861;0,179166
2018-06-05 09:15:00;0,110141;0,088534;0,178781
2018-06-05 09:30:00;0,111535;0,089564;0,180357
2018-06-05 09:45:00;0,112321;0,089922;0,182399
2018-06-05 10:00:00;0,113108;0,090279;0,184438
2018-06-05 10:15:00;0,113895;0,090637;0,186477
2018-06-05 10:30:00;0,115053;0,091418;0,188012
2018-06-05 10:45:00;0,115397;0,091844;0,187584
2018-06-05 11:00:00;0,115743;0,092272;0,187153
2018-06-05 11:15:00;0,116090;0,092701;0,186718
2018-06-05 11:30:00;0,116661;0,093573;0,186032
2018-06-05 11:45:00;0,116865;0,094016;0,185834
2018-06-05 12:00:00;0,117075;0,094445;0,185614
2018-06-05 12:15:00;0,117287;0,094867;0,185385
2018-06-05 12:30:00;0,117747;0,095597;0,185939
2018-06-05 12:45:00;0,117990;0,095879;0,186725
2018-06-05 13:00:00;0,118236;0,096159;0,187499
2018-06-05 13:15:00;0,118483;0,096440;0,188272
2018-06-05 13:30:00;0,119095;0,096992;0,189906
2018-06-05 13:45:00;0,119464;0,097230;0,190743
2018-06-05 14:00:00;0,119833;0,097467;0,191578
2018-06-05 14:15:00;0,120204;0,097703;0,192410
2018-06-05 14:30:00;0,121024;0,098367;0,194883
2018-06-05 14:45:00;0,121486;0,098762;0,196478
2018-06-05 15:00:00;0,121951;0,099158;0,198062
2018-06-05 15:15:00;0,122420;0,099556;0,199636
2018-06-05 15:30:00;0,123395;0,100219;0,203226
2018-06-05 15:45:00;0,123925;0,100454;0,205156
2018-06-05 16:00:00;0,124457;0,100689;0,207082
2018-06-05 16:15:00;0,124990;0,100925;0,209004
2018-06-05 16:30:00;0,125661;0,101446;0,211295
2018-06-05 16:45:00;0,125831;0,101708;0,211558
2018-06-05 17:00:00;0,126002;0,101971;0,211819
2018-06-05 17:15:00;0,126174;0,102238;0,212078
2018-06-05 17:30:00;0,126249;0,102426;0,210474
2018-06-05 17:45:00;0,126190;0,102338;0,208496
2018-06-05 18:00:00;0,126132;0,102259;0,206520
2018-06-05 18:15:00;0,126074;0,102188;0,204547
2018-06-05 18:30:00;0,125995;0,102194;0,202980
2018-06-05 18:45:00;0,126013;0,102291;0,203282
2018-06-05 19:00:00;0,126027;0,102391;0,203594
2018-06-05 19:15:00;0,126038;0,102496;0,203920
2018-06-05 19:30:00;0,126124;0,102635;0,204124
2018-06-05 19:45:00;0,126228;0,102708;0,203941
2018-06-05 20:00:00;0,126329;0,102780;0,203769
2018-06-05 20:15:00;0,126426;0,102852;0,203604
2018-06-05 20:30:00;0,126619;0,102994;0,203069
2018-06-05 20:45:00;0,126730;0,103101;0,202673
2018-06-05 21:00:00;0,126840;0,103207;0,202279
2018-06-05 21:15:00;0,126950;0,103311;0,201886
2018-06-05 21:30:00;0,127200;0,103682;0,201108
2018-06-05 21:45:00;0,127351;0,103976;0,200708
2018-06-05 22:00:00;0,127502;0,104270;0,200307
2018-06-05 22:15:00;0,127652;0,104562;0,199908
2018-06-05 22:30:00;0,127881;0,104662;0,199287
2018-06-05 22:45:00;0,127968;0,104491;0,199052
2018-06-05 23:00:00;0,128054;0,104319;0,198818
2018-06-05 23:15:00;0,128141;0,104147;0,198584
2018-06-05 23:30:00;0,128131;0,104000;0,198318
2018-06-05 23:45:00;0,128042;0,104044;0,198274
2018-06-06 00:00:00;0,127953;0,104088;0,198231
2018-06-06 00:15:00;0,127864;0,104132;0,198187
2018-06-06 00:30:00;0,127484;0,104029;0,197790
2018-06-06 00:45:00;0,127201;0,103900;0,197426
2018-06-06 01:00:00;0,126917;0,103770;0,197062
2018-06-06 01:15:00;0,126633;0,103639;0,196698
2018-06-06 01:30:00;0,125766;0,102772;0,195745
2018-06-06 01:45:00;0,125189;0,102055;0,195144
2018-06-06 02:00:00;0,124613;0,101340;0,194541
2018-06-06 02:15:00;0,124038;0,100627;0,193936
2018-06-06 02:30:00;0,122697;0,099534;0,192415
2018-06-06 02:45:00;0,121938;0,099173;0,191487
2018-06-06 03:00:00;0,121176;0,098807;0,190564
2018-06-06 03:15:00;0,120412;0,098437;0,189647
2018-06-06 03:30:00;0,118710;0,097242;0,187325
2018-06-06 03:45:00;0,117767;0,096423;0,185937
2018-06-06 04:00:00;0,116818;0,095604;0,184567
2018-06-06 04:15:00;0,115861;0,094786;0,183217
2018-06-06 04:30:00;0,114059;0,093142;0,180791
2018-06-06 04:45:00;0,113184;0,092314;0,179796
2018-06-06 05:00:00;0,112305;0,091484;0,178809
2018-06-06 05:15:00;0,111425;0,090652;0,177826
2018-06-06 05:30:00;0,110137;0,089330;0,176387
2018-06-06 05:45:00;0,109688;0,088830;0,176044
2018-06-06 06:00:00;0,109239;0,088333;0,175701
2018-06-06 06:15:00;0,108791;0,087838;0,175355
2018-06-06 06:30:00;0,108112;0,087156;0,174695
2018-06-06 06:45:00;0,107840;0,086963;0,174492
2018-06-06 07:00:00;0,107568;0,086769;0,174287
2018-06-06 07:15:00;0,107296;0,086574;0,174081
2018-06-06 07:30:00;0,107163;0,086603;0,174036
2018-06-06 07:45:00;0,107263;0,086818;0,174300
2018-06-06 08:00:00;0,107364;0,087031;0,174562
2018-06-06 08:15:00;0,107466;0,087243;0,174820
2018-06-06 08:30:00;0,108294;0,088097;0,175901
2018-06-06 08:45:00;0,108986;0,088726;0,176815
2018-06-06 09:00:00;0,109680;0,089353;0,177723
2018-06-06 09:15:00;0,110375;0,089980;0,178625
2018-06-06 09:30:00;0,111891;0,091042;0,180240
2018-06-06 09:45:00;0,112684;0,091459;0,181022
2018-06-06 10:00:00;0,113479;0,091876;0,181800
2018-06-06 10:15:00;0,114275;0,092292;0,182571
2018-06-06 10:30:00;0,115501;0,092962;0,183727
2018-06-06 10:45:00;0,115910;0,093194;0,184160
2018-06-06 11:00:00;0,116320;0,093423;0,184585
2018-06-06 11:15:00;0,116733;0,093647;0,185005
2018-06-06 11:30:00;0,117358;0,094055;0,185852
2018-06-06 11:45:00;0,117559;0,094207;0,186298
2018-06-06 12:00:00;0,117764;0,094360;0,186734
2018-06-06 12:15:00;0,117973;0,094514;0,187159
2018-06-06 12:30:00;0,118412;0,095026;0,187948
2018-06-06 12:45:00;0,118645;0,095355;0,188293
2018-06-06 13:00:00;0,118880;0,095681;0,188630
2018-06-06 13:15:00;0,119117;0,096006;0,188962
2018-06-06 13:30:00;0,119722;0,096510;0,189843
2018-06-06 13:45:00;0,120104;0,096656;0,190343
2018-06-06 14:00:00;0,120487;0,096800;0,190835
2018-06-06 14:15:00;0,120873;0,096942;0,191322
2018-06-06 14:30:00;0,121513;0,097285;0,191876
2018-06-06 14:45:00;0,121791;0,097448;0,191866
2018-06-06 15:00:00;0,122072;0,097613;0,191847
2018-06-06 15:15:00;0,122355;0,097780;0,191823
2018-06-06 15:30:00;0,122723;0,098208;0,192190
2018-06-06 15:45:00;0,122839;0,098441;0,192483
2018-06-06 16:00:00;0,122955;0,098679;0,192779
2018-06-06 16:15:00;0,123070;0,098922;0,193080
2018-06-06 16:30:00;0,123307;0,099511;0,193016
2018-06-06 16:45:00;0,123460;0,099847;0,192563
2018-06-06 17:00:00;0,123613;0,100183;0,192109
2018-06-06 17:15:00;0,123767;0,100519;0,191655
2018-06-06 17:30:00;0,123886;0,100679;0,191379
2018-06-06 17:45:00;0,123884;0,100503;0,191467
2018-06-06 18:00:00;0,123885;0,100335;0,191553
2018-06-06 18:15:00;0,123887;0,100175;0,191639
2018-06-06 18:30:00;0,123887;0,100147;0,191657
2018-06-06 18:45:00;0,123922;0,100303;0,191502
2018-06-06 19:00:00;0,123955;0,100461;0,191355
2018-06-06 19:15:00;0,123983;0,100621;0,191219
2018-06-06 19:30:00;0,124083;0,100871;0,191129
2018-06-06 19:45:00;0,124180;0,100997;0,191120
2018-06-06 20:00:00;0,124274;0,101124;0,191120
2018-06-06 20:15:00;0,124365;0,101250;0,191127
2018-06-06 20:30:00;0,124666;0,101523;0,191808
2018-06-06 20:45:00;0,124891;0,101706;0,192458
2018-06-06 21:00:00;0,125115;0,101888;0,193109
2018-06-06 21:15:00;0,125339;0,102070;0,193759
2018-06-06 21:30:00;0,125772;0,102610;0,194447
2018-06-06 21:45:00;0,125992;0,102998;0,194465
2018-06-06 22:00:00;0,126212;0,103385;0,194484
2018-06-06 22:15:00;0,126432;0,103771;0,194504
2018-06-06 22:30:00;0,126665;0,104070;0,194569
2018-06-06 22:45:00;0,126689;0,104008;0,194599
2018-06-06 23:00:00;0,126712;0,103944;0,194630
2018-06-06 23:15:00;0,126735;0,103880;0,194662
2018-06-06 23:30:00;0,126683;0,104003;0,194539
2018-06-06 23:45:00;0,126617;0,104211;0,194373
2018-06-07 00:00:00;0,126550;0,104420;0,194206
2018-06-07 00:15:00;0,126484;0,104628;0,194039
2018-06-07 00:30:00;0,126141;0,104760;0,193376
2018-06-07 00:45:00;0,125872;0,104703;0,192868
2018-06-07 01:00:00;0,125602;0,104644;0,192360
2018-06-07 01:15:00;0,125333;0,104586;0,191853
2018-06-07 01:30:00;0,124609;0,104187;0,190231
2018-06-07 01:45:00;0,124162;0,103866;0,189104
2018-06-07 02:00:00;0,123716;0,103546;0,187977
2018-06-07 02:15:00;0,123270;0,103229;0,186849
2018-06-07 02:30:00;0,122035;0,102171;0,184650
2018-06-07 02:45:00;0,121253;0,101449;0,183570
2018-06-07 03:00:00;0,120468;0,100722;0,182495
2018-06-07 03:15:00;0,119680;0,099992;0,181425
2018-06-07 03:30:00;0,118003;0,098433;0,179366
2018-06-07 03:45:00;0,117107;0,097608;0,178393
2018-06-07 04:00:00;0,116206;0,096783;0,177433
2018-06-07 04:15:00;0,115300;0,095955;0,176488
2018-06-07 04:30:00;0,113520;0,094433;0,174391
2018-06-07 04:45:00;0,112621;0,093730;0,173307
2018-06-07 05:00:00;0,111720;0,093027;0,172226
2018-06-07 05:15:00;0,110818;0,092321;0,171150
2018-06-07 05:30:00;0,109558;0,091143;0,169839
2018-06-07 05:45:00;0,109165;0,090660;0,169695
2018-06-07 06:00:00;0,108772;0,090177;0,169552
2018-06-07 06:15:00;0,108379;0,089696;0,169409
2018-06-07 06:30:00;0,107815;0,088777;0,169374
2018-06-07 06:45:00;0,107606;0,088328;0,169577
2018-06-07 07:00:00;0,107398;0,087878;0,169779
2018-06-07 07:15:00;0,107191;0,087429;0,169980
2018-06-07 07:30:00;0,107080;0,086954;0,171047
2018-06-07 07:45:00;0,107144;0,086920;0,172003
2018-06-07 08:00:00;0,107207;0,086884;0,172957
2018-06-07 08:15:00;0,107273;0,086847;0,173907
2018-06-07 08:30:00;0,108133;0,087640;0,175403
2018-06-07 08:45:00;0,108897;0,088457;0,176027
2018-06-07 09:00:00;0,109663;0,089272;0,176646
2018-06-07 09:15:00;0,110432;0,090083;0,177258
2018-06-07 09:30:00;0,112118;0,091190;0,179524
2018-06-07 09:45:00;0,113010;0,091468;0,181243
2018-06-07 10:00:00;0,113902;0,091749;0,182964
2018-06-07 10:15:00;0,114795;0,092031;0,184684
2018-06-07 10:30:00;0,116102;0,092721;0,187169
2018-06-07 10:45:00;0,116495;0,093117;0,187992
2018-06-07 11:00:00;0,116892;0,093508;0,188801
2018-06-07 11:15:00;0,117292;0,093894;0,189599
2018-06-07 11:30:00;0,117957;0,094492;0,191146
2018-06-07 11:45:00;0,118210;0,094683;0,191919
2018-06-07 12:00:00;0,118468;0,094870;0,192680
2018-06-07 12:15:00;0,118727;0,095056;0,193435
2018-06-07 12:30:00;0,119213;0,095595;0,194208
2018-06-07 12:45:00;0,119442;0,095916;0,194206
2018-06-07 13:00:00;0,119676;0,096233;0,194191
2018-06-07 13:15:00;0,119911;0,096549;0,194169
2018-06-07 13:30:00;0,120491;0,097223;0,193752
2018-06-07 13:45:00;0,120848;0,097544;0,193303
2018-06-07 14:00:00;0,121205;0,097865;0,192855
2018-06-07 14:15:00;0,121563;0,098187;0,192406
2018-06-07 14:30:00;0,122155;0,098838;0,192489
2018-06-07 14:45:00;0,122411;0,099130;0,192949
2018-06-07 15:00:00;0,122670;0,099423;0,193399
2018-06-07 15:15:00;0,122933;0,099716;0,193837
2018-06-07 15:30:00;0,123115;0,100125;0,194481
2018-06-07 15:45:00;0,123064;0,100209;0,194589
2018-06-07 16:00:00;0,123010;0,100298;0,194705
2018-06-07 16:15:00;0,122957;0,100384;0,194817
2018-06-07 16:30:00;0,123088;0,100711;0,194353
2018-06-07 16:45:00;0,123301;0,100932;0,193684
2018-06-07 17:00:00;0,123515;0,101160;0,193021
2018-06-07 17:15:00;0,123728;0,101393;0,192358
2018-06-07 17:30:00;0,123797;0,101727;0,191423
2018-06-07 17:45:00;0,123681;0,101833;0,191075
2018-06-07 18:00:00;0,123566;0,101944;0,190726
2018-06-07 18:15:00;0,123451;0,102057;0,190375
2018-06-07 18:30:00;0,123320;0,102039;0,189667
2018-06-07 18:45:00;0,123332;0,101934;0,189242
2018-06-07 19:00:00;0,123343;0,101831;0,188822
2018-06-07 19:15:00;0,123352;0,101732;0,188409
2018-06-07 19:30:00;0,123434;0,101588;0,189074
2018-06-07 19:45:00;0,123531;0,101583;0,190105
2018-06-07 20:00:00;0,123626;0,101578;0,191143
2018-06-07 20:15:00;0,123719;0,101574;0,192186
2018-06-07 20:30:00;0,123959;0,101686;0,193212
2018-06-07 20:45:00;0,124122;0,101839;0,193170
2018-06-07 21:00:00;0,124283;0,101989;0,193129
2018-06-07 21:15:00;0,124444;0,102136;0,193091
2018-06-07 21:30:00;0,124796;0,102312;0,193289
2018-06-07 21:45:00;0,124998;0,102367;0,193508
2018-06-07 22:00:00;0,125199;0,102422;0,193728
2018-06-07 22:15:00;0,125400;0,102476;0,193949
2018-06-07 22:30:00;0,125666;0,102630;0,194908
2018-06-07 22:45:00;0,125738;0,102751;0,195634
2018-06-07 23:00:00;0,125810;0,102870;0,196361
2018-06-07 23:15:00;0,125881;0,102989;0,197087
2018-06-07 23:30:00;0,125758;0,103116;0,197766
2018-06-07 23:45:00;0,125571;0,103141;0,197706
2018-06-08 00:00:00;0,125383;0,103166;0,197647
2018-06-08 00:15:00;0,125195;0,103192;0,197587
2018-06-08 00:30:00;0,124964;0,103313;0,196320
2018-06-08 00:45:00;0,124927;0,103426;0,195102
2018-06-08 01:00:00;0,124891;0,103539;0,193884
2018-06-08 01:15:00;0,124854;0,103652;0,192666
2018-06-08 01:30:00;0,124256;0,103307;0,190276
2018-06-08 01:45:00;0,123701;0,102867;0,189093
2018-06-08 02:00:00;0,123148;0,102429;0,187909
2018-06-08 02:15:00;0,122594;0,101993;0,186724
2018-06-08 02:30:00;0,121365;0,101150;0,184542
2018-06-08 02:45:00;0,120696;0,100761;0,183535
2018-06-08 03:00:00;0,120024;0,100367;0,182532
2018-06-08 03:15:00;0,119349;0,099969;0,181536
2018-06-08 03:30:00;0,117829;0,098858;0,179716
2018-06-08 03:45:00;0,116979;0,098145;0,178908
2018-06-08 04:00:00;0,116123;0,097431;0,178112
2018-06-08 04:15:00;0,115263;0,096714;0,177328
2018-06-08 04:30:00;0,113599;0,095093;0,175070
2018-06-08 04:45:00;0,112772;0,094179;0,173656
2018-06-08 05:00:00;0,111944;0,093264;0,172246
2018-06-08 05:15:00;0,111114;0,092348;0,170839
2018-06-08 05:30:00;0,109929;0,091009;0,169187
2018-06-08 05:45:00;0,109541;0,090569;0,169024
2018-06-08 06:00:00;0,109152;0,090129;0,168864
2018-06-08 06:15:00;0,108761;0,089690;0,168710
2018-06-08 06:30:00;0,108208;0,089034;0,168791
2018-06-08 06:45:00;0,108007;0,088803;0,169123
2018-06-08 07:00:00;0,107806;0,088573;0,169456
2018-06-08 07:15:00;0,107607;0,088344;0,169785
2018-06-08 07:30:00;0,107415;0,088012;0,170644
2018-06-08 07:45:00;0,107387;0,087897;0,171267
2018-06-08 08:00:00;0,107359;0,087782;0,171889
2018-06-08 08:15:00;0,107330;0,087669;0,172513
2018-06-08 08:30:00;0,107820;0,087935;0,172622
2018-06-08 08:45:00;0,108306;0,088306;0,172191
2018-06-08 09:00:00;0,108794;0,088678;0,171756
2018-06-08 09:15:00;0,109285;0,089046;0,171309
2018-06-08 09:30:00;0,110658;0,089897;0,172829
2018-06-08 09:45:00;0,111516;0,090368;0,174857
2018-06-08 10:00:00;0,112375;0,090837;0,176879
2018-06-08 10:15:00;0,113235;0,091307;0,178901
2018-06-08 10:30:00;0,114465;0,092169;0,181485
2018-06-08 10:45:00;0,114820;0,092547;0,182081
2018-06-08 11:00:00;0,115178;0,092925;0,182669
2018-06-08 11:15:00;0,115539;0,093304;0,183249
2018-06-08 11:30:00;0,115918;0,093811;0,183475
2018-06-08 11:45:00;0,115930;0,093926;0,183129
2018-06-08 12:00:00;0,115944;0,094037;0,182776
2018-06-08 12:15:00;0,115959;0,094147;0,182420
2018-06-08 12:30:00;0,116149;0,094431;0,182513
2018-06-08 12:45:00;0,116329;0,094583;0,182939
2018-06-08 13:00:00;0,116512;0,094733;0,183354
2018-06-08 13:15:00;0,116697;0,094884;0,183765
2018-06-08 13:30:00;0,117246;0,095525;0,184383
2018-06-08 13:45:00;0,117624;0,095991;0,184541
2018-06-08 14:00:00;0,118001;0,096457;0,184700
2018-06-08 14:15:00;0,118379;0,096923;0,184859
2018-06-08 14:30:00;0,119193;0,097651;0,185477
2018-06-08 14:45:00;0,119648;0,097887;0,185874
2018-06-08 15:00:00;0,120107;0,098122;0,186260
2018-06-08 15:15:00;0,120567;0,098358;0,186642
2018-06-08 15:30:00;0,121383;0,098766;0,187569
2018-06-08 15:45:00;0,121767;0,098912;0,188026
2018-06-08 16:00:00;0,122150;0,099059;0,188486
2018-06-08 16:15:00;0,122530;0,099213;0,188956
2018-06-08 16:30:00;0,123137;0,099541;0,189467
2018-06-08 16:45:00;0,123391;0,099705;0,189430
2018-06-08 17:00:00;0,123645;0,099877;0,189397
2018-06-08 17:15:00;0,123900;0,100055;0,189363
2018-06-08 17:30:00;0,124240;0,100256;0,189855
2018-06-08 17:45:00;0,124353;0,100292;0,190308
2018-06-08 18:00:00;0,124466;0,100333;0,190763
2018-06-08 18:15:00;0,124580;0,100378;0,191220
2018-06-08 18:30:00;0,124820;0,100643;0,192538
2018-06-08 18:45:00;0,124978;0,100894;0,193327
2018-06-08 19:00:00;0,125135;0,101146;0,194121
2018-06-08 19:15:00;0,125289;0,101402;0,194921
2018-06-08 19:30:00;0,125579;0,101665;0,196118
2018-06-08 19:45:00;0,125738;0,101712;0,196466
2018-06-08 20:00:00;0,125894;0,101759;0,196820
