;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-08-01 11:45:00;0,203018;0,047945;1,882581
2018-08-01 12:00:00;0,204178;0,048274;1,898137
2018-08-01 12:15:00;0,204950;0,048493;1,911377
2018-08-01 12:30:00;0,196611;0,046774;1,910371
2018-08-01 12:45:00;0,186696;0,044642;1,890717
2018-08-01 13:00:00;0,176944;0,042546;1,871913
2018-08-01 13:15:00;0,166810;0,040328;1,850376
2018-08-01 13:30:00;0,146987;0,035596;1,704633
2018-08-01 13:45:00;0,136175;0,032758;1,572412
2018-08-01 14:00:00;0,125601;0,029984;1,442032
2018-08-01 14:15:00;0,115110;0,027228;1,312327
2018-08-01 14:30:00;0,102735;0,024804;1,091277
2018-08-01 14:45:00;0,100057;0,024874;0,994781
2018-08-01 15:00:00;0,097378;0,024938;0,898635
2018-08-01 15:15:00;0,094622;0,024977;0,802155
2018-08-01 15:30:00;0,090884;0,024626;0,698884
2018-08-01 15:45:00;0,089258;0,024001;0,688957
2018-08-01 16:00:00;0,087721;0,023404;0,679471
2018-08-01 16:15:00;0,086320;0,022851;0,670664
2018-08-01 16:30:00;0,082139;0,021060;0,643434
2018-08-01 16:45:00;0,078909;0,019650;0,622905
2018-08-01 17:00:00;0,075687;0,018246;0,602408
2018-08-01 17:15:00;0,072538;0,016867;0,582273
2018-08-01 17:30:00;0,068189;0,015855;0,550168
2018-08-01 17:45:00;0,066711;0,016103;0,536947
2018-08-01 18:00:00;0,065290;0,016364;0,524034
2018-08-01 18:15:00;0,063957;0,016647;0,511573
2018-08-01 18:30:00;0,061875;0,016945;0,496230
2018-08-01 18:45:00;0,061060;0,016898;0,493209
2018-08-01 19:00:00;0,060319;0,016877;0,490559
2018-08-01 19:15:00;0,059650;0,016884;0,488277
2018-08-01 19:30:00;0,058105;0,016309;0,484142
2018-08-01 19:45:00;0,057398;0,015746;0,483347
2018-08-01 20:00:00;0,056701;0,015187;0,482605
2018-08-01 20:15:00;0,055991;0,014627;0,481797
2018-08-01 20:30:00;0,054738;0,013387;0,484173
2018-08-01 20:45:00;0,054392;0,012745;0,488573
2018-08-01 21:00:00;0,054037;0,012099;0,492926
2018-08-01 21:15:00;0,053673;0,011450;0,497233
2018-08-01 21:30:00;0,052758;0,010549;0,499702
2018-08-01 21:45:00;0,052352;0,010318;0,498816
2018-08-01 22:00:00;0,051943;0,010086;0,497908
2018-08-01 22:15:00;0,051529;0,009854;0,496979
2018-08-01 22:30:00;0,050662;0,009618;0,491320
2018-08-01 22:45:00;0,050324;0,009631;0,487390
2018-08-01 23:00:00;0,049981;0,009643;0,483422
2018-08-01 23:15:00;0,049633;0,009654;0,479415
2018-08-01 23:30:00;0,048844;0,009606;0,473157
2018-08-01 23:45:00;0,048501;0,009559;0,471580
2018-08-02 00:00:00;0,048160;0,009513;0,470017
2018-08-02 00:15:00;0,047820;0,009467;0,468466
2018-08-02 00:30:00;0,047859;0,009423;0,472946
2018-08-02 00:45:00;0,048332;0,009438;0,479634
2018-08-02 01:00:00;0,048802;0,009453;0,486305
2018-08-02 01:15:00;0,049269;0,009467;0,492960
2018-08-02 01:30:00;0,049609;0,009408;0,510372
2018-08-02 01:45:00;0,049573;0,009347;0,521789
2018-08-02 02:00:00;0,049540;0,009286;0,533245
2018-08-02 02:15:00;0,049510;0,009225;0,544741
2018-08-02 02:30:00;0,049860;0,009118;0,576890
2018-08-02 02:45:00;0,050328;0,009083;0,598243
2018-08-02 03:00:00;0,050787;0,009046;0,619537
2018-08-02 03:15:00;0,051238;0,009009;0,640780
2018-08-02 03:30:00;0,052555;0,008948;0,678126
2018-08-02 03:45:00;0,053474;0,008934;0,694669
2018-08-02 04:00:00;0,054403;0,008924;0,711268
2018-08-02 04:15:00;0,055373;0,008925;0,728187
2018-08-02 04:30:00;0,062318;0,010124;0,745859
2018-08-02 04:45:00;0,068410;0,011358;0,747404
2018-08-02 05:00:00;0,074548;0,012609;0,749168
2018-08-02 05:15:00;0,080742;0,013877;0,751141
2018-08-02 05:30:00;0,104068;0,019741;0,953332
2018-08-02 05:45:00;0,121632;0,024489;1,155965
2018-08-02 06:00:00;0,139437;0,029319;1,360082
2018-08-02 06:15:00;0,157500;0,034240;1,565813
2018-08-02 06:30:00;0,181910;0,040678;1,804283
2018-08-02 06:45:00;0,189337;0,042595;1,843136
2018-08-02 07:00:00;0,196727;0,044510;1,881622
2018-08-02 07:15:00;0,204136;0,046437;1,920060
2018-08-02 07:30:00;0,214021;0,049085;1,973192
2018-08-02 07:45:00;0,217734;0,050293;1,994512
2018-08-02 08:00:00;0,221543;0,051532;2,016354
2018-08-02 08:15:00;0,225382;0,052784;2,038331
2018-08-02 08:30:00;0,220429;0,053235;2,039687
2018-08-02 08:45:00;0,212903;0,052954;2,025769
2018-08-02 09:00:00;0,205387;0,052685;2,012185
2018-08-02 09:15:00;0,197744;0,052384;1,998044
2018-08-02 09:30:00;0,195121;0,051808;2,004046
2018-08-02 09:45:00;0,201006;0,051949;2,029038
2018-08-02 10:00:00;0,206670;0,052012;2,052579
2018-08-02 10:15:00;0,212067;0,051982;2,074340
2018-08-02 10:30:00;0,215706;0,051279;2,055906
2018-08-02 10:45:00;0,214118;0,050777;2,016213
2018-08-02 11:00:00;0,212471;0,050252;1,976215
2018-08-02 11:15:00;0,210686;0,049683;1,935458
2018-08-02 11:30:00;0,209013;0,048927;1,916797
2018-08-02 11:45:00;0,208701;0,048707;1,935892
2018-08-02 12:00:00;0,208237;0,048436;1,954090
2018-08-02 12:15:00;0,207508;0,048085;1,970665
2018-08-02 12:30:00;0,199022;0,046152;1,985521
2018-08-02 12:45:00;0,190199;0,044321;1,976669
2018-08-02 13:00:00;0,181345;0,042471;1,967292
2018-08-02 13:15:00;0,172410;0,040590;1,957129
2018-08-02 13:30:00;0,154474;0,036637;1,805316
2018-08-02 13:45:00;0,144245;0,034236;1,654831
2018-08-02 14:00:00;0,134026;0,031836;1,504608
2018-08-02 14:15:00;0,123823;0,029439;1,354710
2018-08-02 14:30:00;0,110102;0,026652;1,111462
2018-08-02 14:45:00;0,105549;0,025962;1,011165
2018-08-02 15:00:00;0,101000;0,025262;0,911275
2018-08-02 15:15:00;0,096478;0,024558;0,811950
2018-08-02 15:30:00;0,090477;0,023352;0,693188
2018-08-02 15:45:00;0,088048;0,022539;0,668728
2018-08-02 16:00:00;0,085594;0,021720;0,644176
2018-08-02 16:15:00;0,083194;0,020920;0,619930
2018-08-02 16:30:00;0,078430;0,019313;0,586474
2018-08-02 16:45:00;0,075267;0,018236;0,573518
2018-08-02 17:00:00;0,072163;0,017180;0,560790
2018-08-02 17:15:00;0,069132;0,016147;0,548368
2018-08-02 17:30:00;0,065425;0,015315;0,527365
2018-08-02 17:45:00;0,064250;0,015335;0,516439
2018-08-02 18:00:00;0,063187;0,015381;0,506115
2018-08-02 18:15:00;0,062244;0,015454;0,496433
2018-08-02 18:30:00;0,060501;0,015569;0,485269
2018-08-02 18:45:00;0,059616;0,015536;0,483589
2018-08-02 19:00:00;0,058817;0,015535;0,482341
2018-08-02 19:15:00;0,058091;0,015561;0,481469
2018-08-02 19:30:00;0,056510;0,015172;0,478913
2018-08-02 19:45:00;0,055870;0,014782;0,478583
2018-08-02 20:00:00;0,055235;0,014395;0,478279
2018-08-02 20:15:00;0,054583;0,014006;0,477884
2018-08-02 20:30:00;0,053469;0,013059;0,481036
2018-08-02 20:45:00;0,053235;0,012543;0,485998
2018-08-02 21:00:00;0,052991;0,012024;0,490917
2018-08-02 21:15:00;0,052738;0,011502;0,495793
2018-08-02 21:30:00;0,052046;0,010720;0,500481
2018-08-02 21:45:00;0,051777;0,010486;0,501436
2018-08-02 22:00:00;0,051504;0,010251;0,502364
2018-08-02 22:15:00;0,051225;0,010014;0,503265
2018-08-02 22:30:00;0,050383;0,009739;0,497829
2018-08-02 22:45:00;0,049959;0,009720;0,492460
2018-08-02 23:00:00;0,049528;0,009700;0,487042
2018-08-02 23:15:00;0,049090;0,009679;0,481575
2018-08-02 23:30:00;0,048341;0,009629;0,474333
2018-08-02 23:45:00;0,048140;0,009616;0,473334
2018-08-03 00:00:00;0,047937;0,009603;0,472317
2018-08-03 00:15:00;0,047731;0,009589;0,471283
2018-08-03 00:30:00;0,047754;0,009565;0,473168
2018-08-03 00:45:00;0,048075;0,009568;0,476738
2018-08-03 01:00:00;0,048394;0,009570;0,480286
2018-08-03 01:15:00;0,048709;0,009571;0,483812
2018-08-03 01:30:00;0,049018;0,009497;0,494894
2018-08-03 01:45:00;0,049101;0,009434;0,503092
2018-08-03 02:00:00;0,049193;0,009372;0,511368
2018-08-03 02:15:00;0,049294;0,009311;0,519720
2018-08-03 02:30:00;0,049389;0,009194;0,553169
2018-08-03 02:45:00;0,049481;0,009150;0,579011
2018-08-03 03:00:00;0,049557;0,009105;0,604748
2018-08-03 03:15:00;0,049617;0,009057;0,630384
2018-08-03 03:30:00;0,050618;0,008977;0,666305
2018-08-03 03:45:00;0,051606;0,008953;0,676962
2018-08-03 04:00:00;0,052623;0,008938;0,687820
2018-08-03 04:15:00;0,053695;0,008936;0,699096
2018-08-03 04:30:00;0,060285;0,009857;0,713676
2018-08-03 04:45:00;0,065952;0,010826;0,717946
2018-08-03 05:00:00;0,071683;0,011817;0,722528
2018-08-03 05:15:00;0,077447;0,012823;0,727141
2018-08-03 05:30:00;0,099006;0,018159;0,928707
2018-08-03 05:45:00;0,115264;0,022659;1,128232
2018-08-03 06:00:00;0,131692;0,027224;1,328856
2018-08-03 06:15:00;0,148274;0,031851;1,530472
2018-08-03 06:30:00;0,170937;0,037918;1,770985
2018-08-03 06:45:00;0,178016;0,039747;1,815593
2018-08-03 07:00:00;0,185126;0,041589;1,860273
2018-08-03 07:15:00;0,192278;0,043449;1,905109
2018-08-03 07:30:00;0,202215;0,046130;1,970848
2018-08-03 07:45:00;0,206179;0,047434;1,998250
2018-08-03 08:00:00;0,210030;0,048716;2,024880
2018-08-03 08:15:00;0,213770;0,049978;2,050760
2018-08-03 08:30:00;0,209167;0,050320;2,038477
2018-08-03 08:45:00;0,201717;0,049831;2,004933
2018-08-03 09:00:00;0,194196;0,049315;1,971105
2018-08-03 09:15:00;0,186601;0,048768;1,936962
2018-08-03 09:30:00;0,183300;0,047870;1,935127
2018-08-03 09:45:00;0,188130;0,047824;1,970209
2018-08-03 10:00:00;0,192817;0,047726;2,004326
2018-08-03 10:15:00;0,197360;0,047579;2,037486
2018-08-03 10:30:00;0,200512;0,047431;2,013181
2018-08-03 10:45:00;0,199186;0,047556;1,955584
2018-08-03 11:00:00;0,197713;0,047632;1,897154
2018-08-03 11:15:00;0,196090;0,047657;1,837893
2018-08-03 11:30:00;0,191237;0,047123;1,791911
2018-08-03 11:45:00;0,187525;0,046494;1,801820
2018-08-03 12:00:00;0,183674;0,045814;1,810816
2018-08-03 12:15:00;0,179694;0,045085;1,818900
2018-08-03 12:30:00;0,164906;0,040875;1,785560
2018-08-03 12:45:00;0,153228;0,037171;1,737947
2018-08-03 13:00:00;0,141523;0,033461;1,689816
2018-08-03 13:15:00;0,129788;0,029743;1,641100
2018-08-03 13:30:00;0,113721;0,025247;1,454995
2018-08-03 13:45:00;0,108421;0,024210;1,310116
2018-08-03 14:00:00;0,103096;0,023163;1,165491
2018-08-03 14:15:00;0,097767;0,022113;1,021328
2018-08-03 14:30:00;0,091250;0,020937;0,831731
2018-08-03 14:45:00;0,089133;0,020554;0,780331
2018-08-03 15:00:00;0,087026;0,020168;0,729219
2018-08-03 15:15:00;0,084926;0,019777;0,678378
2018-08-03 15:30:00;0,081519;0,019116;0,616937
2018-08-03 15:45:00;0,079350;0,018583;0,602000
2018-08-03 16:00:00;0,077194;0,018054;0,587123
2018-08-03 16:15:00;0,075058;0,017529;0,572333
2018-08-03 16:30:00;0,070798;0,016559;0,551281
2018-08-03 16:45:00;0,067943;0,015879;0,541528
2018-08-03 17:00:00;0,065153;0,015215;0,532050
2018-08-03 17:15:00;0,062430;0,014567;0,522863
2018-08-03 17:30:00;0,058732;0,014005;0,508103
2018-08-03 17:45:00;0,057319;0,013925;0,500414
2018-08-03 18:00:00;0,055996;0,013867;0,493233
2018-08-03 18:15:00;0,054777;0,013834;0,486644
2018-08-03 18:30:00;0,053183;0,013809;0,478670
2018-08-03 18:45:00;0,052759;0,013751;0,477290
2018-08-03 19:00:00;0,052413;0,013722;0,476344
2018-08-03 19:15:00;0,052137;0,013719;0,475785
2018-08-03 19:30:00;0,051300;0,013446;0,473043
2018-08-03 19:45:00;0,050961;0,013204;0,472367
2018-08-03 20:00:00;0,050620;0,012963;0,471668
2018-08-03 20:15:00;0,050257;0,012719;0,470833
2018-08-03 20:30:00;0,049286;0,011768;0,473079
2018-08-03 20:45:00;0,048895;0,011100;0,477627
2018-08-03 21:00:00;0,048499;0,010428;0,482151
2018-08-03 21:15:00;0,048096;0,009754;0,486652
2018-08-03 21:30:00;0,047142;0,008950;0,489256
2018-08-03 21:45:00;0,046759;0,008843;0,488556
2018-08-03 22:00:00;0,046369;0,008736;0,487817
2018-08-03 22:15:00;0,045973;0,008627;0,487038
2018-08-03 22:30:00;0,045119;0,008530;0,480994
2018-08-03 22:45:00;0,044791;0,008558;0,476702
2018-08-03 23:00:00;0,044453;0,008585;0,472332
2018-08-03 23:15:00;0,044105;0,008611;0,467882
2018-08-03 23:30:00;0,043399;0,008593;0,460290
2018-08-03 23:45:00;0,043137;0,008562;0,457870
2018-08-04 00:00:00;0,042879;0,008532;0,455477
2018-08-04 00:15:00;0,042625;0,008502;0,453110
2018-08-04 00:30:00;0,042519;0,008472;0,453042
2018-08-04 00:45:00;0,042758;0,008485;0,456024
2018-08-04 01:00:00;0,042992;0,008497;0,458967
2018-08-04 01:15:00;0,043221;0,008508;0,461872
2018-08-04 01:30:00;0,043450;0,008508;0,483775
2018-08-04 01:45:00;0,043534;0,008509;0,503453
2018-08-04 02:00:00;0,043626;0,008510;0,523218
2018-08-04 02:15:00;0,043725;0,008513;0,543071
2018-08-04 02:30:00;0,043880;0,008494;0,584714
2018-08-04 02:45:00;0,044024;0,008486;0,607292
2018-08-04 03:00:00;0,044153;0,008475;0,629757
2018-08-04 03:15:00;0,044269;0,008462;0,652111
2018-08-04 03:30:00;0,044911;0,008404;0,680889
2018-08-04 03:45:00;0,045479;0,008367;0,687705
2018-08-04 04:00:00;0,046062;0,008336;0,694625
2018-08-04 04:15:00;0,046680;0,008315;0,701853
2018-08-04 04:30:00;0,046833;0,008181;0,689935
2018-08-04 04:45:00;0,046455;0,008097;0,671481
2018-08-04 05:00:00;0,046107;0,008024;0,653263
2018-08-04 05:15:00;0,045774;0,007957;0,635114
2018-08-04 05:30:00;0,045846;0,007892;0,600053
2018-08-04 05:45:00;0,046429;0,007957;0,584378
2018-08-04 06:00:00;0,047072;0,008034;0,569107
2018-08-04 06:15:00;0,047752;0,008119;0,554066
2018-08-04 06:30:00;0,048721;0,008208;0,540043
2018-08-04 06:45:00;0,049324;0,008305;0,543068
2018-08-04 07:00:00;0,049936;0,008405;0,546145
2018-08-04 07:15:00;0,050545;0,008503;0,549185
2018-08-04 07:30:00;0,050922;0,008517;0,554269
2018-08-04 07:45:00;0,051039;0,008533;0,558496
2018-08-04 08:00:00;0,051127;0,008543;0,562523
2018-08-04 08:15:00;0,051191;0,008548;0,566384
2018-08-04 08:30:00;0,050927;0,008480;0,561939
2018-08-04 08:45:00;0,050867;0,008489;0,555255
2018-08-04 09:00:00;0,050769;0,008488;0,548310
2018-08-04 09:15:00;0,050644;0,008480;0,541174
2018-08-04 09:30:00;0,050238;0,008450;0,536881
2018-08-04 09:45:00;0,050089;0,008477;0,540426
2018-08-04 10:00:00;0,049882;0,008490;0,543569
2018-08-04 10:15:00;0,049620;0,008492;0,546340
2018-08-04 10:30:00;0,048655;0,008415;0,542866
2018-08-04 10:45:00;0,047938;0,008349;0,536360
2018-08-04 11:00:00;0,047180;0,008273;0,529568
2018-08-04 11:15:00;0,046398;0,008190;0,522613
2018-08-04 11:30:00;0,044194;0,008022;0,510966
2018-08-04 11:45:00;0,042640;0,007916;0,505194
2018-08-04 12:00:00;0,041040;0,007799;0,499065
2018-08-04 12:15:00;0,039434;0,007679;0,492859
2018-08-04 12:30:00;0,037183;0,007608;0,486021
2018-08-04 12:45:00;0,036339;0,007613;0,483720
2018-08-04 13:00:00;0,035468;0,007610;0,481165
2018-08-04 13:15:00;0,034588;0,007602;0,478496
2018-08-04 13:30:00;0,033324;0,007603;0,473067
2018-08-04 13:45:00;0,032670;0,007539;0,467881
2018-08-04 14:00:00;0,031995;0,007467;0,462491
2018-08-04 14:15:00;0,031325;0,007394;0,457129
2018-08-04 14:30:00;0,030791;0,007411;0,447057
2018-08-04 14:45:00;0,030622;0,007407;0,439577
2018-08-04 15:00:00;0,030492;0,007414;0,432493
2018-08-04 15:15:00;0,030371;0,007421;0,425533
2018-08-04 15:30:00;0,030288;0,007453;0,422041
2018-08-04 15:45:00;0,030076;0,007394;0,423351
2018-08-04 16:00:00;0,029883;0,007340;0,424809
2018-08-04 16:15:00;0,029688;0,007284;0,426250
2018-08-04 16:30:00;0,029624;0,007276;0,431656
2018-08-04 16:45:00;0,029541;0,007245;0,433791
2018-08-04 17:00:00;0,029462;0,007213;0,435969
2018-08-04 17:15:00;0,029402;0,007186;0,438315
2018-08-04 17:30:00;0,029470;0,007252;0,438719
2018-08-04 17:45:00;0,029456;0,007280;0,435606
2018-08-04 18:00:00;0,029476;0,007318;0,432839
2018-08-04 18:15:00;0,029542;0,007367;0,430516
2018-08-04 18:30:00;0,029514;0,007440;0,430003
2018-08-04 18:45:00;0,029423;0,007438;0,432049
2018-08-04 19:00:00;0,029369;0,007450;0,434440
2018-08-04 19:15:00;0,029344;0,007472;0,437100
2018-08-04 19:30:00;0,029196;0,007583;0,438454
2018-08-04 19:45:00;0,029192;0,007687;0,438471
2018-08-04 20:00:00;0,029188;0,007793;0,438479
2018-08-04 20:15:00;0,029175;0,007897;0,438390
2018-08-04 20:30:00;0,029849;0,008083;0,443071
2018-08-04 20:45:00;0,030661;0,008188;0,449157
2018-08-04 21:00:00;0,031474;0,008293;0,455230
2018-08-04 21:15:00;0,032286;0,008398;0,461289
2018-08-04 21:30:00;0,032777;0,008427;0,466213
2018-08-04 21:45:00;0,032566;0,008372;0,466213
2018-08-04 22:00:00;0,032352;0,008317;0,466186
2018-08-04 22:15:00;0,032135;0,008261;0,466131
2018-08-04 22:30:00;0,031314;0,008134;0,460869
2018-08-04 22:45:00;0,030802;0,008080;0,456611
2018-08-04 23:00:00;0,030281;0,008025;0,452264
2018-08-04 23:15:00;0,029751;0,007968;0,447828
2018-08-04 23:30:00;0,029376;0,007918;0,448004
2018-08-04 23:45:00;0,029599;0,007937;0,453336
2018-08-05 00:00:00;0,029827;0,007957;0,458738
2018-08-05 00:15:00;0,030062;0,007979;0,464209
2018-08-05 00:30:00;0,030390;0,007986;0,470709
2018-08-05 00:45:00;0,030555;0,007986;0,472528
2018-08-05 01:00:00;0,030717;0,007984;0,474301
2018-08-05 01:15:00;0,030874;0,007982;0,476027
2018-08-05 01:30:00;0,031071;0,007972;0,487584
2018-08-05 01:45:00;0,031181;0,007978;0,498211
2018-08-05 02:00:00;0,031297;0,007984;0,508913
2018-08-05 02:15:00;0,031418;0,007991;0,519691
2018-08-05 02:30:00;0,031477;0,008025;0,554993
2018-08-05 02:45:00;0,031488;0,008065;0,580412
2018-08-05 03:00:00;0,031490;0,008104;0,605750
2018-08-05 03:15:00;0,031483;0,008142;0,631010
2018-08-05 03:30:00;0,031957;0,008078;0,664221
2018-08-05 03:45:00;0,032480;0,007985;0,672745
2018-08-05 04:00:00;0,033008;0,007895;0,681313
2018-08-05 04:15:00;0,033564;0,007816;0,690224
2018-08-05 04:30:00;0,033708;0,007728;0,675116
2018-08-05 04:45:00;0,033369;0,007747;0,651976
2018-08-05 05:00:00;0,033064;0,007779;0,629194
2018-08-05 05:15:00;0,032783;0,007821;0,606648
2018-08-05 05:30:00;0,032342;0,007713;0,563677
2018-08-05 05:45:00;0,032361;0,007631;0,545111
2018-08-05 06:00:00;0,032423;0,007559;0,526940
2018-08-05 06:15:00;0,032514;0,007495;0,508996
2018-08-05 06:30:00;0,032093;0,007366;0,491852
2018-08-05 06:45:00;0,031840;0,007391;0,495093
2018-08-05 07:00:00;0,031562;0,007410;0,498116
2018-08-05 07:15:00;0,031258;0,007423;0,500907
2018-08-05 07:30:00;0,030500;0,007385;0,493204
2018-08-05 07:45:00;0,030230;0,007405;0,484413
2018-08-05 08:00:00;0,029943;0,007421;0,475426
2018-08-05 08:15:00;0,029650;0,007435;0,466376
2018-08-05 08:30:00;0,029363;0,007408;0,456080
2018-08-05 08:45:00;0,029493;0,007419;0,455922
2018-08-05 09:00:00;0,029655;0,007440;0,456097
2018-08-05 09:15:00;0,029838;0,007466;0,456472
2018-08-05 09:30:00;0,030363;0,007404;0,463531
2018-08-05 09:45:00;0,030855;0,007376;0,471565
2018-08-05 10:00:00;0,031325;0,007340;0,479378
2018-08-05 10:15:00;0,031767;0,007295;0,486919
2018-08-05 10:30:00;0,032209;0,007285;0,490832
2018-08-05 10:45:00;0,032327;0,007364;0,488244
2018-08-05 11:00:00;0,032457;0,007445;0,485779
2018-08-05 11:15:00;0,032588;0,007526;0,483348
2018-08-05 11:30:00;0,032188;0,007597;0,473090
2018-08-05 11:45:00;0,031722;0,007611;0,465825
2018-08-05 12:00:00;0,031190;0,007607;0,457933
2018-08-05 12:15:00;0,030608;0,007587;0,449573
2018-08-05 12:30:00;0,030536;0,007731;0,440995
2018-08-05 12:45:00;0,030945;0,007867;0,439801
2018-08-05 13:00:00;0,031330;0,007995;0,438429
2018-08-05 13:15:00;0,031689;0,008114;0,436858
2018-08-05 13:30:00;0,031963;0,008215;0,434933
2018-08-05 13:45:00;0,031676;0,008138;0,432790
2018-08-05 14:00:00;0,031360;0,008051;0,430392
2018-08-05 14:15:00;0,031030;0,007959;0,427850
2018-08-05 14:30:00;0,031040;0,007967;0,426368
2018-08-05 14:45:00;0,031111;0,007981;0,425080
2018-08-05 15:00:00;0,031167;0,007989;0,423678
2018-08-05 15:15:00;0,031215;0,007992;0,422236
2018-08-05 15:30:00;0,031487;0,008048;0,423148
2018-08-05 15:45:00;0,031399;0,007996;0,422847
2018-08-05 16:00:00;0,031301;0,007940;0,422469
2018-08-05 16:15:00;0,031198;0,007883;0,422045
2018-08-05 16:30:00;0,031284;0,007935;0,424911
2018-08-05 16:45:00;0,031142;0,007929;0,425431
2018-08-05 17:00:00;0,031009;0,007925;0,426010
2018-08-05 17:15:00;0,030890;0,007924;0,426714
2018-08-05 17:30:00;0,030976;0,008009;0,429699
2018-08-05 17:45:00;0,030917;0,007995;0,429799
2018-08-05 18:00:00;0,030903;0,007993;0,430309
2018-08-05 18:15:00;0,030942;0,008005;0,431310
2018-08-05 18:30:00;0,030710;0,008040;0,432288
2018-08-05 18:45:00;0,030365;0,008014;0,431802
2018-08-05 19:00:00;0,030073;0,008008;0,431798
2018-08-05 19:15:00;0,029832;0,008019;0,432237
2018-08-05 19:30:00;0,029893;0,008147;0,431922
2018-08-05 19:45:00;0,030296;0,008274;0,432262
2018-08-05 20:00:00;0,030698;0,008402;0,432558
2018-08-05 20:15:00;0,031088;0,008528;0,432715
2018-08-05 20:30:00;0,031649;0,008660;0,434797
2018-08-05 20:45:00;0,031933;0,008688;0,437840
2018-08-05 21:00:00;0,032219;0,008715;0,440891
2018-08-05 21:15:00;0,032505;0,008743;0,443951
2018-08-05 21:30:00;0,032565;0,008653;0,446794
2018-08-05 21:45:00;0,032437;0,008555;0,447534
2018-08-05 22:00:00;0,032304;0,008455;0,448235
2018-08-05 22:15:00;0,032167;0,008354;0,448896
2018-08-05 22:30:00;0,032444;0,008279;0,448859
2018-08-05 22:45:00;0,032942;0,008319;0,448988
2018-08-05 23:00:00;0,033440;0,008360;0,449098
2018-08-05 23:15:00;0,033937;0,008400;0,449188
2018-08-05 23:30:00;0,035020;0,008510;0,457780
2018-08-05 23:45:00;0,035684;0,008592;0,467016
2018-08-06 00:00:00;0,036348;0,008675;0,476256
2018-08-06 00:15:00;0,037012;0,008758;0,485502
2018-08-06 00:30:00;0,037883;0,008773;0,497767
2018-08-06 00:45:00;0,038166;0,008718;0,501499
2018-08-06 01:00:00;0,038447;0,008662;0,505214
2018-08-06 01:15:00;0,038727;0,008606;0,508911
2018-08-06 01:30:00;0,038853;0,008477;0,520071
