;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 03:15:00;0,095498;0,074516;0,127629
2018-01-06 03:30:00;0,094840;0,073868;0,127251
2018-01-06 03:45:00;0,094509;0,073460;0,127182
2018-01-06 04:00:00;0,094178;0,073052;0,127114
2018-01-06 04:15:00;0,093847;0,072643;0,127046
2018-01-06 04:30:00;0,092515;0,070448;0,126559
2018-01-06 04:45:00;0,091506;0,068656;0,126117
2018-01-06 05:00:00;0,090491;0,066859;0,125664
2018-01-06 05:15:00;0,089471;0,065056;0,125200
2018-01-06 05:30:00;0,087422;0,062284;0,122787
2018-01-06 05:45:00;0,086375;0,061297;0,120798
2018-01-06 06:00:00;0,085334;0,060316;0,118821
2018-01-06 06:15:00;0,084299;0,059342;0,116857
2018-01-06 06:30:00;0,083199;0,058400;0,115050
2018-01-06 06:45:00;0,083128;0,058429;0,115191
2018-01-06 07:00:00;0,083056;0,058456;0,115331
2018-01-06 07:15:00;0,082984;0,058480;0,115471
2018-01-06 07:30:00;0,082838;0,058701;0,114933
2018-01-06 07:45:00;0,082769;0,058887;0,114264
2018-01-06 08:00:00;0,082706;0,059067;0,113609
2018-01-06 08:15:00;0,082649;0,059241;0,112969
2018-01-06 08:30:00;0,082523;0,059075;0,112450
2018-01-06 08:45:00;0,082483;0,058714;0,112636
2018-01-06 09:00:00;0,082450;0,058364;0,112836
2018-01-06 09:15:00;0,082423;0,058024;0,113048
2018-01-06 09:30:00;0,082580;0,057929;0,113625
2018-01-06 09:45:00;0,082815;0,058184;0,114100
2018-01-06 10:00:00;0,083047;0,058434;0,114570
2018-01-06 10:15:00;0,083277;0,058681;0,115034
2018-01-06 10:30:00;0,083677;0,059315;0,115065
2018-01-06 10:45:00;0,083894;0,059713;0,114734
2018-01-06 11:00:00;0,084110;0,060104;0,114402
2018-01-06 11:15:00;0,084323;0,060500;0,114065
2018-01-06 11:30:00;0,084398;0,060209;0,113664
2018-01-06 11:45:00;0,084288;0,059532;0,113668
2018-01-06 12:00:00;0,084170;0,058856;0,113655
2018-01-06 12:15:00;0,084043;0,058183;0,113623
2018-01-06 12:30:00;0,083740;0,057650;0,113520
2018-01-06 12:45:00;0,083559;0,057808;0,113448
2018-01-06 13:00:00;0,083374;0,057962;0,113369
2018-01-06 13:15:00;0,083187;0,058113;0,113282
2018-01-06 13:30:00;0,082625;0,057870;0,112641
2018-01-06 13:45:00;0,082223;0,057483;0,112031
2018-01-06 14:00:00;0,081815;0,057091;0,111408
2018-01-06 14:15:00;0,081398;0,056699;0,110769
2018-01-06 14:30:00;0,080188;0,055967;0,109048
2018-01-06 14:45:00;0,079344;0,055630;0,107864
2018-01-06 15:00:00;0,078503;0,055296;0,106685
2018-01-06 15:15:00;0,077669;0,054957;0,105517
2018-01-06 15:30:00;0,076196;0,054225;0,104230
2018-01-06 15:45:00;0,075518;0,053828;0,104024
2018-01-06 16:00:00;0,074845;0,053425;0,103827
2018-01-06 16:15:00;0,074176;0,053019;0,103638
2018-01-06 16:30:00;0,073157;0,052442;0,103366
2018-01-06 16:45:00;0,072783;0,052253;0,103225
2018-01-06 17:00:00;0,072408;0,052064;0,103082
2018-01-06 17:15:00;0,072033;0,051873;0,102935
2018-01-06 17:30:00;0,071423;0,051939;0,102341
2018-01-06 17:45:00;0,071165;0,052175;0,101834
2018-01-06 18:00:00;0,070908;0,052411;0,101329
2018-01-06 18:15:00;0,070650;0,052646;0,100826
2018-01-06 18:30:00;0,070556;0,053053;0,100575
2018-01-06 18:45:00;0,070696;0,053202;0,100771
2018-01-06 19:00:00;0,070834;0,053350;0,100966
2018-01-06 19:15:00;0,070972;0,053497;0,101160
2018-01-06 19:30:00;0,071201;0,054008;0,101500
2018-01-06 19:45:00;0,071270;0,054350;0,101595
2018-01-06 20:00:00;0,071343;0,054697;0,101698
2018-01-06 20:15:00;0,071419;0,055046;0,101808
2018-01-06 20:30:00;0,071324;0,055121;0,101878
2018-01-06 20:45:00;0,071137;0,054832;0,101802
2018-01-06 21:00:00;0,070949;0,054541;0,101721
2018-01-06 21:15:00;0,070758;0,054247;0,101633
2018-01-06 21:30:00;0,070515;0,053657;0,101437
2018-01-06 21:45:00;0,070447;0,053346;0,101288
2018-01-06 22:00:00;0,070380;0,053036;0,101144
2018-01-06 22:15:00;0,070317;0,052729;0,101006
2018-01-06 22:30:00;0,070359;0,052698;0,100819
2018-01-06 22:45:00;0,070453;0,052961;0,100742
2018-01-06 23:00:00;0,070547;0,053224;0,100666
2018-01-06 23:15:00;0,070641;0,053487;0,100590
2018-01-06 23:30:00;0,073627;0,057719;0,100596
2018-01-06 23:45:00;0,076509;0,061677;0,100655
2018-01-07 00:00:00;0,079391;0,065634;0,100714
2018-01-07 00:15:00;0,082271;0,069590;0,100770
2018-01-07 00:30:00;0,085121;0,073444;0,101362
2018-01-07 00:45:00;0,085077;0,073327;0,101870
2018-01-07 01:00:00;0,085034;0,073210;0,102377
2018-01-07 01:15:00;0,084990;0,073092;0,102883
2018-01-07 01:30:00;0,084873;0,072447;0,102993
2018-01-07 01:45:00;0,084783;0,071899;0,102562
2018-01-07 02:00:00;0,084691;0,071350;0,102127
2018-01-07 02:15:00;0,084597;0,070799;0,101689
2018-01-07 02:30:00;0,084408;0,070120;0,100943
2018-01-07 02:45:00;0,084291;0,069968;0,100594
2018-01-07 03:00:00;0,084176;0,069819;0,100248
2018-01-07 03:15:00;0,084063;0,069672;0,099906
2018-01-07 03:30:00;0,083909;0,069607;0,099676
2018-01-07 03:45:00;0,083852;0,069670;0,099754
2018-01-07 04:00:00;0,083794;0,069733;0,099833
2018-01-07 04:15:00;0,083738;0,069797;0,099913
2018-01-07 04:30:00;0,083438;0,070225;0,099350
2018-01-07 04:45:00;0,083184;0,070577;0,098685
2018-01-07 05:00:00;0,082932;0,070931;0,098024
2018-01-07 05:15:00;0,082683;0,071288;0,097369
2018-01-07 05:30:00;0,082078;0,071080;0,096089
2018-01-07 05:45:00;0,081721;0,070513;0,095460
2018-01-07 06:00:00;0,081363;0,069947;0,094833
2018-01-07 06:15:00;0,081008;0,069382;0,094207
2018-01-07 06:30:00;0,080633;0,069362;0,093442
2018-01-07 06:45:00;0,080616;0,069909;0,093308
2018-01-07 07:00:00;0,080600;0,070454;0,093173
2018-01-07 07:15:00;0,080584;0,070996;0,093040
2018-01-07 07:30:00;0,080523;0,070958;0,092679
2018-01-07 07:45:00;0,080486;0,070363;0,092466
2018-01-07 08:00:00;0,080454;0,069756;0,092260
2018-01-07 08:15:00;0,080424;0,069138;0,092060
2018-01-07 08:30:00;0,080476;0,069004;0,092122
2018-01-07 08:45:00;0,080578;0,069454;0,092422
2018-01-07 09:00:00;0,080681;0,069921;0,092723
2018-01-07 09:15:00;0,080785;0,070400;0,093028
2018-01-07 09:30:00;0,080988;0,071152;0,093307
2018-01-07 09:45:00;0,081116;0,071426;0,093332
2018-01-07 10:00:00;0,081245;0,071696;0,093359
2018-01-07 10:15:00;0,081376;0,071961;0,093389
2018-01-07 10:30:00;0,081550;0,072235;0,094136
2018-01-07 10:45:00;0,081623;0,072250;0,094908
2018-01-07 11:00:00;0,081694;0,072263;0,095675
2018-01-07 11:15:00;0,081760;0,072284;0,096435
2018-01-07 11:30:00;0,081889;0,072073;0,096899
2018-01-07 11:45:00;0,081969;0,071859;0,096638
2018-01-07 12:00:00;0,082048;0,071650;0,096373
2018-01-07 12:15:00;0,082125;0,071444;0,096105
2018-01-07 12:30:00;0,082251;0,071511;0,096013
2018-01-07 12:45:00;0,082304;0,071807;0,096195
2018-01-07 13:00:00;0,082351;0,072099;0,096366
2018-01-07 13:15:00;0,082392;0,072385;0,096526
2018-01-07 13:30:00;0,082508;0,072449;0,096408
2018-01-07 13:45:00;0,082562;0,072236;0,096095
2018-01-07 14:00:00;0,082613;0,072027;0,095774
2018-01-07 14:15:00;0,082658;0,071821;0,095444
2018-01-07 14:30:00;0,082673;0,071301;0,094944
2018-01-07 14:45:00;0,082603;0,071007;0,094704
2018-01-07 15:00:00;0,082534;0,070714;0,094467
2018-01-07 15:15:00;0,082468;0,070418;0,094234
2018-01-07 15:30:00;0,082467;0,070146;0,094187
2018-01-07 15:45:00;0,082498;0,070181;0,094316
2018-01-07 16:00:00;0,082535;0,070206;0,094452
2018-01-07 16:15:00;0,082576;0,070223;0,094595
2018-01-07 16:30:00;0,082852;0,070663;0,095153
2018-01-07 16:45:00;0,083065;0,071070;0,095530
2018-01-07 17:00:00;0,083276;0,071473;0,095901
2018-01-07 17:15:00;0,083485;0,071874;0,096268
2018-01-07 17:30:00;0,083466;0,071527;0,096613
2018-01-07 17:45:00;0,083215;0,070753;0,096547
2018-01-07 18:00:00;0,082967;0,069982;0,096486
2018-01-07 18:15:00;0,082721;0,069213;0,096428
2018-01-07 18:30:00;0,082916;0,069505;0,097191
2018-01-07 18:45:00;0,083339;0,070544;0,097977
2018-01-07 19:00:00;0,083762;0,071585;0,098764
2018-01-07 19:15:00;0,084187;0,072626;0,099555
2018-01-07 19:30:00;0,085691;0,074768;0,101099
2018-01-07 19:45:00;0,086761;0,075858;0,101836
2018-01-07 20:00:00;0,087835;0,076953;0,102581
2018-01-07 20:15:00;0,088913;0,078051;0,103333
2018-01-07 20:30:00;0,090371;0,079763;0,105053
2018-01-07 20:45:00;0,090753;0,080376;0,106023
2018-01-07 21:00:00;0,091131;0,080985;0,106986
2018-01-07 21:15:00;0,091506;0,081591;0,107943
2018-01-07 21:30:00;0,092156;0,082386;0,109138
2018-01-07 21:45:00;0,092425;0,082570;0,109366
2018-01-07 22:00:00;0,092694;0,082753;0,109593
2018-01-07 22:15:00;0,092963;0,082936;0,109819
2018-01-07 22:30:00;0,093831;0,082809;0,110563
2018-01-07 22:45:00;0,094416;0,082485;0,111054
2018-01-07 23:00:00;0,094998;0,082157;0,111540
2018-01-07 23:15:00;0,095577;0,081825;0,112020
2018-01-07 23:30:00;0,097348;0,082813;0,112765
2018-01-07 23:45:00;0,098522;0,084112;0,112997
2018-01-08 00:00:00;0,099701;0,085417;0,113239
2018-01-08 00:15:00;0,100885;0,086727;0,113490
2018-01-08 00:30:00;0,102439;0,088613;0,114346
2018-01-08 00:45:00;0,102800;0,089181;0,114936
2018-01-08 01:00:00;0,103159;0,089746;0,115523
2018-01-08 01:15:00;0,103516;0,090308;0,116106
2018-01-08 01:30:00;0,104017;0,091234;0,116560
2018-01-08 01:45:00;0,104152;0,091587;0,116416
2018-01-08 02:00:00;0,104287;0,091941;0,116273
2018-01-08 02:15:00;0,104423;0,092295;0,116132
2018-01-08 02:30:00;0,104804;0,092897;0,116396
2018-01-08 02:45:00;0,105042;0,093136;0,116789
2018-01-08 03:00:00;0,105280;0,093377;0,117186
2018-01-08 03:15:00;0,105521;0,093620;0,117585
2018-01-08 03:30:00;0,106042;0,093664;0,118496
2018-01-08 03:45:00;0,106321;0,093465;0,119006
2018-01-08 04:00:00;0,106600;0,093265;0,119516
2018-01-08 04:15:00;0,106879;0,093066;0,120026
2018-01-08 04:30:00;0,107400;0,093809;0,120554
2018-01-08 04:45:00;0,107641;0,094751;0,120571
2018-01-08 05:00:00;0,107881;0,095692;0,120587
2018-01-08 05:15:00;0,108121;0,096632;0,120601
2018-01-08 05:30:00;0,109690;0,099025;0,121709
2018-01-08 05:45:00;0,111017;0,100474;0,122797
2018-01-08 06:00:00;0,112344;0,101924;0,123886
2018-01-08 06:15:00;0,113671;0,103373;0,124975
2018-01-08 06:30:00;0,117214;0,106529;0,128119
2018-01-08 06:45:00;0,119426;0,108231;0,130170
2018-01-08 07:00:00;0,121639;0,109933;0,132223
2018-01-08 07:15:00;0,123855;0,111630;0,134279
2018-01-08 07:30:00;0,126353;0,113854;0,137160
2018-01-08 07:45:00;0,126653;0,114360;0,138014
2018-01-08 08:00:00;0,126968;0,114852;0,138893
2018-01-08 08:15:00;0,127297;0,115334;0,139796
2018-01-08 08:30:00;0,128112;0,116376;0,140997
2018-01-08 08:45:00;0,128664;0,116878;0,141407
2018-01-08 09:00:00;0,129220;0,117393;0,141823
2018-01-08 09:15:00;0,129779;0,117918;0,142244
2018-01-08 09:30:00;0,130668;0,118284;0,143095
2018-01-08 09:45:00;0,131084;0,118106;0,143670
2018-01-08 10:00:00;0,131493;0,117945;0,144236
2018-01-08 10:15:00;0,131900;0,117790;0,144797
2018-01-08 10:30:00;0,132459;0,117940;0,145197
2018-01-08 10:45:00;0,132684;0,118269;0,145162
2018-01-08 11:00:00;0,132908;0,118597;0,145124
2018-01-08 11:15:00;0,133128;0,118928;0,145080
2018-01-08 11:30:00;0,133356;0,119358;0,144939
2018-01-08 11:45:00;0,133416;0,119489;0,144931
2018-01-08 12:00:00;0,133468;0,119613;0,144910
2018-01-08 12:15:00;0,133511;0,119731;0,144873
2018-01-08 12:30:00;0,133526;0,119437;0,145270
2018-01-08 12:45:00;0,133512;0,119064;0,145729
2018-01-08 13:00:00;0,133491;0,118709;0,146176
2018-01-08 13:15:00;0,133461;0,118380;0,146610
2018-01-08 13:30:00;0,133168;0,117864;0,146549
2018-01-08 13:45:00;0,132875;0,117759;0,146007
2018-01-08 14:00:00;0,132571;0,117633;0,145446
2018-01-08 14:15:00;0,132255;0,117496;0,144863
2018-01-08 14:30:00;0,131736;0,116903;0,144921
2018-01-08 14:45:00;0,131465;0,116511;0,145444
2018-01-08 15:00:00;0,131198;0,116118;0,145976
2018-01-08 15:15:00;0,130938;0,115720;0,146518
2018-01-08 15:30:00;0,130574;0,115013;0,146735
2018-01-08 15:45:00;0,130408;0,114725;0,146305
2018-01-08 16:00:00;0,130248;0,114411;0,145882
2018-01-08 16:15:00;0,130091;0,114081;0,145464
2018-01-08 16:30:00;0,129972;0,114240;0,144753
2018-01-08 16:45:00;0,129967;0,114692;0,144383
2018-01-08 17:00:00;0,129963;0,115146;0,144017
2018-01-08 17:15:00;0,129963;0,115602;0,143655
2018-01-08 17:30:00;0,129595;0,115942;0,142645
2018-01-08 17:45:00;0,129195;0,115788;0,141939
2018-01-08 18:00:00;0,128797;0,115637;0,141238
2018-01-08 18:15:00;0,128403;0,115490;0,140542
2018-01-08 18:30:00;0,127612;0,114129;0,140181
2018-01-08 18:45:00;0,127195;0,112891;0,140479
2018-01-08 19:00:00;0,126778;0,111654;0,140779
2018-01-08 19:15:00;0,126362;0,110418;0,141079
2018-01-08 19:30:00;0,125785;0,108857;0,141108
2018-01-08 19:45:00;0,125611;0,108518;0,140815
2018-01-08 20:00:00;0,125440;0,108183;0,140527
2018-01-08 20:15:00;0,125273;0,107851;0,140244
2018-01-08 20:30:00;0,124747;0,107668;0,139521
2018-01-08 20:45:00;0,124385;0,107812;0,139074
2018-01-08 21:00:00;0,124022;0,107954;0,138625
2018-01-08 21:15:00;0,123658;0,108096;0,138173
2018-01-08 21:30:00;0,122659;0,107396;0,137276
2018-01-08 21:45:00;0,122018;0,106549;0,136821
2018-01-08 22:00:00;0,121376;0,105700;0,136364
2018-01-08 22:15:00;0,120733;0,104850;0,135904
2018-01-08 22:30:00;0,119484;0,103615;0,134431
2018-01-08 22:45:00;0,118869;0,103218;0,133398
2018-01-08 23:00:00;0,118254;0,102822;0,132367
2018-01-08 23:15:00;0,117641;0,102427;0,131337
2018-01-08 23:30:00;0,116465;0,101469;0,129862
2018-01-08 23:45:00;0,115895;0,100897;0,129402
2018-01-09 00:00:00;0,115326;0,100326;0,128944
2018-01-09 00:15:00;0,114758;0,099757;0,128488
2018-01-09 00:30:00;0,114361;0,099947;0,127897
2018-01-09 00:45:00;0,114525;0,100698;0,127747
2018-01-09 01:00:00;0,114685;0,101445;0,127593
2018-01-09 01:15:00;0,114843;0,102190;0,127434
2018-01-09 01:30:00;0,114616;0,102128;0,127043
2018-01-09 01:45:00;0,114224;0,101312;0,126796
2018-01-09 02:00:00;0,113837;0,100504;0,126561
2018-01-09 02:15:00;0,113458;0,099703;0,126338
2018-01-09 02:30:00;0,113379;0,099400;0,126455
2018-01-09 02:45:00;0,113683;0,099902;0,126802
2018-01-09 03:00:00;0,113984;0,100400;0,127142
2018-01-09 03:15:00;0,114280;0,100893;0,127474
2018-01-09 03:30:00;0,114661;0,101360;0,128344
2018-01-09 03:45:00;0,114746;0,101334;0,128881
2018-01-09 04:00:00;0,114832;0,101310;0,129421
2018-01-09 04:15:00;0,114921;0,101288;0,129965
2018-01-09 04:30:00;0,115473;0,101026;0,130485
2018-01-09 04:45:00;0,115942;0,100792;0,130470
2018-01-09 05:00:00;0,116415;0,100562;0,130462
2018-01-09 05:15:00;0,116892;0,100336;0,130461
2018-01-09 05:30:00;0,117530;0,100345;0,130486
2018-01-09 05:45:00;0,117706;0,100597;0,130539
2018-01-09 06:00:00;0,117878;0,100844;0,130585
2018-01-09 06:15:00;0,118046;0,101087;0,130624
2018-01-09 06:30:00;0,120281;0,103383;0,133314
2018-01-09 06:45:00;0,122357;0,105446;0,135983
2018-01-09 07:00:00;0,124437;0,107511;0,138656
2018-01-09 07:15:00;0,126519;0,109571;0,141335
2018-01-09 07:30:00;0,128906;0,112663;0,143734
2018-01-09 07:45:00;0,129242;0,113692;0,143510
2018-01-09 08:00:00;0,129595;0,114722;0,143315
2018-01-09 08:15:00;0,129965;0,115753;0,143148
2018-01-09 08:30:00;0,130691;0,117014;0,143289
2018-01-09 08:45:00;0,131139;0,117243;0,143753
2018-01-09 09:00:00;0,131590;0,117481;0,144222
2018-01-09 09:15:00;0,132047;0,117714;0,144702
2018-01-09 09:30:00;0,132538;0,118178;0,145145
2018-01-09 09:45:00;0,132692;0,118424;0,145313
2018-01-09 10:00:00;0,132843;0,118678;0,145477
2018-01-09 10:15:00;0,132994;0,118925;0,145642
2018-01-09 10:30:00;0,133348;0,119107;0,146153
2018-01-09 10:45:00;0,133663;0,119068;0,146694
2018-01-09 11:00:00;0,133968;0,119044;0,147218
2018-01-09 11:15:00;0,134266;0,119027;0,147730
2018-01-09 11:30:00;0,134475;0,119312;0,147801
2018-01-09 11:45:00;0,134464;0,119675;0,147498
2018-01-09 12:00:00;0,134446;0,120043;0,147181
2018-01-09 12:15:00;0,134420;0,120414;0,146851
2018-01-09 12:30:00;0,134563;0,120496;0,146799
2018-01-09 12:45:00;0,134769;0,120285;0,147143
2018-01-09 13:00:00;0,134964;0,120079;0,147469
2018-01-09 13:15:00;0,135148;0,119872;0,147777
2018-01-09 13:30:00;0,134540;0,119205;0,147361
2018-01-09 13:45:00;0,133736;0,118825;0,146623
2018-01-09 14:00:00;0,132922;0,118451;0,145866
2018-01-09 14:15:00;0,132096;0,118084;0,145091
2018-01-09 14:30:00;0,131453;0,117380;0,144539
2018-01-09 14:45:00;0,131576;0,117115;0,144663
2018-01-09 15:00:00;0,131690;0,116837;0,144772
2018-01-09 15:15:00;0,131798;0,116534;0,144871
2018-01-09 15:30:00;0,131862;0,116198;0,145034
2018-01-09 15:45:00;0,131736;0,116169;0,144962
2018-01-09 16:00:00;0,131622;0,116126;0,144908
2018-01-09 16:15:00;0,131518;0,116075;0,144871
2018-01-09 16:30:00;0,131132;0,115770;0,144630
2018-01-09 16:45:00;0,130797;0,115471;0,144335
2018-01-09 17:00:00;0,130466;0,115175;0,144046
2018-01-09 17:15:00;0,130137;0,114883;0,143761
2018-01-09 17:30:00;0,129232;0,113030;0,143351
2018-01-09 17:45:00;0,128622;0,111434;0,143166
2018-01-09 18:00:00;0,128014;0,109839;0,142985
2018-01-09 18:15:00;0,127408;0,108246;0,142805
2018-01-09 18:30:00;0,126544;0,106600;0,142426
2018-01-09 18:45:00;0,126263;0,106521;0,142183
2018-01-09 19:00:00;0,125983;0,106443;0,141943
2018-01-09 19:15:00;0,125706;0,106367;0,141706
2018-01-09 19:30:00;0,125176;0,106410;0,140943
2018-01-09 19:45:00;0,124907;0,106511;0,140386
2018-01-09 20:00:00;0,124638;0,106611;0,139828
2018-01-09 20:15:00;0,124369;0,106712;0,139271
2018-01-09 20:30:00;0,123670;0,106782;0,138423
2018-01-09 20:45:00;0,123226;0,106737;0,138107
2018-01-09 21:00:00;0,122784;0,106693;0,137794
2018-01-09 21:15:00;0,122343;0,106651;0,137485
2018-01-09 21:30:00;0,121358;0,106453;0,136130
2018-01-09 21:45:00;0,120805;0,106287;0,135070
2018-01-09 22:00:00;0,120253;0,106122;0,134011
2018-01-09 22:15:00;0,119700;0,105957;0,132952
2018-01-09 22:30:00;0,118431;0,104957;0,131410
2018-01-09 22:45:00;0,117706;0,104113;0,130913
2018-01-09 23:00:00;0,116979;0,103268;0,130413
2018-01-09 23:15:00;0,116250;0,102420;0,129909
2018-01-09 23:30:00;0,115382;0,101234;0,129160
2018-01-09 23:45:00;0,115233;0,100884;0,128896
2018-01-10 00:00:00;0,115086;0,100537;0,128636
2018-01-10 00:15:00;0,114941;0,100192;0,128380
2018-01-10 00:30:00;0,114905;0,100525;0,128294
2018-01-10 00:45:00;0,115009;0,101198;0,128456
2018-01-10 01:00:00;0,115115;0,101872;0,128621
2018-01-10 01:15:00;0,115223;0,102550;0,128789
2018-01-10 01:30:00;0,115286;0,103149;0,129030
2018-01-10 01:45:00;0,115243;0,103075;0,129109
2018-01-10 02:00:00;0,115201;0,103001;0,129189
2018-01-10 02:15:00;0,115159;0,102927;0,129268
2018-01-10 02:30:00;0,115234;0,103245;0,129364
2018-01-10 02:45:00;0,115357;0,103644;0,129392
2018-01-10 03:00:00;0,115481;0,104044;0,129422
2018-01-10 03:15:00;0,115606;0,104445;0,129452
2018-01-10 03:30:00;0,115738;0,104245;0,129770
2018-01-10 03:45:00;0,115756;0,103656;0,130073
2018-01-10 04:00:00;0,115773;0,103067;0,130378
2018-01-10 04:15:00;0,115792;0,102478;0,130683
2018-01-10 04:30:00;0,116285;0,102480;0,131001
2018-01-10 04:45:00;0,116768;0,103079;0,131029
2018-01-10 05:00:00;0,117248;0,103675;0,131052
2018-01-10 05:15:00;0,117725;0,104267;0,131069
2018-01-10 05:30:00;0,118378;0,104943;0,130944
2018-01-10 05:45:00;0,118558;0,105032;0,130810
2018-01-10 06:00:00;0,118743;0,105126;0,130684
2018-01-10 06:15:00;0,118933;0,105225;0,130567
2018-01-10 06:30:00;0,120838;0,106270;0,133449
2018-01-10 06:45:00;0,122565;0,107230;0,136471
2018-01-10 07:00:00;0,124290;0,108186;0,139490
2018-01-10 07:15:00;0,126014;0,109129;0,142506
2018-01-10 07:30:00;0,127983;0,110942;0,145192
2018-01-10 07:45:00;0,128256;0,111805;0,144913
2018-01-10 08:00:00;0,128548;0,112663;0,144665
2018-01-10 08:15:00;0,128858;0,113516;0,144449
2018-01-10 08:30:00;0,129532;0,114961;0,144800
2018-01-10 08:45:00;0,129986;0,115549;0,145524
2018-01-10 09:00:00;0,130447;0,116161;0,146262
2018-01-10 09:15:00;0,130917;0,116795;0,147017
2018-01-10 09:30:00;0,131349;0,117320;0,147613
2018-01-10 09:45:00;0,131445;0,117260;0,147690
2018-01-10 10:00:00;0,131543;0,117183;0,147772
2018-01-10 10:15:00;0,131641;0,117107;0,147851
2018-01-10 10:30:00;0,132003;0,117479;0,148190
2018-01-10 10:45:00;0,132405;0,117971;0,148692
2018-01-10 11:00:00;0,132795;0,118485;0,149175
2018-01-10 11:15:00;0,133172;0,119027;0,149636
2018-01-10 11:30:00;0,133523;0,118738;0,150073
2018-01-10 11:45:00;0,133589;0,117998;0,150215
2018-01-10 12:00:00;0,133638;0,117275;0,150328
2018-01-10 12:15:00;0,133671;0,116565;0,150414
2018-01-10 12:30:00;0,133615;0,116352;0,150376
2018-01-10 12:45:00;0,133552;0,116962;0,150306
2018-01-10 13:00:00;0,133474;0,117577;0,150208
2018-01-10 13:15:00;0,133383;0,118182;0,150088
2018-01-10 13:30:00;0,132920;0,118214;0,149606
2018-01-10 13:45:00;0,132513;0,117713;0,149185
2018-01-10 14:00:00;0,132094;0,117204;0,148745
2018-01-10 14:15:00;0,131663;0,116690;0,148283
2018-01-10 14:30:00;0,131040;0,115678;0,147577
2018-01-10 14:45:00;0,130764;0,115201;0,147189
2018-01-10 15:00:00;0,130484;0,114725;0,146792
2018-01-10 15:15:00;0,130201;0,114235;0,146391
2018-01-10 15:30:00;0,129770;0,113417;0,146184
2018-01-10 15:45:00;0,129524;0,113069;0,146208
2018-01-10 16:00:00;0,129288;0,112711;0,146247
2018-01-10 16:15:00;0,129059;0,112343;0,146298
2018-01-10 16:30:00;0,128827;0,112329;0,146345
2018-01-10 16:45:00;0,128755;0,112619;0,146216
2018-01-10 17:00:00;0,128688;0,112914;0,146095
2018-01-10 17:15:00;0,128626;0,113213;0,145982
2018-01-10 17:30:00;0,128038;0,112704;0,145518
2018-01-10 17:45:00;0,127467;0,111843;0,145083
2018-01-10 18:00:00;0,126897;0,110983;0,144650
2018-01-10 18:15:00;0,126329;0,110126;0,144220
