;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-03-15 05:45:00;0,121749;0,074597;0,165257
2018-03-15 06:00:00;0,122750;0,071139;0,167665
2018-03-15 06:15:00;0,123779;0,067648;0,170069
2018-03-15 06:30:00;0,124804;0,062720;0,173692
2018-03-15 06:45:00;0,124906;0,061161;0,174909
2018-03-15 07:00:00;0,125018;0,059599;0,176140
2018-03-15 07:15:00;0,125132;0,058045;0,177396
2018-03-15 07:30:00;0,125190;0,055953;0,179154
2018-03-15 07:45:00;0,125280;0,055284;0,179743
2018-03-15 08:00:00;0,125368;0,054624;0,180358
2018-03-15 08:15:00;0,125453;0,053973;0,181001
2018-03-15 08:30:00;0,126125;0,053560;0,181851
2018-03-15 08:45:00;0,126849;0,053700;0,182240
2018-03-15 09:00:00;0,127565;0,053849;0,182626
2018-03-15 09:15:00;0,128267;0,054010;0,183015
2018-03-15 09:30:00;0,129938;0,057884;0,182788
2018-03-15 09:45:00;0,131011;0,061532;0,182367
2018-03-15 10:00:00;0,132071;0,065194;0,181953
2018-03-15 10:15:00;0,133122;0,068864;0,181542
2018-03-15 10:30:00;0,134773;0,074505;0,181307
2018-03-15 10:45:00;0,135429;0,076461;0,181677
2018-03-15 11:00:00;0,136062;0,078448;0,182053
2018-03-15 11:15:00;0,136676;0,080462;0,182430
2018-03-15 11:30:00;0,136812;0,082010;0,182388
2018-03-15 11:45:00;0,136327;0,081614;0,182162
2018-03-15 12:00:00;0,135832;0,081233;0,181947
2018-03-15 12:15:00;0,135332;0,080860;0,181738
2018-03-15 12:30:00;0,134277;0,079268;0,181765
2018-03-15 12:45:00;0,133668;0,078179;0,182208
2018-03-15 13:00:00;0,133046;0,077104;0,182650
2018-03-15 13:15:00;0,132414;0,076039;0,183084
2018-03-15 13:30:00;0,131141;0,075767;0,183120
2018-03-15 13:45:00;0,130405;0,076732;0,182901
2018-03-15 14:00:00;0,129665;0,077702;0,182667
2018-03-15 14:15:00;0,128918;0,078683;0,182423
2018-03-15 14:30:00;0,128067;0,080293;0,181749
2018-03-15 14:45:00;0,127847;0,081115;0,181436
2018-03-15 15:00:00;0,127636;0,081920;0,181099
2018-03-15 15:15:00;0,127432;0,082709;0,180740
2018-03-15 15:30:00;0,127230;0,084321;0,179618
2018-03-15 15:45:00;0,127132;0,085297;0,178878
2018-03-15 16:00:00;0,127033;0,086271;0,178125
2018-03-15 16:15:00;0,126933;0,087244;0,177359
2018-03-15 16:30:00;0,126643;0,088114;0,176195
2018-03-15 16:45:00;0,126360;0,088136;0,175742
2018-03-15 17:00:00;0,126084;0,088138;0,175267
2018-03-15 17:15:00;0,125825;0,088104;0,174758
2018-03-15 17:30:00;0,125528;0,088571;0,173753
2018-03-15 17:45:00;0,125438;0,089109;0,173120
2018-03-15 18:00:00;0,125365;0,089619;0,172486
2018-03-15 18:15:00;0,125302;0,090116;0,171860
2018-03-15 18:30:00;0,125056;0,090715;0,171041
2018-03-15 18:45:00;0,124863;0,090785;0,170709
2018-03-15 19:00:00;0,124671;0,090856;0,170378
2018-03-15 19:15:00;0,124478;0,090927;0,170049
2018-03-15 19:30:00;0,124302;0,091474;0,169736
2018-03-15 19:45:00;0,124311;0,091922;0,169644
2018-03-15 20:00:00;0,124322;0,092373;0,169560
2018-03-15 20:15:00;0,124332;0,092825;0,169485
2018-03-15 20:30:00;0,123922;0,093301;0,169089
2018-03-15 20:45:00;0,123497;0,093303;0,168689
2018-03-15 21:00:00;0,123071;0,093305;0,168289
2018-03-15 21:15:00;0,122646;0,093307;0,167890
2018-03-15 21:30:00;0,122075;0,092921;0,167166
2018-03-15 21:45:00;0,121927;0,092515;0,166775
2018-03-15 22:00:00;0,121778;0,092110;0,166388
2018-03-15 22:15:00;0,121630;0,091706;0,166006
2018-03-15 22:30:00;0,121318;0,091341;0,165285
2018-03-15 22:45:00;0,121152;0,091368;0,164901
2018-03-15 23:00:00;0,120986;0,091397;0,164524
2018-03-15 23:15:00;0,120820;0,091427;0,164154
2018-03-15 23:30:00;0,120603;0,091596;0,163662
2018-03-15 23:45:00;0,120550;0,091728;0,163516
2018-03-16 00:00:00;0,120497;0,091858;0,163365
2018-03-16 00:15:00;0,120444;0,091987;0,163209
2018-03-16 00:30:00;0,120382;0,091928;0,163032
2018-03-16 00:45:00;0,120372;0,091731;0,162979
2018-03-16 01:00:00;0,120362;0,091535;0,162927
2018-03-16 01:15:00;0,120352;0,091338;0,162875
2018-03-16 01:30:00;0,120434;0,090806;0,162955
2018-03-16 01:45:00;0,120524;0,090461;0,163054
2018-03-16 02:00:00;0,120614;0,090117;0,163155
2018-03-16 02:15:00;0,120705;0,089773;0,163259
2018-03-16 02:30:00;0,120804;0,090361;0,163289
2018-03-16 02:45:00;0,120811;0,091285;0,163189
2018-03-16 03:00:00;0,120818;0,092209;0,163088
2018-03-16 03:15:00;0,120825;0,093132;0,162985
2018-03-16 03:30:00;0,120987;0,095178;0,162969
2018-03-16 03:45:00;0,121140;0,096292;0,163027
2018-03-16 04:00:00;0,121293;0,097406;0,163088
2018-03-16 04:15:00;0,121446;0,098521;0,163149
2018-03-16 04:30:00;0,121895;0,099634;0,163737
2018-03-16 04:45:00;0,122189;0,099626;0,164240
2018-03-16 05:00:00;0,122484;0,099618;0,164745
2018-03-16 05:15:00;0,122780;0,099608;0,165250
2018-03-16 05:30:00;0,124329;0,098045;0,167250
2018-03-16 05:45:00;0,125597;0,096461;0,168725
2018-03-16 06:00:00;0,126880;0,094851;0,170193
2018-03-16 06:15:00;0,128178;0,093217;0,171657
2018-03-16 06:30:00;0,129766;0,090157;0,174893
2018-03-16 06:45:00;0,130118;0,088625;0,176641
2018-03-16 07:00:00;0,130473;0,087096;0,178400
2018-03-16 07:15:00;0,130825;0,085580;0,180177
2018-03-16 07:30:00;0,131008;0,083516;0,181678
2018-03-16 07:45:00;0,130909;0,082871;0,181424
2018-03-16 08:00:00;0,130799;0,082249;0,181187
2018-03-16 08:15:00;0,130681;0,081641;0,180962
2018-03-16 08:30:00;0,130416;0,081151;0,180797
2018-03-16 08:45:00;0,130320;0,081212;0,180914
2018-03-16 09:00:00;0,130216;0,081288;0,181035
2018-03-16 09:15:00;0,130108;0,081366;0,181152
2018-03-16 09:30:00;0,130281;0,081796;0,181752
2018-03-16 09:45:00;0,130598;0,082111;0,182282
2018-03-16 10:00:00;0,130907;0,082437;0,182819
2018-03-16 10:15:00;0,131227;0,082741;0,183335
2018-03-16 10:30:00;0,131324;0,083085;0,183319
2018-03-16 10:45:00;0,131134;0,083084;0,182813
2018-03-16 11:00:00;0,130933;0,083102;0,182319
2018-03-16 11:15:00;0,130728;0,083126;0,181826
2018-03-16 11:30:00;0,130073;0,083417;0,180814
2018-03-16 11:45:00;0,129642;0,083666;0,180319
2018-03-16 12:00:00;0,129212;0,083910;0,179817
2018-03-16 12:15:00;0,128783;0,084152;0,179309
2018-03-16 12:30:00;0,128149;0,085577;0,178414
2018-03-16 12:45:00;0,127948;0,086762;0,178045
2018-03-16 13:00:00;0,127754;0,087931;0,177660
2018-03-16 13:15:00;0,127545;0,089126;0,177288
2018-03-16 13:30:00;0,127231;0,090574;0,176412
2018-03-16 13:45:00;0,127101;0,090870;0,175925
2018-03-16 14:00:00;0,126959;0,091186;0,175440
2018-03-16 14:15:00;0,126793;0,091548;0,174975
2018-03-16 14:30:00;0,126440;0,091513;0,174114
2018-03-16 14:45:00;0,126180;0,091243;0,173748
2018-03-16 15:00:00;0,125921;0,090970;0,173377
2018-03-16 15:15:00;0,125661;0,090695;0,172999
2018-03-16 15:30:00;0,125434;0,091181;0,172186
2018-03-16 15:45:00;0,125384;0,092079;0,171755
2018-03-16 16:00:00;0,125329;0,092984;0,171321
2018-03-16 16:15:00;0,125274;0,093887;0,170876
2018-03-16 16:30:00;0,125022;0,094716;0,169966
2018-03-16 16:45:00;0,124731;0,094790;0,169476
2018-03-16 17:00:00;0,124449;0,094842;0,168967
2018-03-16 17:15:00;0,124180;0,094861;0,168431
2018-03-16 17:30:00;0,123822;0,094889;0,167547
2018-03-16 17:45:00;0,123676;0,094956;0,167103
2018-03-16 18:00:00;0,123549;0,094987;0,166645
2018-03-16 18:15:00;0,123434;0,094995;0,166183
2018-03-16 18:30:00;0,123103;0,094862;0,165277
2018-03-16 18:45:00;0,122878;0,094689;0,164707
2018-03-16 19:00:00;0,122652;0,094518;0,164140
2018-03-16 19:15:00;0,122427;0,094347;0,163576
2018-03-16 19:30:00;0,122133;0,094857;0,162715
2018-03-16 19:45:00;0,122059;0,095507;0,162310
2018-03-16 20:00:00;0,121985;0,096157;0,161906
2018-03-16 20:15:00;0,121911;0,096806;0,161501
2018-03-16 20:30:00;0,121657;0,097055;0,161214
2018-03-16 20:45:00;0,121472;0,096624;0,161231
2018-03-16 21:00:00;0,121288;0,096195;0,161252
2018-03-16 21:15:00;0,121104;0,095767;0,161277
2018-03-16 21:30:00;0,120782;0,094461;0,161295
2018-03-16 21:45:00;0,120639;0,093557;0,161201
2018-03-16 22:00:00;0,120496;0,092653;0,161108
2018-03-16 22:15:00;0,120354;0,091750;0,161017
2018-03-16 22:30:00;0,120000;0,090734;0,160880
2018-03-16 22:45:00;0,119785;0,090600;0,160762
2018-03-16 23:00:00;0,119571;0,090468;0,160650
2018-03-16 23:15:00;0,119357;0,090338;0,160546
2018-03-16 23:30:00;0,119078;0,090005;0,160440
2018-03-16 23:45:00;0,119010;0,089787;0,160382
2018-03-17 00:00:00;0,118941;0,089566;0,160316
2018-03-17 00:15:00;0,118872;0,089344;0,160243
2018-03-17 00:30:00;0,118894;0,089226;0,160353
2018-03-17 00:45:00;0,118981;0,089311;0,160468
2018-03-17 01:00:00;0,119069;0,089398;0,160588
2018-03-17 01:15:00;0,119156;0,089485;0,160712
2018-03-17 01:30:00;0,119334;0,090095;0,161122
2018-03-17 01:45:00;0,119421;0,090596;0,161334
2018-03-17 02:00:00;0,119507;0,091094;0,161534
2018-03-17 02:15:00;0,119592;0,091588;0,161722
2018-03-17 02:30:00;0,119559;0,091965;0,161698
2018-03-17 02:45:00;0,119435;0,091822;0,161395
2018-03-17 03:00:00;0,119313;0,091684;0,161105
2018-03-17 03:15:00;0,119191;0,091549;0,160830
2018-03-17 03:30:00;0,119093;0,091641;0,160436
2018-03-17 03:45:00;0,119115;0,091850;0,160251
2018-03-17 04:00:00;0,119136;0,092058;0,160062
2018-03-17 04:15:00;0,119157;0,092264;0,159868
2018-03-17 04:30:00;0,119014;0,091928;0,159760
2018-03-17 04:45:00;0,118846;0,091367;0,159777
2018-03-17 05:00:00;0,118678;0,090804;0,159792
2018-03-17 05:15:00;0,118512;0,090238;0,159804
2018-03-17 05:30:00;0,118401;0,089186;0,160380
2018-03-17 05:45:00;0,118466;0,088655;0,160864
2018-03-17 06:00:00;0,118545;0,088098;0,161343
2018-03-17 06:15:00;0,118638;0,087520;0,161818
2018-03-17 06:30:00;0,118651;0,086731;0,162138
2018-03-17 06:45:00;0,118624;0,086405;0,161895
2018-03-17 07:00:00;0,118600;0,086079;0,161658
2018-03-17 07:15:00;0,118574;0,085757;0,161431
2018-03-17 07:30:00;0,118328;0,085102;0,161238
2018-03-17 07:45:00;0,118173;0,084644;0,161214
2018-03-17 08:00:00;0,118014;0,084197;0,161204
2018-03-17 08:15:00;0,117849;0,083765;0,161209
2018-03-17 08:30:00;0,117718;0,083811;0,160891
2018-03-17 08:45:00;0,117816;0,084182;0,160549
2018-03-17 09:00:00;0,117902;0,084577;0,160226
2018-03-17 09:15:00;0,117980;0,084991;0,159919
2018-03-17 09:30:00;0,118040;0,085716;0,159542
2018-03-17 09:45:00;0,118060;0,085974;0,159499
2018-03-17 10:00:00;0,118069;0,086256;0,159469
2018-03-17 10:15:00;0,118089;0,086510;0,159416
2018-03-17 10:30:00;0,118162;0,087715;0,159098
2018-03-17 10:45:00;0,118248;0,088607;0,158829
2018-03-17 11:00:00;0,118327;0,089507;0,158546
2018-03-17 11:15:00;0,118399;0,090411;0,158246
2018-03-17 11:30:00;0,118442;0,090996;0,157470
2018-03-17 11:45:00;0,118432;0,090631;0,156951
2018-03-17 12:00:00;0,118417;0,090282;0,156457
2018-03-17 12:15:00;0,118389;0,089972;0,156003
2018-03-17 12:30:00;0,118266;0,089210;0,155310
2018-03-17 12:45:00;0,118151;0,088805;0,155104
2018-03-17 13:00:00;0,118028;0,088414;0,154899
2018-03-17 13:15:00;0,117900;0,088030;0,154688
2018-03-17 13:30:00;0,117889;0,087599;0,154740
2018-03-17 13:45:00;0,117955;0,087658;0,155052
2018-03-17 14:00:00;0,118018;0,087718;0,155355
2018-03-17 14:15:00;0,118077;0,087781;0,155650
2018-03-17 14:30:00;0,117957;0,087343;0,155787
2018-03-17 14:45:00;0,117724;0,086930;0,155633
2018-03-17 15:00:00;0,117500;0,086501;0,155471
2018-03-17 15:15:00;0,117271;0,086081;0,155318
2018-03-17 15:30:00;0,116953;0,085823;0,154815
2018-03-17 15:45:00;0,116803;0,086086;0,154471
2018-03-17 16:00:00;0,116646;0,086365;0,154132
2018-03-17 16:15:00;0,116483;0,086652;0,153794
2018-03-17 16:30:00;0,116542;0,086687;0,153659
2018-03-17 16:45:00;0,116686;0,086566;0,153873
2018-03-17 17:00:00;0,116833;0,086435;0,154076
2018-03-17 17:15:00;0,116990;0,086279;0,154258
2018-03-17 17:30:00;0,117223;0,085954;0,154568
2018-03-17 17:45:00;0,117249;0,085854;0,154658
2018-03-17 18:00:00;0,117291;0,085723;0,154739
2018-03-17 18:15:00;0,117345;0,085570;0,154814
2018-03-17 18:30:00;0,117482;0,085803;0,154959
2018-03-17 18:45:00;0,117557;0,086178;0,154965
2018-03-17 19:00:00;0,117631;0,086553;0,154971
2018-03-17 19:15:00;0,117706;0,086929;0,154977
2018-03-17 19:30:00;0,117922;0,087911;0,155398
2018-03-17 19:45:00;0,118061;0,088507;0,155770
2018-03-17 20:00:00;0,118200;0,089106;0,156156
2018-03-17 20:15:00;0,118341;0,089710;0,156556
2018-03-17 20:30:00;0,118555;0,090964;0,157040
2018-03-17 20:45:00;0,118627;0,091612;0,157110
2018-03-17 21:00:00;0,118699;0,092255;0,157167
2018-03-17 21:15:00;0,118770;0,092894;0,157209
2018-03-17 21:30:00;0,118759;0,093296;0,157207
2018-03-17 21:45:00;0,118675;0,093049;0,157124
2018-03-17 22:00:00;0,118591;0,092804;0,157046
2018-03-17 22:15:00;0,118508;0,092559;0,156973
2018-03-17 22:30:00;0,118349;0,091996;0,156999
2018-03-17 22:45:00;0,118273;0,091668;0,157069
2018-03-17 23:00:00;0,118197;0,091343;0,157148
2018-03-17 23:15:00;0,118121;0,091020;0,157235
2018-03-17 23:30:00;0,118220;0,091913;0,157504
2018-03-17 23:45:00;0,118393;0,093125;0,157675
2018-03-18 00:00:00;0,118566;0,094333;0,157834
2018-03-18 00:15:00;0,118738;0,095538;0,157980
2018-03-18 00:30:00;0,118967;0,095646;0,158154
2018-03-18 00:45:00;0,119022;0,094538;0,158145
2018-03-18 01:00:00;0,119076;0,093432;0,158139
2018-03-18 01:15:00;0,119131;0,092326;0,158135
2018-03-18 01:30:00;0,119110;0,091428;0,158146
2018-03-18 01:45:00;0,119032;0,091623;0,158114
2018-03-18 02:00:00;0,118953;0,091815;0,158076
2018-03-18 02:15:00;0,118873;0,092006;0,158033
2018-03-18 02:30:00;0,118841;0,092633;0,157854
2018-03-18 02:45:00;0,118884;0,093052;0,157660
2018-03-18 03:00:00;0,118928;0,093473;0,157472
2018-03-18 03:15:00;0,118973;0,093895;0,157289
2018-03-18 03:30:00;0,119024;0,094427;0,157098
2018-03-18 03:45:00;0,119028;0,094524;0,157041
2018-03-18 04:00:00;0,119032;0,094619;0,156983
2018-03-18 04:15:00;0,119036;0,094715;0,156924
2018-03-18 04:30:00;0,118885;0,094799;0,156933
2018-03-18 04:45:00;0,118728;0,094775;0,156955
2018-03-18 05:00:00;0,118571;0,094750;0,156979
2018-03-18 05:15:00;0,118417;0,094721;0,157002
2018-03-18 05:30:00;0,118242;0,095011;0,156716
2018-03-18 05:45:00;0,118239;0,095277;0,156354
2018-03-18 06:00:00;0,118257;0,095498;0,155977
2018-03-18 06:15:00;0,118295;0,095682;0,155592
2018-03-18 06:30:00;0,118358;0,096503;0,155355
2018-03-18 06:45:00;0,118460;0,096971;0,155433
2018-03-18 07:00:00;0,118570;0,097428;0,155516
2018-03-18 07:15:00;0,118682;0,097884;0,155608
2018-03-18 07:30:00;0,118731;0,098741;0,155703
2018-03-18 07:45:00;0,118771;0,098935;0,155668
2018-03-18 08:00:00;0,118808;0,099143;0,155651
2018-03-18 08:15:00;0,118842;0,099367;0,155654
2018-03-18 08:30:00;0,118793;0,099453;0,155485
2018-03-18 08:45:00;0,118810;0,099139;0,155331
2018-03-18 09:00:00;0,118817;0,098848;0,155182
2018-03-18 09:15:00;0,118817;0,098569;0,155033
2018-03-18 09:30:00;0,118739;0,097552;0,154834
2018-03-18 09:45:00;0,118735;0,096694;0,154820
2018-03-18 10:00:00;0,118723;0,095859;0,154818
2018-03-18 10:15:00;0,118719;0,095001;0,154803
2018-03-18 10:30:00;0,118554;0,093771;0,154921
2018-03-18 10:45:00;0,118452;0,093311;0,155103
2018-03-18 11:00:00;0,118342;0,092870;0,155299
2018-03-18 11:15:00;0,118224;0,092450;0,155509
2018-03-18 11:30:00;0,118179;0,092055;0,155452
2018-03-18 11:45:00;0,118287;0,092049;0,155262
2018-03-18 12:00:00;0,118382;0,092067;0,155075
2018-03-18 12:15:00;0,118459;0,092121;0,154898
2018-03-18 12:30:00;0,118480;0,092418;0,155060
2018-03-18 12:45:00;0,118402;0,092744;0,155506
2018-03-18 13:00:00;0,118310;0,093096;0,155962
2018-03-18 13:15:00;0,118213;0,093459;0,156418
2018-03-18 13:30:00;0,118192;0,094134;0,156963
2018-03-18 13:45:00;0,118203;0,094608;0,157168
2018-03-18 14:00:00;0,118199;0,095111;0,157383
2018-03-18 14:15:00;0,118189;0,095628;0,157599
2018-03-18 14:30:00;0,118051;0,095035;0,157392
2018-03-18 14:45:00;0,117828;0,094140;0,157083
2018-03-18 15:00:00;0,117606;0,093237;0,156764
2018-03-18 15:15:00;0,117387;0,092324;0,156435
2018-03-18 15:30:00;0,117348;0,090842;0,156198
2018-03-18 15:45:00;0,117427;0,090483;0,156376
2018-03-18 16:00:00;0,117503;0,090127;0,156551
2018-03-18 16:15:00;0,117580;0,089765;0,156718
2018-03-18 16:30:00;0,117829;0,089520;0,157137
2018-03-18 16:45:00;0,117898;0,089834;0,157444
2018-03-18 17:00:00;0,117977;0,090126;0,157735
2018-03-18 17:15:00;0,118069;0,090385;0,158003
2018-03-18 17:30:00;0,118203;0,090705;0,158462
2018-03-18 17:45:00;0,118185;0,090862;0,158638
2018-03-18 18:00:00;0,118186;0,090979;0,158794
2018-03-18 18:15:00;0,118201;0,091065;0,158936
2018-03-18 18:30:00;0,118296;0,091587;0,159068
2018-03-18 18:45:00;0,118368;0,092011;0,158987
2018-03-18 19:00:00;0,118439;0,092435;0,158907
2018-03-18 19:15:00;0,118510;0,092859;0,158827
2018-03-18 19:30:00;0,118557;0,093431;0,158747
2018-03-18 19:45:00;0,118529;0,093562;0,158687
2018-03-18 20:00:00;0,118501;0,093695;0,158635
2018-03-18 20:15:00;0,118474;0,093831;0,158591
2018-03-18 20:30:00;0,118394;0,093340;0,158613
2018-03-18 20:45:00;0,118338;0,092702;0,158635
2018-03-18 21:00:00;0,118282;0,092061;0,158650
2018-03-18 21:15:00;0,118225;0,091417;0,158656
2018-03-18 21:30:00;0,118232;0,090637;0,158683
2018-03-18 21:45:00;0,118292;0,090484;0,158649
2018-03-18 22:00:00;0,118352;0,090332;0,158618
2018-03-18 22:15:00;0,118412;0,090182;0,158590
2018-03-18 22:30:00;0,118565;0,090740;0,158684
2018-03-18 22:45:00;0,118655;0,091435;0,158756
2018-03-18 23:00:00;0,118746;0,092131;0,158830
2018-03-18 23:15:00;0,118837;0,092828;0,158907
2018-03-18 23:30:00;0,119137;0,093780;0,159044
2018-03-18 23:45:00;0,119344;0,094023;0,159063
2018-03-19 00:00:00;0,119552;0,094267;0,159082
2018-03-19 00:15:00;0,119759;0,094510;0,159100
2018-03-19 00:30:00;0,119885;0,094588;0,159109
2018-03-19 00:45:00;0,119801;0,094412;0,159061
2018-03-19 01:00:00;0,119717;0,094236;0,159012
2018-03-19 01:15:00;0,119633;0,094060;0,158964
2018-03-19 01:30:00;0,119613;0,093809;0,158930
2018-03-19 01:45:00;0,119674;0,093723;0,158905
2018-03-19 02:00:00;0,119736;0,093637;0,158881
2018-03-19 02:15:00;0,119798;0,093551;0,158856
2018-03-19 02:30:00;0,119938;0,093658;0,158854
2018-03-19 02:45:00;0,120015;0,093841;0,158836
2018-03-19 03:00:00;0,120091;0,094023;0,158818
2018-03-19 03:15:00;0,120168;0,094204;0,158798
2018-03-19 03:30:00;0,120203;0,093829;0,158773
2018-03-19 03:45:00;0,120161;0,093260;0,158726
2018-03-19 04:00:00;0,120118;0,092692;0,158680
2018-03-19 04:15:00;0,120075;0,092124;0,158634
2018-03-19 04:30:00;0,119842;0,089949;0,159031
2018-03-19 04:45:00;0,119650;0,088331;0,159435
2018-03-19 05:00:00;0,119458;0,086713;0,159840
2018-03-19 05:15:00;0,119269;0,085088;0,160241
2018-03-19 05:30:00;0,120287;0,081370;0,163075
2018-03-19 05:45:00;0,121517;0,079232;0,165468
2018-03-19 06:00:00;0,122771;0,077062;0,167857
2018-03-19 06:15:00;0,124044;0,074867;0,170246
2018-03-19 06:30:00;0,125580;0,071758;0,174025
2018-03-19 06:45:00;0,125933;0,070721;0,175388
2018-03-19 07:00:00;0,126290;0,069683;0,176763
2018-03-19 07:15:00;0,126653;0,068645;0,178152
2018-03-19 07:30:00;0,127158;0,067809;0,179680
2018-03-19 07:45:00;0,127422;0,067868;0,179842
2018-03-19 08:00:00;0,127689;0,067926;0,180009
2018-03-19 08:15:00;0,127953;0,067989;0,180186
2018-03-19 08:30:00;0,128395;0,068439;0,180428
2018-03-19 08:45:00;0,128709;0,068674;0,180531
2018-03-19 09:00:00;0,129019;0,068912;0,180633
2018-03-19 09:15:00;0,129320;0,069165;0,180745
2018-03-19 09:30:00;0,130191;0,070586;0,180743
2018-03-19 09:45:00;0,130876;0,071627;0,180677
2018-03-19 10:00:00;0,131542;0,072697;0,180629
2018-03-19 10:15:00;0,132203;0,073770;0,180576
2018-03-19 10:30:00;0,133185;0,076472;0,180170
2018-03-19 10:45:00;0,133584;0,078026;0,179897
2018-03-19 11:00:00;0,133968;0,079608;0,179658
2018-03-19 11:15:00;0,134344;0,081206;0,179445
2018-03-19 11:30:00;0,134684;0,082805;0,179123
2018-03-19 11:45:00;0,134685;0,082796;0,179151
2018-03-19 12:00:00;0,134670;0,082807;0,179174
2018-03-19 12:15:00;0,134637;0,082841;0,179191
2018-03-19 12:30:00;0,134469;0,081911;0,179094
2018-03-19 12:45:00;0,134306;0,081030;0,179129
2018-03-19 13:00:00;0,134130;0,080166;0,179173
2018-03-19 13:15:00;0,133943;0,079321;0,179227
2018-03-19 13:30:00;0,133035;0,078357;0,179064
2018-03-19 13:45:00;0,132234;0,078396;0,179022
2018-03-19 14:00:00;0,131423;0,078453;0,178996
2018-03-19 14:15:00;0,130604;0,078526;0,178985
2018-03-19 14:30:00;0,129523;0,079416;0,178258
2018-03-19 14:45:00;0,129149;0,080438;0,177729
2018-03-19 15:00:00;0,128772;0,081459;0,177172
2018-03-19 15:15:00;0,128392;0,082480;0,176587
2018-03-19 15:30:00;0,127996;0,084874;0,175679
2018-03-19 15:45:00;0,127852;0,086468;0,175462
2018-03-19 16:00:00;0,127707;0,088066;0,175240
2018-03-19 16:15:00;0,127561;0,089665;0,175010
2018-03-19 16:30:00;0,127125;0,090492;0,173991
2018-03-19 16:45:00;0,126704;0,089935;0,173247
2018-03-19 17:00:00;0,126293;0,089356;0,172482
2018-03-19 17:15:00;0,125900;0,088737;0,171686
2018-03-19 17:30:00;0,125163;0,088078;0,170398
2018-03-19 17:45:00;0,124743;0,088142;0,169859
2018-03-19 18:00:00;0,124346;0,088164;0,169303
2018-03-19 18:15:00;0,123966;0,088156;0,168735
2018-03-19 18:30:00;0,123592;0,088995;0,167492
2018-03-19 18:45:00;0,123586;0,089827;0,166718
2018-03-19 19:00:00;0,123580;0,090660;0,165948
2018-03-19 19:15:00;0,123575;0,091493;0,165182
2018-03-19 19:30:00;0,123524;0,092272;0,164725
