;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 03:30:00;0,062804;0,018929;0,128071
2018-01-06 03:45:00;0,062710;0,018830;0,128043
2018-01-06 04:00:00;0,062616;0,018730;0,128016
2018-01-06 04:15:00;0,062522;0,018629;0,127989
2018-01-06 04:30:00;0,063275;0,018619;0,127844
2018-01-06 04:45:00;0,064115;0,018711;0,127702
2018-01-06 05:00:00;0,064952;0,018804;0,127551
2018-01-06 05:15:00;0,065787;0,018897;0,127391
2018-01-06 05:30:00;0,067393;0,020135;0,127490
2018-01-06 05:45:00;0,068153;0,021282;0,127710
2018-01-06 06:00:00;0,068917;0,022428;0,127941
2018-01-06 06:15:00;0,069684;0,023573;0,128183
2018-01-06 06:30:00;0,072411;0,026778;0,132599
2018-01-06 06:45:00;0,074369;0,028839;0,136761
2018-01-06 07:00:00;0,076326;0,030902;0,140918
2018-01-06 07:15:00;0,078281;0,032973;0,145055
2018-01-06 07:30:00;0,083548;0,037306;0,153580
2018-01-06 07:45:00;0,086853;0,039607;0,157888
2018-01-06 08:00:00;0,090152;0,041939;0,162131
2018-01-06 08:15:00;0,093447;0,044299;0,166324
2018-01-06 08:30:00;0,100084;0,050274;0,173572
2018-01-06 08:45:00;0,103414;0,054010;0,176410
2018-01-06 09:00:00;0,106751;0,057747;0,179275
2018-01-06 09:15:00;0,110096;0,061483;0,182169
2018-01-06 09:30:00;0,116250;0,067342;0,188019
2018-01-06 09:45:00;0,119071;0,069582;0,190844
2018-01-06 10:00:00;0,121888;0,071835;0,193648
2018-01-06 10:15:00;0,124706;0,074071;0,196479
2018-01-06 10:30:00;0,129619;0,079126;0,204635
2018-01-06 10:45:00;0,131733;0,082020;0,209918
2018-01-06 11:00:00;0,133849;0,084896;0,215222
2018-01-06 11:15:00;0,135975;0,087711;0,220618
2018-01-06 11:30:00;0,138540;0,090853;0,228198
2018-01-06 11:45:00;0,139012;0,091136;0,230499
2018-01-06 12:00:00;0,139481;0,091410;0,232807
2018-01-06 12:15:00;0,139952;0,091660;0,235144
2018-01-06 12:30:00;0,140592;0,092287;0,237735
2018-01-06 12:45:00;0,140793;0,092540;0,238194
2018-01-06 13:00:00;0,140997;0,092759;0,238697
2018-01-06 13:15:00;0,141199;0,092967;0,239210
2018-01-06 13:30:00;0,140502;0,090548;0,239311
2018-01-06 13:45:00;0,139624;0,087750;0,239137
2018-01-06 14:00:00;0,138741;0,084946;0,238973
2018-01-06 14:15:00;0,137854;0,082143;0,238806
2018-01-06 14:30:00;0,136886;0,079251;0,238786
2018-01-06 14:45:00;0,136811;0,078983;0,239175
2018-01-06 15:00:00;0,136736;0,078715;0,239567
2018-01-06 15:15:00;0,136655;0,078483;0,239898
2018-01-06 15:30:00;0,136688;0,079017;0,238075
2018-01-06 15:45:00;0,136792;0,079676;0,236041
2018-01-06 16:00:00;0,136888;0,080379;0,233930
2018-01-06 16:15:00;0,136978;0,081113;0,231767
2018-01-06 16:30:00;0,136712;0,081850;0,226947
2018-01-06 16:45:00;0,136324;0,081865;0,224206
2018-01-06 17:00:00;0,135935;0,081881;0,221466
2018-01-06 17:15:00;0,135547;0,081896;0,218726
2018-01-06 17:30:00;0,128028;0,074762;0,214629
2018-01-06 17:45:00;0,120868;0,067635;0,213179
2018-01-06 18:00:00;0,113711;0,060504;0,211736
2018-01-06 18:15:00;0,106557;0,053370;0,210299
2018-01-06 18:30:00;0,096380;0,045008;0,198621
2018-01-06 18:45:00;0,093338;0,043792;0,188312
2018-01-06 19:00:00;0,090296;0,042575;0,178007
2018-01-06 19:15:00;0,087255;0,041358;0,167706
2018-01-06 19:30:00;0,082946;0,038885;0,155298
2018-01-06 19:45:00;0,081664;0,037636;0,153144
2018-01-06 20:00:00;0,080383;0,036387;0,150990
2018-01-06 20:15:00;0,079102;0,035138;0,148837
2018-01-06 20:30:00;0,077327;0,032091;0,146553
2018-01-06 20:45:00;0,076822;0,030300;0,146381
2018-01-06 21:00:00;0,076318;0,028509;0,146208
2018-01-06 21:15:00;0,075813;0,026717;0,146037
2018-01-06 21:30:00;0,074712;0,024645;0,145244
2018-01-06 21:45:00;0,074106;0,024369;0,144586
2018-01-06 22:00:00;0,073501;0,024094;0,143929
2018-01-06 22:15:00;0,072895;0,023818;0,143274
2018-01-06 22:30:00;0,071925;0,023318;0,141901
2018-01-06 22:45:00;0,071551;0,023098;0,141155
2018-01-06 23:00:00;0,071179;0,022878;0,140412
2018-01-06 23:15:00;0,070808;0,022657;0,139674
2018-01-06 23:30:00;0,069944;0,022246;0,138296
2018-01-06 23:45:00;0,069445;0,022060;0,137638
2018-01-07 00:00:00;0,068944;0,021873;0,136973
2018-01-07 00:15:00;0,068443;0,021688;0,136304
2018-01-07 00:30:00;0,067257;0,021182;0,134452
2018-01-07 00:45:00;0,066565;0,020864;0,133237
2018-01-07 01:00:00;0,065872;0,020548;0,132022
2018-01-07 01:15:00;0,065180;0,020230;0,130806
2018-01-07 01:30:00;0,064357;0,019931;0,129217
2018-01-07 01:45:00;0,064215;0,019953;0,128799
2018-01-07 02:00:00;0,064073;0,019975;0,128378
2018-01-07 02:15:00;0,063929;0,019998;0,127954
2018-01-07 02:30:00;0,063679;0,019892;0,127347
2018-01-07 02:45:00;0,063559;0,019768;0,127116
2018-01-07 03:00:00;0,063441;0,019644;0,126890
2018-01-07 03:15:00;0,063324;0,019519;0,126670
2018-01-07 03:30:00;0,063119;0,019392;0,126457
2018-01-07 03:45:00;0,063021;0,019393;0,126428
2018-01-07 04:00:00;0,062923;0,019394;0,126399
2018-01-07 04:15:00;0,062825;0,019395;0,126371
2018-01-07 04:30:00;0,063484;0,019471;0,126450
2018-01-07 04:45:00;0,064232;0,019548;0,126527
2018-01-07 05:00:00;0,064981;0,019626;0,126604
2018-01-07 05:15:00;0,065729;0,019704;0,126681
2018-01-07 05:30:00;0,067231;0,020195;0,126777
2018-01-07 05:45:00;0,067978;0,020612;0,126768
2018-01-07 06:00:00;0,068725;0,021029;0,126762
2018-01-07 06:15:00;0,069472;0,021445;0,126756
2018-01-07 06:30:00;0,071843;0,024202;0,130043
2018-01-07 06:45:00;0,073461;0,026545;0,133311
2018-01-07 07:00:00;0,075077;0,028891;0,136575
2018-01-07 07:15:00;0,076693;0,031243;0,139822
2018-01-07 07:30:00;0,081333;0,036133;0,147932
2018-01-07 07:45:00;0,084346;0,038709;0,152699
2018-01-07 08:00:00;0,087355;0,041309;0,157422
2018-01-07 08:15:00;0,090362;0,043927;0,162113
2018-01-07 08:30:00;0,096384;0,049335;0,170226
2018-01-07 08:45:00;0,099383;0,052220;0,173465
2018-01-07 09:00:00;0,102390;0,055085;0,176759
2018-01-07 09:15:00;0,105405;0,057935;0,180096
2018-01-07 09:30:00;0,110968;0,062686;0,185667
2018-01-07 09:45:00;0,113523;0,064643;0,187843
2018-01-07 10:00:00;0,116077;0,066607;0,190010
2018-01-07 10:15:00;0,118630;0,068577;0,192169
2018-01-07 10:30:00;0,123136;0,072714;0,198467
2018-01-07 10:45:00;0,125098;0,074940;0,202557
2018-01-07 11:00:00;0,127056;0,077170;0,206634
2018-01-07 11:15:00;0,129017;0,079370;0,210752
2018-01-07 11:30:00;0,131491;0,082044;0,217491
2018-01-07 11:45:00;0,132013;0,082536;0,220114
2018-01-07 12:00:00;0,132540;0,083002;0,222778
2018-01-07 12:15:00;0,133073;0,083445;0,225479
2018-01-07 12:30:00;0,133886;0,084320;0,229106
2018-01-07 12:45:00;0,134183;0,084696;0,230136
2018-01-07 13:00:00;0,134477;0,085068;0,231161
2018-01-07 13:15:00;0,134767;0,085433;0,232186
2018-01-07 13:30:00;0,134155;0,083682;0,233297
2018-01-07 13:45:00;0,133262;0,081477;0,233508
2018-01-07 14:00:00;0,132371;0,079249;0,233757
2018-01-07 14:15:00;0,131484;0,076991;0,234060
2018-01-07 14:30:00;0,130596;0,074850;0,234359
2018-01-07 14:45:00;0,130611;0,074795;0,234617
2018-01-07 15:00:00;0,130627;0,074738;0,234883
2018-01-07 15:15:00;0,130639;0,074705;0,235107
2018-01-07 15:30:00;0,130738;0,075271;0,232688
2018-01-07 15:45:00;0,130832;0,075743;0,230236
2018-01-07 16:00:00;0,130917;0,076263;0,227696
2018-01-07 16:15:00;0,130996;0,076818;0,225096
2018-01-07 16:30:00;0,130372;0,075933;0,220180
2018-01-07 16:45:00;0,129652;0,074493;0,217826
2018-01-07 17:00:00;0,128930;0,073055;0,215465
2018-01-07 17:15:00;0,128206;0,071618;0,213098
2018-01-07 17:30:00;0,121055;0,065139;0,208590
2018-01-07 17:45:00;0,114606;0,060113;0,206379
2018-01-07 18:00:00;0,108161;0,055084;0,204177
2018-01-07 18:15:00;0,101720;0,050053;0,201984
2018-01-07 18:30:00;0,092077;0,043734;0,189631
2018-01-07 18:45:00;0,088864;0,042456;0,179425
2018-01-07 19:00:00;0,085650;0,041177;0,169222
2018-01-07 19:15:00;0,082437;0,039898;0,159020
2018-01-07 19:30:00;0,077723;0,037157;0,146687
2018-01-07 19:45:00;0,076214;0,035699;0,144532
2018-01-07 20:00:00;0,074709;0,034240;0,142384
2018-01-07 20:15:00;0,073205;0,032779;0,140245
2018-01-07 20:30:00;0,071269;0,029867;0,137431
2018-01-07 20:45:00;0,070836;0,028415;0,136753
2018-01-07 21:00:00;0,070401;0,026964;0,136069
2018-01-07 21:15:00;0,069964;0,025515;0,135379
2018-01-07 21:30:00;0,069157;0,023666;0,134426
2018-01-07 21:45:00;0,068783;0,023269;0,134150
2018-01-07 22:00:00;0,068409;0,022872;0,133876
2018-01-07 22:15:00;0,068035;0,022475;0,133602
2018-01-07 22:30:00;0,067298;0,021894;0,132929
2018-01-07 22:45:00;0,066928;0,021713;0,132508
2018-01-07 23:00:00;0,066557;0,021533;0,132082
2018-01-07 23:15:00;0,066184;0,021353;0,131649
2018-01-07 23:30:00;0,065039;0,020912;0,130208
2018-01-07 23:45:00;0,064259;0,020653;0,129169
2018-01-08 00:00:00;0,063481;0,020394;0,128137
2018-01-08 00:15:00;0,062705;0,020133;0,127114
2018-01-08 00:30:00;0,061734;0,019741;0,125824
2018-01-08 00:45:00;0,061533;0,019611;0,125542
2018-01-08 01:00:00;0,061332;0,019482;0,125257
2018-01-08 01:15:00;0,061130;0,019353;0,124968
2018-01-08 01:30:00;0,060973;0,019220;0,124707
2018-01-08 01:45:00;0,061014;0,019219;0,124717
2018-01-08 02:00:00;0,061056;0,019217;0,124729
2018-01-08 02:15:00;0,061097;0,019216;0,124742
2018-01-08 02:30:00;0,061087;0,019164;0,124730
2018-01-08 02:45:00;0,061031;0,019116;0,124691
2018-01-08 03:00:00;0,060976;0,019068;0,124654
2018-01-08 03:15:00;0,060920;0,019020;0,124617
2018-01-08 03:30:00;0,061029;0,018943;0,124672
2018-01-08 03:45:00;0,061189;0,018915;0,124754
2018-01-08 04:00:00;0,061350;0,018888;0,124836
2018-01-08 04:15:00;0,061511;0,018861;0,124918
2018-01-08 04:30:00;0,062891;0,018961;0,125370
2018-01-08 04:45:00;0,064107;0,019089;0,125729
2018-01-08 05:00:00;0,065323;0,019218;0,126088
2018-01-08 05:15:00;0,066538;0,019347;0,126445
2018-01-08 05:30:00;0,070091;0,020460;0,133641
2018-01-08 05:45:00;0,072425;0,021445;0,140467
2018-01-08 06:00:00;0,074759;0,022431;0,147292
2018-01-08 06:15:00;0,077093;0,023417;0,154117
2018-01-08 06:30:00;0,085025;0,026276;0,169174
2018-01-08 06:45:00;0,090620;0,028150;0,177393
2018-01-08 07:00:00;0,096214;0,030025;0,185609
2018-01-08 07:15:00;0,101807;0,031910;0,193796
2018-01-08 07:30:00;0,112291;0,039131;0,209932
2018-01-08 07:45:00;0,117172;0,044524;0,217751
2018-01-08 08:00:00;0,122047;0,049965;0,225472
2018-01-08 08:15:00;0,126918;0,055443;0,233125
2018-01-08 08:30:00;0,134395;0,064900;0,246095
2018-01-08 08:45:00;0,136983;0,069056;0,251070
2018-01-08 09:00:00;0,139577;0,073210;0,256076
2018-01-08 09:15:00;0,142180;0,077345;0,261146
2018-01-08 09:30:00;0,145959;0,082716;0,269039
2018-01-08 09:45:00;0,147136;0,084134;0,271605
2018-01-08 10:00:00;0,148313;0,085551;0,274174
2018-01-08 10:15:00;0,149492;0,086958;0,276762
2018-01-08 10:30:00;0,151117;0,087944;0,280174
2018-01-08 10:45:00;0,151579;0,087653;0,280863
2018-01-08 11:00:00;0,152048;0,087330;0,281609
2018-01-08 11:15:00;0,152527;0,086956;0,282450
2018-01-08 11:30:00;0,153034;0,087237;0,282990
2018-01-08 11:45:00;0,153100;0,087886;0,282789
2018-01-08 12:00:00;0,153168;0,088501;0,282638
2018-01-08 12:15:00;0,153231;0,089110;0,282483
2018-01-08 12:30:00;0,152860;0,089932;0,280199
2018-01-08 12:45:00;0,152473;0,090006;0,278365
2018-01-08 13:00:00;0,152089;0,090053;0,276573
2018-01-08 13:15:00;0,151707;0,090079;0,274809
2018-01-08 13:30:00;0,150549;0,089783;0,271336
2018-01-08 13:45:00;0,149817;0,089237;0,270020
2018-01-08 14:00:00;0,149076;0,088698;0,268670
2018-01-08 14:15:00;0,148329;0,088148;0,267323
2018-01-08 14:30:00;0,146523;0,086705;0,263773
2018-01-08 14:45:00;0,145495;0,085533;0,262008
2018-01-08 15:00:00;0,144466;0,084382;0,260215
2018-01-08 15:15:00;0,143428;0,083272;0,258352
2018-01-08 15:30:00;0,139980;0,080283;0,253194
2018-01-08 15:45:00;0,137573;0,078246;0,250117
2018-01-08 16:00:00;0,135154;0,076267;0,246931
2018-01-08 16:15:00;0,132728;0,074326;0,243678
2018-01-08 16:30:00;0,128233;0,070474;0,234592
2018-01-08 16:45:00;0,126139;0,068567;0,228694
2018-01-08 17:00:00;0,124047;0,066659;0,222802
2018-01-08 17:15:00;0,121956;0,064750;0,216917
2018-01-08 17:30:00;0,116513;0,060822;0,205722
2018-01-08 17:45:00;0,113141;0,058817;0,200344
2018-01-08 18:00:00;0,109771;0,056812;0,194972
2018-01-08 18:15:00;0,106403;0,054805;0,189608
2018-01-08 18:30:00;0,099967;0,051422;0,178256
2018-01-08 18:45:00;0,096888;0,050055;0,172233
2018-01-08 19:00:00;0,093810;0,048686;0,166214
2018-01-08 19:15:00;0,090733;0,047317;0,160199
2018-01-08 19:30:00;0,084977;0,041893;0,152165
2018-01-08 19:45:00;0,082292;0,037842;0,150128
2018-01-08 20:00:00;0,079607;0,033791;0,148091
2018-01-08 20:15:00;0,076923;0,029739;0,146054
2018-01-08 20:30:00;0,073152;0,024871;0,142696
2018-01-08 20:45:00;0,072062;0,024056;0,141361
2018-01-08 21:00:00;0,070973;0,023240;0,140028
2018-01-08 21:15:00;0,069884;0,022425;0,138695
2018-01-08 21:30:00;0,068424;0,021507;0,136897
2018-01-08 21:45:00;0,068050;0,021406;0,136421
2018-01-08 22:00:00;0,067677;0,021305;0,135946
2018-01-08 22:15:00;0,067304;0,021203;0,135472
2018-01-08 22:30:00;0,066576;0,021060;0,134797
2018-01-08 22:45:00;0,066219;0,021018;0,134589
2018-01-08 23:00:00;0,065862;0,020977;0,134381
2018-01-08 23:15:00;0,065505;0,020936;0,134174
2018-01-08 23:30:00;0,064531;0,020657;0,133190
2018-01-08 23:45:00;0,063912;0,020421;0,132408
2018-01-09 00:00:00;0,063293;0,020185;0,131626
2018-01-09 00:15:00;0,062674;0,019949;0,130845
2018-01-09 00:30:00;0,061831;0,019633;0,129368
2018-01-09 00:45:00;0,061606;0,019554;0,128666
2018-01-09 01:00:00;0,061381;0,019475;0,127963
2018-01-09 01:15:00;0,061155;0,019396;0,127258
2018-01-09 01:30:00;0,060898;0,019289;0,126522
2018-01-09 01:45:00;0,060866;0,019262;0,126488
2018-01-09 02:00:00;0,060836;0,019233;0,126459
2018-01-09 02:15:00;0,060807;0,019204;0,126437
2018-01-09 02:30:00;0,060809;0,019168;0,126567
2018-01-09 02:45:00;0,060841;0,019159;0,126729
2018-01-09 03:00:00;0,060873;0,019151;0,126888
2018-01-09 03:15:00;0,060903;0,019143;0,127044
2018-01-09 03:30:00;0,060929;0,019000;0,127037
2018-01-09 03:45:00;0,060926;0,018865;0,126883
2018-01-09 04:00:00;0,060923;0,018729;0,126732
2018-01-09 04:15:00;0,060922;0,018592;0,126583
2018-01-09 04:30:00;0,062176;0,018619;0,126822
2018-01-09 04:45:00;0,063437;0,018779;0,127226
2018-01-09 05:00:00;0,064698;0,018940;0,127634
2018-01-09 05:15:00;0,065961;0,019100;0,128045
2018-01-09 05:30:00;0,069663;0,019772;0,136405
2018-01-09 05:45:00;0,072109;0,020281;0,144380
2018-01-09 06:00:00;0,074554;0,020791;0,152350
2018-01-09 06:15:00;0,076997;0,021302;0,160316
2018-01-09 06:30:00;0,084669;0,023705;0,177098
2018-01-09 06:45:00;0,089904;0,025595;0,185937
2018-01-09 07:00:00;0,095139;0,027487;0,194774
2018-01-09 07:15:00;0,100373;0,029386;0,203586
2018-01-09 07:30:00;0,110966;0,036718;0,220422
2018-01-09 07:45:00;0,116328;0,042192;0,228371
2018-01-09 08:00:00;0,121688;0,047696;0,236260
2018-01-09 08:15:00;0,127055;0,053207;0,244150
2018-01-09 08:30:00;0,135389;0,063101;0,257261
2018-01-09 08:45:00;0,138370;0,067593;0,262313
2018-01-09 09:00:00;0,141355;0,072094;0,267377
2018-01-09 09:15:00;0,144349;0,076579;0,272495
2018-01-09 09:30:00;0,149500;0,083934;0,281219
2018-01-09 09:45:00;0,151690;0,086940;0,284704
2018-01-09 10:00:00;0,153877;0,089956;0,288176
2018-01-09 10:15:00;0,156064;0,092977;0,291646
2018-01-09 10:30:00;0,159519;0,096591;0,295611
2018-01-09 10:45:00;0,160823;0,097311;0,296022
2018-01-09 11:00:00;0,162133;0,097993;0,296494
2018-01-09 11:15:00;0,163444;0,098652;0,297003
2018-01-09 11:30:00;0,164986;0,099330;0,297121
2018-01-09 11:45:00;0,165259;0,099386;0,296784
2018-01-09 12:00:00;0,165530;0,099439;0,296442
2018-01-09 12:15:00;0,165806;0,099454;0,296161
2018-01-09 12:30:00;0,165892;0,099785;0,294133
2018-01-09 12:45:00;0,165752;0,100017;0,292609
2018-01-09 13:00:00;0,165613;0,100211;0,291132
2018-01-09 13:15:00;0,165475;0,100369;0,289702
2018-01-09 13:30:00;0,164888;0,100646;0,286393
2018-01-09 13:45:00;0,164490;0,100537;0,284913
2018-01-09 14:00:00;0,164093;0,100396;0,283473
2018-01-09 14:15:00;0,163696;0,100229;0,282063
2018-01-09 14:30:00;0,162917;0,100499;0,279174
2018-01-09 14:45:00;0,162575;0,100626;0,278158
2018-01-09 15:00:00;0,162226;0,100765;0,277113
2018-01-09 15:15:00;0,161864;0,100952;0,275978
2018-01-09 15:30:00;0,160732;0,101558;0,272092
2018-01-09 15:45:00;0,159965;0,101788;0,269571
2018-01-09 16:00:00;0,159189;0,102081;0,266957
2018-01-09 16:15:00;0,158408;0,102421;0,264277
2018-01-09 16:30:00;0,156100;0,102075;0,257336
2018-01-09 16:45:00;0,154547;0,101392;0,253014
2018-01-09 17:00:00;0,152996;0,100706;0,248702
2018-01-09 17:15:00;0,151447;0,100018;0,244398
2018-01-09 17:30:00;0,142967;0,090948;0,234237
2018-01-09 17:45:00;0,136015;0,082582;0,228319
2018-01-09 18:00:00;0,129065;0,074214;0,222403
2018-01-09 18:15:00;0,122115;0,065846;0,216488
2018-01-09 18:30:00;0,109937;0,054503;0,200901
2018-01-09 18:45:00;0,104696;0,051538;0,191186
2018-01-09 19:00:00;0,099456;0,048573;0,181474
2018-01-09 19:15:00;0,094216;0,045607;0,171765
2018-01-09 19:30:00;0,086149;0,039661;0,159742
2018-01-09 19:45:00;0,083311;0,036686;0,157394
2018-01-09 20:00:00;0,080472;0,033712;0,155045
2018-01-09 20:15:00;0,077634;0,030737;0,152694
2018-01-09 20:30:00;0,073997;0,026679;0,149244
2018-01-09 20:45:00;0,073189;0,025600;0,148112
2018-01-09 21:00:00;0,072382;0,024521;0,146983
2018-01-09 21:15:00;0,071576;0,023441;0,145857
2018-01-09 21:30:00;0,070304;0,022160;0,143916
2018-01-09 21:45:00;0,069832;0,021961;0,143077
2018-01-09 22:00:00;0,069361;0,021762;0,142240
2018-01-09 22:15:00;0,068890;0,021562;0,141404
2018-01-09 22:30:00;0,068096;0,021305;0,140229
2018-01-09 22:45:00;0,067769;0,021249;0,139873
2018-01-09 23:00:00;0,067443;0,021192;0,139519
2018-01-09 23:15:00;0,067117;0,021135;0,139167
2018-01-09 23:30:00;0,066002;0,020831;0,137120
2018-01-09 23:45:00;0,065210;0,020585;0,135416
2018-01-10 00:00:00;0,064419;0,020339;0,133712
2018-01-10 00:15:00;0,063627;0,020093;0,132008
2018-01-10 00:30:00;0,062511;0,019716;0,130017
2018-01-10 00:45:00;0,062185;0,019586;0,129722
2018-01-10 01:00:00;0,061860;0,019457;0,129428
2018-01-10 01:15:00;0,061534;0,019327;0,129135
2018-01-10 01:30:00;0,061260;0,019165;0,128966
2018-01-10 01:45:00;0,061310;0,019133;0,129084
2018-01-10 02:00:00;0,061360;0,019102;0,129201
2018-01-10 02:15:00;0,061410;0,019071;0,129318
2018-01-10 02:30:00;0,061393;0,019024;0,129127
2018-01-10 02:45:00;0,061324;0,019008;0,128813
2018-01-10 03:00:00;0,061257;0,018993;0,128502
2018-01-10 03:15:00;0,061190;0,018977;0,128194
2018-01-10 03:30:00;0,061177;0,018817;0,127759
2018-01-10 03:45:00;0,061231;0,018674;0,127636
2018-01-10 04:00:00;0,061285;0,018530;0,127514
2018-01-10 04:15:00;0,061339;0,018386;0,127393
2018-01-10 04:30:00;0,062643;0,018433;0,127851
2018-01-10 04:45:00;0,063892;0,018624;0,128433
2018-01-10 05:00:00;0,065141;0,018814;0,129011
2018-01-10 05:15:00;0,066388;0,019005;0,129584
2018-01-10 05:30:00;0,070247;0,019806;0,137326
2018-01-10 05:45:00;0,072857;0,020417;0,144490
2018-01-10 06:00:00;0,075469;0,021027;0,151659
2018-01-10 06:15:00;0,078083;0,021636;0,158834
2018-01-10 06:30:00;0,086798;0,024285;0,174431
2018-01-10 06:45:00;0,092902;0,026324;0,182861
2018-01-10 07:00:00;0,099005;0,028365;0,191281
2018-01-10 07:15:00;0,105104;0,030417;0,199662
2018-01-10 07:30:00;0,116618;0,039433;0,214966
2018-01-10 07:45:00;0,122030;0,046454;0,221777
2018-01-10 08:00:00;0,127438;0,053515;0,228517
2018-01-10 08:15:00;0,132844;0,060615;0,235197
2018-01-10 08:30:00;0,140753;0,071972;0,247379
2018-01-10 08:45:00;0,143258;0,076378;0,252648
2018-01-10 09:00:00;0,145776;0,080764;0,257983
2018-01-10 09:15:00;0,148305;0,085137;0,263372
2018-01-10 09:30:00;0,152582;0,090957;0,271800
2018-01-10 09:45:00;0,154365;0,092560;0,274711
2018-01-10 10:00:00;0,156135;0,094220;0,277521
2018-01-10 10:15:00;0,157903;0,095893;0,280310
2018-01-10 10:30:00;0,161048;0,098361;0,285542
2018-01-10 10:45:00;0,162459;0,099352;0,287817
2018-01-10 11:00:00;0,163879;0,100288;0,290183
2018-01-10 11:15:00;0,165318;0,101138;0,292697
2018-01-10 11:30:00;0,166862;0,102166;0,295930
2018-01-10 11:45:00;0,167031;0,102348;0,296786
2018-01-10 12:00:00;0,167203;0,102476;0,297717
2018-01-10 12:15:00;0,167374;0,102570;0,298691
2018-01-10 12:30:00;0,167583;0,103008;0,298210
2018-01-10 12:45:00;0,167687;0,103172;0,297135
2018-01-10 13:00:00;0,167788;0,103310;0,296084
2018-01-10 13:15:00;0,167883;0,103441;0,295023
2018-01-10 13:30:00;0,167459;0,104023;0,291280
2018-01-10 13:45:00;0,166982;0,104223;0,288997
2018-01-10 14:00:00;0,166499;0,104409;0,286713
2018-01-10 14:15:00;0,166013;0,104574;0,284444
2018-01-10 14:30:00;0,165273;0,105152;0,280571
2018-01-10 14:45:00;0,165033;0,105268;0,279346
2018-01-10 15:00:00;0,164788;0,105397;0,278091
2018-01-10 15:15:00;0,164527;0,105583;0,276739
2018-01-10 15:30:00;0,163360;0,105958;0,272438
2018-01-10 15:45:00;0,162428;0,105981;0,269628
2018-01-10 16:00:00;0,161489;0,106062;0,266738
2018-01-10 16:15:00;0,160544;0,106193;0,263781
2018-01-10 16:30:00;0,158234;0,105687;0,256481
2018-01-10 16:45:00;0,156818;0,105068;0,252015
2018-01-10 17:00:00;0,155405;0,104446;0,247559
2018-01-10 17:15:00;0,153995;0,103822;0,243111
2018-01-10 17:30:00;0,150179;0,099467;0,235016
2018-01-10 17:45:00;0,147733;0,095771;0,231250
2018-01-10 18:00:00;0,145290;0,092072;0,227491
2018-01-10 18:15:00;0,142848;0,088370;0,223737
