;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-09-14 23:30:00;0,101501;0,065746;0,144102
2018-09-14 23:45:00;0,099171;0,063618;0,142816
2018-09-15 00:00:00;0,096840;0,061490;0,141530
2018-09-15 00:15:00;0,094509;0,059362;0,140243
2018-09-15 00:30:00;0,091357;0,056528;0,138790
2018-09-15 00:45:00;0,090530;0,055823;0,138615
2018-09-15 01:00:00;0,089703;0,055119;0,138440
2018-09-15 01:15:00;0,088875;0,054414;0,138265
2018-09-15 01:30:00;0,087502;0,053437;0,137060
2018-09-15 01:45:00;0,086949;0,053166;0,136018
2018-09-15 02:00:00;0,086395;0,052895;0,134975
2018-09-15 02:15:00;0,085841;0,052625;0,133931
2018-09-15 02:30:00;0,085195;0,052188;0,132835
2018-09-15 02:45:00;0,085095;0,052024;0,132768
2018-09-15 03:00:00;0,084996;0,051860;0,132703
2018-09-15 03:15:00;0,084897;0,051696;0,132640
2018-09-15 03:30:00;0,084606;0,051246;0,132404
2018-09-15 03:45:00;0,084406;0,050963;0,132220
2018-09-15 04:00:00;0,084206;0,050680;0,132035
2018-09-15 04:15:00;0,084006;0,050397;0,131851
2018-09-15 04:30:00;0,082856;0,049889;0,129063
2018-09-15 04:45:00;0,081902;0,049666;0,126460
2018-09-15 05:00:00;0,080950;0,049443;0,123868
2018-09-15 05:15:00;0,079996;0,049219;0,121296
2018-09-15 05:30:00;0,079005;0,049164;0,119385
2018-09-15 05:45:00;0,078963;0,049333;0,120127
2018-09-15 06:00:00;0,078918;0,049503;0,120906
2018-09-15 06:15:00;0,078870;0,049674;0,121728
2018-09-15 06:30:00;0,079039;0,050093;0,122739
2018-09-15 06:45:00;0,079245;0,050345;0,123133
2018-09-15 07:00:00;0,079450;0,050597;0,123523
2018-09-15 07:15:00;0,079653;0,050850;0,123914
2018-09-15 07:30:00;0,079824;0,051257;0,124071
2018-09-15 07:45:00;0,079776;0,051416;0,124068
2018-09-15 08:00:00;0,079726;0,051576;0,124067
2018-09-15 08:15:00;0,079677;0,051736;0,124061
2018-09-15 08:30:00;0,079750;0,052133;0,124255
2018-09-15 08:45:00;0,079856;0,052376;0,124664
2018-09-15 09:00:00;0,079965;0,052618;0,125048
2018-09-15 09:15:00;0,080078;0,052858;0,125412
2018-09-15 09:30:00;0,080132;0,053086;0,125865
2018-09-15 09:45:00;0,080070;0,053073;0,126075
2018-09-15 10:00:00;0,080015;0,053058;0,126245
2018-09-15 10:15:00;0,079965;0,053043;0,126393
2018-09-15 10:30:00;0,079611;0,052911;0,125529
2018-09-15 10:45:00;0,079322;0,052791;0,124525
2018-09-15 11:00:00;0,079034;0,052671;0,123506
2018-09-15 11:15:00;0,078743;0,052551;0,122486
2018-09-15 11:30:00;0,078363;0,052607;0,121836
2018-09-15 11:45:00;0,078289;0,052777;0,122167
2018-09-15 12:00:00;0,078213;0,052948;0,122508
2018-09-15 12:15:00;0,078138;0,053119;0,122847
2018-09-15 12:30:00;0,077575;0,053079;0,122657
2018-09-15 12:45:00;0,077100;0,052865;0,122088
2018-09-15 13:00:00;0,076624;0,052651;0,121517
2018-09-15 13:15:00;0,076149;0,052437;0,120928
2018-09-15 13:30:00;0,074741;0,051882;0,118790
2018-09-15 13:45:00;0,073823;0,051537;0,117161
2018-09-15 14:00:00;0,072909;0,051191;0,115516
2018-09-15 14:15:00;0,071995;0,050844;0,113864
2018-09-15 14:30:00;0,069786;0,049499;0,110450
2018-09-15 14:45:00;0,068509;0,048495;0,108572
2018-09-15 15:00:00;0,067231;0,047491;0,106694
2018-09-15 15:15:00;0,065952;0,046488;0,104811
2018-09-15 15:30:00;0,063509;0,043545;0,100969
2018-09-15 15:45:00;0,062359;0,041602;0,098881
2018-09-15 16:00:00;0,061210;0,039658;0,096788
2018-09-15 16:15:00;0,060058;0,037715;0,094695
2018-09-15 16:30:00;0,058305;0,034899;0,092248
2018-09-15 16:45:00;0,057714;0,034024;0,091749
2018-09-15 17:00:00;0,057119;0,033149;0,091256
2018-09-15 17:15:00;0,056519;0,032276;0,090779
2018-09-15 17:30:00;0,055358;0,030714;0,090088
2018-09-15 17:45:00;0,054792;0,030027;0,089776
2018-09-15 18:00:00;0,054224;0,029340;0,089487
2018-09-15 18:15:00;0,053655;0,028653;0,089217
2018-09-15 18:30:00;0,052742;0,027614;0,088389
2018-09-15 18:45:00;0,052387;0,027265;0,087801
2018-09-15 19:00:00;0,052033;0,026916;0,087213
2018-09-15 19:15:00;0,051679;0,026567;0,086627
2018-09-15 19:30:00;0,051127;0,026084;0,085936
2018-09-15 19:45:00;0,050921;0,025953;0,085814
2018-09-15 20:00:00;0,050714;0,025822;0,085693
2018-09-15 20:15:00;0,050508;0,025690;0,085572
2018-09-15 20:30:00;0,049920;0,025396;0,083475
2018-09-15 20:45:00;0,049529;0,025234;0,081484
2018-09-15 21:00:00;0,049138;0,025073;0,079494
2018-09-15 21:15:00;0,048748;0,024912;0,077503
2018-09-15 21:30:00;0,047710;0,024067;0,073771
2018-09-15 21:45:00;0,047056;0,023384;0,072017
2018-09-15 22:00:00;0,046403;0,022701;0,070264
2018-09-15 22:15:00;0,045750;0,022018;0,068512
2018-09-15 22:30:00;0,044678;0,020940;0,066430
2018-09-15 22:45:00;0,044254;0,020546;0,066091
2018-09-15 23:00:00;0,043830;0,020151;0,065752
2018-09-15 23:15:00;0,043407;0,019757;0,065414
2018-09-15 23:30:00;0,042423;0,019450;0,063843
2018-09-15 23:45:00;0,041859;0,019538;0,062603
2018-09-16 00:00:00;0,041295;0,019626;0,061362
2018-09-16 00:15:00;0,040732;0,019714;0,060123
2018-09-16 00:30:00;0,040025;0,019877;0,058692
2018-09-16 00:45:00;0,039880;0,019952;0,058495
2018-09-16 01:00:00;0,039734;0,020027;0,058298
2018-09-16 01:15:00;0,039588;0,020103;0,058102
2018-09-16 01:30:00;0,039404;0,020060;0,057877
2018-09-16 01:45:00;0,039362;0,019942;0,057843
2018-09-16 02:00:00;0,039320;0,019824;0,057809
2018-09-16 02:15:00;0,039277;0,019707;0,057774
2018-09-16 02:30:00;0,039220;0,019545;0,057734
2018-09-16 02:45:00;0,039202;0,019501;0,057723
2018-09-16 03:00:00;0,039185;0,019457;0,057713
2018-09-16 03:15:00;0,039168;0,019414;0,057703
2018-09-16 03:30:00;0,039134;0,019393;0,057649
2018-09-16 03:45:00;0,039115;0,019416;0,057600
2018-09-16 04:00:00;0,039096;0,019440;0,057551
2018-09-16 04:15:00;0,039077;0,019463;0,057501
2018-09-16 04:30:00;0,038948;0,019294;0,057337
2018-09-16 04:45:00;0,038836;0,019101;0,057223
2018-09-16 05:00:00;0,038726;0,018908;0,057115
2018-09-16 05:15:00;0,038614;0,018716;0,057022
2018-09-16 05:30:00;0,038485;0,018584;0,056668
2018-09-16 05:45:00;0,038467;0,018644;0,056455
2018-09-16 06:00:00;0,038449;0,018704;0,056264
2018-09-16 06:15:00;0,038430;0,018765;0,056091
2018-09-16 06:30:00;0,038454;0,018568;0,055968
2018-09-16 06:45:00;0,038496;0,018311;0,056134
2018-09-16 07:00:00;0,038537;0,018054;0,056299
2018-09-16 07:15:00;0,038578;0,017798;0,056464
2018-09-16 07:30:00;0,038664;0,017637;0,056591
2018-09-16 07:45:00;0,038710;0,017734;0,056676
2018-09-16 08:00:00;0,038755;0,017830;0,056756
2018-09-16 08:15:00;0,038801;0,017926;0,056831
2018-09-16 08:30:00;0,038982;0,018087;0,056966
2018-09-16 08:45:00;0,039118;0,018151;0,057131
2018-09-16 09:00:00;0,039253;0,018215;0,057290
2018-09-16 09:15:00;0,039389;0,018279;0,057442
2018-09-16 09:30:00;0,039609;0,018470;0,057722
2018-09-16 09:45:00;0,039695;0,018596;0,057926
2018-09-16 10:00:00;0,039782;0,018722;0,058122
2018-09-16 10:15:00;0,039869;0,018848;0,058310
2018-09-16 10:30:00;0,039985;0,018987;0,058462
2018-09-16 10:45:00;0,040018;0,018999;0,058467
2018-09-16 11:00:00;0,040053;0,019011;0,058464
2018-09-16 11:15:00;0,040089;0,019023;0,058453
2018-09-16 11:30:00;0,040212;0,019220;0,058431
2018-09-16 11:45:00;0,040310;0,019403;0,058426
2018-09-16 12:00:00;0,040407;0,019586;0,058413
2018-09-16 12:15:00;0,040505;0,019769;0,058393
2018-09-16 12:30:00;0,040635;0,019971;0,058480
2018-09-16 12:45:00;0,040678;0,019988;0,058563
2018-09-16 13:00:00;0,040722;0,020004;0,058640
2018-09-16 13:15:00;0,040766;0,020020;0,058710
2018-09-16 13:30:00;0,040860;0,020088;0,058870
2018-09-16 13:45:00;0,040923;0,020137;0,058906
2018-09-16 14:00:00;0,040988;0,020186;0,058933
2018-09-16 14:15:00;0,041054;0,020235;0,058955
2018-09-16 14:30:00;0,041161;0,020327;0,058984
2018-09-16 14:45:00;0,041218;0,020366;0,058911
2018-09-16 15:00:00;0,041276;0,020405;0,058833
2018-09-16 15:15:00;0,041331;0,020445;0,058753
2018-09-16 15:30:00;0,041475;0,020597;0,058795
2018-09-16 15:45:00;0,041576;0,020706;0,058820
2018-09-16 16:00:00;0,041676;0,020815;0,058845
2018-09-16 16:15:00;0,041773;0,020925;0,058871
2018-09-16 16:30:00;0,042108;0,021131;0,059094
2018-09-16 16:45:00;0,042353;0,021226;0,059194
2018-09-16 17:00:00;0,042595;0,021322;0,059303
2018-09-16 17:15:00;0,042833;0,021418;0,059424
2018-09-16 17:30:00;0,043770;0,022901;0,060530
2018-09-16 17:45:00;0,044463;0,024290;0,061456
2018-09-16 18:00:00;0,045154;0,025679;0,062394
2018-09-16 18:15:00;0,045843;0,027068;0,063342
2018-09-16 18:30:00;0,047345;0,029641;0,065367
2018-09-16 18:45:00;0,048146;0,030826;0,066422
2018-09-16 19:00:00;0,048948;0,032012;0,067478
2018-09-16 19:15:00;0,049750;0,033198;0,068535
2018-09-16 19:30:00;0,051644;0,035235;0,070975
2018-09-16 19:45:00;0,052727;0,036089;0,072344
2018-09-16 20:00:00;0,053810;0,036944;0,073713
2018-09-16 20:15:00;0,054893;0,037798;0,075082
2018-09-16 20:30:00;0,057974;0,039301;0,081513
2018-09-16 20:45:00;0,059962;0,039951;0,086559
2018-09-16 21:00:00;0,061950;0,040602;0,091605
2018-09-16 21:15:00;0,063938;0,041253;0,096650
2018-09-16 21:30:00;0,069308;0,042863;0,107665
2018-09-16 21:45:00;0,072680;0,043826;0,113619
2018-09-16 22:00:00;0,076053;0,044788;0,119573
2018-09-16 22:15:00;0,079425;0,045750;0,125525
2018-09-16 22:30:00;0,084774;0,046923;0,133636
2018-09-16 22:45:00;0,086742;0,047137;0,135777
2018-09-16 23:00:00;0,088710;0,047351;0,137919
2018-09-16 23:15:00;0,090680;0,047564;0,140063
2018-09-16 23:30:00;0,096035;0,053713;0,143236
2018-09-16 23:45:00;0,099412;0,059650;0,144250
2018-09-17 00:00:00;0,102788;0,065587;0,145262
2018-09-17 00:15:00;0,106164;0,071525;0,146274
2018-09-17 00:30:00;0,110040;0,077990;0,147820
2018-09-17 00:45:00;0,110530;0,078520;0,148338
2018-09-17 01:00:00;0,111020;0,079050;0,148857
2018-09-17 01:15:00;0,111512;0,079579;0,149376
2018-09-17 01:30:00;0,112410;0,080435;0,149766
2018-09-17 01:45:00;0,112805;0,080764;0,149619
2018-09-17 02:00:00;0,113199;0,081094;0,149469
2018-09-17 02:15:00;0,113591;0,081425;0,149317
2018-09-17 02:30:00;0,114211;0,081706;0,149410
2018-09-17 02:45:00;0,114425;0,081661;0,149634
2018-09-17 03:00:00;0,114642;0,081615;0,149863
2018-09-17 03:15:00;0,114861;0,081568;0,150095
2018-09-17 03:30:00;0,115928;0,081887;0,150699
2018-09-17 03:45:00;0,116768;0,082255;0,151060
2018-09-17 04:00:00;0,117607;0,082624;0,151420
2018-09-17 04:15:00;0,118447;0,082992;0,151781
2018-09-17 04:30:00;0,121172;0,084416;0,153822
2018-09-17 04:45:00;0,123054;0,085472;0,155503
2018-09-17 05:00:00;0,124938;0,086527;0,157203
2018-09-17 05:15:00;0,126820;0,087584;0,158934
2018-09-17 05:30:00;0,131910;0,092270;0,163387
2018-09-17 05:45:00;0,135115;0,095901;0,166243
2018-09-17 06:00:00;0,138316;0,099533;0,169171
2018-09-17 06:15:00;0,141516;0,103165;0,172165
2018-09-17 06:30:00;0,146470;0,110015;0,176043
2018-09-17 06:45:00;0,148218;0,113234;0,177286
2018-09-17 07:00:00;0,149969;0,116452;0,178525
2018-09-17 07:15:00;0,151723;0,119669;0,179767
2018-09-17 07:30:00;0,154148;0,124742;0,180738
2018-09-17 07:45:00;0,154825;0,126594;0,180869
2018-09-17 08:00:00;0,155504;0,128446;0,180988
2018-09-17 08:15:00;0,156185;0,130297;0,181096
2018-09-17 08:30:00;0,157336;0,132500;0,181442
2018-09-17 08:45:00;0,157819;0,132847;0,182031
2018-09-17 09:00:00;0,158300;0,133194;0,182600
2018-09-17 09:15:00;0,158781;0,133542;0,183147
2018-09-17 09:30:00;0,159606;0,134533;0,183868
2018-09-17 09:45:00;0,159961;0,135171;0,184300
2018-09-17 10:00:00;0,160320;0,135808;0,184707
2018-09-17 10:15:00;0,160683;0,136444;0,185086
2018-09-17 10:30:00;0,160461;0,136553;0,185123
2018-09-17 10:45:00;0,159894;0,136018;0,184929
2018-09-17 11:00:00;0,159329;0,135483;0,184710
2018-09-17 11:15:00;0,158768;0,134946;0,184462
2018-09-17 11:30:00;0,158639;0,134978;0,184588
2018-09-17 11:45:00;0,159099;0,135536;0,184997
2018-09-17 12:00:00;0,159563;0,136092;0,185382
2018-09-17 12:15:00;0,160032;0,136647;0,185740
2018-09-17 12:30:00;0,160584;0,137300;0,186472
2018-09-17 12:45:00;0,160709;0,137382;0,186773
2018-09-17 13:00:00;0,160837;0,137463;0,187053
2018-09-17 13:15:00;0,160969;0,137542;0,187307
2018-09-17 13:30:00;0,160689;0,137090;0,187508
2018-09-17 13:45:00;0,160332;0,136538;0,187290
2018-09-17 14:00:00;0,159979;0,135984;0,187057
2018-09-17 14:15:00;0,159630;0,135428;0,186804
2018-09-17 14:30:00;0,159235;0,134814;0,186316
2018-09-17 14:45:00;0,159251;0,134732;0,185838
2018-09-17 15:00:00;0,159265;0,134650;0,185336
2018-09-17 15:15:00;0,159277;0,134569;0,184814
2018-09-17 15:30:00;0,158770;0,134419;0,184064
2018-09-17 15:45:00;0,158301;0,134330;0,183515
2018-09-17 16:00:00;0,157825;0,134245;0,182960
2018-09-17 16:15:00;0,157341;0,134163;0,182402
2018-09-17 16:30:00;0,156230;0,134045;0,181378
2018-09-17 16:45:00;0,155623;0,134003;0,180574
2018-09-17 17:00:00;0,155007;0,133965;0,179798
2018-09-17 17:15:00;0,154378;0,133931;0,179067
2018-09-17 17:30:00;0,153496;0,133248;0,178214
2018-09-17 17:45:00;0,153219;0,132608;0,177883
2018-09-17 18:00:00;0,152935;0,131971;0,177599
2018-09-17 18:15:00;0,152647;0,131335;0,177348
2018-09-17 18:30:00;0,152282;0,130267;0,176805
2018-09-17 18:45:00;0,152162;0,129852;0,176442
2018-09-17 19:00:00;0,152044;0,129436;0,176080
2018-09-17 19:15:00;0,151927;0,129020;0,175721
2018-09-17 19:30:00;0,152087;0,129156;0,175530
2018-09-17 19:45:00;0,152329;0,129723;0,175650
2018-09-17 20:00:00;0,152573;0,130290;0,175772
2018-09-17 20:15:00;0,152819;0,130855;0,175897
2018-09-17 20:30:00;0,153073;0,131343;0,175805
2018-09-17 20:45:00;0,153053;0,131277;0,175550
2018-09-17 21:00:00;0,153034;0,131210;0,175296
2018-09-17 21:15:00;0,153017;0,131143;0,175044
2018-09-17 21:30:00;0,151918;0,129244;0,174304
2018-09-17 21:45:00;0,150817;0,127421;0,173788
2018-09-17 22:00:00;0,149716;0,125597;0,173273
2018-09-17 22:15:00;0,148618;0,123772;0,172760
2018-09-17 22:30:00;0,146728;0,120978;0,171857
2018-09-17 22:45:00;0,145923;0,120013;0,171446
2018-09-17 23:00:00;0,145118;0,119049;0,171035
2018-09-17 23:15:00;0,144313;0,118084;0,170625
2018-09-17 23:30:00;0,142104;0,116441;0,168388
2018-09-17 23:45:00;0,140687;0,115768;0,166544
2018-09-18 00:00:00;0,139271;0,115094;0,164701
2018-09-18 00:15:00;0,137856;0,114421;0,162859
2018-09-18 00:30:00;0,135784;0,112739;0,160863
2018-09-18 00:45:00;0,135119;0,111735;0,160695
2018-09-18 01:00:00;0,134453;0,110731;0,160528
2018-09-18 01:15:00;0,133788;0,109727;0,160362
2018-09-18 01:30:00;0,132748;0,108952;0,159592
2018-09-18 01:45:00;0,132363;0,109184;0,158974
2018-09-18 02:00:00;0,131977;0,109417;0,158355
2018-09-18 02:15:00;0,131590;0,109651;0,157735
2018-09-18 02:30:00;0,131316;0,110275;0,157158
2018-09-18 02:45:00;0,131417;0,110671;0,157185
2018-09-18 03:00:00;0,131519;0,111066;0,157215
2018-09-18 03:15:00;0,131624;0,111460;0,157247
2018-09-18 03:30:00;0,132581;0,112436;0,157682
2018-09-18 03:45:00;0,133427;0,113021;0,158075
2018-09-18 04:00:00;0,134272;0,113605;0,158467
2018-09-18 04:15:00;0,135118;0,114190;0,158860
2018-09-18 04:30:00;0,137950;0,116142;0,160655
2018-09-18 04:45:00;0,139936;0,117511;0,162060
2018-09-18 05:00:00;0,141924;0,118878;0,163485
2018-09-18 05:15:00;0,143908;0,120247;0,164950
2018-09-18 05:30:00;0,148851;0,124768;0,168531
2018-09-18 05:45:00;0,151809;0,127921;0,170801
2018-09-18 06:00:00;0,154767;0,131074;0,173142
2018-09-18 06:15:00;0,157725;0,134227;0,175550
2018-09-18 06:30:00;0,161839;0,138913;0,179036
2018-09-18 06:45:00;0,162998;0,140444;0,180498
2018-09-18 07:00:00;0,164160;0,141975;0,181959
2018-09-18 07:15:00;0,165321;0,143505;0,183424
2018-09-18 07:30:00;0,166472;0,145241;0,184680
2018-09-18 07:45:00;0,166472;0,145441;0,184896
2018-09-18 08:00:00;0,166473;0,145640;0,185094
2018-09-18 08:15:00;0,166476;0,145839;0,185274
2018-09-18 08:30:00;0,166548;0,145180;0,185393
2018-09-18 08:45:00;0,166632;0,144315;0,185693
2018-09-18 09:00:00;0,166717;0,143451;0,185971
2018-09-18 09:15:00;0,166803;0,142585;0,186226
2018-09-18 09:30:00;0,167070;0,141892;0,186384
2018-09-18 09:45:00;0,167268;0,142058;0,186551
2018-09-18 10:00:00;0,167469;0,142223;0,186691
2018-09-18 10:15:00;0,167673;0,142386;0,186801
2018-09-18 10:30:00;0,167200;0,142643;0,186385
2018-09-18 10:45:00;0,166548;0,142727;0,186008
2018-09-18 11:00:00;0,165902;0,142809;0,185602
2018-09-18 11:15:00;0,165260;0,142890;0,185170
2018-09-18 11:30:00;0,165218;0,143275;0,185397
2018-09-18 11:45:00;0,165856;0,143565;0,186089
2018-09-18 12:00:00;0,166497;0,143854;0,186749
2018-09-18 12:15:00;0,167140;0,144142;0,187382
2018-09-18 12:30:00;0,168203;0,145136;0,188079
2018-09-18 12:45:00;0,168672;0,145824;0,188062
2018-09-18 13:00:00;0,169146;0,146509;0,188015
2018-09-18 13:15:00;0,169624;0,147193;0,187945
2018-09-18 13:30:00;0,169453;0,147185;0,187741
2018-09-18 13:45:00;0,168874;0,146466;0,187389
2018-09-18 14:00:00;0,168302;0,145744;0,187007
2018-09-18 14:15:00;0,167725;0,145024;0,186635
2018-09-18 14:30:00;0,167041;0,144474;0,186436
2018-09-18 14:45:00;0,167014;0,144613;0,186296
2018-09-18 15:00:00;0,166971;0,144758;0,186180
2018-09-18 15:15:00;0,166916;0,144907;0,186070
2018-09-18 15:30:00;0,166525;0,144595;0,185838
2018-09-18 15:45:00;0,166229;0,144117;0,185410
2018-09-18 16:00:00;0,165914;0,143647;0,185016
2018-09-18 16:15:00;0,165592;0,143180;0,184622
2018-09-18 16:30:00;0,164559;0,142423;0,183654
2018-09-18 16:45:00;0,163850;0,142135;0,182789
2018-09-18 17:00:00;0,163131;0,141849;0,181950
2018-09-18 17:15:00;0,162400;0,141569;0,181149
2018-09-18 17:30:00;0,161172;0,140468;0,180123
2018-09-18 17:45:00;0,160640;0,139662;0,179712
2018-09-18 18:00:00;0,160104;0,138858;0,179343
2018-09-18 18:15:00;0,159567;0,138054;0,179002
2018-09-18 18:30:00;0,158896;0,137028;0,178569
2018-09-18 18:45:00;0,158717;0,136825;0,178411
2018-09-18 19:00:00;0,158539;0,136622;0,178255
2018-09-18 19:15:00;0,158362;0,136418;0,178100
2018-09-18 19:30:00;0,158483;0,136663;0,178060
2018-09-18 19:45:00;0,158744;0,137126;0,178128
2018-09-18 20:00:00;0,159008;0,137588;0,178199
2018-09-18 20:15:00;0,159274;0,138049;0,178273
2018-09-18 20:30:00;0,159269;0,138196;0,177964
2018-09-18 20:45:00;0,158971;0,137893;0,177545
2018-09-18 21:00:00;0,158674;0,137590;0,177128
2018-09-18 21:15:00;0,158377;0,137287;0,176710
2018-09-18 21:30:00;0,156568;0,135350;0,175160
2018-09-18 21:45:00;0,155031;0,133726;0,173997
2018-09-18 22:00:00;0,153496;0,132102;0,172834
2018-09-18 22:15:00;0,151961;0,130477;0,171672
2018-09-18 22:30:00;0,149569;0,127963;0,169950
2018-09-18 22:45:00;0,148692;0,127082;0,169362
2018-09-18 23:00:00;0,147816;0,126201;0,168776
2018-09-18 23:15:00;0,146941;0,125319;0,168191
2018-09-18 23:30:00;0,143792;0,123040;0,166602
2018-09-18 23:45:00;0,141501;0,121650;0,165576
2018-09-19 00:00:00;0,139210;0,120259;0,164549
2018-09-19 00:15:00;0,136920;0,118868;0,163523
2018-09-19 00:30:00;0,133961;0,116322;0,162327
2018-09-19 00:45:00;0,133278;0,115173;0,162137
2018-09-19 01:00:00;0,132596;0,114024;0,161947
2018-09-19 01:15:00;0,131914;0,112874;0,161758
2018-09-19 01:30:00;0,130782;0,111958;0,160829
2018-09-19 01:45:00;0,130317;0,112197;0,160067
2018-09-19 02:00:00;0,129849;0,112436;0,159303
2018-09-19 02:15:00;0,129380;0,112677;0,158535
2018-09-19 02:30:00;0,129039;0,112934;0,157849
2018-09-19 02:45:00;0,129150;0,112958;0,157905
2018-09-19 03:00:00;0,129263;0,112981;0,157966
2018-09-19 03:15:00;0,129380;0,113002;0,158030
2018-09-19 03:30:00;0,130375;0,113825;0,158229
2018-09-19 03:45:00;0,131242;0,114631;0,158349
2018-09-19 04:00:00;0,132110;0,115437;0,158467
2018-09-19 04:15:00;0,132976;0,116244;0,158585
2018-09-19 04:30:00;0,135816;0,118497;0,160362
2018-09-19 04:45:00;0,137784;0,119946;0,162018
2018-09-19 05:00:00;0,139756;0,121394;0,163690
2018-09-19 05:15:00;0,141728;0,122842;0,165390
2018-09-19 05:30:00;0,146703;0,127236;0,169201
2018-09-19 05:45:00;0,149708;0,130181;0,171425
2018-09-19 06:00:00;0,152713;0,133127;0,173713
2018-09-19 06:15:00;0,155717;0,136073;0,176066
2018-09-19 06:30:00;0,159924;0,140400;0,179364
2018-09-19 06:45:00;0,161140;0,141777;0,180604
2018-09-19 07:00:00;0,162354;0,143153;0,181847
2018-09-19 07:15:00;0,163569;0,144530;0,183092
2018-09-19 07:30:00;0,164768;0,146007;0,184160
2018-09-19 07:45:00;0,164765;0,146103;0,184317
2018-09-19 08:00:00;0,164750;0,146203;0,184492
2018-09-19 08:15:00;0,164732;0,146304;0,184654
2018-09-19 08:30:00;0,164751;0,145718;0,184814
2018-09-19 08:45:00;0,164780;0,145033;0,185146
2018-09-19 09:00:00;0,164808;0,144349;0,185478
2018-09-19 09:15:00;0,164838;0,143664;0,185799
2018-09-19 09:30:00;0,164759;0,142847;0,186089
2018-09-19 09:45:00;0,164642;0,142717;0,186347
2018-09-19 10:00:00;0,164531;0,142585;0,186569
2018-09-19 10:15:00;0,164425;0,142452;0,186761
2018-09-19 10:30:00;0,163595;0,141942;0,186071
2018-09-19 10:45:00;0,162876;0,141563;0,185362
2018-09-19 11:00:00;0,162158;0,141184;0,184624
2018-09-19 11:15:00;0,161444;0,140804;0,183852
2018-09-19 11:30:00;0,161298;0,140562;0,183542
2018-09-19 11:45:00;0,161887;0,140693;0,184047
2018-09-19 12:00:00;0,162482;0,140821;0,184529
2018-09-19 12:15:00;0,163086;0,140945;0,184984
2018-09-19 12:30:00;0,164032;0,141305;0,185772
2018-09-19 12:45:00;0,164413;0,141524;0,186045
2018-09-19 13:00:00;0,164797;0,141742;0,186293
2018-09-19 13:15:00;0,165184;0,141959;0,186515
2018-09-19 13:30:00;0,165066;0,141475;0,186574
2018-09-19 13:45:00;0,164617;0,140753;0,186249
2018-09-19 14:00:00;0,164175;0,140028;0,185904
2018-09-19 14:15:00;0,163736;0,139301;0,185543
2018-09-19 14:30:00;0,163260;0,138786;0,185513
2018-09-19 14:45:00;0,163289;0,138971;0,185604
2018-09-19 15:00:00;0,163315;0,139157;0,185676
2018-09-19 15:15:00;0,163338;0,139344;0,185727
2018-09-19 15:30:00;0,163080;0,139642;0,185679
2018-09-19 15:45:00;0,162850;0,139733;0,185267
2018-09-19 16:00:00;0,162613;0,139826;0,184850
2018-09-19 16:15:00;0,162368;0,139923;0,184433
2018-09-19 16:30:00;0,161385;0,139830;0,183601
2018-09-19 16:45:00;0,160665;0,139635;0,182866
2018-09-19 17:00:00;0,159933;0,139444;0,182164
2018-09-19 17:15:00;0,159184;0,139259;0,181508
2018-09-19 17:30:00;0,157923;0,138395;0,180497
2018-09-19 17:45:00;0,157379;0,137727;0,179956
2018-09-19 18:00:00;0,156831;0,137061;0,179457
2018-09-19 18:15:00;0,156282;0,136395;0,178982
2018-09-19 18:30:00;0,155485;0,135219;0,178312
2018-09-19 18:45:00;0,155192;0,134727;0,178052
2018-09-19 19:00:00;0,154901;0,134233;0,177796
2018-09-19 19:15:00;0,154612;0,133739;0,177542
2018-09-19 19:30:00;0,154449;0,133635;0,177299
2018-09-19 19:45:00;0,154542;0,134038;0,177267
2018-09-19 20:00:00;0,154637;0,134441;0,177237
2018-09-19 20:15:00;0,154734;0,134843;0,177208
2018-09-19 20:30:00;0,154393;0,134565;0,176976
2018-09-19 20:45:00;0,153931;0,133894;0,176739
2018-09-19 21:00:00;0,153470;0,133223;0,176503
2018-09-19 21:15:00;0,153011;0,132551;0,176268
2018-09-19 21:30:00;0,150933;0,130077;0,174649
2018-09-19 21:45:00;0,149295;0,128283;0,173237
2018-09-19 22:00:00;0,147658;0,126489;0,171826
2018-09-19 22:15:00;0,146021;0,124695;0,170416
2018-09-19 22:30:00;0,143385;0,121528;0,168490
2018-09-19 22:45:00;0,142369;0,120161;0,167953
2018-09-19 23:00:00;0,141355;0,118795;0,167417
2018-09-19 23:15:00;0,140341;0,117428;0,166883
2018-09-19 23:30:00;0,138785;0,115857;0,165628
2018-09-19 23:45:00;0,138229;0,115658;0,164890
2018-09-20 00:00:00;0,137673;0,115460;0,164151
2018-09-20 00:15:00;0,137116;0,115262;0,163411
2018-09-20 00:30:00;0,135811;0,113908;0,162522
2018-09-20 00:45:00;0,135049;0,112758;0,162354
2018-09-20 01:00:00;0,134288;0,111608;0,162186
2018-09-20 01:15:00;0,133528;0,110457;0,162019
2018-09-20 01:30:00;0,132291;0,109564;0,161207
2018-09-20 01:45:00;0,131800;0,109826;0,160542
2018-09-20 02:00:00;0,131308;0,110089;0,159874
2018-09-20 02:15:00;0,130815;0,110352;0,159205
2018-09-20 02:30:00;0,130524;0,110720;0,158614
2018-09-20 02:45:00;0,130711;0,110831;0,158670
2018-09-20 03:00:00;0,130901;0,110942;0,158729
2018-09-20 03:15:00;0,131093;0,111051;0,158792
2018-09-20 03:30:00;0,132055;0,111868;0,159076
2018-09-20 03:45:00;0,132815;0,112579;0,159283
