;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 03:15:00;0,093752;0,060685;0,131932
2018-01-06 03:30:00;0,093773;0,061078;0,131848
2018-01-06 03:45:00;0,093857;0,061488;0,132001
2018-01-06 04:00:00;0,093941;0,061897;0,132155
2018-01-06 04:15:00;0,094026;0,062307;0,132309
2018-01-06 04:30:00;0,094234;0,063057;0,132478
2018-01-06 04:45:00;0,094337;0,063391;0,132450
2018-01-06 05:00:00;0,094435;0,063722;0,132409
2018-01-06 05:15:00;0,094527;0,064050;0,132356
2018-01-06 05:30:00;0,094536;0,064016;0,132500
2018-01-06 05:45:00;0,094424;0,063642;0,132634
2018-01-06 06:00:00;0,094319;0,063271;0,132784
2018-01-06 06:15:00;0,094222;0,062903;0,132951
2018-01-06 06:30:00;0,093997;0,062407;0,133423
2018-01-06 06:45:00;0,093857;0,062276;0,133706
2018-01-06 07:00:00;0,093719;0,062145;0,133990
2018-01-06 07:15:00;0,093581;0,062014;0,134270
2018-01-06 07:30:00;0,093488;0,061701;0,135192
2018-01-06 07:45:00;0,093535;0,061519;0,135821
2018-01-06 08:00:00;0,093584;0,061340;0,136442
2018-01-06 08:15:00;0,093636;0,061161;0,137057
2018-01-06 08:30:00;0,093621;0,060900;0,137769
2018-01-06 08:45:00;0,093575;0,060828;0,137863
2018-01-06 09:00:00;0,093542;0,060759;0,137986
2018-01-06 09:15:00;0,093520;0,060695;0,138140
2018-01-06 09:30:00;0,093610;0,060649;0,138484
2018-01-06 09:45:00;0,093778;0,060691;0,138759
2018-01-06 10:00:00;0,093942;0,060732;0,139023
2018-01-06 10:15:00;0,094103;0,060771;0,139288
2018-01-06 10:30:00;0,094202;0,060761;0,139520
2018-01-06 10:45:00;0,094196;0,060733;0,139590
2018-01-06 11:00:00;0,094188;0,060704;0,139662
2018-01-06 11:15:00;0,094179;0,060675;0,139746
2018-01-06 11:30:00;0,094229;0,060626;0,139689
2018-01-06 11:45:00;0,094329;0,060622;0,139649
2018-01-06 12:00:00;0,094423;0,060615;0,139598
2018-01-06 12:15:00;0,094513;0,060606;0,139541
2018-01-06 12:30:00;0,094539;0,060553;0,139443
2018-01-06 12:45:00;0,094496;0,060514;0,139469
2018-01-06 13:00:00;0,094448;0,060474;0,139494
2018-01-06 13:15:00;0,094396;0,060432;0,139509
2018-01-06 13:30:00;0,094261;0,060358;0,139046
2018-01-06 13:45:00;0,094171;0,060321;0,138589
2018-01-06 14:00:00;0,094073;0,060281;0,138117
2018-01-06 14:15:00;0,093968;0,060239;0,137634
2018-01-06 14:30:00;0,093950;0,060264;0,137118
2018-01-06 14:45:00;0,094003;0,060317;0,137059
2018-01-06 15:00:00;0,094057;0,060371;0,137001
2018-01-06 15:15:00;0,094109;0,060424;0,136932
2018-01-06 15:30:00;0,094167;0,060541;0,136583
2018-01-06 15:45:00;0,094133;0,060589;0,136246
2018-01-06 16:00:00;0,094098;0,060637;0,135897
2018-01-06 16:15:00;0,094063;0,060686;0,135541
2018-01-06 16:30:00;0,094169;0,060827;0,135337
2018-01-06 16:45:00;0,094268;0,060904;0,135402
2018-01-06 17:00:00;0,094366;0,060981;0,135464
2018-01-06 17:15:00;0,094463;0,061057;0,135524
2018-01-06 17:30:00;0,094585;0,061197;0,135305
2018-01-06 17:45:00;0,094570;0,061247;0,134939
2018-01-06 18:00:00;0,094557;0,061297;0,134579
2018-01-06 18:15:00;0,094548;0,061348;0,134225
2018-01-06 18:30:00;0,094563;0,061515;0,133417
2018-01-06 18:45:00;0,094557;0,061620;0,132894
2018-01-06 19:00:00;0,094552;0,061725;0,132375
2018-01-06 19:15:00;0,094549;0,061830;0,131859
2018-01-06 19:30:00;0,094532;0,062196;0,131237
2018-01-06 19:45:00;0,094495;0,062447;0,131081
2018-01-06 20:00:00;0,094458;0,062698;0,130927
2018-01-06 20:15:00;0,094422;0,062950;0,130773
2018-01-06 20:30:00;0,094388;0,063248;0,130691
2018-01-06 20:45:00;0,094370;0,063288;0,130720
2018-01-06 21:00:00;0,094353;0,063327;0,130749
2018-01-06 21:15:00;0,094335;0,063367;0,130778
2018-01-06 21:30:00;0,094163;0,062921;0,130513
2018-01-06 21:45:00;0,093988;0,062428;0,130178
2018-01-06 22:00:00;0,093815;0,061936;0,129844
2018-01-06 22:15:00;0,093642;0,061444;0,129513
2018-01-06 22:30:00;0,093229;0,060699;0,129048
2018-01-06 22:45:00;0,092974;0,060440;0,128884
2018-01-06 23:00:00;0,092721;0,060183;0,128725
2018-01-06 23:15:00;0,092470;0,059925;0,128569
2018-01-06 23:30:00;0,092168;0,059767;0,128147
2018-01-06 23:45:00;0,092106;0,059861;0,127855
2018-01-07 00:00:00;0,092040;0,059953;0,127556
2018-01-07 00:15:00;0,091971;0,060045;0,127250
2018-01-07 00:30:00;0,091857;0,060027;0,126981
2018-01-07 00:45:00;0,091793;0,059911;0,126976
2018-01-07 01:00:00;0,091728;0,059795;0,126970
2018-01-07 01:15:00;0,091663;0,059678;0,126964
2018-01-07 01:30:00;0,091575;0,059597;0,126911
2018-01-07 01:45:00;0,091524;0,059622;0,126806
2018-01-07 02:00:00;0,091469;0,059646;0,126694
2018-01-07 02:15:00;0,091412;0,059668;0,126575
2018-01-07 02:30:00;0,091383;0,059666;0,126371
2018-01-07 02:45:00;0,091378;0,059630;0,126215
2018-01-07 03:00:00;0,091378;0,059594;0,126069
2018-01-07 03:15:00;0,091381;0,059561;0,125931
2018-01-07 03:30:00;0,091492;0,059769;0,125920
2018-01-07 03:45:00;0,091575;0,060002;0,125996
2018-01-07 04:00:00;0,091659;0,060235;0,126075
2018-01-07 04:15:00;0,091744;0,060468;0,126155
2018-01-07 04:30:00;0,092048;0,061040;0,126533
2018-01-07 04:45:00;0,092251;0,061372;0,126795
2018-01-07 05:00:00;0,092453;0,061704;0,127057
2018-01-07 05:15:00;0,092654;0,062035;0,127318
2018-01-07 05:30:00;0,092620;0,062141;0,127437
2018-01-07 05:45:00;0,092369;0,061909;0,127261
2018-01-07 06:00:00;0,092118;0,061678;0,127087
2018-01-07 06:15:00;0,091868;0,061447;0,126916
2018-01-07 06:30:00;0,091543;0,061020;0,126960
2018-01-07 06:45:00;0,091454;0,060819;0,127147
2018-01-07 07:00:00;0,091365;0,060618;0,127333
2018-01-07 07:15:00;0,091275;0,060418;0,127512
2018-01-07 07:30:00;0,091083;0,060081;0,127991
2018-01-07 07:45:00;0,090971;0,059941;0,128250
2018-01-07 08:00:00;0,090860;0,059803;0,128503
2018-01-07 08:15:00;0,090752;0,059667;0,128758
2018-01-07 08:30:00;0,090613;0,059370;0,129311
2018-01-07 08:45:00;0,090585;0,059212;0,129578
2018-01-07 09:00:00;0,090563;0,059056;0,129873
2018-01-07 09:15:00;0,090549;0,058903;0,130187
2018-01-07 09:30:00;0,090641;0,058830;0,130649
2018-01-07 09:45:00;0,090774;0,058921;0,130837
2018-01-07 10:00:00;0,090907;0,059013;0,131024
2018-01-07 10:15:00;0,091040;0,059105;0,131206
2018-01-07 10:30:00;0,091165;0,059195;0,131331
2018-01-07 10:45:00;0,091186;0,059206;0,131320
2018-01-07 11:00:00;0,091201;0,059214;0,131294
2018-01-07 11:15:00;0,091213;0,059221;0,131270
2018-01-07 11:30:00;0,091329;0,059206;0,131328
2018-01-07 11:45:00;0,091451;0,059191;0,131445
2018-01-07 12:00:00;0,091575;0,059176;0,131571
2018-01-07 12:15:00;0,091704;0,059163;0,131709
2018-01-07 12:30:00;0,091789;0,059187;0,131690
2018-01-07 12:45:00;0,091762;0,059229;0,131577
2018-01-07 13:00:00;0,091726;0,059268;0,131445
2018-01-07 13:15:00;0,091684;0,059305;0,131301
2018-01-07 13:30:00;0,091565;0,059185;0,130699
2018-01-07 13:45:00;0,091480;0,059024;0,130240
2018-01-07 14:00:00;0,091393;0,058862;0,129780
2018-01-07 14:15:00;0,091305;0,058699;0,129326
2018-01-07 14:30:00;0,091294;0,058717;0,128805
2018-01-07 14:45:00;0,091351;0,058888;0,128734
2018-01-07 15:00:00;0,091411;0,059059;0,128670
2018-01-07 15:15:00;0,091470;0,059231;0,128604
2018-01-07 15:30:00;0,091569;0,059474;0,128422
2018-01-07 15:45:00;0,091589;0,059538;0,128299
2018-01-07 16:00:00;0,091608;0,059601;0,128162
2018-01-07 16:15:00;0,091627;0,059665;0,128015
2018-01-07 16:30:00;0,091722;0,059721;0,127888
2018-01-07 16:45:00;0,091775;0,059704;0,127864
2018-01-07 17:00:00;0,091827;0,059687;0,127837
2018-01-07 17:15:00;0,091877;0,059669;0,127806
2018-01-07 17:30:00;0,091952;0,059832;0,127556
2018-01-07 17:45:00;0,091954;0,060004;0,127286
2018-01-07 18:00:00;0,091958;0,060177;0,127022
2018-01-07 18:15:00;0,091965;0,060351;0,126764
2018-01-07 18:30:00;0,091942;0,060618;0,126515
2018-01-07 18:45:00;0,091895;0,060705;0,126485
2018-01-07 19:00:00;0,091848;0,060791;0,126456
2018-01-07 19:15:00;0,091800;0,060878;0,126426
2018-01-07 19:30:00;0,091814;0,060999;0,126151
2018-01-07 19:45:00;0,091865;0,061030;0,125883
2018-01-07 20:00:00;0,091921;0,061063;0,125625
2018-01-07 20:15:00;0,091982;0,061098;0,125378
2018-01-07 20:30:00;0,092022;0,061304;0,124834
2018-01-07 20:45:00;0,092001;0,061476;0,124538
2018-01-07 21:00:00;0,091976;0,061646;0,124235
2018-01-07 21:15:00;0,091948;0,061815;0,123923
2018-01-07 21:30:00;0,091860;0,061666;0,123806
2018-01-07 21:45:00;0,091796;0,061346;0,123991
2018-01-07 22:00:00;0,091732;0,061027;0,124178
2018-01-07 22:15:00;0,091670;0,060708;0,124367
2018-01-07 22:30:00;0,091312;0,060148;0,124149
2018-01-07 22:45:00;0,091006;0,059904;0,123722
2018-01-07 23:00:00;0,090697;0,059658;0,123286
2018-01-07 23:15:00;0,090383;0,059411;0,122842
2018-01-07 23:30:00;0,090389;0,059223;0,123005
2018-01-07 23:45:00;0,090692;0,059277;0,123579
2018-01-08 00:00:00;0,091000;0,059332;0,124162
2018-01-08 00:15:00;0,091312;0,059389;0,124755
2018-01-08 00:30:00;0,091508;0,059321;0,124935
2018-01-08 00:45:00;0,091383;0,059191;0,124504
2018-01-08 01:00:00;0,091256;0,059061;0,124068
2018-01-08 01:15:00;0,091127;0,058930;0,123626
2018-01-08 01:30:00;0,091061;0,058832;0,123444
2018-01-08 01:45:00;0,091115;0,058862;0,123681
2018-01-08 02:00:00;0,091171;0,058893;0,123920
2018-01-08 02:15:00;0,091227;0,058924;0,124163
2018-01-08 02:30:00;0,091370;0,059033;0,124634
2018-01-08 02:45:00;0,091447;0,059109;0,124845
2018-01-08 03:00:00;0,091524;0,059184;0,125057
2018-01-08 03:15:00;0,091602;0,059260;0,125269
2018-01-08 03:30:00;0,092042;0,059527;0,126093
2018-01-08 03:45:00;0,092398;0,059717;0,126693
2018-01-08 04:00:00;0,092754;0,059906;0,127292
2018-01-08 04:15:00;0,093110;0,060095;0,127890
2018-01-08 04:30:00;0,094112;0,060905;0,129410
2018-01-08 04:45:00;0,094752;0,061522;0,130317
2018-01-08 05:00:00;0,095391;0,062140;0,131223
2018-01-08 05:15:00;0,096030;0,062757;0,132128
2018-01-08 05:30:00;0,097819;0,064057;0,134752
2018-01-08 05:45:00;0,098960;0,064737;0,136453
2018-01-08 06:00:00;0,100101;0,065417;0,138153
2018-01-08 06:15:00;0,101241;0,066097;0,139852
2018-01-08 06:30:00;0,105866;0,070776;0,148324
2018-01-08 06:45:00;0,109344;0,074772;0,155081
2018-01-08 07:00:00;0,112822;0,078769;0,161839
2018-01-08 07:15:00;0,116301;0,082766;0,168590
2018-01-08 07:30:00;0,122837;0,088347;0,185704
2018-01-08 07:45:00;0,125897;0,089934;0,196043
2018-01-08 08:00:00;0,128964;0,091525;0,206378
2018-01-08 08:15:00;0,132040;0,093120;0,216718
2018-01-08 08:30:00;0,137387;0,095778;0,230594
2018-01-08 08:45:00;0,139693;0,096860;0,234135
2018-01-08 09:00:00;0,142006;0,097943;0,237697
2018-01-08 09:15:00;0,144327;0,099030;0,241289
2018-01-08 09:30:00;0,147555;0,100779;0,245205
2018-01-08 09:45:00;0,148531;0,101472;0,245627
2018-01-08 10:00:00;0,149506;0,102166;0,246046
2018-01-08 10:15:00;0,150482;0,102859;0,246470
2018-01-08 10:30:00;0,151711;0,103975;0,246413
2018-01-08 10:45:00;0,152040;0,104429;0,246067
2018-01-08 11:00:00;0,152368;0,104882;0,245725
2018-01-08 11:15:00;0,152699;0,105335;0,245404
2018-01-08 11:30:00;0,152690;0,105767;0,244713
2018-01-08 11:45:00;0,152420;0,105772;0,244495
2018-01-08 12:00:00;0,152142;0,105773;0,244267
2018-01-08 12:15:00;0,151854;0,105771;0,244022
2018-01-08 12:30:00;0,151815;0,106364;0,243881
2018-01-08 12:45:00;0,152109;0,106976;0,244133
2018-01-08 13:00:00;0,152402;0,107586;0,244394
2018-01-08 13:15:00;0,152692;0,108195;0,244658
2018-01-08 13:30:00;0,152975;0,108715;0,245033
2018-01-08 13:45:00;0,152982;0,108627;0,245255
2018-01-08 14:00:00;0,152971;0,108533;0,245429
2018-01-08 14:15:00;0,152945;0,108432;0,245574
2018-01-08 14:30:00;0,152333;0,108056;0,243840
2018-01-08 14:45:00;0,151716;0,107763;0,241989
2018-01-08 15:00:00;0,151102;0,107472;0,240142
2018-01-08 15:15:00;0,150488;0,107181;0,238285
2018-01-08 15:30:00;0,148135;0,106224;0,232142
2018-01-08 15:45:00;0,146354;0,105536;0,227823
2018-01-08 16:00:00;0,144567;0,104847;0,223469
2018-01-08 16:15:00;0,142776;0,104158;0,219091
2018-01-08 16:30:00;0,138180;0,101379;0,207995
2018-01-08 16:45:00;0,135325;0,099269;0,201169
2018-01-08 17:00:00;0,132474;0,097160;0,194353
2018-01-08 17:15:00;0,129627;0,095052;0,187547
2018-01-08 17:30:00;0,124211;0,089748;0,175959
2018-01-08 17:45:00;0,121607;0,086536;0,171097
2018-01-08 18:00:00;0,119006;0,083325;0,166241
2018-01-08 18:15:00;0,116407;0,080116;0,161391
2018-01-08 18:30:00;0,112278;0,075656;0,154402
2018-01-08 18:45:00;0,110725;0,074398;0,152216
2018-01-08 19:00:00;0,109174;0,073140;0,150035
2018-01-08 19:15:00;0,107626;0,071883;0,147858
2018-01-08 19:30:00;0,105370;0,070347;0,144785
2018-01-08 19:45:00;0,104650;0,070063;0,143863
2018-01-08 20:00:00;0,103930;0,069780;0,142939
2018-01-08 20:15:00;0,103210;0,069496;0,142014
2018-01-08 20:30:00;0,102043;0,069142;0,139880
2018-01-08 20:45:00;0,101587;0,069068;0,138647
2018-01-08 21:00:00;0,101131;0,068994;0,137415
2018-01-08 21:15:00;0,100675;0,068920;0,136184
2018-01-08 21:30:00;0,099875;0,068228;0,134487
2018-01-08 21:45:00;0,099521;0,067606;0,134000
2018-01-08 22:00:00;0,099167;0,066984;0,133514
2018-01-08 22:15:00;0,098814;0,066362;0,133029
2018-01-08 22:30:00;0,098019;0,065218;0,132105
2018-01-08 22:45:00;0,097569;0,064693;0,131649
2018-01-08 23:00:00;0,097120;0,064168;0,131194
2018-01-08 23:15:00;0,096671;0,063643;0,130739
2018-01-08 23:30:00;0,096063;0,062965;0,130106
2018-01-08 23:45:00;0,095898;0,062809;0,129915
2018-01-09 00:00:00;0,095733;0,062654;0,129725
2018-01-09 00:15:00;0,095568;0,062499;0,129535
2018-01-09 00:30:00;0,095397;0,062397;0,129340
2018-01-09 00:45:00;0,095385;0,062449;0,129322
2018-01-09 01:00:00;0,095372;0,062501;0,129303
2018-01-09 01:15:00;0,095359;0,062553;0,129283
2018-01-09 01:30:00;0,095269;0,062576;0,129185
2018-01-09 01:45:00;0,095190;0,062548;0,129102
2018-01-09 02:00:00;0,095115;0,062521;0,129028
2018-01-09 02:15:00;0,095045;0,062495;0,128962
2018-01-09 02:30:00;0,095109;0,062466;0,129085
2018-01-09 02:45:00;0,095253;0,062464;0,129288
2018-01-09 03:00:00;0,095394;0,062462;0,129488
2018-01-09 03:15:00;0,095533;0,062460;0,129684
2018-01-09 03:30:00;0,095968;0,062841;0,130587
2018-01-09 03:45:00;0,096271;0,063226;0,131309
2018-01-09 04:00:00;0,096576;0,063613;0,132035
2018-01-09 04:15:00;0,096882;0,063999;0,132762
2018-01-09 04:30:00;0,097865;0,065126;0,134471
2018-01-09 04:45:00;0,098553;0,065870;0,135473
2018-01-09 05:00:00;0,099243;0,066614;0,136479
2018-01-09 05:15:00;0,099933;0,067360;0,137488
2018-01-09 05:30:00;0,101852;0,068841;0,140307
2018-01-09 05:45:00;0,103092;0,069583;0,142147
2018-01-09 06:00:00;0,104330;0,070323;0,143980
2018-01-09 06:15:00;0,105565;0,071062;0,145807
2018-01-09 06:30:00;0,110642;0,075957;0,154635
2018-01-09 06:45:00;0,114493;0,080115;0,161656
2018-01-09 07:00:00;0,118347;0,084275;0,168680
2018-01-09 07:15:00;0,122201;0,088435;0,175698
2018-01-09 07:30:00;0,129456;0,094151;0,192800
2018-01-09 07:45:00;0,132881;0,095719;0,202913
2018-01-09 08:00:00;0,136319;0,097294;0,213043
2018-01-09 08:15:00;0,139775;0,098875;0,223213
2018-01-09 08:30:00;0,145670;0,101739;0,237027
2018-01-09 08:45:00;0,148188;0,103057;0,240795
2018-01-09 09:00:00;0,150715;0,104379;0,244581
2018-01-09 09:15:00;0,153253;0,105704;0,248400
2018-01-09 09:30:00;0,156524;0,107838;0,252002
2018-01-09 09:45:00;0,157377;0,108699;0,251993
2018-01-09 10:00:00;0,158229;0,109559;0,251983
2018-01-09 10:15:00;0,159080;0,110418;0,251974
2018-01-09 10:30:00;0,160121;0,111451;0,252685
2018-01-09 10:45:00;0,160428;0,111675;0,253613
2018-01-09 11:00:00;0,160735;0,111897;0,254563
2018-01-09 11:15:00;0,161036;0,112116;0,255507
2018-01-09 11:30:00;0,160827;0,112214;0,255447
2018-01-09 11:45:00;0,160415;0,112133;0,254657
2018-01-09 12:00:00;0,159999;0,112050;0,253864
2018-01-09 12:15:00;0,159581;0,111966;0,253078
2018-01-09 12:30:00;0,159491;0,111949;0,253343
2018-01-09 12:45:00;0,159893;0,112045;0,254599
2018-01-09 13:00:00;0,160284;0,112135;0,255839
2018-01-09 13:15:00;0,160664;0,112221;0,257070
2018-01-09 13:30:00;0,160811;0,112356;0,256694
2018-01-09 13:45:00;0,160607;0,112413;0,255242
2018-01-09 14:00:00;0,160395;0,112465;0,253781
2018-01-09 14:15:00;0,160175;0,112514;0,252312
2018-01-09 14:30:00;0,159165;0,112306;0,248977
2018-01-09 14:45:00;0,158358;0,112035;0,247184
2018-01-09 15:00:00;0,157540;0,111760;0,245363
2018-01-09 15:15:00;0,156709;0,111481;0,243499
2018-01-09 15:30:00;0,153877;0,110602;0,237140
2018-01-09 15:45:00;0,151818;0,109973;0,232583
2018-01-09 16:00:00;0,149760;0,109346;0,228009
2018-01-09 16:15:00;0,147705;0,108721;0,223425
2018-01-09 16:30:00;0,142603;0,105457;0,211998
2018-01-09 16:45:00;0,139497;0,102794;0,205030
2018-01-09 17:00:00;0,136398;0,100133;0,198076
2018-01-09 17:15:00;0,133303;0,097474;0,191136
2018-01-09 17:30:00;0,127318;0,091441;0,179825
2018-01-09 17:45:00;0,124391;0,088052;0,175374
2018-01-09 18:00:00;0,121465;0,084664;0,170924
2018-01-09 18:15:00;0,118539;0,081276;0,166475
2018-01-09 18:30:00;0,114185;0,076787;0,160048
2018-01-09 18:45:00;0,112730;0,075676;0,158011
2018-01-09 19:00:00;0,111277;0,074565;0,155978
2018-01-09 19:15:00;0,109825;0,073455;0,153948
2018-01-09 19:30:00;0,107647;0,072036;0,150569
2018-01-09 19:45:00;0,106898;0,071719;0,149171
2018-01-09 20:00:00;0,106147;0,071401;0,147771
2018-01-09 20:15:00;0,105397;0,071083;0,146369
2018-01-09 20:30:00;0,104219;0,070702;0,144174
2018-01-09 20:45:00;0,103770;0,070630;0,143332
2018-01-09 21:00:00;0,103323;0,070559;0,142493
2018-01-09 21:15:00;0,102877;0,070488;0,141657
2018-01-09 21:30:00;0,101975;0,069729;0,139901
2018-01-09 21:45:00;0,101502;0,069033;0,138942
2018-01-09 22:00:00;0,101030;0,068338;0,137987
2018-01-09 22:15:00;0,100559;0,067643;0,137034
2018-01-09 22:30:00;0,099738;0,066294;0,135973
2018-01-09 22:45:00;0,099376;0,065635;0,135839
2018-01-09 23:00:00;0,099015;0,064977;0,135708
2018-01-09 23:15:00;0,098655;0,064320;0,135579
2018-01-09 23:30:00;0,098253;0,063704;0,135250
2018-01-09 23:45:00;0,098203;0,063743;0,135034
2018-01-10 00:00:00;0,098153;0,063781;0,134816
2018-01-10 00:15:00;0,098102;0,063820;0,134598
2018-01-10 00:30:00;0,098078;0,063824;0,134386
2018-01-10 00:45:00;0,098098;0,063788;0,134380
2018-01-10 01:00:00;0,098120;0,063752;0,134376
2018-01-10 01:15:00;0,098144;0,063717;0,134376
2018-01-10 01:30:00;0,098050;0,063667;0,134287
2018-01-10 01:45:00;0,097930;0,063651;0,134193
2018-01-10 02:00:00;0,097810;0,063635;0,134100
2018-01-10 02:15:00;0,097690;0,063619;0,134007
2018-01-10 02:30:00;0,097723;0,063628;0,134076
2018-01-10 02:45:00;0,097876;0,063652;0,134240
2018-01-10 03:00:00;0,098030;0,063677;0,134406
2018-01-10 03:15:00;0,098185;0,063702;0,134573
2018-01-10 03:30:00;0,098666;0,064112;0,135135
2018-01-10 03:45:00;0,098996;0,064499;0,135539
2018-01-10 04:00:00;0,099327;0,064886;0,135944
2018-01-10 04:15:00;0,099659;0,065273;0,136351
2018-01-10 04:30:00;0,100601;0,066391;0,137531
2018-01-10 04:45:00;0,101214;0,067123;0,138311
2018-01-10 05:00:00;0,101823;0,067854;0,139082
2018-01-10 05:15:00;0,102427;0,068583;0,139843
2018-01-10 05:30:00;0,104391;0,070145;0,142751
2018-01-10 05:45:00;0,105745;0,070977;0,144887
2018-01-10 06:00:00;0,107104;0,071810;0,147032
2018-01-10 06:15:00;0,108467;0,072644;0,149185
2018-01-10 06:30:00;0,113698;0,077785;0,158136
2018-01-10 06:45:00;0,117571;0,082093;0,164942
2018-01-10 07:00:00;0,121445;0,086402;0,171747
2018-01-10 07:15:00;0,125316;0,090710;0,178539
2018-01-10 07:30:00;0,132518;0,096653;0,195618
2018-01-10 07:45:00;0,135866;0,098298;0,205914
2018-01-10 08:00:00;0,139224;0,099948;0,216212
2018-01-10 08:15:00;0,142593;0,101604;0,226515
2018-01-10 08:30:00;0,148452;0,104708;0,241203
2018-01-10 08:45:00;0,151013;0,106190;0,245671
2018-01-10 09:00:00;0,153591;0,107678;0,250194
2018-01-10 09:15:00;0,156189;0,109172;0,254773
2018-01-10 09:30:00;0,159677;0,111625;0,259386
2018-01-10 09:45:00;0,160702;0,112640;0,259663
2018-01-10 10:00:00;0,161720;0,113655;0,259901
2018-01-10 10:15:00;0,162734;0,114668;0,260121
2018-01-10 10:30:00;0,163703;0,115705;0,260117
2018-01-10 10:45:00;0,163795;0,115788;0,260129
2018-01-10 11:00:00;0,163887;0,115870;0,260161
2018-01-10 11:15:00;0,163982;0,115950;0,260232
2018-01-10 11:30:00;0,163639;0,116070;0,259413
2018-01-10 11:45:00;0,163323;0,116158;0,258791
2018-01-10 12:00:00;0,162997;0,116241;0,258165
2018-01-10 12:15:00;0,162660;0,116318;0,257531
2018-01-10 12:30:00;0,162792;0,116586;0,257483
2018-01-10 12:45:00;0,163335;0,116803;0,258306
2018-01-10 13:00:00;0,163865;0,117013;0,259114
2018-01-10 13:15:00;0,164380;0,117217;0,259890
2018-01-10 13:30:00;0,164769;0,117437;0,259666
2018-01-10 13:45:00;0,164647;0,117448;0,258767
2018-01-10 14:00:00;0,164508;0,117452;0,257835
2018-01-10 14:15:00;0,164355;0,117451;0,256875
2018-01-10 14:30:00;0,163410;0,117013;0,253344
2018-01-10 14:45:00;0,162550;0,116542;0,250726
2018-01-10 15:00:00;0,161682;0,116068;0,248089
2018-01-10 15:15:00;0,160802;0,115590;0,245410
2018-01-10 15:30:00;0,157919;0,114428;0,239097
2018-01-10 15:45:00;0,155811;0,113696;0,235293
2018-01-10 16:00:00;0,153709;0,112966;0,231484
2018-01-10 16:15:00;0,151613;0,112241;0,227672
2018-01-10 16:30:00;0,146344;0,108352;0,217718
2018-01-10 16:45:00;0,143079;0,105151;0,211376
2018-01-10 17:00:00;0,139819;0,101951;0,205048
2018-01-10 17:15:00;0,136564;0,098755;0,198734
2018-01-10 17:30:00;0,130295;0,091996;0,187204
2018-01-10 17:45:00;0,127217;0,088410;0,181847
2018-01-10 18:00:00;0,124143;0,084825;0,176499
2018-01-10 18:15:00;0,121073;0,081242;0,171160
