;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 03:00:00;0,062598;0,038893;0,117694
2018-01-06 03:15:00;0,062352;0,038606;0,117629
2018-01-06 03:30:00;0,061603;0,037996;0,116504
2018-01-06 03:45:00;0,061105;0,037675;0,115450
2018-01-06 04:00:00;0,060606;0,037355;0,114397
2018-01-06 04:15:00;0,060108;0,037035;0,113343
2018-01-06 04:30:00;0,060121;0,036609;0,110201
2018-01-06 04:45:00;0,060637;0,036507;0,108123
2018-01-06 05:00:00;0,061155;0,036407;0,106048
2018-01-06 05:15:00;0,061675;0,036308;0,103976
2018-01-06 05:30:00;0,063492;0,036687;0,103693
2018-01-06 05:45:00;0,064798;0,037171;0,105498
2018-01-06 06:00:00;0,066101;0,037654;0,107298
2018-01-06 06:15:00;0,067401;0,038135;0,109095
2018-01-06 06:30:00;0,069090;0,038822;0,112209
2018-01-06 06:45:00;0,069483;0,039029;0,113533
2018-01-06 07:00:00;0,069875;0,039237;0,114853
2018-01-06 07:15:00;0,070270;0,039447;0,116160
2018-01-06 07:30:00;0,070489;0,039556;0,117890
2018-01-06 07:45:00;0,070320;0,039463;0,118261
2018-01-06 08:00:00;0,070155;0,039376;0,118588
2018-01-06 08:15:00;0,069993;0,039295;0,118874
2018-01-06 08:30:00;0,069767;0,039027;0,119465
2018-01-06 08:45:00;0,069714;0,038861;0,119593
2018-01-06 09:00:00;0,069656;0,038691;0,119720
2018-01-06 09:15:00;0,069592;0,038517;0,119856
2018-01-06 09:30:00;0,069182;0,038282;0,119126
2018-01-06 09:45:00;0,068831;0,038232;0,118084
2018-01-06 10:00:00;0,068482;0,038182;0,117047
2018-01-06 10:15:00;0,068132;0,038130;0,116030
2018-01-06 10:30:00;0,066602;0,037803;0,112455
2018-01-06 10:45:00;0,065412;0,037527;0,109788
2018-01-06 11:00:00;0,064220;0,037249;0,107139
2018-01-06 11:15:00;0,063025;0,036966;0,104525
2018-01-06 11:30:00;0,060324;0,035716;0,099423
2018-01-06 11:45:00;0,058804;0,034739;0,096914
2018-01-06 12:00:00;0,057284;0,033762;0,094417
2018-01-06 12:15:00;0,055764;0,032784;0,091932
2018-01-06 12:30:00;0,053495;0,031145;0,088020
2018-01-06 12:45:00;0,052732;0,030472;0,086633
2018-01-06 13:00:00;0,051969;0,029796;0,085260
2018-01-06 13:15:00;0,051207;0,029122;0,083890
2018-01-06 13:30:00;0,049866;0,028342;0,081115
2018-01-06 13:45:00;0,049279;0,028224;0,079786
2018-01-06 14:00:00;0,048693;0,028107;0,078462
2018-01-06 14:15:00;0,048109;0,027990;0,077149
2018-01-06 14:30:00;0,047207;0,027896;0,074883
2018-01-06 14:45:00;0,046885;0,027909;0,074036
2018-01-06 15:00:00;0,046563;0,027921;0,073191
2018-01-06 15:15:00;0,046243;0,027936;0,072335
2018-01-06 15:30:00;0,045549;0,028041;0,069824
2018-01-06 15:45:00;0,045177;0,028125;0,068255
2018-01-06 16:00:00;0,044807;0,028213;0,066664
2018-01-06 16:15:00;0,044441;0,028305;0,065054
2018-01-06 16:30:00;0,043819;0,028409;0,062840
2018-01-06 16:45:00;0,043575;0,028427;0,062261
2018-01-06 17:00:00;0,043330;0,028446;0,061681
2018-01-06 17:15:00;0,043086;0,028464;0,061102
2018-01-06 17:30:00;0,042605;0,028464;0,060065
2018-01-06 17:45:00;0,042378;0,028454;0,059621
2018-01-06 18:00:00;0,042150;0,028443;0,059175
2018-01-06 18:15:00;0,041922;0,028431;0,058729
2018-01-06 18:30:00;0,041644;0,028436;0,058045
2018-01-06 18:45:00;0,041602;0,028458;0,057817
2018-01-06 19:00:00;0,041559;0,028480;0,057590
2018-01-06 19:15:00;0,041516;0,028501;0,057361
2018-01-06 19:30:00;0,041481;0,028666;0,057177
2018-01-06 19:45:00;0,041494;0,028812;0,057227
2018-01-06 20:00:00;0,041506;0,028959;0,057278
2018-01-06 20:15:00;0,041519;0,029106;0,057329
2018-01-06 20:30:00;0,041500;0,029254;0,057126
2018-01-06 20:45:00;0,041473;0,029260;0,056879
2018-01-06 21:00:00;0,041447;0,029265;0,056633
2018-01-06 21:15:00;0,041420;0,029271;0,056387
2018-01-06 21:30:00;0,041370;0,029319;0,056020
2018-01-06 21:45:00;0,041351;0,029365;0,055908
2018-01-06 22:00:00;0,041333;0,029412;0,055795
2018-01-06 22:15:00;0,041314;0,029457;0,055682
2018-01-06 22:30:00;0,041219;0,029447;0,055496
2018-01-06 22:45:00;0,041146;0,029394;0,055430
2018-01-06 23:00:00;0,041074;0,029340;0,055363
2018-01-06 23:15:00;0,041000;0,029286;0,055294
2018-01-06 23:30:00;0,040911;0,029228;0,055093
2018-01-06 23:45:00;0,040898;0,029225;0,054964
2018-01-07 00:00:00;0,040885;0,029222;0,054835
2018-01-07 00:15:00;0,040873;0,029220;0,054707
2018-01-07 00:30:00;0,040810;0,029203;0,054560
2018-01-07 00:45:00;0,040764;0,029190;0,054544
2018-01-07 01:00:00;0,040717;0,029177;0,054529
2018-01-07 01:15:00;0,040670;0,029164;0,054514
2018-01-07 01:30:00;0,040592;0,029113;0,054458
2018-01-07 01:45:00;0,040566;0,029079;0,054423
2018-01-07 02:00:00;0,040541;0,029045;0,054389
2018-01-07 02:15:00;0,040516;0,029012;0,054356
2018-01-07 02:30:00;0,040496;0,029022;0,054326
2018-01-07 02:45:00;0,040506;0,029070;0,054337
2018-01-07 03:00:00;0,040516;0,029117;0,054346
2018-01-07 03:15:00;0,040525;0,029164;0,054355
2018-01-07 03:30:00;0,040534;0,029035;0,054442
2018-01-07 03:45:00;0,040539;0,028863;0,054526
2018-01-07 04:00:00;0,040544;0,028691;0,054610
2018-01-07 04:15:00;0,040548;0,028518;0,054694
2018-01-07 04:30:00;0,040666;0,028372;0,055258
2018-01-07 04:45:00;0,040783;0,028400;0,055743
2018-01-07 05:00:00;0,040899;0,028429;0,056229
2018-01-07 05:15:00;0,041016;0,028458;0,056716
2018-01-07 05:30:00;0,041312;0,029310;0,057211
2018-01-07 05:45:00;0,041495;0,030135;0,057225
2018-01-07 06:00:00;0,041677;0,030961;0,057239
2018-01-07 06:15:00;0,041859;0,031786;0,057252
2018-01-07 06:30:00;0,042087;0,032829;0,057416
2018-01-07 06:45:00;0,042136;0,033048;0,057570
2018-01-07 07:00:00;0,042185;0,033267;0,057722
2018-01-07 07:15:00;0,042235;0,033489;0,057867
2018-01-07 07:30:00;0,042334;0,033657;0,058278
2018-01-07 07:45:00;0,042388;0,033610;0,058522
2018-01-07 08:00:00;0,042443;0,033568;0,058752
2018-01-07 08:15:00;0,042499;0,033526;0,058975
2018-01-07 08:30:00;0,042534;0,033335;0,059394
2018-01-07 08:45:00;0,042521;0,033200;0,059533
2018-01-07 09:00:00;0,042504;0,033061;0,059678
2018-01-07 09:15:00;0,042486;0,032919;0,059827
2018-01-07 09:30:00;0,042460;0,032759;0,060223
2018-01-07 09:45:00;0,042452;0,032745;0,060424
2018-01-07 10:00:00;0,042443;0,032730;0,060627
2018-01-07 10:15:00;0,042434;0,032714;0,060831
2018-01-07 10:30:00;0,042335;0,032431;0,061251
2018-01-07 10:45:00;0,042241;0,032164;0,061433
2018-01-07 11:00:00;0,042149;0,031898;0,061618
2018-01-07 11:15:00;0,042056;0,031630;0,061812
2018-01-07 11:30:00;0,041839;0,030738;0,061912
2018-01-07 11:45:00;0,041712;0,030112;0,061804
2018-01-07 12:00:00;0,041584;0,029485;0,061701
2018-01-07 12:15:00;0,041455;0,028857;0,061601
2018-01-07 12:30:00;0,041191;0,027823;0,061467
2018-01-07 12:45:00;0,041050;0,027411;0,061444
2018-01-07 13:00:00;0,040911;0,027000;0,061426
2018-01-07 13:15:00;0,040773;0,026590;0,061414
2018-01-07 13:30:00;0,040581;0,026193;0,061043
2018-01-07 13:45:00;0,040525;0,026203;0,060717
2018-01-07 14:00:00;0,040470;0,026212;0,060396
2018-01-07 14:15:00;0,040413;0,026219;0,060086
2018-01-07 14:30:00;0,040289;0,026216;0,059362
2018-01-07 14:45:00;0,040218;0,026197;0,059014
2018-01-07 15:00:00;0,040145;0,026175;0,058674
2018-01-07 15:15:00;0,040073;0,026155;0,058330
2018-01-07 15:30:00;0,040033;0,026273;0,057680
2018-01-07 15:45:00;0,040062;0,026402;0,057438
2018-01-07 16:00:00;0,040093;0,026536;0,057178
2018-01-07 16:15:00;0,040128;0,026674;0,056902
2018-01-07 16:30:00;0,040184;0,026828;0,056415
2018-01-07 16:45:00;0,040212;0,026847;0,056222
2018-01-07 17:00:00;0,040239;0,026866;0,056029
2018-01-07 17:15:00;0,040267;0,026885;0,055837
2018-01-07 17:30:00;0,040426;0,026919;0,055812
2018-01-07 17:45:00;0,040563;0,026937;0,055988
2018-01-07 18:00:00;0,040699;0,026955;0,056163
2018-01-07 18:15:00;0,040834;0,026972;0,056336
2018-01-07 18:30:00;0,041275;0,026993;0,057332
2018-01-07 18:45:00;0,041584;0,027000;0,058159
2018-01-07 19:00:00;0,041893;0,027007;0,058986
2018-01-07 19:15:00;0,042202;0,027014;0,059813
2018-01-07 19:30:00;0,043067;0,027125;0,062243
2018-01-07 19:45:00;0,043624;0,027229;0,063847
2018-01-07 20:00:00;0,044180;0,027333;0,065450
2018-01-07 20:15:00;0,044734;0,027436;0,067050
2018-01-07 20:30:00;0,046212;0,027588;0,071102
2018-01-07 20:45:00;0,047135;0,027636;0,073552
2018-01-07 21:00:00;0,048059;0,027685;0,076004
2018-01-07 21:15:00;0,048985;0,027735;0,078458
2018-01-07 21:30:00;0,052999;0,028148;0,090980
2018-01-07 21:45:00;0,056088;0,028512;0,101049
2018-01-07 22:00:00;0,059177;0,028875;0,111117
2018-01-07 22:15:00;0,062266;0,029238;0,121186
2018-01-07 22:30:00;0,066344;0,029630;0,133831
2018-01-07 22:45:00;0,067337;0,029660;0,136415
2018-01-07 23:00:00;0,068331;0,029690;0,139002
2018-01-07 23:15:00;0,069326;0,029722;0,141592
2018-01-07 23:30:00;0,071673;0,030037;0,144138
2018-01-07 23:45:00;0,073030;0,030324;0,144107
2018-01-08 00:00:00;0,074385;0,030610;0,144071
2018-01-08 00:15:00;0,075738;0,030895;0,144032
2018-01-08 00:30:00;0,077152;0,031074;0,144671
2018-01-08 00:45:00;0,077215;0,030969;0,145355
2018-01-08 01:00:00;0,077280;0,030865;0,146041
2018-01-08 01:15:00;0,077345;0,030761;0,146729
2018-01-08 01:30:00;0,077212;0,030856;0,147833
2018-01-08 01:45:00;0,077018;0,031056;0,148256
2018-01-08 02:00:00;0,076823;0,031257;0,148679
2018-01-08 02:15:00;0,076628;0,031457;0,149100
2018-01-08 02:30:00;0,076920;0,031801;0,150874
2018-01-08 02:45:00;0,077410;0,031947;0,152233
2018-01-08 03:00:00;0,077901;0,032092;0,153593
2018-01-08 03:15:00;0,078392;0,032237;0,154952
2018-01-08 03:30:00;0,079450;0,034161;0,155666
2018-01-08 03:45:00;0,080021;0,035941;0,155025
2018-01-08 04:00:00;0,080591;0,037721;0,154384
2018-01-08 04:15:00;0,081161;0,039501;0,153743
2018-01-08 04:30:00;0,084634;0,043787;0,151734
2018-01-08 04:45:00;0,087538;0,046295;0,150372
2018-01-08 05:00:00;0,090443;0,048802;0,149009
2018-01-08 05:15:00;0,093347;0,051310;0,147646
2018-01-08 05:30:00;0,105990;0,063650;0,155938
2018-01-08 05:45:00;0,115732;0,073485;0,165598
2018-01-08 06:00:00;0,125475;0,083320;0,175259
2018-01-08 06:15:00;0,135218;0,093155;0,184920
2018-01-08 06:30:00;0,150547;0,109646;0,200073
2018-01-08 06:45:00;0,156137;0,116304;0,205568
2018-01-08 07:00:00;0,161727;0,122963;0,211054
2018-01-08 07:15:00;0,167321;0,129630;0,216512
2018-01-08 07:30:00;0,173626;0,135666;0,229032
2018-01-08 07:45:00;0,174351;0,135063;0,235964
2018-01-08 08:00:00;0,175081;0,134476;0,242801
2018-01-08 08:15:00;0,175816;0,133903;0,249554
2018-01-08 08:30:00;0,175940;0,132132;0,254685
2018-01-08 08:45:00;0,175347;0,130994;0,252693
2018-01-08 09:00:00;0,174747;0,129846;0,250729
2018-01-08 09:15:00;0,174141;0,128690;0,248784
2018-01-08 09:30:00;0,174616;0,128547;0,252160
2018-01-08 09:45:00;0,175691;0,129593;0,257132
2018-01-08 10:00:00;0,176773;0,130648;0,262074
2018-01-08 10:15:00;0,177855;0,131704;0,267010
2018-01-08 10:30:00;0,179452;0,132161;0,275386
2018-01-08 10:45:00;0,179955;0,131586;0,278498
2018-01-08 11:00:00;0,180455;0,131007;0,281627
2018-01-08 11:15:00;0,180943;0,130409;0,284818
2018-01-08 11:30:00;0,180774;0,130100;0,283165
2018-01-08 11:45:00;0,180084;0,130375;0,278152
2018-01-08 12:00:00;0,179392;0,130643;0,273195
2018-01-08 12:15:00;0,178702;0,130908;0,268274
2018-01-08 12:30:00;0,175693;0,130310;0,257396
2018-01-08 12:45:00;0,173331;0,129400;0,251492
2018-01-08 13:00:00;0,170965;0,128479;0,245641
2018-01-08 13:15:00;0,168595;0,127548;0,239837
2018-01-08 13:30:00;0,164344;0,125586;0,227472
2018-01-08 13:45:00;0,162420;0,124483;0,221159
2018-01-08 14:00:00;0,160506;0,123387;0,214861
2018-01-08 14:15:00;0,158597;0,122293;0,208590
2018-01-08 14:30:00;0,156055;0,120148;0,200380
2018-01-08 14:45:00;0,155393;0,119023;0,198803
2018-01-08 15:00:00;0,154726;0,117895;0,197222
2018-01-08 15:15:00;0,154063;0,116776;0,195605
2018-01-08 15:30:00;0,152498;0,114560;0,193036
2018-01-08 15:45:00;0,151585;0,113421;0,192346
2018-01-08 16:00:00;0,150686;0,112304;0,191589
2018-01-08 16:15:00;0,149797;0,111203;0,190777
2018-01-08 16:30:00;0,147905;0,109122;0,188082
2018-01-08 16:45:00;0,146924;0,108155;0,186262
2018-01-08 17:00:00;0,145940;0,107185;0,184439
2018-01-08 17:15:00;0,144954;0,106213;0,182613
2018-01-08 17:30:00;0,142648;0,104443;0,179351
2018-01-08 17:45:00;0,141346;0,103659;0,177938
2018-01-08 18:00:00;0,140044;0,102875;0,176525
2018-01-08 18:15:00;0,138741;0,102090;0,175111
2018-01-08 18:30:00;0,137537;0,100981;0,174230
2018-01-08 18:45:00;0,137649;0,100667;0,174780
2018-01-08 19:00:00;0,137760;0,100353;0,175329
2018-01-08 19:15:00;0,137870;0,100038;0,175877
2018-01-08 19:30:00;0,136588;0,097715;0,174631
2018-01-08 19:45:00;0,135206;0,095715;0,172850
2018-01-08 20:00:00;0,133824;0,093714;0,171068
2018-01-08 20:15:00;0,132441;0,091713;0,169286
2018-01-08 20:30:00;0,128442;0,086144;0,165627
2018-01-08 20:45:00;0,125832;0,082582;0,163759
2018-01-08 21:00:00;0,123222;0,079019;0,161890
2018-01-08 21:15:00;0,120612;0,075455;0,160020
2018-01-08 21:30:00;0,118213;0,071483;0,159026
2018-01-08 21:45:00;0,118431;0,071077;0,159908
2018-01-08 22:00:00;0,118648;0,070672;0,160790
2018-01-08 22:15:00;0,118865;0,070267;0,161673
2018-01-08 22:30:00;0,119270;0,069752;0,162736
2018-01-08 22:45:00;0,119461;0,069646;0,162923
2018-01-08 23:00:00;0,119651;0,069539;0,163108
2018-01-08 23:15:00;0,119841;0,069433;0,163293
2018-01-08 23:30:00;0,118802;0,068130;0,163264
2018-01-08 23:45:00;0,117577;0,066936;0,163055
2018-01-09 00:00:00;0,116353;0,065742;0,162846
2018-01-09 00:15:00;0,115129;0,064549;0,162638
2018-01-09 00:30:00;0,113447;0,063140;0,162197
2018-01-09 00:45:00;0,112994;0,062927;0,161969
2018-01-09 01:00:00;0,112541;0,062714;0,161743
2018-01-09 01:15:00;0,112088;0,062501;0,161516
2018-01-09 01:30:00;0,110969;0,062007;0,160725
2018-01-09 01:45:00;0,110306;0,061727;0,160165
2018-01-09 02:00:00;0,109641;0,061446;0,159603
2018-01-09 02:15:00;0,108974;0,061163;0,159037
2018-01-09 02:30:00;0,108959;0,061128;0,160038
2018-01-09 02:45:00;0,109610;0,061374;0,161603
2018-01-09 03:00:00;0,110263;0,061621;0,163170
2018-01-09 03:15:00;0,110917;0,061868;0,164739
2018-01-09 03:30:00;0,111625;0,062691;0,165999
2018-01-09 03:45:00;0,111679;0,063266;0,165691
2018-01-09 04:00:00;0,111732;0,063841;0,165381
2018-01-09 04:15:00;0,111785;0,064415;0,165070
2018-01-09 04:30:00;0,113407;0,067305;0,164480
2018-01-09 04:45:00;0,114973;0,069619;0,164199
2018-01-09 05:00:00;0,116538;0,071932;0,163915
2018-01-09 05:15:00;0,118102;0,074244;0,163630
2018-01-09 05:30:00;0,127295;0,083911;0,172278
2018-01-09 05:45:00;0,134919;0,091261;0,181204
2018-01-09 06:00:00;0,142544;0,098613;0,190132
2018-01-09 06:15:00;0,150171;0,105966;0,199063
2018-01-09 06:30:00;0,163112;0,119650;0,218557
2018-01-09 06:45:00;0,168421;0,125976;0,229112
2018-01-09 07:00:00;0,173729;0,132302;0,239653
2018-01-09 07:15:00;0,179041;0,138638;0,250154
2018-01-09 07:30:00;0,184980;0,144133;0,269109
2018-01-09 07:45:00;0,185608;0,143312;0,277387
2018-01-09 08:00:00;0,186241;0,142506;0,285555
2018-01-09 08:15:00;0,186870;0,141704;0,293650
2018-01-09 08:30:00;0,187250;0,140148;0,302284
2018-01-09 08:45:00;0,186994;0,139436;0,302352
2018-01-09 09:00:00;0,186731;0,138717;0,302419
2018-01-09 09:15:00;0,186452;0,137978;0,302531
2018-01-09 09:30:00;0,187258;0,138405;0,305572
2018-01-09 09:45:00;0,188303;0,139580;0,308001
2018-01-09 10:00:00;0,189350;0,140759;0,310415
2018-01-09 10:15:00;0,190396;0,141937;0,312833
2018-01-09 10:30:00;0,190884;0,141815;0,313337
2018-01-09 10:45:00;0,190280;0,140519;0,310952
2018-01-09 11:00:00;0,189672;0,139210;0,308651
2018-01-09 11:15:00;0,189057;0,137886;0,306444
2018-01-09 11:30:00;0,187463;0,137385;0,295804
2018-01-09 11:45:00;0,186430;0,138181;0,287143
2018-01-09 12:00:00;0,185393;0,138966;0,278533
2018-01-09 12:15:00;0,184352;0,139743;0,269969
2018-01-09 12:30:00;0,181352;0,139391;0,257330
2018-01-09 12:45:00;0,179332;0,138202;0,253270
2018-01-09 13:00:00;0,177313;0,137007;0,249268
2018-01-09 13:15:00;0,175297;0,135807;0,245323
2018-01-09 13:30:00;0,171237;0,133621;0,234767
2018-01-09 13:45:00;0,169144;0,132557;0,228385
2018-01-09 14:00:00;0,167049;0,131484;0,222046
2018-01-09 14:15:00;0,164954;0,130407;0,215739
2018-01-09 14:30:00;0,162263;0,128168;0,208172
2018-01-09 14:45:00;0,161625;0,126917;0,207283
2018-01-09 15:00:00;0,160991;0,125668;0,206401
2018-01-09 15:15:00;0,160368;0,124435;0,205493
2018-01-09 15:30:00;0,158631;0,122431;0,202177
2018-01-09 15:45:00;0,157511;0,121614;0,200070
2018-01-09 16:00:00;0,156402;0,120819;0,197888
2018-01-09 16:15:00;0,155304;0,120043;0,195640
2018-01-09 16:30:00;0,152678;0,117584;0,191717
2018-01-09 16:45:00;0,151180;0,115921;0,190123
2018-01-09 17:00:00;0,149678;0,114255;0,188526
2018-01-09 17:15:00;0,148174;0,112587;0,186924
2018-01-09 17:30:00;0,145303;0,110000;0,183849
2018-01-09 17:45:00;0,143961;0,109102;0,182404
2018-01-09 18:00:00;0,142619;0,108203;0,180959
2018-01-09 18:15:00;0,141277;0,107305;0,179515
2018-01-09 18:30:00;0,140235;0,105936;0,178387
2018-01-09 18:45:00;0,140556;0,105482;0,178728
2018-01-09 19:00:00;0,140876;0,105027;0,179069
2018-01-09 19:15:00;0,141195;0,104571;0,179409
2018-01-09 19:30:00;0,139945;0,101419;0,178328
2018-01-09 19:45:00;0,138394;0,098736;0,176931
2018-01-09 20:00:00;0,136844;0,096053;0,175534
2018-01-09 20:15:00;0,135293;0,093370;0,174137
2018-01-09 20:30:00;0,130983;0,087143;0,170040
2018-01-09 20:45:00;0,128240;0,083610;0,167360
2018-01-09 21:00:00;0,125495;0,080076;0,164679
2018-01-09 21:15:00;0,122748;0,076541;0,161995
2018-01-09 21:30:00;0,120255;0,072338;0,160148
2018-01-09 21:45:00;0,120520;0,071678;0,160999
2018-01-09 22:00:00;0,120785;0,071018;0,161850
2018-01-09 22:15:00;0,121049;0,070357;0,162701
2018-01-09 22:30:00;0,121366;0,069328;0,163812
2018-01-09 22:45:00;0,121425;0,068964;0,164082
2018-01-09 23:00:00;0,121484;0,068600;0,164350
2018-01-09 23:15:00;0,121541;0,068235;0,164617
2018-01-09 23:30:00;0,121086;0,067561;0,164662
2018-01-09 23:45:00;0,120578;0,067256;0,164447
2018-01-10 00:00:00;0,120072;0,066952;0,164233
2018-01-10 00:15:00;0,119566;0,066648;0,164020
2018-01-10 00:30:00;0,118953;0,066063;0,163535
2018-01-10 00:45:00;0,118851;0,065786;0,163272
2018-01-10 01:00:00;0,118749;0,065509;0,163007
2018-01-10 01:15:00;0,118646;0,065232;0,162742
2018-01-10 01:30:00;0,117674;0,064765;0,162168
2018-01-10 01:45:00;0,116808;0,064578;0,161863
2018-01-10 02:00:00;0,115940;0,064390;0,161557
2018-01-10 02:15:00;0,115071;0,064201;0,161249
2018-01-10 02:30:00;0,114595;0,064238;0,162151
2018-01-10 02:45:00;0,114986;0,064463;0,163360
2018-01-10 03:00:00;0,115378;0,064689;0,164570
2018-01-10 03:15:00;0,115770;0,064915;0,165780
2018-01-10 03:30:00;0,116343;0,065797;0,167491
2018-01-10 03:45:00;0,116522;0,066452;0,167989
2018-01-10 04:00:00;0,116700;0,067107;0,168487
2018-01-10 04:15:00;0,116878;0,067762;0,168984
2018-01-10 04:30:00;0,118268;0,070490;0,169208
2018-01-10 04:45:00;0,119479;0,072562;0,168936
2018-01-10 05:00:00;0,120693;0,074637;0,168667
2018-01-10 05:15:00;0,121910;0,076713;0,168402
2018-01-10 05:30:00;0,130506;0,086363;0,176871
2018-01-10 05:45:00;0,137889;0,093940;0,185612
2018-01-10 06:00:00;0,145270;0,101514;0,194348
2018-01-10 06:15:00;0,152647;0,109086;0,203080
2018-01-10 06:30:00;0,164722;0,122467;0,220204
2018-01-10 06:45:00;0,169416;0,128272;0,228592
2018-01-10 07:00:00;0,174112;0,134080;0,236969
2018-01-10 07:15:00;0,178815;0,139899;0,245309
2018-01-10 07:30:00;0,183953;0,145193;0,258025
2018-01-10 07:45:00;0,184396;0,144695;0,262234
2018-01-10 08:00:00;0,184846;0,144215;0,266332
2018-01-10 08:15:00;0,185301;0,143753;0,270325
2018-01-10 08:30:00;0,185322;0,142027;0,274087
2018-01-10 08:45:00;0,184898;0,140828;0,273380
2018-01-10 09:00:00;0,184461;0,139612;0,272697
2018-01-10 09:15:00;0,184010;0,138382;0,272032
2018-01-10 09:30:00;0,184541;0,138579;0,276144
2018-01-10 09:45:00;0,185494;0,140035;0,280419
2018-01-10 10:00:00;0,186456;0,141501;0,284659
2018-01-10 10:15:00;0,187423;0,142975;0,288875
2018-01-10 10:30:00;0,187952;0,142953;0,293400
2018-01-10 10:45:00;0,187484;0,141480;0,293210
2018-01-10 11:00:00;0,187010;0,139994;0,293085
2018-01-10 11:15:00;0,186519;0,138479;0,293076
2018-01-10 11:30:00;0,185566;0,137881;0,288288
2018-01-10 11:45:00;0,185048;0,138764;0,283304
2018-01-10 12:00:00;0,184524;0,139632;0,278402
2018-01-10 12:15:00;0,183994;0,140486;0,273583
2018-01-10 12:30:00;0,180900;0,139762;0,262514
2018-01-10 12:45:00;0,178261;0,138096;0,256402
2018-01-10 13:00:00;0,175624;0,136427;0,250334
2018-01-10 13:15:00;0,172993;0,134759;0,244297
2018-01-10 13:30:00;0,168779;0,132304;0,233173
2018-01-10 13:45:00;0,167145;0,131430;0,228385
2018-01-10 14:00:00;0,165516;0,130559;0,223617
2018-01-10 14:15:00;0,163890;0,129685;0,218880
2018-01-10 14:30:00;0,161619;0,127554;0,212125
2018-01-10 14:45:00;0,160951;0,126223;0,210503
2018-01-10 15:00:00;0,160288;0,124897;0,208892
2018-01-10 15:15:00;0,159638;0,123587;0,207259
2018-01-10 15:30:00;0,157846;0,121563;0,203005
2018-01-10 15:45:00;0,156719;0,120821;0,200723
2018-01-10 16:00:00;0,155601;0,120098;0,198366
2018-01-10 16:15:00;0,154491;0,119391;0,195939
2018-01-10 16:30:00;0,152438;0,117493;0,192114
2018-01-10 16:45:00;0,151544;0,116335;0,190828
2018-01-10 17:00:00;0,150646;0,115174;0,189537
2018-01-10 17:15:00;0,149745;0,114011;0,188242
2018-01-10 17:30:00;0,147319;0,111288;0,185880
2018-01-10 17:45:00;0,145831;0,109760;0,184860
2018-01-10 18:00:00;0,144341;0,108230;0,183838
2018-01-10 18:15:00;0,142849;0,106699;0,182814
