;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-03-14 01:15:00;0,083662;0,077048;0,090845
2018-03-14 01:30:00;0,083348;0,076772;0,090492
2018-03-14 01:45:00;0,083285;0,076695;0,090471
2018-03-14 02:00:00;0,083220;0,076615;0,090448
2018-03-14 02:15:00;0,083152;0,076532;0,090423
2018-03-14 02:30:00;0,083231;0,076510;0,090704
2018-03-14 02:45:00;0,083355;0,076545;0,090988
2018-03-14 03:00:00;0,083481;0,076581;0,091272
2018-03-14 03:15:00;0,083607;0,076618;0,091558
2018-03-14 03:30:00;0,083854;0,076702;0,091873
2018-03-14 03:45:00;0,083953;0,076723;0,091880
2018-03-14 04:00:00;0,084052;0,076744;0,091887
2018-03-14 04:15:00;0,084150;0,076765;0,091893
2018-03-14 04:30:00;0,086384;0,078070;0,094992
2018-03-14 04:45:00;0,088497;0,079328;0,098062
2018-03-14 05:00:00;0,090611;0,080587;0,101133
2018-03-14 05:15:00;0,092726;0,081848;0,104204
2018-03-14 05:30:00;0,098764;0,086356;0,111678
2018-03-14 05:45:00;0,102677;0,089594;0,116067
2018-03-14 06:00:00;0,106598;0,092847;0,120461
2018-03-14 06:15:00;0,110528;0,096113;0,124861
2018-03-14 06:30:00;0,118009;0,102450;0,132830
2018-03-14 06:45:00;0,121592;0,105575;0,136417
2018-03-14 07:00:00;0,125189;0,108718;0,140016
2018-03-14 07:15:00;0,128802;0,111881;0,143631
2018-03-14 07:30:00;0,134354;0,117560;0,148939
2018-03-14 07:45:00;0,136382;0,120204;0,150701
2018-03-14 08:00:00;0,138412;0,122851;0,152465
2018-03-14 08:15:00;0,140443;0,125502;0,154230
2018-03-14 08:30:00;0,143492;0,128504;0,158078
2018-03-14 08:45:00;0,144614;0,129007;0,160244
2018-03-14 09:00:00;0,145737;0,129507;0,162413
2018-03-14 09:15:00;0,146861;0,130003;0,164589
2018-03-14 09:30:00;0,148488;0,131686;0,166382
2018-03-14 09:45:00;0,149098;0,133018;0,166094
2018-03-14 10:00:00;0,149712;0,134351;0,165813
2018-03-14 10:15:00;0,150324;0,135683;0,165527
2018-03-14 10:30:00;0,150029;0,135901;0,164392
2018-03-14 10:45:00;0,149219;0,134912;0,163633
2018-03-14 11:00:00;0,148398;0,133907;0,162865
2018-03-14 11:15:00;0,147566;0,132886;0,162088
2018-03-14 11:30:00;0,146579;0,132139;0,160934
2018-03-14 11:45:00;0,146493;0,132497;0,160624
2018-03-14 12:00:00;0,146412;0,132861;0,160322
2018-03-14 12:15:00;0,146334;0,133229;0,160022
2018-03-14 12:30:00;0,146125;0,133103;0,160181
2018-03-14 12:45:00;0,146062;0,132685;0,160714
2018-03-14 13:00:00;0,145993;0,132259;0,161241
2018-03-14 13:15:00;0,145922;0,131827;0,161770
2018-03-14 13:30:00;0,145124;0,130778;0,161311
2018-03-14 13:45:00;0,144450;0,130211;0,160392
2018-03-14 14:00:00;0,143773;0,129635;0,159472
2018-03-14 14:15:00;0,143090;0,129049;0,158550
2018-03-14 14:30:00;0,140962;0,127384;0,155663
2018-03-14 14:45:00;0,139541;0,126306;0,153749
2018-03-14 15:00:00;0,138109;0,125215;0,151825
2018-03-14 15:15:00;0,136667;0,124110;0,149892
2018-03-14 15:30:00;0,133671;0,121788;0,145968
2018-03-14 15:45:00;0,132085;0,120500;0,143971
2018-03-14 16:00:00;0,130483;0,119191;0,141961
2018-03-14 16:15:00;0,128864;0,117861;0,139934
2018-03-14 16:30:00;0,126184;0,115577;0,136713
2018-03-14 16:45:00;0,125023;0,114470;0,135447
2018-03-14 17:00:00;0,123854;0,113358;0,134169
2018-03-14 17:15:00;0,122673;0,112240;0,132872
2018-03-14 17:30:00;0,120788;0,110409;0,130688
2018-03-14 17:45:00;0,119945;0,109519;0,129671
2018-03-14 18:00:00;0,119108;0,108642;0,128655
2018-03-14 18:15:00;0,118280;0,107779;0,127646
2018-03-14 18:30:00;0,117125;0,106736;0,126211
2018-03-14 18:45:00;0,116680;0,106419;0,125665
2018-03-14 19:00:00;0,116241;0,106108;0,125124
2018-03-14 19:15:00;0,115807;0,105804;0,124588
2018-03-14 19:30:00;0,112989;0,103069;0,121757
2018-03-14 19:45:00;0,110522;0,100543;0,119375
2018-03-14 20:00:00;0,108061;0,098024;0,116999
2018-03-14 20:15:00;0,105606;0,095512;0,114628
2018-03-14 20:30:00;0,101494;0,091476;0,110579
2018-03-14 20:45:00;0,099780;0,089886;0,108840
2018-03-14 21:00:00;0,098069;0,088299;0,107103
2018-03-14 21:15:00;0,096361;0,086716;0,105370
2018-03-14 21:30:00;0,093455;0,084263;0,102227
2018-03-14 21:45:00;0,092217;0,083348;0,100777
2018-03-14 22:00:00;0,090982;0,082435;0,099328
2018-03-14 22:15:00;0,089749;0,081526;0,097883
2018-03-14 22:30:00;0,088037;0,080291;0,095834
2018-03-14 22:45:00;0,087529;0,079933;0,095201
2018-03-14 23:00:00;0,087024;0,079578;0,094570
2018-03-14 23:15:00;0,086521;0,079225;0,093942
2018-03-14 23:30:00;0,085716;0,078501;0,092969
2018-03-14 23:45:00;0,085395;0,078108;0,092603
2018-03-15 00:00:00;0,085072;0,077714;0,092237
2018-03-15 00:15:00;0,084750;0,077319;0,091870
2018-03-15 00:30:00;0,084170;0,076626;0,091193
2018-03-15 00:45:00;0,083895;0,076306;0,090863
2018-03-15 01:00:00;0,083619;0,075986;0,090533
2018-03-15 01:15:00;0,083343;0,075666;0,090203
2018-03-15 01:30:00;0,083008;0,075358;0,089871
2018-03-15 01:45:00;0,082930;0,075349;0,089848
2018-03-15 02:00:00;0,082852;0,075340;0,089827
2018-03-15 02:15:00;0,082775;0,075333;0,089806
2018-03-15 02:30:00;0,082865;0,075431;0,090046
2018-03-15 02:45:00;0,083014;0,075516;0,090288
2018-03-15 03:00:00;0,083161;0,075600;0,090528
2018-03-15 03:15:00;0,083307;0,075681;0,090766
2018-03-15 03:30:00;0,083596;0,075909;0,091087
2018-03-15 03:45:00;0,083720;0,076033;0,091149
2018-03-15 04:00:00;0,083847;0,076160;0,091214
2018-03-15 04:15:00;0,083977;0,076290;0,091282
2018-03-15 04:30:00;0,086167;0,077655;0,094548
2018-03-15 04:45:00;0,088215;0,078875;0,097734
2018-03-15 05:00:00;0,090263;0,080096;0,100921
2018-03-15 05:15:00;0,092312;0,081318;0,104107
2018-03-15 05:30:00;0,098159;0,085642;0,111532
2018-03-15 05:45:00;0,101965;0,088757;0,115774
2018-03-15 06:00:00;0,105783;0,091893;0,120024
2018-03-15 06:15:00;0,109615;0,095051;0,124282
2018-03-15 06:30:00;0,116147;0,095629;0,132085
2018-03-15 06:45:00;0,118912;0,093138;0,135675
2018-03-15 07:00:00;0,121692;0,090659;0,139281
2018-03-15 07:15:00;0,124491;0,088191;0,142905
2018-03-15 07:30:00;0,129767;0,093412;0,148318
2018-03-15 07:45:00;0,132394;0,101276;0,150235
2018-03-15 08:00:00;0,135041;0,109173;0,152172
2018-03-15 08:15:00;0,137707;0,117102;0,154128
2018-03-15 08:30:00;0,141607;0,125974;0,157966
2018-03-15 08:45:00;0,143059;0,127193;0,160048
2018-03-15 09:00:00;0,144509;0,128405;0,162130
2018-03-15 09:15:00;0,145956;0,129610;0,164216
2018-03-15 09:30:00;0,147748;0,131186;0,165851
2018-03-15 09:45:00;0,148312;0,131835;0,165612
2018-03-15 10:00:00;0,148872;0,132476;0,165370
2018-03-15 10:15:00;0,149425;0,133108;0,165120
2018-03-15 10:30:00;0,149181;0,133286;0,164280
2018-03-15 10:45:00;0,148567;0,133054;0,163869
2018-03-15 11:00:00;0,147940;0,132800;0,163452
2018-03-15 11:15:00;0,147300;0,132526;0,163026
2018-03-15 11:30:00;0,146578;0,132381;0,162120
2018-03-15 11:45:00;0,146631;0,132659;0,161785
2018-03-15 12:00:00;0,146686;0,132937;0,161456
2018-03-15 12:15:00;0,146743;0,133215;0,161130
2018-03-15 12:30:00;0,146776;0,133083;0,161188
2018-03-15 12:45:00;0,146865;0,132781;0,161710
2018-03-15 13:00:00;0,146942;0,132462;0,162222
2018-03-15 13:15:00;0,147006;0,132124;0,162724
2018-03-15 13:30:00;0,146127;0,131146;0,162008
2018-03-15 13:45:00;0,145247;0,130544;0,160888
2018-03-15 14:00:00;0,144357;0,129929;0,159757
2018-03-15 14:15:00;0,143454;0,129299;0,158614
2018-03-15 14:30:00;0,141129;0,127622;0,155467
2018-03-15 14:45:00;0,139711;0,126541;0,153502
2018-03-15 15:00:00;0,138279;0,125449;0,151520
2018-03-15 15:15:00;0,136834;0,124344;0,149521
2018-03-15 15:30:00;0,133980;0,122156;0,145765
2018-03-15 15:45:00;0,132515;0,120978;0,143976
2018-03-15 16:00:00;0,131040;0,119789;0,142175
2018-03-15 16:15:00;0,129556;0,118588;0,140364
2018-03-15 16:30:00;0,127013;0,116418;0,137301
2018-03-15 16:45:00;0,125853;0,115302;0,135965
2018-03-15 17:00:00;0,124686;0,114181;0,134618
2018-03-15 17:15:00;0,123509;0,113054;0,133258
2018-03-15 17:30:00;0,121702;0,111370;0,131246
2018-03-15 17:45:00;0,120947;0,110655;0,130476
2018-03-15 18:00:00;0,120200;0,109955;0,129710
2018-03-15 18:15:00;0,119465;0,109271;0,128954
2018-03-15 18:30:00;0,118384;0,108389;0,127600
2018-03-15 18:45:00;0,117938;0,108076;0,126900
2018-03-15 19:00:00;0,117494;0,107764;0,126202
2018-03-15 19:15:00;0,117051;0,107453;0,125505
2018-03-15 19:30:00;0,114274;0,104816;0,122662
2018-03-15 19:45:00;0,111864;0,102403;0,120439
2018-03-15 20:00:00;0,109461;0,099997;0,118223
2018-03-15 20:15:00;0,107066;0,097600;0,116014
2018-03-15 20:30:00;0,102961;0,093533;0,112075
2018-03-15 20:45:00;0,101201;0,091805;0,110293
2018-03-15 21:00:00;0,099443;0,090078;0,108512
2018-03-15 21:15:00;0,097687;0,088355;0,106734
2018-03-15 21:30:00;0,094672;0,085621;0,103314
2018-03-15 21:45:00;0,093378;0,084570;0,101636
2018-03-15 22:00:00;0,092086;0,083522;0,099959
2018-03-15 22:15:00;0,090795;0,082475;0,098285
2018-03-15 22:30:00;0,089016;0,081054;0,096141
2018-03-15 22:45:00;0,088504;0,080652;0,095646
2018-03-15 23:00:00;0,087996;0,080255;0,095156
2018-03-15 23:15:00;0,087492;0,079863;0,094670
2018-03-15 23:30:00;0,086607;0,079184;0,093738
2018-03-15 23:45:00;0,086214;0,078882;0,093279
2018-03-16 00:00:00;0,085818;0,078578;0,092818
2018-03-16 00:15:00;0,085419;0,078269;0,092353
2018-03-16 00:30:00;0,084793;0,077782;0,091626
2018-03-16 00:45:00;0,084549;0,077584;0,091345
2018-03-16 01:00:00;0,084305;0,077386;0,091066
2018-03-16 01:15:00;0,084062;0,077190;0,090787
2018-03-16 01:30:00;0,083712;0,076928;0,090424
2018-03-16 01:45:00;0,083587;0,076843;0,090323
2018-03-16 02:00:00;0,083463;0,076758;0,090222
2018-03-16 02:15:00;0,083340;0,076674;0,090122
2018-03-16 02:30:00;0,083364;0,076586;0,090367
2018-03-16 02:45:00;0,083496;0,076563;0,090695
2018-03-16 03:00:00;0,083628;0,076540;0,091023
2018-03-16 03:15:00;0,083759;0,076516;0,091350
2018-03-16 03:30:00;0,083997;0,076555;0,091791
2018-03-16 03:45:00;0,084088;0,076599;0,091887
2018-03-16 04:00:00;0,084180;0,076645;0,091984
2018-03-16 04:15:00;0,084273;0,076691;0,092082
2018-03-16 04:30:00;0,086482;0,078074;0,095364
2018-03-16 04:45:00;0,088587;0,079396;0,098534
2018-03-16 05:00:00;0,090691;0,080719;0,101704
2018-03-16 05:15:00;0,092797;0,082043;0,104875
2018-03-16 05:30:00;0,098842;0,086664;0,112222
2018-03-16 05:45:00;0,102775;0,089957;0,116388
2018-03-16 06:00:00;0,106711;0,093257;0,120554
2018-03-16 06:15:00;0,110650;0,096563;0,124719
2018-03-16 06:30:00;0,118152;0,103438;0,132451
2018-03-16 06:45:00;0,121727;0,107036;0,136017
2018-03-16 07:00:00;0,125311;0,110646;0,139590
2018-03-16 07:15:00;0,128905;0,114268;0,143175
2018-03-16 07:30:00;0,134029;0,119676;0,148140
2018-03-16 07:45:00;0,135606;0,121536;0,149552
2018-03-16 08:00:00;0,137189;0,123400;0,150973
2018-03-16 08:15:00;0,138777;0,125267;0,152401
2018-03-16 08:30:00;0,141570;0,127486;0,156100
2018-03-16 08:45:00;0,142840;0,127926;0,158425
2018-03-16 09:00:00;0,144107;0,128358;0,160751
2018-03-16 09:15:00;0,145369;0,128783;0,163072
2018-03-16 09:30:00;0,147115;0,130185;0,165070
2018-03-16 09:45:00;0,147652;0,131229;0,164794
2018-03-16 10:00:00;0,148188;0,132271;0,164519
2018-03-16 10:15:00;0,148719;0,133311;0,164235
2018-03-16 10:30:00;0,148314;0,133377;0,163047
2018-03-16 10:45:00;0,147414;0,132452;0,162174
2018-03-16 11:00:00;0,146515;0,131526;0,161303
2018-03-16 11:15:00;0,145613;0,130596;0,160431
2018-03-16 11:30:00;0,144420;0,129666;0,158913
2018-03-16 11:45:00;0,144153;0,129699;0,158287
2018-03-16 12:00:00;0,143879;0,129724;0,157656
2018-03-16 12:15:00;0,143600;0,129742;0,157019
2018-03-16 12:30:00;0,143179;0,129163;0,156481
2018-03-16 12:45:00;0,143043;0,128573;0,156587
2018-03-16 13:00:00;0,142900;0,127979;0,156683
2018-03-16 13:15:00;0,142756;0,127380;0,156780
2018-03-16 13:30:00;0,141398;0,125890;0,155735
2018-03-16 13:45:00;0,140173;0,124976;0,154588
2018-03-16 14:00:00;0,138942;0,124054;0,153438
2018-03-16 14:15:00;0,137711;0,123123;0,152296
2018-03-16 14:30:00;0,135038;0,121098;0,149167
2018-03-16 14:45:00;0,133567;0,119948;0,147171
2018-03-16 15:00:00;0,132092;0,118794;0,145168
2018-03-16 15:15:00;0,130612;0,117635;0,143160
2018-03-16 15:30:00;0,127825;0,115595;0,139466
2018-03-16 15:45:00;0,126466;0,114630;0,137746
2018-03-16 16:00:00;0,125103;0,113660;0,136022
2018-03-16 16:15:00;0,123735;0,112684;0,134293
2018-03-16 16:30:00;0,121543;0,110816;0,131750
2018-03-16 16:45:00;0,120647;0,109817;0,130883
2018-03-16 17:00:00;0,119745;0,108813;0,130006
2018-03-16 17:15:00;0,118836;0,107805;0,129118
2018-03-16 17:30:00;0,117293;0,106384;0,127423
2018-03-16 17:45:00;0,116569;0,105853;0,126534
2018-03-16 18:00:00;0,115849;0,105330;0,125642
2018-03-16 18:15:00;0,115133;0,104816;0,124754
2018-03-16 18:30:00;0,114119;0,104115;0,123521
2018-03-16 18:45:00;0,113741;0,103833;0,123093
2018-03-16 19:00:00;0,113365;0,103554;0,122666
2018-03-16 19:15:00;0,112990;0,103277;0,122242
2018-03-16 19:30:00;0,110301;0,100635;0,119500
2018-03-16 19:45:00;0,107920;0,098193;0,117113
2018-03-16 20:00:00;0,105540;0,095753;0,114728
2018-03-16 20:15:00;0,103161;0,093315;0,112343
2018-03-16 20:30:00;0,099217;0,089378;0,108466
2018-03-16 20:45:00;0,097592;0,087811;0,106911
2018-03-16 21:00:00;0,095969;0,086246;0,105357
2018-03-16 21:15:00;0,094347;0,084683;0,103806
2018-03-16 21:30:00;0,091559;0,082345;0,100716
2018-03-16 21:45:00;0,090341;0,081511;0,099124
2018-03-16 22:00:00;0,089125;0,080678;0,097534
2018-03-16 22:15:00;0,087909;0,079846;0,095945
2018-03-16 22:30:00;0,086213;0,078606;0,093925
2018-03-16 22:45:00;0,085692;0,078150;0,093451
2018-03-16 23:00:00;0,085177;0,077701;0,092983
2018-03-16 23:15:00;0,084667;0,077259;0,092521
2018-03-16 23:30:00;0,083807;0,076602;0,091591
2018-03-16 23:45:00;0,083431;0,076356;0,091095
2018-03-17 00:00:00;0,083050;0,076105;0,090594
2018-03-17 00:15:00;0,082665;0,075849;0,090089
2018-03-17 00:30:00;0,082071;0,075384;0,089311
2018-03-17 00:45:00;0,081830;0,075136;0,089004
2018-03-17 01:00:00;0,081590;0,074890;0,088699
2018-03-17 01:15:00;0,081351;0,074647;0,088395
2018-03-17 01:30:00;0,080973;0,074340;0,087878
2018-03-17 01:45:00;0,080795;0,074234;0,087624
2018-03-17 02:00:00;0,080611;0,074121;0,087364
2018-03-17 02:15:00;0,080422;0,074001;0,087099
2018-03-17 02:30:00;0,080203;0,073746;0,086778
2018-03-17 02:45:00;0,080128;0,073557;0,086674
2018-03-17 03:00:00;0,080060;0,073377;0,086578
2018-03-17 03:15:00;0,079999;0,073205;0,086489
2018-03-17 03:30:00;0,080185;0,073204;0,086923
2018-03-17 03:45:00;0,080400;0,073336;0,087410
2018-03-17 04:00:00;0,080612;0,073465;0,087896
2018-03-17 04:15:00;0,080822;0,073592;0,088378
2018-03-17 04:30:00;0,082504;0,074541;0,091280
2018-03-17 04:45:00;0,083944;0,075325;0,093664
2018-03-17 05:00:00;0,085383;0,076109;0,096047
2018-03-17 05:15:00;0,086822;0,076893;0,098430
2018-03-17 05:30:00;0,090658;0,079516;0,103314
2018-03-17 05:45:00;0,093024;0,081322;0,105777
2018-03-17 06:00:00;0,095393;0,083136;0,108240
2018-03-17 06:15:00;0,097766;0,084957;0,110706
2018-03-17 06:30:00;0,101025;0,087846;0,113674
2018-03-17 06:45:00;0,101896;0,088912;0,114146
2018-03-17 07:00:00;0,102772;0,089984;0,114625
2018-03-17 07:15:00;0,103655;0,091064;0,115110
2018-03-17 07:30:00;0,104036;0,092241;0,116112
2018-03-17 07:45:00;0,103545;0,092369;0,116623
2018-03-17 08:00:00;0,103060;0,092501;0,117143
2018-03-17 08:15:00;0,102580;0,092638;0,117670
2018-03-17 08:30:00;0,103355;0,093978;0,118703
2018-03-17 08:45:00;0,104643;0,095237;0,119230
2018-03-17 09:00:00;0,105937;0,096499;0,119765
2018-03-17 09:15:00;0,107236;0,097766;0,120308
2018-03-17 09:30:00;0,108793;0,098720;0,121025
2018-03-17 09:45:00;0,109099;0,098473;0,121241
2018-03-17 10:00:00;0,109405;0,098222;0,121460
2018-03-17 10:15:00;0,109704;0,097966;0,121668
2018-03-17 10:30:00;0,109130;0,097150;0,120705
2018-03-17 10:45:00;0,108284;0,096629;0,119554
2018-03-17 11:00:00;0,107426;0,096093;0,118393
2018-03-17 11:15:00;0,106556;0,095541;0,117221
2018-03-17 11:30:00;0,105476;0,094875;0,115549
2018-03-17 11:45:00;0,105262;0,094758;0,115043
2018-03-17 12:00:00;0,105058;0,094653;0,114550
2018-03-17 12:15:00;0,104867;0,094559;0,114072
2018-03-17 12:30:00;0,104849;0,094917;0,114098
2018-03-17 12:45:00;0,105034;0,095376;0,114622
2018-03-17 13:00:00;0,105214;0,095827;0,115141
2018-03-17 13:15:00;0,105387;0,096269;0,115654
2018-03-17 13:30:00;0,105250;0,096317;0,115591
2018-03-17 13:45:00;0,104941;0,095909;0,115028
2018-03-17 14:00:00;0,104626;0,095495;0,114460
2018-03-17 14:15:00;0,104307;0,095074;0,113886
2018-03-17 14:30:00;0,103353;0,094221;0,112806
2018-03-17 14:45:00;0,102695;0,093749;0,112289
2018-03-17 15:00:00;0,102038;0,093277;0,111769
2018-03-17 15:15:00;0,101383;0,092807;0,111254
2018-03-17 15:30:00;0,101010;0,092164;0,110913
2018-03-17 15:45:00;0,101267;0,091943;0,111075
2018-03-17 16:00:00;0,101523;0,091719;0,111237
2018-03-17 16:15:00;0,101775;0,091491;0,111397
2018-03-17 16:30:00;0,101944;0,091098;0,111512
2018-03-17 16:45:00;0,101825;0,090874;0,111449
2018-03-17 17:00:00;0,101702;0,090645;0,111379
2018-03-17 17:15:00;0,101572;0,090413;0,111299
2018-03-17 17:30:00;0,101255;0,089972;0,111011
2018-03-17 17:45:00;0,101017;0,089697;0,110760
2018-03-17 18:00:00;0,100783;0,089428;0,110508
2018-03-17 18:15:00;0,100552;0,089167;0,110257
2018-03-17 18:30:00;0,100560;0,089480;0,109923
2018-03-17 18:45:00;0,100755;0,090003;0,109794
2018-03-17 19:00:00;0,100950;0,090526;0,109666
2018-03-17 19:15:00;0,101145;0,091048;0,109537
2018-03-17 19:30:00;0,099727;0,090009;0,107907
2018-03-17 19:45:00;0,098086;0,088414;0,106377
2018-03-17 20:00:00;0,096454;0,086830;0,104856
2018-03-17 20:15:00;0,094831;0,085257;0,103345
2018-03-17 20:30:00;0,092241;0,082802;0,100897
2018-03-17 20:45:00;0,091263;0,081910;0,099949
2018-03-17 21:00:00;0,090277;0,081008;0,098993
2018-03-17 21:15:00;0,089283;0,080097;0,098028
2018-03-17 21:30:00;0,087579;0,078640;0,096170
2018-03-17 21:45:00;0,086848;0,078069;0,095253
2018-03-17 22:00:00;0,086119;0,077501;0,094339
2018-03-17 22:15:00;0,085393;0,076936;0,093428
2018-03-17 22:30:00;0,084204;0,076028;0,091958
2018-03-17 22:45:00;0,083723;0,075666;0,091381
2018-03-17 23:00:00;0,083248;0,075309;0,090809
2018-03-17 23:15:00;0,082778;0,074958;0,090243
2018-03-17 23:30:00;0,082094;0,074292;0,089259
2018-03-17 23:45:00;0,081874;0,073971;0,088836
2018-03-18 00:00:00;0,081648;0,073642;0,088406
2018-03-18 00:15:00;0,081415;0,073305;0,087968
2018-03-18 00:30:00;0,080766;0,072814;0,087196
2018-03-18 00:45:00;0,080330;0,072637;0,086840
2018-03-18 01:00:00;0,079896;0,072462;0,086486
2018-03-18 01:15:00;0,079464;0,072289;0,086134
2018-03-18 01:30:00;0,078969;0,072052;0,085723
2018-03-18 01:45:00;0,078882;0,071961;0,085638
2018-03-18 02:00:00;0,078792;0,071866;0,085551
2018-03-18 02:15:00;0,078700;0,071769;0,085461
2018-03-18 02:30:00;0,078512;0,071511;0,085205
2018-03-18 02:45:00;0,078388;0,071319;0,085009
2018-03-18 03:00:00;0,078267;0,071128;0,084815
2018-03-18 03:15:00;0,078147;0,070940;0,084623
2018-03-18 03:30:00;0,078270;0,070915;0,084884
2018-03-18 03:45:00;0,078486;0,071049;0,085309
2018-03-18 04:00:00;0,078702;0,071181;0,085734
2018-03-18 04:15:00;0,078918;0,071313;0,086158
2018-03-18 04:30:00;0,080644;0,072340;0,089191
2018-03-18 04:45:00;0,082131;0,073206;0,091774
2018-03-18 05:00:00;0,083619;0,074075;0,094358
2018-03-18 05:15:00;0,085109;0,074946;0,096943
2018-03-18 05:30:00;0,088688;0,077536;0,101553
2018-03-18 05:45:00;0,090761;0,079240;0,103555
2018-03-18 06:00:00;0,092837;0,080954;0,105556
2018-03-18 06:15:00;0,094917;0,082675;0,107558
2018-03-18 06:30:00;0,097569;0,085062;0,109782
2018-03-18 06:45:00;0,098144;0,085750;0,109990
2018-03-18 07:00:00;0,098726;0,086445;0,110202
2018-03-18 07:15:00;0,099313;0,087150;0,110420
2018-03-18 07:30:00;0,100372;0,088325;0,111010
2018-03-18 07:45:00;0,100880;0,088864;0,111396
2018-03-18 08:00:00;0,101399;0,089415;0,111794
2018-03-18 08:15:00;0,101929;0,089977;0,112205
2018-03-18 08:30:00;0,103289;0,091654;0,113313
2018-03-18 08:45:00;0,104189;0,092874;0,114063
2018-03-18 09:00:00;0,105086;0,094088;0,114810
2018-03-18 09:15:00;0,105980;0,095297;0,115557
2018-03-18 09:30:00;0,106930;0,096236;0,116470
2018-03-18 09:45:00;0,107057;0,096066;0,116694
2018-03-18 10:00:00;0,107187;0,095897;0,116925
2018-03-18 10:15:00;0,107316;0,095729;0,117152
2018-03-18 10:30:00;0,106563;0,095075;0,116214
2018-03-18 10:45:00;0,105756;0,094688;0,115113
2018-03-18 11:00:00;0,104953;0,094306;0,114019
2018-03-18 11:15:00;0,104155;0,093926;0,112931
2018-03-18 11:30:00;0,103075;0,093333;0,111543
2018-03-18 11:45:00;0,102870;0,093214;0,111315
2018-03-18 12:00:00;0,102656;0,093082;0,111082
2018-03-18 12:15:00;0,102435;0,092937;0,110844
2018-03-18 12:30:00;0,102710;0,093139;0,111362
2018-03-18 12:45:00;0,103260;0,093541;0,112180
2018-03-18 13:00:00;0,103810;0,093939;0,113003
2018-03-18 13:15:00;0,104359;0,094333;0,113825
2018-03-18 13:30:00;0,104528;0,094373;0,114065
2018-03-18 13:45:00;0,104186;0,094042;0,113537
2018-03-18 14:00:00;0,103842;0,093706;0,113010
2018-03-18 14:15:00;0,103496;0,093366;0,112482
2018-03-18 14:30:00;0,102700;0,092577;0,111469
2018-03-18 14:45:00;0,102272;0,092127;0,111028
2018-03-18 15:00:00;0,101837;0,091669;0,110581
