;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 03:30:00;0,122363;0,113274;0,151501
2018-01-06 03:45:00;0,121698;0,112598;0,150660
2018-01-06 04:00:00;0,121032;0,111922;0,149818
2018-01-06 04:15:00;0,120365;0,111246;0,148975
2018-01-06 04:30:00;0,117557;0,105487;0,146354
2018-01-06 04:45:00;0,115435;0,100406;0,144583
2018-01-06 05:00:00;0,113319;0,095326;0,142815
2018-01-06 05:15:00;0,111210;0,090245;0,141050
2018-01-06 05:30:00;0,107119;0,083634;0,136811
2018-01-06 05:45:00;0,105167;0,082106;0,134350
2018-01-06 06:00:00;0,103207;0,080576;0,131885
2018-01-06 06:15:00;0,101239;0,079047;0,129417
2018-01-06 06:30:00;0,099303;0,077338;0,127176
2018-01-06 06:45:00;0,099345;0,077161;0,127407
2018-01-06 07:00:00;0,099386;0,076983;0,127638
2018-01-06 07:15:00;0,099429;0,076807;0,127867
2018-01-06 07:30:00;0,099470;0,077124;0,128386
2018-01-06 07:45:00;0,099468;0,077623;0,128668
2018-01-06 08:00:00;0,099462;0,078126;0,128940
2018-01-06 08:15:00;0,099450;0,078634;0,129205
2018-01-06 08:30:00;0,099441;0,079156;0,129350
2018-01-06 08:45:00;0,099416;0,079187;0,129192
2018-01-06 09:00:00;0,099380;0,079217;0,129031
2018-01-06 09:15:00;0,099332;0,079244;0,128867
2018-01-06 09:30:00;0,099205;0,078973;0,128666
2018-01-06 09:45:00;0,099063;0,078689;0,128578
2018-01-06 10:00:00;0,098926;0,078404;0,128493
2018-01-06 10:15:00;0,098792;0,078117;0,128412
2018-01-06 10:30:00;0,098539;0,077516;0,128261
2018-01-06 10:45:00;0,098360;0,077206;0,128151
2018-01-06 11:00:00;0,098186;0,076895;0,128046
2018-01-06 11:15:00;0,098014;0,076580;0,127948
2018-01-06 11:30:00;0,097265;0,073796;0,127970
2018-01-06 11:45:00;0,096648;0,071323;0,128074
2018-01-06 12:00:00;0,096038;0,068851;0,128182
2018-01-06 12:15:00;0,095432;0,066377;0,128294
2018-01-06 12:30:00;0,092856;0,055182;0,128022
2018-01-06 12:45:00;0,090870;0,046456;0,127641
2018-01-06 13:00:00;0,088888;0,037728;0,127265
2018-01-06 13:15:00;0,086910;0,029002;0,126891
2018-01-06 13:30:00;0,083226;0,019473;0,126024
2018-01-06 13:45:00;0,081527;0,018666;0,125551
2018-01-06 14:00:00;0,079835;0,017858;0,125083
2018-01-06 14:15:00;0,078148;0,017051;0,124620
2018-01-06 14:30:00;0,076179;0,016191;0,123612
2018-01-06 14:45:00;0,075926;0,016135;0,123105
2018-01-06 15:00:00;0,075672;0,016079;0,122599
2018-01-06 15:15:00;0,075420;0,016023;0,122090
2018-01-06 15:30:00;0,074952;0,015856;0,121025
2018-01-06 15:45:00;0,074771;0,015742;0,120506
2018-01-06 16:00:00;0,074589;0,015628;0,119982
2018-01-06 16:15:00;0,074407;0,015516;0,119453
2018-01-06 16:30:00;0,073992;0,015404;0,118859
2018-01-06 16:45:00;0,073792;0,015404;0,118816
2018-01-06 17:00:00;0,073592;0,015405;0,118772
2018-01-06 17:15:00;0,073391;0,015406;0,118728
2018-01-06 17:30:00;0,072693;0,015405;0,118055
2018-01-06 17:45:00;0,072224;0,015405;0,117443
2018-01-06 18:00:00;0,071752;0,015405;0,116829
2018-01-06 18:15:00;0,071277;0,015404;0,116213
2018-01-06 18:30:00;0,070216;0,015392;0,115117
2018-01-06 18:45:00;0,069650;0,015380;0,114648
2018-01-06 19:00:00;0,069083;0,015368;0,114178
2018-01-06 19:15:00;0,068516;0,015356;0,113709
2018-01-06 19:30:00;0,065658;0,015381;0,111547
2018-01-06 19:45:00;0,063383;0,015418;0,109864
2018-01-06 20:00:00;0,061107;0,015456;0,108181
2018-01-06 20:15:00;0,058830;0,015493;0,106497
2018-01-06 20:30:00;0,051150;0,015501;0,097225
2018-01-06 20:45:00;0,045759;0,015471;0,089644
2018-01-06 21:00:00;0,040367;0,015442;0,082063
2018-01-06 21:15:00;0,034974;0,015413;0,074482
2018-01-06 21:30:00;0,027440;0,014985;0,058779
2018-01-06 21:45:00;0,025305;0,014588;0,050662
2018-01-06 22:00:00;0,023170;0,014190;0,042545
2018-01-06 22:15:00;0,021034;0,013792;0,034427
2018-01-06 22:30:00;0,018744;0,013387;0,025819
2018-01-06 22:45:00;0,018593;0,013381;0,025331
2018-01-06 23:00:00;0,018441;0,013374;0,024843
2018-01-06 23:15:00;0,018289;0,013367;0,024355
2018-01-06 23:30:00;0,017821;0,013219;0,023447
2018-01-06 23:45:00;0,017508;0,013079;0,023027
2018-01-07 00:00:00;0,017195;0,012938;0,022608
2018-01-07 00:15:00;0,016882;0,012798;0,022189
2018-01-07 00:30:00;0,016581;0,012675;0,021772
2018-01-07 00:45:00;0,016596;0,012692;0,021776
2018-01-07 01:00:00;0,016612;0,012709;0,021780
2018-01-07 01:15:00;0,016627;0,012726;0,021784
2018-01-07 01:30:00;0,016735;0,012743;0,021939
2018-01-07 01:45:00;0,016832;0,012742;0,022093
2018-01-07 02:00:00;0,016929;0,012742;0,022247
2018-01-07 02:15:00;0,017027;0,012741;0,022401
2018-01-07 02:30:00;0,017219;0,012872;0,022686
2018-01-07 02:45:00;0,017318;0,013004;0,022818
2018-01-07 03:00:00;0,017416;0,013136;0,022951
2018-01-07 03:15:00;0,017513;0,013267;0,023083
2018-01-07 03:30:00;0,017792;0,013519;0,023465
2018-01-07 03:45:00;0,017978;0,013639;0,023717
2018-01-07 04:00:00;0,018163;0,013759;0,023969
2018-01-07 04:15:00;0,018348;0,013879;0,024221
2018-01-07 04:30:00;0,018652;0,014082;0,024586
2018-01-07 04:45:00;0,018774;0,014165;0,024701
2018-01-07 05:00:00;0,018897;0,014249;0,024816
2018-01-07 05:15:00;0,019019;0,014332;0,024931
2018-01-07 05:30:00;0,019228;0,014536;0,025210
2018-01-07 05:45:00;0,019318;0,014657;0,025377
2018-01-07 06:00:00;0,019407;0,014778;0,025543
2018-01-07 06:15:00;0,019497;0,014900;0,025709
2018-01-07 06:30:00;0,019605;0,014989;0,025755
2018-01-07 06:45:00;0,019626;0,014958;0,025637
2018-01-07 07:00:00;0,019648;0,014927;0,025518
2018-01-07 07:15:00;0,019669;0,014896;0,025399
2018-01-07 07:30:00;0,019732;0,014901;0,025361
2018-01-07 07:45:00;0,019775;0,014939;0,025441
2018-01-07 08:00:00;0,019818;0,014977;0,025520
2018-01-07 08:15:00;0,019860;0,015015;0,025599
2018-01-07 08:30:00;0,019856;0,015033;0,025603
2018-01-07 08:45:00;0,019809;0,015015;0,025525
2018-01-07 09:00:00;0,019761;0,014997;0,025446
2018-01-07 09:15:00;0,019712;0,014978;0,025368
2018-01-07 09:30:00;0,019561;0,014784;0,025268
2018-01-07 09:45:00;0,019453;0,014610;0,025241
2018-01-07 10:00:00;0,019345;0,014436;0,025214
2018-01-07 10:15:00;0,019237;0,014263;0,025187
2018-01-07 10:30:00;0,018980;0,013984;0,025059
2018-01-07 10:45:00;0,018825;0,013881;0,024952
2018-01-07 11:00:00;0,018671;0,013777;0,024846
2018-01-07 11:15:00;0,018518;0,013673;0,024741
2018-01-07 11:30:00;0,018261;0,013488;0,024546
2018-01-07 11:45:00;0,018155;0,013407;0,024453
2018-01-07 12:00:00;0,018048;0,013326;0,024361
2018-01-07 12:15:00;0,017941;0,013245;0,024268
2018-01-07 12:30:00;0,017715;0,013138;0,024100
2018-01-07 12:45:00;0,017594;0,013110;0,024024
2018-01-07 13:00:00;0,017474;0,013082;0,023949
2018-01-07 13:15:00;0,017356;0,013055;0,023875
2018-01-07 13:30:00;0,017192;0,012915;0,023620
2018-01-07 13:45:00;0,017149;0,012802;0,023442
2018-01-07 14:00:00;0,017107;0,012689;0,023265
2018-01-07 14:15:00;0,017065;0,012576;0,023088
2018-01-07 14:30:00;0,017040;0,012445;0,023003
2018-01-07 14:45:00;0,017063;0,012425;0,023100
2018-01-07 15:00:00;0,017085;0,012405;0,023198
2018-01-07 15:15:00;0,017107;0,012385;0,023295
2018-01-07 15:30:00;0,017212;0,012372;0,023535
2018-01-07 15:45:00;0,017300;0,012377;0,023684
2018-01-07 16:00:00;0,017387;0,012383;0,023831
2018-01-07 16:15:00;0,017475;0,012389;0,023977
2018-01-07 16:30:00;0,017655;0,012554;0,024380
2018-01-07 16:45:00;0,017753;0,012713;0,024640
2018-01-07 17:00:00;0,017852;0,012872;0,024900
2018-01-07 17:15:00;0,017950;0,013031;0,025160
2018-01-07 17:30:00;0,018138;0,013197;0,025476
2018-01-07 17:45:00;0,018233;0,013205;0,025534
2018-01-07 18:00:00;0,018326;0,013213;0,025592
2018-01-07 18:15:00;0,018420;0,013221;0,025649
2018-01-07 18:30:00;0,018568;0,013230;0,025937
2018-01-07 18:45:00;0,018627;0,013231;0,026169
2018-01-07 19:00:00;0,018686;0,013233;0,026402
2018-01-07 19:15:00;0,018745;0,013234;0,026635
2018-01-07 19:30:00;0,019180;0,013327;0,029984
2018-01-07 19:45:00;0,019556;0,013418;0,033101
2018-01-07 20:00:00;0,019932;0,013509;0,036217
2018-01-07 20:15:00;0,020306;0,013601;0,039332
2018-01-07 20:30:00;0,022924;0,013793;0,048441
2018-01-07 20:45:00;0,025168;0,013893;0,054434
2018-01-07 21:00:00;0,027412;0,013994;0,060428
2018-01-07 21:15:00;0,029658;0,014095;0,066423
2018-01-07 21:30:00;0,033190;0,014240;0,073232
2018-01-07 21:45:00;0,034477;0,014284;0,074048
2018-01-07 22:00:00;0,035764;0,014327;0,074864
2018-01-07 22:15:00;0,037051;0,014371;0,075679
2018-01-07 22:30:00;0,038730;0,014453;0,077865
2018-01-07 22:45:00;0,039126;0,014491;0,079238
2018-01-07 23:00:00;0,039525;0,014529;0,080612
2018-01-07 23:15:00;0,039925;0,014567;0,081988
2018-01-07 23:30:00;0,041838;0,015144;0,083669
2018-01-07 23:45:00;0,043358;0,015682;0,083980
2018-01-08 00:00:00;0,044876;0,016221;0,084290
2018-01-08 00:15:00;0,046392;0,016759;0,084598
2018-01-08 00:30:00;0,048065;0,017301;0,085278
2018-01-08 00:45:00;0,048227;0,017305;0,085653
2018-01-08 01:00:00;0,048389;0,017309;0,086029
2018-01-08 01:15:00;0,048553;0,017312;0,086405
2018-01-08 01:30:00;0,049008;0,017405;0,087137
2018-01-08 01:45:00;0,049304;0,017494;0,087495
2018-01-08 02:00:00;0,049599;0,017583;0,087853
2018-01-08 02:15:00;0,049894;0,017672;0,088210
2018-01-08 02:30:00;0,050855;0,017717;0,089588
2018-01-08 02:45:00;0,051524;0,017674;0,090611
2018-01-08 03:00:00;0,052193;0,017630;0,091634
2018-01-08 03:15:00;0,052862;0,017587;0,092657
2018-01-08 03:30:00;0,056895;0,018707;0,100701
2018-01-08 03:45:00;0,060262;0,019871;0,107723
2018-01-08 04:00:00;0,063628;0,021034;0,114746
2018-01-08 04:15:00;0,066995;0,022198;0,121768
2018-01-08 04:30:00;0,077915;0,033509;0,131858
2018-01-08 04:45:00;0,085473;0,043657;0,134928
2018-01-08 05:00:00;0,093032;0,053804;0,137997
2018-01-08 05:15:00;0,100591;0,063952;0,141067
2018-01-08 05:30:00;0,110997;0,080032;0,144285
2018-01-08 05:45:00;0,113850;0,085965;0,144436
2018-01-08 06:00:00;0,116703;0,091898;0,144588
2018-01-08 06:15:00;0,119556;0,097831;0,144739
2018-01-08 06:30:00;0,124677;0,106331;0,147224
2018-01-08 06:45:00;0,126950;0,108898;0,149561
2018-01-08 07:00:00;0,129220;0,111466;0,151896
2018-01-08 07:15:00;0,131490;0,114037;0,154227
2018-01-08 07:30:00;0,134651;0,117725;0,157489
2018-01-08 07:45:00;0,135533;0,118854;0,158402
2018-01-08 08:00:00;0,136405;0,119991;0,159303
2018-01-08 08:15:00;0,137268;0,121134;0,160192
2018-01-08 08:30:00;0,138660;0,123038;0,161347
2018-01-08 08:45:00;0,139144;0,123828;0,161561
2018-01-08 09:00:00;0,139622;0,124615;0,161774
2018-01-08 09:15:00;0,140095;0,125399;0,161988
2018-01-08 09:30:00;0,140792;0,126364;0,162717
2018-01-08 09:45:00;0,140944;0,126570;0,163170
2018-01-08 10:00:00;0,141099;0,126779;0,163622
2018-01-08 10:15:00;0,141255;0,126987;0,164076
2018-01-08 10:30:00;0,141736;0,127304;0,164601
2018-01-08 10:45:00;0,141988;0,127435;0,164617
2018-01-08 11:00:00;0,142240;0,127561;0,164636
2018-01-08 11:15:00;0,142489;0,127680;0,164662
2018-01-08 11:30:00;0,142841;0,127721;0,164849
2018-01-08 11:45:00;0,142875;0,127644;0,164976
2018-01-08 12:00:00;0,142916;0,127563;0,165111
2018-01-08 12:15:00;0,142966;0,127480;0,165252
2018-01-08 12:30:00;0,143318;0,127769;0,165719
2018-01-08 12:45:00;0,143580;0,128124;0,166041
2018-01-08 13:00:00;0,143849;0,128476;0,166369
2018-01-08 13:15:00;0,144122;0,128824;0,166704
2018-01-08 13:30:00;0,144418;0,129180;0,166925
2018-01-08 13:45:00;0,144442;0,129159;0,166840
2018-01-08 14:00:00;0,144482;0,129138;0,166763
2018-01-08 14:15:00;0,144537;0,129115;0,166695
2018-01-08 14:30:00;0,144707;0,128910;0,166765
2018-01-08 14:45:00;0,144869;0,128691;0,166963
2018-01-08 15:00:00;0,145025;0,128471;0,167158
2018-01-08 15:15:00;0,145178;0,128256;0,167347
2018-01-08 15:30:00;0,145222;0,128195;0,167320
2018-01-08 15:45:00;0,145163;0,128324;0,167154
2018-01-08 16:00:00;0,145108;0,128462;0,166980
2018-01-08 16:15:00;0,145054;0,128607;0,166799
2018-01-08 16:30:00;0,144833;0,128603;0,166485
2018-01-08 16:45:00;0,144712;0,128455;0,166373
2018-01-08 17:00:00;0,144586;0,128306;0,166260
2018-01-08 17:15:00;0,144457;0,128156;0,166144
2018-01-08 17:30:00;0,144057;0,127813;0,165691
2018-01-08 17:45:00;0,143819;0,127622;0,165366
2018-01-08 18:00:00;0,143579;0,127430;0,165040
2018-01-08 18:15:00;0,143338;0,127239;0,164714
2018-01-08 18:30:00;0,143085;0,127096;0,164532
2018-01-08 18:45:00;0,143095;0,127148;0,164685
2018-01-08 19:00:00;0,143104;0,127198;0,164838
2018-01-08 19:15:00;0,143110;0,127249;0,164990
2018-01-08 19:30:00;0,142990;0,127182;0,164889
2018-01-08 19:45:00;0,142878;0,127064;0,164643
2018-01-08 20:00:00;0,142766;0,126947;0,164397
2018-01-08 20:15:00;0,142654;0,126830;0,164151
2018-01-08 20:30:00;0,142708;0,126744;0,163793
2018-01-08 20:45:00;0,142885;0,126776;0,163685
2018-01-08 21:00:00;0,143060;0,126808;0,163576
2018-01-08 21:15:00;0,143233;0,126840;0,163466
2018-01-08 21:30:00;0,143362;0,126735;0,163335
2018-01-08 21:45:00;0,143323;0,126598;0,163316
2018-01-08 22:00:00;0,143285;0,126461;0,163297
2018-01-08 22:15:00;0,143248;0,126324;0,163278
2018-01-08 22:30:00;0,142940;0,126039;0,162714
2018-01-08 22:45:00;0,142675;0,125891;0,162171
2018-01-08 23:00:00;0,142410;0,125743;0,161628
2018-01-08 23:15:00;0,142144;0,125595;0,161084
2018-01-08 23:30:00;0,139612;0,111333;0,160132
2018-01-08 23:45:00;0,137351;0,097218;0,159725
2018-01-09 00:00:00;0,135090;0,083104;0,159317
2018-01-09 00:15:00;0,132829;0,068989;0,158910
2018-01-09 00:30:00;0,130361;0,058662;0,158394
2018-01-09 00:45:00;0,130159;0,062449;0,158288
2018-01-09 01:00:00;0,129957;0,066237;0,158181
2018-01-09 01:15:00;0,129756;0,070024;0,158075
2018-01-09 01:30:00;0,129312;0,073105;0,157706
2018-01-09 01:45:00;0,129073;0,072399;0,157445
2018-01-09 02:00:00;0,128829;0,071692;0,157182
2018-01-09 02:15:00;0,128582;0,070985;0,156917
2018-01-09 02:30:00;0,128090;0,070233;0,156407
2018-01-09 02:45:00;0,127840;0,070187;0,156161
2018-01-09 03:00:00;0,127593;0,070141;0,155916
2018-01-09 03:15:00;0,127349;0,070095;0,155672
2018-01-09 03:30:00;0,127974;0,078365;0,155307
2018-01-09 03:45:00;0,128842;0,086679;0,155186
2018-01-09 04:00:00;0,129708;0,094994;0,155064
2018-01-09 04:15:00;0,130573;0,103309;0,154942
2018-01-09 04:30:00;0,132093;0,112690;0,154806
2018-01-09 04:45:00;0,132742;0,113756;0,154790
2018-01-09 05:00:00;0,133387;0,114822;0,154773
2018-01-09 05:15:00;0,134030;0,115888;0,154755
2018-01-09 05:30:00;0,135480;0,117741;0,155898
2018-01-09 05:45:00;0,136274;0,118528;0,157055
2018-01-09 06:00:00;0,137073;0,119315;0,158213
2018-01-09 06:15:00;0,137876;0,120102;0,159373
2018-01-09 06:30:00;0,139864;0,122368;0,161708
2018-01-09 06:45:00;0,141041;0,123845;0,162880
2018-01-09 07:00:00;0,142214;0,125324;0,164049
2018-01-09 07:15:00;0,143383;0,126805;0,165214
2018-01-09 07:30:00;0,144898;0,128453;0,166583
2018-01-09 07:45:00;0,145213;0,128630;0,166763
2018-01-09 08:00:00;0,145513;0,128813;0,166929
2018-01-09 08:15:00;0,145799;0,129000;0,167084
2018-01-09 08:30:00;0,146160;0,129583;0,167185
2018-01-09 08:45:00;0,146151;0,130003;0,167065
2018-01-09 09:00:00;0,146134;0,130422;0,166943
2018-01-09 09:15:00;0,146107;0,130835;0,166823
2018-01-09 09:30:00;0,146363;0,131138;0,166931
2018-01-09 09:45:00;0,146521;0,131046;0,167082
2018-01-09 10:00:00;0,146681;0,130954;0,167235
2018-01-09 10:15:00;0,146842;0,130861;0,167389
2018-01-09 10:30:00;0,147125;0,130714;0,167881
2018-01-09 10:45:00;0,147127;0,130674;0,168149
2018-01-09 11:00:00;0,147134;0,130629;0,168424
2018-01-09 11:15:00;0,147148;0,130579;0,168707
2018-01-09 11:30:00;0,147223;0,130600;0,168793
2018-01-09 11:45:00;0,147191;0,130672;0,168550
2018-01-09 12:00:00;0,147162;0,130741;0,168313
2018-01-09 12:15:00;0,147139;0,130807;0,168081
2018-01-09 12:30:00;0,147341;0,131142;0,168151
2018-01-09 12:45:00;0,147506;0,131399;0,168437
2018-01-09 13:00:00;0,147684;0,131653;0,168732
2018-01-09 13:15:00;0,147875;0,131904;0,169037
2018-01-09 13:30:00;0,148049;0,132366;0,169283
2018-01-09 13:45:00;0,148024;0,132552;0,169246
2018-01-09 14:00:00;0,148008;0,132734;0,169217
2018-01-09 14:15:00;0,148000;0,132912;0,169195
2018-01-09 14:30:00;0,148058;0,133041;0,169155
2018-01-09 14:45:00;0,148160;0,132954;0,169190
2018-01-09 15:00:00;0,148267;0,132868;0,169228
2018-01-09 15:15:00;0,148383;0,132786;0,169265
2018-01-09 15:30:00;0,148294;0,132638;0,169217
2018-01-09 15:45:00;0,148151;0,132546;0,169187
2018-01-09 16:00:00;0,148006;0,132464;0,169147
2018-01-09 16:15:00;0,147856;0,132389;0,169098
2018-01-09 16:30:00;0,147543;0,132247;0,168838
2018-01-09 16:45:00;0,147432;0,132181;0,168652
2018-01-09 17:00:00;0,147315;0,132115;0,168465
2018-01-09 17:15:00;0,147194;0,132048;0,168275
2018-01-09 17:30:00;0,146766;0,131746;0,167732
2018-01-09 17:45:00;0,146493;0,131512;0,167392
2018-01-09 18:00:00;0,146222;0,131279;0,167053
2018-01-09 18:15:00;0,145951;0,131046;0,166715
2018-01-09 18:30:00;0,145609;0,131013;0,166393
2018-01-09 18:45:00;0,145568;0,131215;0,166422
2018-01-09 19:00:00;0,145525;0,131417;0,166451
2018-01-09 19:15:00;0,145482;0,131619;0,166479
2018-01-09 19:30:00;0,145309;0,131776;0,166289
2018-01-09 19:45:00;0,145208;0,131734;0,166083
2018-01-09 20:00:00;0,145106;0,131691;0,165876
2018-01-09 20:15:00;0,145003;0,131649;0,165669
2018-01-09 20:30:00;0,144702;0,131443;0,165532
2018-01-09 20:45:00;0,144527;0,131281;0,165612
2018-01-09 21:00:00;0,144351;0,131119;0,165692
2018-01-09 21:15:00;0,144173;0,130957;0,165770
2018-01-09 21:30:00;0,143868;0,130834;0,165438
2018-01-09 21:45:00;0,143760;0,130876;0,165035
2018-01-09 22:00:00;0,143652;0,130917;0,164632
2018-01-09 22:15:00;0,143544;0,130958;0,164229
2018-01-09 22:30:00;0,143038;0,130596;0,163321
2018-01-09 22:45:00;0,142655;0,130194;0,162822
2018-01-09 23:00:00;0,142269;0,129792;0,162322
2018-01-09 23:15:00;0,141880;0,129389;0,161821
2018-01-09 23:30:00;0,140608;0,128366;0,161088
2018-01-09 23:45:00;0,139733;0,127746;0,160859
2018-01-10 00:00:00;0,138859;0,127126;0,160631
2018-01-10 00:15:00;0,137987;0,126507;0,160404
2018-01-10 00:30:00;0,136904;0,125750;0,159805
2018-01-10 00:45:00;0,136702;0,125614;0,159436
2018-01-10 01:00:00;0,136499;0,125478;0,159067
2018-01-10 01:15:00;0,136295;0,125341;0,158697
2018-01-10 01:30:00;0,135812;0,124801;0,157834
2018-01-10 01:45:00;0,135538;0,124398;0,157342
2018-01-10 02:00:00;0,135261;0,123995;0,156850
2018-01-10 02:15:00;0,134982;0,123592;0,156356
2018-01-10 02:30:00;0,134444;0,122717;0,155588
2018-01-10 02:45:00;0,134179;0,122245;0,155312
2018-01-10 03:00:00;0,133914;0,121772;0,155035
2018-01-10 03:15:00;0,133649;0,121300;0,154758
2018-01-10 03:30:00;0,133290;0,120512;0,154337
2018-01-10 03:45:00;0,133188;0,120195;0,154188
2018-01-10 04:00:00;0,133085;0,119877;0,154040
2018-01-10 04:15:00;0,132982;0,119560;0,153891
2018-01-10 04:30:00;0,133081;0,119183;0,153859
2018-01-10 04:45:00;0,133279;0,119122;0,153974
2018-01-10 05:00:00;0,133481;0,119061;0,154091
2018-01-10 05:15:00;0,133689;0,119001;0,154210
2018-01-10 05:30:00;0,135166;0,119834;0,155296
2018-01-10 05:45:00;0,136441;0,120727;0,156264
2018-01-10 06:00:00;0,137712;0,121619;0,157231
2018-01-10 06:15:00;0,138979;0,122511;0,158196
2018-01-10 06:30:00;0,141361;0,124320;0,160127
2018-01-10 06:45:00;0,142472;0,125236;0,161092
2018-01-10 07:00:00;0,143583;0,126154;0,162055
2018-01-10 07:15:00;0,144694;0,127074;0,163016
2018-01-10 07:30:00;0,146267;0,127914;0,164622
2018-01-10 07:45:00;0,146707;0,127843;0,165247
2018-01-10 08:00:00;0,147133;0,127781;0,165857
2018-01-10 08:15:00;0,147546;0,127725;0,166454
2018-01-10 08:30:00;0,148107;0,128006;0,167199
2018-01-10 08:45:00;0,148181;0,128372;0,167281
2018-01-10 09:00:00;0,148243;0,128734;0,167363
2018-01-10 09:15:00;0,148294;0,129093;0,167442
2018-01-10 09:30:00;0,148438;0,129695;0,167672
2018-01-10 09:45:00;0,148409;0,129962;0,167742
2018-01-10 10:00:00;0,148384;0,130233;0,167809
2018-01-10 10:15:00;0,148361;0,130507;0,167876
2018-01-10 10:30:00;0,148519;0,130794;0,168250
2018-01-10 10:45:00;0,148579;0,130832;0,168477
2018-01-10 11:00:00;0,148642;0,130865;0,168710
2018-01-10 11:15:00;0,148704;0,130887;0,168952
2018-01-10 11:30:00;0,148955;0,131158;0,169478
2018-01-10 11:45:00;0,149041;0,131407;0,169712
2018-01-10 12:00:00;0,149138;0,131650;0,169955
2018-01-10 12:15:00;0,149245;0,131888;0,170210
2018-01-10 12:30:00;0,149518;0,132403;0,170261
2018-01-10 12:45:00;0,149627;0,132658;0,170051
2018-01-10 13:00:00;0,149749;0,132910;0,169852
2018-01-10 13:15:00;0,149884;0,133160;0,169660
2018-01-10 13:30:00;0,149919;0,133672;0,169435
2018-01-10 13:45:00;0,149829;0,133901;0,169437
2018-01-10 14:00:00;0,149752;0,134130;0,169446
2018-01-10 14:15:00;0,149688;0,134356;0,169464
2018-01-10 14:30:00;0,149610;0,134706;0,169429
2018-01-10 14:45:00;0,149669;0,134794;0,169447
2018-01-10 15:00:00;0,149738;0,134882;0,169468
2018-01-10 15:15:00;0,149820;0,134977;0,169491
2018-01-10 15:30:00;0,149699;0,134841;0,169209
2018-01-10 15:45:00;0,149611;0,134588;0,168981
2018-01-10 16:00:00;0,149516;0,134344;0,168741
2018-01-10 16:15:00;0,149414;0,134108;0,168491
2018-01-10 16:30:00;0,149144;0,133975;0,168086
2018-01-10 16:45:00;0,149075;0,134083;0,167974
2018-01-10 17:00:00;0,149000;0,134190;0,167860
2018-01-10 17:15:00;0,148919;0,134296;0,167744
2018-01-10 17:30:00;0,148505;0,133937;0,167456
2018-01-10 17:45:00;0,148241;0,133476;0,167313
2018-01-10 18:00:00;0,147973;0,133015;0,167168
2018-01-10 18:15:00;0,147701;0,132553;0,167022
