;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 03:30:00;0,046976;0,027507;0,066983
2018-01-06 03:45:00;0,046991;0,027321;0,066991
2018-01-06 04:00:00;0,047006;0,027135;0,066999
2018-01-06 04:15:00;0,047020;0,026949;0,067008
2018-01-06 04:30:00;0,046975;0,026824;0,066734
2018-01-06 04:45:00;0,046892;0,026879;0,066430
2018-01-06 05:00:00;0,046802;0,026932;0,066119
2018-01-06 05:15:00;0,046704;0,026983;0,065800
2018-01-06 05:30:00;0,046694;0,027144;0,065638
2018-01-06 05:45:00;0,046745;0,027245;0,065760
2018-01-06 06:00:00;0,046805;0,027349;0,065890
2018-01-06 06:15:00;0,046874;0,027455;0,066030
2018-01-06 06:30:00;0,047000;0,027480;0,066417
2018-01-06 06:45:00;0,047040;0,027393;0,066649
2018-01-06 07:00:00;0,047083;0,027308;0,066882
2018-01-06 07:15:00;0,047127;0,027224;0,067116
2018-01-06 07:30:00;0,047086;0,027010;0,067548
2018-01-06 07:45:00;0,047011;0,026887;0,067753
2018-01-06 08:00:00;0,046947;0,026770;0,067965
2018-01-06 08:15:00;0,046893;0,026659;0,068185
2018-01-06 08:30:00;0,046734;0,026409;0,068150
2018-01-06 08:45:00;0,046684;0,026299;0,067939
2018-01-06 09:00:00;0,046646;0,026192;0,067741
2018-01-06 09:15:00;0,046620;0,026088;0,067556
2018-01-06 09:30:00;0,046593;0,026131;0,067504
2018-01-06 09:45:00;0,046689;0,026317;0,067726
2018-01-06 10:00:00;0,046780;0,026503;0,067941
2018-01-06 10:15:00;0,046865;0,026685;0,068152
2018-01-06 10:30:00;0,046880;0,026733;0,068302
2018-01-06 10:45:00;0,046897;0,026630;0,068321
2018-01-06 11:00:00;0,046907;0,026524;0,068335
2018-01-06 11:15:00;0,046912;0,026412;0,068346
2018-01-06 11:30:00;0,046752;0,026218;0,068408
2018-01-06 11:45:00;0,046640;0,026150;0,068512
2018-01-06 12:00:00;0,046520;0,026079;0,068609
2018-01-06 12:15:00;0,046391;0,026004;0,068698
2018-01-06 12:30:00;0,046041;0,026149;0,068018
2018-01-06 12:45:00;0,045834;0,026366;0,067268
2018-01-06 13:00:00;0,045620;0,026580;0,066512
2018-01-06 13:15:00;0,045399;0,026792;0,065749
2018-01-06 13:30:00;0,045086;0,027046;0,064907
2018-01-06 13:45:00;0,044965;0,027071;0,064808
2018-01-06 14:00:00;0,044832;0,027092;0,064696
2018-01-06 14:15:00;0,044687;0,027108;0,064573
2018-01-06 14:30:00;0,044369;0,027095;0,064120
2018-01-06 14:45:00;0,044125;0,027031;0,063729
2018-01-06 15:00:00;0,043883;0,026968;0,063341
2018-01-06 15:15:00;0,043643;0,026908;0,062952
2018-01-06 15:30:00;0,043489;0,027120;0,062935
2018-01-06 15:45:00;0,043502;0,027362;0,063240
2018-01-06 16:00:00;0,043519;0,027608;0,063546
2018-01-06 16:15:00;0,043540;0,027856;0,063854
2018-01-06 16:30:00;0,043595;0,028043;0,064084
2018-01-06 16:45:00;0,043569;0,027960;0,063945
2018-01-06 17:00:00;0,043543;0,027877;0,063806
2018-01-06 17:15:00;0,043517;0,027794;0,063668
2018-01-06 17:30:00;0,043622;0,027871;0,063645
2018-01-06 17:45:00;0,043700;0,028013;0,063707
2018-01-06 18:00:00;0,043782;0,028157;0,063772
2018-01-06 18:15:00;0,043867;0,028302;0,063842
2018-01-06 18:30:00;0,044004;0,028404;0,063837
2018-01-06 18:45:00;0,044013;0,028349;0,063720
2018-01-06 19:00:00;0,044024;0,028293;0,063605
2018-01-06 19:15:00;0,044035;0,028238;0,063490
2018-01-06 19:30:00;0,044071;0,027977;0,063181
2018-01-06 19:45:00;0,044062;0,027759;0,062952
2018-01-06 20:00:00;0,044053;0,027542;0,062725
2018-01-06 20:15:00;0,044046;0,027326;0,062498
2018-01-06 20:30:00;0,044053;0,027151;0,062271
2018-01-06 20:45:00;0,044038;0,027183;0,062240
2018-01-06 21:00:00;0,044021;0,027214;0,062208
2018-01-06 21:15:00;0,044004;0,027246;0,062176
2018-01-06 21:30:00;0,044041;0,027181;0,062074
2018-01-06 21:45:00;0,044064;0,027075;0,061974
2018-01-06 22:00:00;0,044088;0,026969;0,061875
2018-01-06 22:15:00;0,044113;0,026864;0,061778
2018-01-06 22:30:00;0,044118;0,026778;0,061665
2018-01-06 22:45:00;0,044074;0,026789;0,061626
2018-01-06 23:00:00;0,044033;0,026802;0,061590
2018-01-06 23:15:00;0,043996;0,026815;0,061558
2018-01-06 23:30:00;0,044085;0,026885;0,061662
2018-01-06 23:45:00;0,044194;0,026936;0,061782
2018-01-07 00:00:00;0,044299;0,026986;0,061898
2018-01-07 00:15:00;0,044400;0,027035;0,062011
2018-01-07 00:30:00;0,044502;0,027026;0,062549
2018-01-07 00:45:00;0,044478;0,026961;0,062950
2018-01-07 01:00:00;0,044453;0,026897;0,063352
2018-01-07 01:15:00;0,044429;0,026832;0,063753
2018-01-07 01:30:00;0,044378;0,026624;0,064219
2018-01-07 01:45:00;0,044319;0,026472;0,064251
2018-01-07 02:00:00;0,044258;0,026319;0,064281
2018-01-07 02:15:00;0,044193;0,026165;0,064307
2018-01-07 02:30:00;0,044189;0,026142;0,064601
2018-01-07 02:45:00;0,044212;0,026262;0,064830
2018-01-07 03:00:00;0,044240;0,026384;0,065064
2018-01-07 03:15:00;0,044272;0,026506;0,065303
2018-01-07 03:30:00;0,044364;0,026586;0,065322
2018-01-07 03:45:00;0,044396;0,026535;0,065075
2018-01-07 04:00:00;0,044429;0,026483;0,064829
2018-01-07 04:15:00;0,044463;0,026432;0,064583
2018-01-07 04:30:00;0,044495;0,026385;0,064437
2018-01-07 04:45:00;0,044470;0,026383;0,064514
2018-01-07 05:00:00;0,044444;0,026379;0,064589
2018-01-07 05:15:00;0,044416;0,026375;0,064661
2018-01-07 05:30:00;0,044275;0,026227;0,064725
2018-01-07 05:45:00;0,044138;0,026075;0,064690
2018-01-07 06:00:00;0,044002;0,025923;0,064658
2018-01-07 06:15:00;0,043869;0,025773;0,064627
2018-01-07 06:30:00;0,043625;0,025548;0,064576
2018-01-07 06:45:00;0,043495;0,025469;0,064535
2018-01-07 07:00:00;0,043367;0,025390;0,064495
2018-01-07 07:15:00;0,043241;0,025313;0,064456
2018-01-07 07:30:00;0,043061;0,025141;0,064376
2018-01-07 07:45:00;0,043004;0,025048;0,064327
2018-01-07 08:00:00;0,042954;0,024960;0,064284
2018-01-07 08:15:00;0,042911;0,024874;0,064247
2018-01-07 08:30:00;0,042807;0,024760;0,064295
2018-01-07 08:45:00;0,042771;0,024747;0,064397
2018-01-07 09:00:00;0,042740;0,024735;0,064507
2018-01-07 09:15:00;0,042715;0,024723;0,064623
2018-01-07 09:30:00;0,042684;0,024793;0,064789
2018-01-07 09:45:00;0,042727;0,024895;0,064885
2018-01-07 10:00:00;0,042770;0,024997;0,064981
2018-01-07 10:15:00;0,042814;0,025099;0,065078
2018-01-07 10:30:00;0,042971;0,025203;0,065214
2018-01-07 10:45:00;0,043134;0,025225;0,065301
2018-01-07 11:00:00;0,043290;0,025244;0,065380
2018-01-07 11:15:00;0,043439;0,025259;0,065454
2018-01-07 11:30:00;0,043474;0,025264;0,065377
2018-01-07 11:45:00;0,043387;0,025263;0,065255
2018-01-07 12:00:00;0,043300;0,025261;0,065133
2018-01-07 12:15:00;0,043214;0,025258;0,065013
2018-01-07 12:30:00;0,043134;0,025414;0,064714
2018-01-07 12:45:00;0,043153;0,025574;0,064550
2018-01-07 13:00:00;0,043163;0,025731;0,064377
2018-01-07 13:15:00;0,043164;0,025885;0,064195
2018-01-07 13:30:00;0,043158;0,025971;0,063872
2018-01-07 13:45:00;0,043131;0,025891;0,063714
2018-01-07 14:00:00;0,043098;0,025809;0,063552
2018-01-07 14:15:00;0,043060;0,025724;0,063385
2018-01-07 14:30:00;0,043128;0,025853;0,063375
2018-01-07 14:45:00;0,043189;0,026043;0,063494
2018-01-07 15:00:00;0,043250;0,026232;0,063614
2018-01-07 15:15:00;0,043313;0,026423;0,063734
2018-01-07 15:30:00;0,043413;0,026606;0,063802
2018-01-07 15:45:00;0,043405;0,026576;0,063711
2018-01-07 16:00:00;0,043401;0,026550;0,063620
2018-01-07 16:15:00;0,043401;0,026528;0,063532
2018-01-07 16:30:00;0,043418;0,026519;0,063719
2018-01-07 16:45:00;0,043399;0,026520;0,063959
2018-01-07 17:00:00;0,043377;0,026520;0,064197
2018-01-07 17:15:00;0,043354;0,026519;0,064431
2018-01-07 17:30:00;0,043501;0,026597;0,064731
2018-01-07 17:45:00;0,043637;0,026665;0,064758
2018-01-07 18:00:00;0,043777;0,026735;0,064791
2018-01-07 18:15:00;0,043922;0,026805;0,064829
2018-01-07 18:30:00;0,044141;0,026923;0,064755
2018-01-07 18:45:00;0,044192;0,026963;0,064620
2018-01-07 19:00:00;0,044244;0,027003;0,064485
2018-01-07 19:15:00;0,044296;0,027043;0,064350
2018-01-07 19:30:00;0,044400;0,027064;0,064289
2018-01-07 19:45:00;0,044441;0,027040;0,064352
2018-01-07 20:00:00;0,044489;0,027019;0,064420
2018-01-07 20:15:00;0,044543;0,026999;0,064495
2018-01-07 20:30:00;0,044575;0,027074;0,064524
2018-01-07 20:45:00;0,044555;0,027169;0,064479
2018-01-07 21:00:00;0,044529;0,027262;0,064428
2018-01-07 21:15:00;0,044496;0,027353;0,064371
2018-01-07 21:30:00;0,044503;0,027393;0,064216
2018-01-07 21:45:00;0,044534;0,027340;0,064109
2018-01-07 22:00:00;0,044566;0,027286;0,064003
2018-01-07 22:15:00;0,044599;0,027234;0,063898
2018-01-07 22:30:00;0,044582;0,027073;0,063727
2018-01-07 22:45:00;0,044513;0,026960;0,063642
2018-01-07 23:00:00;0,044439;0,026845;0,063552
2018-01-07 23:15:00;0,044360;0,026728;0,063456
2018-01-07 23:30:00;0,044216;0,026519;0,063367
2018-01-07 23:45:00;0,044125;0,026418;0,063349
2018-01-08 00:00:00;0,044042;0,026320;0,063336
2018-01-08 00:15:00;0,043964;0,026224;0,063330
2018-01-08 00:30:00;0,043883;0,026159;0,063214
2018-01-08 00:45:00;0,043865;0,026186;0,063088
2018-01-08 01:00:00;0,043845;0,026212;0,062961
2018-01-08 01:15:00;0,043822;0,026238;0,062831
2018-01-08 01:30:00;0,043805;0,026275;0,062764
2018-01-08 01:45:00;0,043797;0,026282;0,062814
2018-01-08 02:00:00;0,043790;0,026290;0,062865
2018-01-08 02:15:00;0,043784;0,026298;0,062917
2018-01-08 02:30:00;0,043791;0,026336;0,063116
2018-01-08 02:45:00;0,043791;0,026363;0,063250
2018-01-08 03:00:00;0,043792;0,026390;0,063384
2018-01-08 03:15:00;0,043793;0,026417;0,063518
2018-01-08 03:30:00;0,043823;0,026322;0,063483
2018-01-08 03:45:00;0,043841;0,026197;0,063303
2018-01-08 04:00:00;0,043861;0,026072;0,063123
2018-01-08 04:15:00;0,043880;0,025947;0,062944
2018-01-08 04:30:00;0,044601;0,026113;0,063819
2018-01-08 04:45:00;0,045293;0,026401;0,064864
2018-01-08 05:00:00;0,045983;0,026689;0,065908
2018-01-08 05:15:00;0,046673;0,026977;0,066951
2018-01-08 05:30:00;0,051337;0,029174;0,074332
2018-01-08 05:45:00;0,055299;0,031080;0,080659
2018-01-08 06:00:00;0,059260;0,032985;0,086985
2018-01-08 06:15:00;0,063221;0,034891;0,093311
2018-01-08 06:30:00;0,069126;0,038636;0,101024
2018-01-08 06:45:00;0,071061;0,040472;0,102401
2018-01-08 07:00:00;0,073000;0,042310;0,103782
2018-01-08 07:15:00;0,074943;0,044152;0,105166
2018-01-08 07:30:00;0,077237;0,046460;0,106426
2018-01-08 07:45:00;0,077614;0,046944;0,106319
2018-01-08 08:00:00;0,078014;0,047442;0,106229
2018-01-08 08:15:00;0,078437;0,047952;0,106157
2018-01-08 08:30:00;0,078856;0,048474;0,106574
2018-01-08 08:45:00;0,078959;0,048543;0,107146
2018-01-08 09:00:00;0,079069;0,048614;0,107726
2018-01-08 09:15:00;0,079187;0,048684;0,108315
2018-01-08 09:30:00;0,079793;0,049496;0,109757
2018-01-08 09:45:00;0,080434;0,050307;0,110737
2018-01-08 10:00:00;0,081073;0,051121;0,111715
2018-01-08 10:15:00;0,081712;0,051934;0,112693
2018-01-08 10:30:00;0,081590;0,052543;0,113175
2018-01-08 10:45:00;0,080982;0,052407;0,112812
2018-01-08 11:00:00;0,080370;0,052269;0,112448
2018-01-08 11:15:00;0,079756;0,052124;0,112086
2018-01-08 11:30:00;0,079265;0,051561;0,111163
2018-01-08 11:45:00;0,079512;0,051190;0,110719
2018-01-08 12:00:00;0,079742;0,050809;0,110260
2018-01-08 12:15:00;0,079953;0,050420;0,109783
2018-01-08 12:30:00;0,079906;0,050306;0,108680
2018-01-08 12:45:00;0,079702;0,050589;0,108113
2018-01-08 13:00:00;0,079486;0,050864;0,107537
2018-01-08 13:15:00;0,079257;0,051133;0,106952
2018-01-08 13:30:00;0,078629;0,051237;0,105863
2018-01-08 13:45:00;0,078203;0,051042;0,105352
2018-01-08 14:00:00;0,077751;0,050837;0,104817
2018-01-08 14:15:00;0,077273;0,050622;0,104260
2018-01-08 14:30:00;0,076137;0,050066;0,102515
2018-01-08 14:45:00;0,075372;0,049660;0,101250
2018-01-08 15:00:00;0,074617;0,049258;0,099993
2018-01-08 15:15:00;0,073870;0,048863;0,098741
2018-01-08 15:30:00;0,072397;0,047823;0,096596
2018-01-08 15:45:00;0,071570;0,047125;0,095623
2018-01-08 16:00:00;0,070748;0,046435;0,094650
2018-01-08 16:15:00;0,069932;0,045751;0,093679
2018-01-08 16:30:00;0,068436;0,044611;0,091286
2018-01-08 16:45:00;0,067685;0,044128;0,089800
2018-01-08 17:00:00;0,066941;0,043648;0,088320
2018-01-08 17:15:00;0,066202;0,043170;0,086845
2018-01-08 17:30:00;0,064879;0,042207;0,084538
2018-01-08 17:45:00;0,064250;0,041708;0,083664
2018-01-08 18:00:00;0,063623;0,041209;0,082794
2018-01-08 18:15:00;0,063000;0,040712;0,081926
2018-01-08 18:30:00;0,061821;0,039719;0,080748
2018-01-08 18:45:00;0,061237;0,039214;0,080412
2018-01-08 19:00:00;0,060656;0,038709;0,080078
2018-01-08 19:15:00;0,060077;0,038206;0,079746
2018-01-08 19:30:00;0,057700;0,036170;0,077664
2018-01-08 19:45:00;0,055885;0,034631;0,075899
2018-01-08 20:00:00;0,054071;0,033094;0,074134
2018-01-08 20:15:00;0,052257;0,031556;0,072370
2018-01-08 20:30:00;0,050054;0,029793;0,070168
2018-01-08 20:45:00;0,049652;0,029564;0,069719
2018-01-08 21:00:00;0,049251;0,029335;0,069270
2018-01-08 21:15:00;0,048852;0,029107;0,068823
2018-01-08 21:30:00;0,048502;0,028855;0,068619
2018-01-08 21:45:00;0,048544;0,028829;0,068854
2018-01-08 22:00:00;0,048587;0,028804;0,069089
2018-01-08 22:15:00;0,048629;0,028778;0,069324
2018-01-08 22:30:00;0,048659;0,028708;0,069450
2018-01-08 22:45:00;0,048641;0,028662;0,069335
2018-01-08 23:00:00;0,048623;0,028616;0,069220
2018-01-08 23:15:00;0,048606;0,028570;0,069106
2018-01-08 23:30:00;0,048354;0,028518;0,068224
2018-01-08 23:45:00;0,048114;0,028510;0,067450
2018-01-09 00:00:00;0,047875;0,028502;0,066677
2018-01-09 00:15:00;0,047635;0,028494;0,065904
2018-01-09 00:30:00;0,047349;0,028391;0,065037
2018-01-09 00:45:00;0,047298;0,028295;0,064938
2018-01-09 01:00:00;0,047246;0,028199;0,064839
2018-01-09 01:15:00;0,047193;0,028102;0,064739
2018-01-09 01:30:00;0,047085;0,028045;0,064731
2018-01-09 01:45:00;0,047026;0,028085;0,064820
2018-01-09 02:00:00;0,046973;0,028125;0,064914
2018-01-09 02:15:00;0,046925;0,028167;0,065012
2018-01-09 02:30:00;0,046901;0,028156;0,065016
2018-01-09 02:45:00;0,046933;0,028105;0,064930
2018-01-09 03:00:00;0,046962;0,028053;0,064840
2018-01-09 03:15:00;0,046989;0,028000;0,064747
2018-01-09 03:30:00;0,047028;0,027937;0,064921
2018-01-09 03:45:00;0,047047;0,027929;0,065193
2018-01-09 04:00:00;0,047069;0,027922;0,065467
2018-01-09 04:15:00;0,047092;0,027915;0,065743
2018-01-09 04:30:00;0,047359;0,028027;0,066220
2018-01-09 04:45:00;0,047615;0,028150;0,066433
2018-01-09 05:00:00;0,047874;0,028273;0,066649
2018-01-09 05:15:00;0,048136;0,028398;0,066869
2018-01-09 05:30:00;0,052187;0,030602;0,073427
2018-01-09 05:45:00;0,055997;0,032687;0,079787
2018-01-09 06:00:00;0,059802;0,034771;0,086143
2018-01-09 06:15:00;0,063604;0,036854;0,092495
2018-01-09 06:30:00;0,069116;0,040079;0,100280
2018-01-09 06:45:00;0,070847;0,041227;0,101732
2018-01-09 07:00:00;0,072586;0,042378;0,103191
2018-01-09 07:15:00;0,074333;0,043533;0,104655
2018-01-09 07:30:00;0,076531;0,044787;0,106334
2018-01-09 07:45:00;0,077050;0,044914;0,106606
2018-01-09 08:00:00;0,077596;0,045054;0,106899
2018-01-09 08:15:00;0,078170;0,045204;0,107217
2018-01-09 08:30:00;0,079127;0,045867;0,108187
2018-01-09 08:45:00;0,079679;0,046449;0,108982
2018-01-09 09:00:00;0,080242;0,047035;0,109788
2018-01-09 09:15:00;0,080815;0,047622;0,110606
2018-01-09 09:30:00;0,081586;0,048007;0,112122
2018-01-09 09:45:00;0,082009;0,047890;0,113018
2018-01-09 10:00:00;0,082429;0,047772;0,113912
2018-01-09 10:15:00;0,082846;0,047652;0,114805
2018-01-09 10:30:00;0,083167;0,047455;0,115210
2018-01-09 10:45:00;0,083286;0,047458;0,114916
2018-01-09 11:00:00;0,083392;0,047453;0,114611
2018-01-09 11:15:00;0,083486;0,047440;0,114298
2018-01-09 11:30:00;0,083210;0,047373;0,113276
2018-01-09 11:45:00;0,083003;0,047371;0,112718
2018-01-09 12:00:00;0,082785;0,047364;0,112151
2018-01-09 12:15:00;0,082555;0,047352;0,111575
2018-01-09 12:30:00;0,082193;0,048294;0,110576
2018-01-09 12:45:00;0,082152;0,049270;0,110245
2018-01-09 13:00:00;0,082088;0,050235;0,109894
2018-01-09 13:15:00;0,081999;0,051189;0,109522
2018-01-09 13:30:00;0,081231;0,050995;0,108759
2018-01-09 13:45:00;0,080545;0,049824;0,108374
2018-01-09 14:00:00;0,079844;0,048647;0,107977
2018-01-09 14:15:00;0,079128;0,047463;0,107568
2018-01-09 14:30:00;0,077916;0,046382;0,105905
2018-01-09 14:45:00;0,077335;0,046433;0,104592
2018-01-09 15:00:00;0,076746;0,046481;0,103271
2018-01-09 15:15:00;0,076148;0,046529;0,101940
2018-01-09 15:30:00;0,074797;0,046414;0,099744
2018-01-09 15:45:00;0,073929;0,046197;0,098787
2018-01-09 16:00:00;0,073073;0,045988;0,097837
2018-01-09 16:15:00;0,072228;0,045788;0,096894
2018-01-09 16:30:00;0,070796;0,045180;0,095236
2018-01-09 16:45:00;0,070126;0,044745;0,094449
2018-01-09 17:00:00;0,069464;0,044312;0,093667
2018-01-09 17:15:00;0,068807;0,043880;0,092891
2018-01-09 17:30:00;0,067426;0,042703;0,091109
2018-01-09 17:45:00;0,066651;0,041942;0,090057
2018-01-09 18:00:00;0,065877;0,041181;0,089005
2018-01-09 18:15:00;0,065103;0,040420;0,087954
2018-01-09 18:30:00;0,063585;0,039274;0,086592
2018-01-09 18:45:00;0,062800;0,038875;0,086244
2018-01-09 19:00:00;0,062017;0,038478;0,085898
2018-01-09 19:15:00;0,061236;0,038081;0,085553
2018-01-09 19:30:00;0,058585;0,035944;0,082085
2018-01-09 19:45:00;0,056681;0,034195;0,078930
2018-01-09 20:00:00;0,054778;0,032446;0,075775
2018-01-09 20:15:00;0,052876;0,030697;0,072622
2018-01-09 20:30:00;0,050643;0,029010;0,069152
2018-01-09 20:45:00;0,050284;0,029063;0,068810
2018-01-09 21:00:00;0,049928;0,029117;0,068470
2018-01-09 21:15:00;0,049574;0,029171;0,068132
2018-01-09 21:30:00;0,049224;0,029224;0,068006
2018-01-09 21:45:00;0,049207;0,029216;0,068197
2018-01-09 22:00:00;0,049190;0,029208;0,068388
2018-01-09 22:15:00;0,049172;0,029200;0,068579
2018-01-09 22:30:00;0,049042;0,029139;0,068302
2018-01-09 22:45:00;0,048912;0,029080;0,067818
2018-01-09 23:00:00;0,048784;0,029023;0,067336
2018-01-09 23:15:00;0,048659;0,028966;0,066857
2018-01-09 23:30:00;0,048557;0,028939;0,066390
2018-01-09 23:45:00;0,048568;0,028965;0,066391
2018-01-10 00:00:00;0,048578;0,028992;0,066391
2018-01-10 00:15:00;0,048587;0,029018;0,066390
2018-01-10 00:30:00;0,048681;0,028919;0,066224
2018-01-10 00:45:00;0,048755;0,028791;0,066050
2018-01-10 01:00:00;0,048830;0,028662;0,065876
2018-01-10 01:15:00;0,048906;0,028535;0,065704
2018-01-10 01:30:00;0,048982;0,028447;0,065733
2018-01-10 01:45:00;0,048975;0,028485;0,065928
2018-01-10 02:00:00;0,048969;0,028522;0,066124
2018-01-10 02:15:00;0,048963;0,028561;0,066320
2018-01-10 02:30:00;0,048951;0,028572;0,066306
2018-01-10 02:45:00;0,048942;0,028544;0,066093
2018-01-10 03:00:00;0,048934;0,028516;0,065880
2018-01-10 03:15:00;0,048927;0,028488;0,065668
2018-01-10 03:30:00;0,048922;0,028473;0,065676
2018-01-10 03:45:00;0,048926;0,028485;0,065896
2018-01-10 04:00:00;0,048931;0,028498;0,066118
2018-01-10 04:15:00;0,048936;0,028511;0,066340
2018-01-10 04:30:00;0,049213;0,028557;0,066793
2018-01-10 04:45:00;0,049482;0,028590;0,067022
2018-01-10 05:00:00;0,049745;0,028621;0,067246
2018-01-10 05:15:00;0,050003;0,028650;0,067465
2018-01-10 05:30:00;0,053953;0,030276;0,073814
2018-01-10 05:45:00;0,057635;0,031869;0,079934
2018-01-10 06:00:00;0,061323;0,033464;0,086059
2018-01-10 06:15:00;0,065016;0,035061;0,092191
2018-01-10 06:30:00;0,070447;0,038973;0,100237
2018-01-10 06:45:00;0,072187;0,041289;0,102156
2018-01-10 07:00:00;0,073929;0,043607;0,104076
2018-01-10 07:15:00;0,075673;0,045929;0,105996
2018-01-10 07:30:00;0,077845;0,047941;0,108554
2018-01-10 07:45:00;0,078319;0,047654;0,109229
2018-01-10 08:00:00;0,078823;0,047383;0,109928
2018-01-10 08:15:00;0,079357;0,047125;0,110652
2018-01-10 08:30:00;0,080102;0,047536;0,111730
2018-01-10 08:45:00;0,080467;0,048277;0,112213
2018-01-10 09:00:00;0,080849;0,049021;0,112715
2018-01-10 09:15:00;0,081248;0,049769;0,113234
2018-01-10 09:30:00;0,082195;0,050734;0,114225
2018-01-10 09:45:00;0,082975;0,051044;0,114904
2018-01-10 10:00:00;0,083753;0,051358;0,115577
2018-01-10 10:15:00;0,084530;0,051671;0,116246
2018-01-10 10:30:00;0,085074;0,052168;0,117393
2018-01-10 10:45:00;0,085076;0,052449;0,118077
2018-01-10 11:00:00;0,085070;0,052723;0,118757
2018-01-10 11:15:00;0,085055;0,052986;0,119436
2018-01-10 11:30:00;0,084216;0,053022;0,119178
2018-01-10 11:45:00;0,083574;0,052856;0,118415
2018-01-10 12:00:00;0,082908;0,052677;0,117632
2018-01-10 12:15:00;0,082217;0,052487;0,116829
2018-01-10 12:30:00;0,081641;0,052248;0,115526
2018-01-10 12:45:00;0,081832;0,052209;0,115112
2018-01-10 13:00:00;0,081999;0,052160;0,114677
2018-01-10 13:15:00;0,082141;0,052101;0,114220
2018-01-10 13:30:00;0,081880;0,051734;0,112590
2018-01-10 13:45:00;0,081433;0,051389;0,111395
2018-01-10 14:00:00;0,080964;0,051036;0,110180
2018-01-10 14:15:00;0,080473;0,050673;0,108948
2018-01-10 14:30:00;0,079232;0,050048;0,106513
2018-01-10 14:45:00;0,078340;0,049711;0,105200
2018-01-10 15:00:00;0,077436;0,049371;0,103877
2018-01-10 15:15:00;0,076522;0,049030;0,102542
2018-01-10 15:30:00;0,074758;0,048324;0,099675
2018-01-10 15:45:00;0,073728;0,047879;0,097993
2018-01-10 16:00:00;0,072716;0,047446;0,096322
2018-01-10 16:15:00;0,071720;0,047023;0,094665
2018-01-10 16:30:00;0,070090;0,045910;0,092248
2018-01-10 16:45:00;0,069325;0,045176;0,091370
2018-01-10 17:00:00;0,068568;0,044444;0,090499
2018-01-10 17:15:00;0,067818;0,043715;0,089636
2018-01-10 17:30:00;0,066480;0,042531;0,087857
2018-01-10 17:45:00;0,065805;0,042048;0,086864
2018-01-10 18:00:00;0,065135;0,041566;0,085874
2018-01-10 18:15:00;0,064469;0,041086;0,084888
