;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 01:45:00;0,084488;0,051954;0,098837
2018-01-06 02:00:00;0,083520;0,051064;0,097848
2018-01-06 02:15:00;0,082550;0,050174;0,096855
2018-01-06 02:30:00;0,081169;0,048755;0,095412
2018-01-06 02:45:00;0,080738;0,048216;0,094940
2018-01-06 03:00:00;0,080307;0,047678;0,094468
2018-01-06 03:15:00;0,079876;0,047140;0,093997
2018-01-06 03:30:00;0,079217;0,046415;0,093240
2018-01-06 03:45:00;0,078967;0,046218;0,092932
2018-01-06 04:00:00;0,078717;0,046020;0,092625
2018-01-06 04:15:00;0,078468;0,045822;0,092317
2018-01-06 04:30:00;0,078591;0,046088;0,093386
2018-01-06 04:45:00;0,078935;0,046538;0,094730
2018-01-06 05:00:00;0,079271;0,046982;0,096063
2018-01-06 05:15:00;0,079598;0,047422;0,097387
2018-01-06 05:30:00;0,085203;0,050072;0,123666
2018-01-06 05:45:00;0,090437;0,052258;0,148571
2018-01-06 06:00:00;0,095681;0,054451;0,173486
2018-01-06 06:15:00;0,100937;0,056649;0,198412
2018-01-06 06:30:00;0,110155;0,066596;0,222935
2018-01-06 06:45:00;0,114102;0,074337;0,222509
2018-01-06 07:00:00;0,118050;0,082077;0,222089
2018-01-06 07:15:00;0,121994;0,089812;0,221675
2018-01-06 07:30:00;0,126579;0,098245;0,223871
2018-01-06 07:45:00;0,127218;0,098935;0,226520
2018-01-06 08:00:00;0,127860;0,099618;0,229201
2018-01-06 08:15:00;0,128505;0,100300;0,231914
2018-01-06 08:30:00;0,127736;0,099116;0,225934
2018-01-06 08:45:00;0,126359;0,097252;0,217409
2018-01-06 09:00:00;0,125006;0,095405;0,208911
2018-01-06 09:15:00;0,123681;0,093578;0,200440
2018-01-06 09:30:00;0,124845;0,092538;0,200917
2018-01-06 09:45:00;0,127459;0,093387;0,210140
2018-01-06 10:00:00;0,130061;0,094225;0,219355
2018-01-06 10:15:00;0,132661;0,095065;0,228565
2018-01-06 10:30:00;0,134704;0,094986;0,234603
2018-01-06 10:45:00;0,134275;0,094138;0,231691
2018-01-06 11:00:00;0,133840;0,093287;0,228756
2018-01-06 11:15:00;0,133411;0,092446;0,225800
2018-01-06 11:30:00;0,131854;0,091092;0,218416
2018-01-06 11:45:00;0,130830;0,090644;0,214147
2018-01-06 12:00:00;0,129792;0,090190;0,209851
2018-01-06 12:15:00;0,128744;0,089730;0,205529
2018-01-06 12:30:00;0,127568;0,086754;0,205407
2018-01-06 12:45:00;0,127493;0,084280;0,209643
2018-01-06 13:00:00;0,127412;0,081803;0,213859
2018-01-06 13:15:00;0,127322;0,079322;0,218054
2018-01-06 13:30:00;0,126136;0,076908;0,219531
2018-01-06 13:45:00;0,125032;0,076986;0,216723
2018-01-06 14:00:00;0,123910;0,077055;0,213879
2018-01-06 14:15:00;0,122770;0,077115;0,211000
2018-01-06 14:30:00;0,121165;0,078116;0,206028
2018-01-06 14:45:00;0,120630;0,079034;0,203726
2018-01-06 15:00:00;0,120098;0,079953;0,201432
2018-01-06 15:15:00;0,119558;0,080864;0,199144
2018-01-06 15:30:00;0,119383;0,081256;0,198223
2018-01-06 15:45:00;0,119653;0,080693;0,199378
2018-01-06 16:00:00;0,119917;0,080123;0,200545
2018-01-06 16:15:00;0,120179;0,079550;0,201724
2018-01-06 16:30:00;0,120035;0,077971;0,201349
2018-01-06 16:45:00;0,119523;0,076906;0,199627
2018-01-06 17:00:00;0,119012;0,075841;0,197906
2018-01-06 17:15:00;0,118501;0,074777;0,196186
2018-01-06 17:30:00;0,118822;0,073615;0,197855
2018-01-06 17:45:00;0,119557;0,073463;0,201095
2018-01-06 18:00:00;0,120296;0,073314;0,204340
2018-01-06 18:15:00;0,121038;0,073167;0,207589
2018-01-06 18:30:00;0,122168;0,073416;0,211624
2018-01-06 18:45:00;0,122474;0,073767;0,212278
2018-01-06 19:00:00;0,122781;0,074119;0,212936
2018-01-06 19:15:00;0,123091;0,074472;0,213598
2018-01-06 19:30:00;0,121127;0,074915;0,204739
2018-01-06 19:45:00;0,118786;0,074966;0,195111
2018-01-06 20:00:00;0,116448;0,075020;0,185491
2018-01-06 20:15:00;0,114113;0,075074;0,175879
2018-01-06 20:30:00;0,111142;0,074931;0,164072
2018-01-06 20:45:00;0,110449;0,074701;0,161797
2018-01-06 21:00:00;0,109756;0,074470;0,159522
2018-01-06 21:15:00;0,109063;0,074239;0,157247
2018-01-06 21:30:00;0,107566;0,073684;0,149596
2018-01-06 21:45:00;0,106710;0,073329;0,144152
2018-01-06 22:00:00;0,105856;0,072975;0,138711
2018-01-06 22:15:00;0,105003;0,072621;0,133275
2018-01-06 22:30:00;0,103208;0,071406;0,126794
2018-01-06 22:45:00;0,102224;0,070518;0,125699
2018-01-06 23:00:00;0,101245;0,069634;0,124611
2018-01-06 23:15:00;0,100273;0,068753;0,123530
2018-01-06 23:30:00;0,097890;0,066575;0,120084
2018-01-06 23:45:00;0,096450;0,065260;0,117686
2018-01-07 00:00:00;0,095005;0,063941;0,115282
2018-01-07 00:15:00;0,093554;0,062619;0,112872
2018-01-07 00:30:00;0,090437;0,059746;0,107686
2018-01-07 00:45:00;0,088732;0,058172;0,104866
2018-01-07 01:00:00;0,087027;0,056598;0,102048
2018-01-07 01:15:00;0,085323;0,055026;0,099231
2018-01-07 01:30:00;0,082854;0,052601;0,095829
2018-01-07 01:45:00;0,082044;0,051722;0,095195
2018-01-07 02:00:00;0,081231;0,050842;0,094558
2018-01-07 02:15:00;0,080415;0,049961;0,093917
2018-01-07 02:30:00;0,079250;0,048568;0,092873
2018-01-07 02:45:00;0,078854;0,048031;0,092417
2018-01-07 03:00:00;0,078463;0,047496;0,091968
2018-01-07 03:15:00;0,078077;0,046965;0,091525
2018-01-07 03:30:00;0,077522;0,046229;0,090824
2018-01-07 03:45:00;0,077320;0,046006;0,090530
2018-01-07 04:00:00;0,077117;0,045784;0,090237
2018-01-07 04:15:00;0,076915;0,045562;0,089945
2018-01-07 04:30:00;0,077027;0,045824;0,091867
2018-01-07 04:45:00;0,077312;0,046294;0,094051
2018-01-07 05:00:00;0,077596;0,046762;0,096232
2018-01-07 05:15:00;0,077878;0,047229;0,098410
2018-01-07 05:30:00;0,083318;0,050034;0,124049
2018-01-07 05:45:00;0,088446;0,052354;0,147468
2018-01-07 06:00:00;0,093574;0,054675;0,170884
2018-01-07 06:15:00;0,098702;0,056997;0,194295
2018-01-07 06:30:00;0,107470;0,066268;0,217744
2018-01-07 06:45:00;0,111080;0,073202;0,217732
2018-01-07 07:00:00;0,114690;0,080135;0,217725
2018-01-07 07:15:00;0,118297;0,087062;0,217722
2018-01-07 07:30:00;0,122489;0,094298;0,219133
2018-01-07 07:45:00;0,123045;0,094580;0,220533
2018-01-07 08:00:00;0,123603;0,094859;0,221956
2018-01-07 08:15:00;0,124168;0,095140;0,223403
2018-01-07 08:30:00;0,123421;0,094240;0,219225
2018-01-07 08:45:00;0,122108;0,093040;0,213677
2018-01-07 09:00:00;0,120814;0,091856;0,208145
2018-01-07 09:15:00;0,119537;0,090686;0,202628
2018-01-07 09:30:00;0,120354;0,090052;0,201417
2018-01-07 09:45:00;0,122513;0,090619;0,205876
2018-01-07 10:00:00;0,124673;0,091186;0,210338
2018-01-07 10:15:00;0,126832;0,091751;0,214803
2018-01-07 10:30:00;0,128721;0,090922;0,218432
2018-01-07 10:45:00;0,128522;0,089563;0,217751
2018-01-07 11:00:00;0,128311;0,088196;0,217047
2018-01-07 11:15:00;0,128095;0,086830;0,216322
2018-01-07 11:30:00;0,126631;0,085106;0,209677
2018-01-07 11:45:00;0,125434;0,084778;0,203848
2018-01-07 12:00:00;0,124243;0,084456;0,198019
2018-01-07 12:15:00;0,123057;0,084139;0,192189
2018-01-07 12:30:00;0,121400;0,081493;0,189813
2018-01-07 12:45:00;0,120971;0,079196;0,193305
2018-01-07 13:00:00;0,120525;0,076889;0,196770
2018-01-07 13:15:00;0,120063;0,074574;0,200208
2018-01-07 13:30:00;0,118091;0,072411;0,201317
2018-01-07 13:45:00;0,116570;0,072567;0,198927
2018-01-07 14:00:00;0,115044;0,072722;0,196521
2018-01-07 14:15:00;0,113517;0,072877;0,194101
2018-01-07 14:30:00;0,111553;0,073320;0,188448
2018-01-07 14:45:00;0,111084;0,073603;0,185087
2018-01-07 15:00:00;0,110619;0,073889;0,181732
2018-01-07 15:15:00;0,110151;0,074172;0,178382
2018-01-07 15:30:00;0,109985;0,074326;0,174690
2018-01-07 15:45:00;0,110246;0,074186;0,174227
2018-01-07 16:00:00;0,110497;0,074036;0,173770
2018-01-07 16:15:00;0,110743;0,073880;0,173321
2018-01-07 16:30:00;0,110618;0,072792;0,171676
2018-01-07 16:45:00;0,110183;0,071824;0,170381
2018-01-07 17:00:00;0,109745;0,070855;0,169081
2018-01-07 17:15:00;0,109302;0,069883;0,167776
2018-01-07 17:30:00;0,109068;0,068938;0,169564
2018-01-07 17:45:00;0,109210;0,068927;0,172562
2018-01-07 18:00:00;0,109360;0,068920;0,175571
2018-01-07 18:15:00;0,109518;0,068918;0,178591
2018-01-07 18:30:00;0,109373;0,068933;0,182384
2018-01-07 18:45:00;0,109025;0,068926;0,183091
2018-01-07 19:00:00;0,108678;0,068919;0,183800
2018-01-07 19:15:00;0,108331;0,068912;0,184510
2018-01-07 19:30:00;0,106592;0,068799;0,177586
2018-01-07 19:45:00;0,105176;0,068679;0,169915
2018-01-07 20:00:00;0,103770;0,068565;0,162259
2018-01-07 20:15:00;0,102374;0,068457;0,154618
2018-01-07 20:30:00;0,100544;0,067954;0,145813
2018-01-07 20:45:00;0,100110;0,067558;0,144646
2018-01-07 21:00:00;0,099666;0,067157;0,143468
2018-01-07 21:15:00;0,099215;0,066750;0,142279
2018-01-07 21:30:00;0,098019;0,065705;0,137688
2018-01-07 21:45:00;0,097260;0,065058;0,134266
2018-01-07 22:00:00;0,096503;0,064412;0,130848
2018-01-07 22:15:00;0,095748;0,063767;0,127434
2018-01-07 22:30:00;0,094105;0,061561;0,122531
2018-01-07 22:45:00;0,093192;0,059986;0,121013
2018-01-07 23:00:00;0,092271;0,058407;0,119486
2018-01-07 23:15:00;0,091341;0,056824;0,117948
2018-01-07 23:30:00;0,089354;0,054680;0,113670
2018-01-07 23:45:00;0,088260;0,054100;0,110884
2018-01-08 00:00:00;0,087174;0,053524;0,108109
2018-01-08 00:15:00;0,086098;0,052954;0,105346
2018-01-08 00:30:00;0,083907;0,051793;0,100465
2018-01-08 00:45:00;0,082772;0,051192;0,098323
2018-01-08 01:00:00;0,081633;0,050589;0,096178
2018-01-08 01:15:00;0,080491;0,049984;0,094030
2018-01-08 01:30:00;0,078704;0,048925;0,091153
2018-01-08 01:45:00;0,078039;0,048460;0,090404
2018-01-08 02:00:00;0,077375;0,047996;0,089656
2018-01-08 02:15:00;0,076713;0,047532;0,088909
2018-01-08 02:30:00;0,075941;0,046687;0,088198
2018-01-08 02:45:00;0,075814;0,046295;0,088215
2018-01-08 03:00:00;0,075689;0,045905;0,088233
2018-01-08 03:15:00;0,075566;0,045515;0,088254
2018-01-08 03:30:00;0,075339;0,045074;0,088275
2018-01-08 03:45:00;0,075223;0,045016;0,088264
2018-01-08 04:00:00;0,075109;0,044959;0,088253
2018-01-08 04:15:00;0,074994;0,044901;0,088243
2018-01-08 04:30:00;0,075530;0,045168;0,093798
2018-01-08 04:45:00;0,076171;0,045488;0,099354
2018-01-08 05:00:00;0,076811;0,045806;0,104907
2018-01-08 05:15:00;0,077451;0,046125;0,110458
2018-01-08 05:30:00;0,083954;0,048875;0,134470
2018-01-08 05:45:00;0,089805;0,051300;0,152911
2018-01-08 06:00:00;0,095656;0,053725;0,171351
2018-01-08 06:15:00;0,101507;0,056150;0,189788
2018-01-08 06:30:00;0,109759;0,065600;0,208509
2018-01-08 06:45:00;0,112151;0,072621;0,208774
2018-01-08 07:00:00;0,114547;0,079644;0,209050
2018-01-08 07:15:00;0,116941;0,086663;0,209333
2018-01-08 07:30:00;0,120535;0,094653;0,210115
2018-01-08 07:45:00;0,121740;0,095621;0,210660
2018-01-08 08:00:00;0,122951;0,096585;0,211244
2018-01-08 08:15:00;0,124171;0,097551;0,211867
2018-01-08 08:30:00;0,124769;0,097133;0,206773
2018-01-08 08:45:00;0,124196;0,095758;0,201237
2018-01-08 09:00:00;0,123635;0,094392;0,195709
2018-01-08 09:15:00;0,123091;0,093040;0,190189
2018-01-08 09:30:00;0,124567;0,092639;0,191077
2018-01-08 09:45:00;0,126696;0,093639;0,197732
2018-01-08 10:00:00;0,128820;0,094635;0,204389
2018-01-08 10:15:00;0,130945;0,095632;0,211048
2018-01-08 10:30:00;0,132149;0,095647;0,216357
2018-01-08 10:45:00;0,131352;0,094728;0,215266
2018-01-08 11:00:00;0,130560;0,093815;0,214174
2018-01-08 11:15:00;0,129782;0,092914;0,213081
2018-01-08 11:30:00;0,127788;0,091192;0,208179
2018-01-08 11:45:00;0,126706;0,090451;0,204592
2018-01-08 12:00:00;0,125610;0,089705;0,200968
2018-01-08 12:15:00;0,124495;0,088949;0,197309
2018-01-08 12:30:00;0,122905;0,086418;0,194199
2018-01-08 12:45:00;0,122522;0,084711;0,194843
2018-01-08 13:00:00;0,122135;0,083003;0,195471
2018-01-08 13:15:00;0,121743;0,081293;0,196082
2018-01-08 13:30:00;0,120695;0,079709;0,196515
2018-01-08 13:45:00;0,120073;0,079873;0,196302
2018-01-08 14:00:00;0,119424;0,080021;0,196045
2018-01-08 14:15:00;0,118752;0,080157;0,195743
2018-01-08 14:30:00;0,117467;0,080150;0,192910
2018-01-08 14:45:00;0,116821;0,080010;0,190208
2018-01-08 15:00:00;0,116176;0,079870;0,187519
2018-01-08 15:15:00;0,115528;0,079724;0,184842
2018-01-08 15:30:00;0,115043;0,079403;0,181878
2018-01-08 15:45:00;0,115139;0,079203;0,181420
2018-01-08 16:00:00;0,115223;0,078991;0,180968
2018-01-08 16:15:00;0,115301;0,078772;0,180523
2018-01-08 16:30:00;0,115181;0,077652;0,179682
2018-01-08 16:45:00;0,114901;0,076702;0,179158
2018-01-08 17:00:00;0,114628;0,075758;0,178646
2018-01-08 17:15:00;0,114364;0,074819;0,178146
2018-01-08 17:30:00;0,115261;0,074362;0,182110
2018-01-08 17:45:00;0,116366;0,074811;0,186493
2018-01-08 18:00:00;0,117474;0,075263;0,190881
2018-01-08 18:15:00;0,118587;0,075717;0,195273
2018-01-08 18:30:00;0,120346;0,076789;0,200567
2018-01-08 18:45:00;0,120958;0,077387;0,201417
2018-01-08 19:00:00;0,121574;0,077986;0,202271
2018-01-08 19:15:00;0,122192;0,078587;0,203129
2018-01-08 19:30:00;0,120832;0,078162;0,195251
2018-01-08 19:45:00;0,118833;0,077122;0,186483
2018-01-08 20:00:00;0,116835;0,076084;0,177717
2018-01-08 20:15:00;0,114839;0,075046;0,168954
2018-01-08 20:30:00;0,112657;0,073844;0,158462
2018-01-08 20:45:00;0,112457;0,073670;0,156713
2018-01-08 21:00:00;0,112256;0,073496;0,154963
2018-01-08 21:15:00;0,112054;0,073322;0,153212
2018-01-08 21:30:00;0,111316;0,073025;0,148774
2018-01-08 21:45:00;0,110764;0,072894;0,146069
2018-01-08 22:00:00;0,110215;0,072764;0,143366
2018-01-08 22:15:00;0,109666;0,072634;0,140665
2018-01-08 22:30:00;0,107452;0,070240;0,135605
2018-01-08 22:45:00;0,105777;0,067970;0,133233
2018-01-08 23:00:00;0,104102;0,065700;0,130863
2018-01-08 23:15:00;0,102428;0,063431;0,128493
2018-01-08 23:30:00;0,098529;0,059444;0,123068
2018-01-08 23:45:00;0,096299;0,057723;0,120008
2018-01-09 00:00:00;0,094070;0,056003;0,116948
2018-01-09 00:15:00;0,091843;0,054284;0,113891
2018-01-09 00:30:00;0,087965;0,051911;0,107392
2018-01-09 00:45:00;0,086313;0,051257;0,103950
2018-01-09 01:00:00;0,084660;0,050602;0,100506
2018-01-09 01:15:00;0,083005;0,049946;0,097061
2018-01-09 01:30:00;0,080516;0,048765;0,092591
2018-01-09 01:45:00;0,079684;0,048240;0,091568
2018-01-09 02:00:00;0,078857;0,047718;0,090551
2018-01-09 02:15:00;0,078036;0,047199;0,089539
2018-01-09 02:30:00;0,076942;0,046265;0,088469
2018-01-09 02:45:00;0,076681;0,045857;0,088424
2018-01-09 03:00:00;0,076415;0,045446;0,088373
2018-01-09 03:15:00;0,076145;0,045033;0,088317
2018-01-09 03:30:00;0,075769;0,044668;0,088284
2018-01-09 03:45:00;0,075671;0,044719;0,088314
2018-01-09 04:00:00;0,075575;0,044772;0,088347
2018-01-09 04:15:00;0,075483;0,044827;0,088383
2018-01-09 04:30:00;0,076134;0,045092;0,094927
2018-01-09 04:45:00;0,076893;0,045309;0,101452
2018-01-09 05:00:00;0,077654;0,045529;0,107983
2018-01-09 05:15:00;0,078419;0,045750;0,114519
2018-01-09 05:30:00;0,085675;0,048422;0,140020
2018-01-09 05:45:00;0,092190;0,050885;0,159019
2018-01-09 06:00:00;0,098702;0,053346;0,178014
2018-01-09 06:15:00;0,105210;0,055805;0,197004
2018-01-09 06:30:00;0,114450;0,066861;0,216366
2018-01-09 06:45:00;0,117205;0,075471;0,216777
2018-01-09 07:00:00;0,119966;0,084085;0,217199
2018-01-09 07:15:00;0,122727;0,092696;0,217631
2018-01-09 07:30:00;0,126804;0,102502;0,220284
2018-01-09 07:45:00;0,128169;0,103720;0,222625
2018-01-09 08:00:00;0,129551;0,104944;0,225020
2018-01-09 08:15:00;0,130962;0,106188;0,227472
2018-01-09 08:30:00;0,131114;0,105423;0,222914
2018-01-09 08:45:00;0,129982;0,103480;0,216204
2018-01-09 09:00:00;0,128859;0,101544;0,209498
2018-01-09 09:15:00;0,127753;0,099622;0,202795
2018-01-09 09:30:00;0,128314;0,097927;0,201924
2018-01-09 09:45:00;0,130166;0,098260;0,208118
2018-01-09 10:00:00;0,132017;0,098592;0,214311
2018-01-09 10:15:00;0,133866;0,098923;0,220503
2018-01-09 10:30:00;0,134929;0,098242;0,224756
2018-01-09 10:45:00;0,134320;0,097330;0,223158
2018-01-09 11:00:00;0,133712;0,096422;0,221543
2018-01-09 11:15:00;0,133101;0,095515;0,219910
2018-01-09 11:30:00;0,131327;0,093854;0,215025
2018-01-09 11:45:00;0,130320;0,093196;0,212035
2018-01-09 12:00:00;0,129304;0,092533;0,209023
2018-01-09 12:15:00;0,128280;0,091867;0,205988
2018-01-09 12:30:00;0,126643;0,089329;0,203816
2018-01-09 12:45:00;0,126140;0,087532;0,204820
2018-01-09 13:00:00;0,125622;0,085726;0,205792
2018-01-09 13:15:00;0,125091;0,083915;0,206731
2018-01-09 13:30:00;0,123894;0,082066;0,205969
2018-01-09 13:45:00;0,123277;0,082075;0,204264
2018-01-09 14:00:00;0,122653;0,082082;0,202535
2018-01-09 14:15:00;0,122021;0,082087;0,200782
2018-01-09 14:30:00;0,120625;0,082260;0,195925
2018-01-09 14:45:00;0,119856;0,082448;0,192698
2018-01-09 15:00:00;0,119073;0,082626;0,189457
2018-01-09 15:15:00;0,118269;0,082788;0,186200
2018-01-09 15:30:00;0,117712;0,082772;0,184357
2018-01-09 15:45:00;0,117888;0,082566;0,185592
2018-01-09 16:00:00;0,118058;0,082351;0,186840
2018-01-09 16:15:00;0,118227;0,082132;0,188100
2018-01-09 16:30:00;0,118285;0,081585;0,188382
2018-01-09 16:45:00;0,118085;0,081204;0,187262
2018-01-09 17:00:00;0,117893;0,080828;0,186154
2018-01-09 17:15:00;0,117710;0,080457;0,185060
2018-01-09 17:30:00;0,119066;0,080649;0,188512
2018-01-09 17:45:00;0,120544;0,081173;0,192967
2018-01-09 18:00:00;0,122020;0,081697;0,197419
2018-01-09 18:15:00;0,123495;0,082221;0,201869
2018-01-09 18:30:00;0,125657;0,083020;0,207942
2018-01-09 18:45:00;0,126289;0,083262;0,209484
2018-01-09 19:00:00;0,126925;0,083507;0,211029
2018-01-09 19:15:00;0,127563;0,083753;0,212578
2018-01-09 19:30:00;0,125946;0,083195;0,204344
2018-01-09 19:45:00;0,123645;0,082364;0,194491
2018-01-09 20:00:00;0,121343;0,081533;0,184640
2018-01-09 20:15:00;0,119041;0,080701;0,174791
2018-01-09 20:30:00;0,116488;0,079276;0,162940
2018-01-09 20:45:00;0,116195;0,078656;0,160882
2018-01-09 21:00:00;0,115904;0,078038;0,158827
2018-01-09 21:15:00;0,115616;0,077422;0,156775
2018-01-09 21:30:00;0,114537;0,076132;0,151293
2018-01-09 21:45:00;0,113712;0,075439;0,147819
2018-01-09 22:00:00;0,112888;0,074745;0,144347
2018-01-09 22:15:00;0,112064;0,074052;0,140875
2018-01-09 22:30:00;0,109930;0,071718;0,136200
2018-01-09 22:45:00;0,108593;0,070061;0,134966
2018-01-09 23:00:00;0,107260;0,068407;0,133736
2018-01-09 23:15:00;0,105931;0,066755;0,132510
2018-01-09 23:30:00;0,102266;0,063249;0,127469
2018-01-09 23:45:00;0,099915;0,061387;0,123636
2018-01-10 00:00:00;0,097561;0,059524;0,119800
2018-01-10 00:15:00;0,095206;0,057660;0,115963
2018-01-10 00:30:00;0,091007;0,054664;0,108946
2018-01-10 00:45:00;0,089147;0,053523;0,105750
2018-01-10 01:00:00;0,087290;0,052383;0,102556
2018-01-10 01:15:00;0,085434;0,051245;0,099364
2018-01-10 01:30:00;0,082640;0,049589;0,094930
2018-01-10 01:45:00;0,081691;0,049066;0,093676
2018-01-10 02:00:00;0,080743;0,048544;0,092423
2018-01-10 02:15:00;0,079795;0,048022;0,091171
2018-01-10 02:30:00;0,078564;0,047036;0,089845
2018-01-10 02:45:00;0,078275;0,046571;0,089767
2018-01-10 03:00:00;0,077988;0,046106;0,089690
2018-01-10 03:15:00;0,077703;0,045642;0,089615
2018-01-10 03:30:00;0,077348;0,045212;0,089553
2018-01-10 03:45:00;0,077279;0,045245;0,089568
2018-01-10 04:00:00;0,077210;0,045279;0,089583
2018-01-10 04:15:00;0,077142;0,045313;0,089598
2018-01-10 04:30:00;0,077806;0,045842;0,096537
2018-01-10 04:45:00;0,078536;0,046335;0,103456
2018-01-10 05:00:00;0,079260;0,046825;0,110366
2018-01-10 05:15:00;0,079978;0,047312;0,117268
2018-01-10 05:30:00;0,087216;0,049904;0,144665
2018-01-10 05:45:00;0,093722;0,052003;0,165142
2018-01-10 06:00:00;0,100235;0,054104;0,185628
2018-01-10 06:15:00;0,106754;0,056210;0,206125
2018-01-10 06:30:00;0,116146;0,067121;0,224377
2018-01-10 06:45:00;0,119022;0,075929;0,222140
2018-01-10 07:00:00;0,121897;0,084735;0,219906
2018-01-10 07:15:00;0,124766;0,093535;0,217675
2018-01-10 07:30:00;0,129260;0,103757;0,218947
2018-01-10 07:45:00;0,130904;0,105181;0,222529
2018-01-10 08:00:00;0,132562;0,106609;0,226163
2018-01-10 08:15:00;0,134238;0,108043;0,229850
2018-01-10 08:30:00;0,134252;0,106733;0,225780
2018-01-10 08:45:00;0,132685;0,104026;0,218281
2018-01-10 09:00:00;0,131146;0,101340;0,210800
2018-01-10 09:15:00;0,129630;0,098673;0,203339
2018-01-10 09:30:00;0,129894;0,096825;0,203623
2018-01-10 09:45:00;0,131861;0,097748;0,211740
2018-01-10 10:00:00;0,133813;0,098657;0,219863
2018-01-10 10:15:00;0,135759;0,099559;0,227992
2018-01-10 10:30:00;0,136984;0,099646;0,234077
2018-01-10 10:45:00;0,136450;0,098929;0,232425
2018-01-10 11:00:00;0,135920;0,098218;0,230756
2018-01-10 11:15:00;0,135403;0,097523;0,229074
2018-01-10 11:30:00;0,133629;0,095870;0,222170
2018-01-10 11:45:00;0,132555;0,095022;0,217257
2018-01-10 12:00:00;0,131465;0,094169;0,212300
2018-01-10 12:15:00;0,130361;0,093310;0,207301
2018-01-10 12:30:00;0,128830;0,091084;0,203972
2018-01-10 12:45:00;0,128523;0,089805;0,205767
2018-01-10 13:00:00;0,128198;0,088516;0,207525
2018-01-10 13:15:00;0,127851;0,087215;0,209244
2018-01-10 13:30:00;0,126493;0,085490;0,209239
2018-01-10 13:45:00;0,125501;0,085097;0,207447
2018-01-10 14:00:00;0,124490;0,084694;0,205622
2018-01-10 14:15:00;0,123465;0,084285;0,203764
2018-01-10 14:30:00;0,121831;0,083926;0,199180
2018-01-10 14:45:00;0,121153;0,083959;0,196234
2018-01-10 15:00:00;0,120462;0,083982;0,193274
2018-01-10 15:15:00;0,119746;0,083986;0,190298
2018-01-10 15:30:00;0,119235;0,084186;0,188918
2018-01-10 15:45:00;0,119303;0,084312;0,190236
2018-01-10 16:00:00;0,119371;0,084434;0,191576
2018-01-10 16:15:00;0,119443;0,084554;0,192937
2018-01-10 16:30:00;0,119574;0,083963;0,191864
2018-01-10 16:45:00;0,119495;0,083167;0,189216
2018-01-10 17:00:00;0,119425;0,082379;0,186584
2018-01-10 17:15:00;0,119365;0,081596;0,183968
2018-01-10 17:30:00;0,120906;0,081142;0,187619
2018-01-10 17:45:00;0,122407;0,081409;0,193742
2018-01-10 18:00:00;0,123912;0,081679;0,199867
2018-01-10 18:15:00;0,125419;0,081950;0,205993
